# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1807.5,2.4405477638822504e-13,-2.049719059471707e-05,-1.0125705727781487e-05
1807.6,2.569888746251081e-13,-1.7365006495833826e-05,-1.0048436691945106e-05
1807.7,2.654265696122593e-13,-1.32932934094419e-05,-9.953063500711679e-06
1807.8,2.73003841755326e-13,-8.511291616695303e-06,-9.838928924588153e-06
1807.9,2.806088694740083e-13,-3.600191749229447e-06,-9.714229665447327e-06
1808.0,2.8477220581635265e-13,1.4876606777976386e-06,-9.57715378036017e-06
1808.1,2.8754776337791554e-13,6.589705054552104e-06,-9.425925805439661e-06
1808.2,2.916555885690286e-13,1.1073371597499508e-05,-9.270101840486156e-06
1808.3,2.9370950116458516e-13,1.4926216291155722e-05,-9.110230442810341e-06
1808.4,2.942368571012821e-13,1.816808985392327e-05,-8.942961833846574e-06
1808.5,2.9726221484338566e-13,2.027341680648512e-05,-8.777835769691045e-06
1808.6,2.999822612537173e-13,2.1257519290495136e-05,-8.617701129254307e-06
1808.7,3.000655279805642e-13,2.1392873775271468e-05,-8.457290568641973e-06
1808.8,3.0289659669335833e-13,2.0366120844281208e-05,-8.304389008451096e-06
1808.9,3.0656033267462135e-13,1.8250239007027385e-05,-8.163640406344541e-06
1809.0,3.0675462170393075e-13,1.5550958757770375e-05,-8.027878134253541e-06
1809.1,3.090028233287967e-13,1.2181102488447688e-05,-7.901551315803168e-06
1809.2,3.138878046371474e-13,8.223660143651117e-06,-7.790365650461872e-06
1809.3,3.1386004906153175e-13,4.306111346964698e-06,-7.685845197058505e-06
1809.4,3.147759830568475e-13,4.968103693859907e-07,-7.5882141512551016e-06
1809.5,3.191613640041169e-13,-3.211652842715121e-06,-7.503544561915376e-06
1809.6,3.193834086090419e-13,-6.231714480519801e-06,-7.4232259654749555e-06
1809.7,3.18106652130723e-13,-8.44770644204942e-06,-7.343366336787227e-06
1809.8,3.212985433265203e-13,-1.0053883563064986e-05,-7.269911685647834e-06
1809.9,3.215760990826766e-13,-1.0647664126016059e-05,-7.195620278399595e-06
1810.0,3.18106652130723e-13,-1.014939473202137e-05,-7.1135369292818496e-06
1810.1,3.192723863065794e-13,-8.973468367564822e-06,-7.029197169883261e-06
1810.2,3.197442310920451e-13,-6.971849488636405e-06,-6.938111737131436e-06
1810.3,3.1530333899354446e-13,-4.114270019548829e-06,-6.831891439240678e-06
1810.4,3.146927163300006e-13,-9.752280558681597e-07,-6.715484505370739e-06
1810.5,3.149425165105413e-13,2.366876576431593e-06,-6.587970657778719e-06
1810.6,3.0953017926549364e-13,5.953634320037443e-06,-6.4412259753732215e-06
1810.7,3.0586644328423063e-13,9.18798991374696e-06,-6.2794443091984675e-06
1810.8,3.048949981376836e-13,1.1866117286074676e-05,-6.105271123990619e-06
1810.9,2.977895707800826e-13,1.4136916712259055e-05,-5.912173101529916e-06
1811.0,2.899902540320909e-13,1.5540611069083172e-05,-5.703410277835275e-06
1811.1,2.8554936193359026e-13,1.5863871005453364e-05,-5.48440581471521e-06
1811.2,2.7480795417034187e-13,1.5433197239542546e-05,-5.250912883059122e-06
1811.3,2.610134330893743e-13,1.4040535761969895e-05,-5.005115046308184e-06
1811.4,2.4963364708696645e-13,1.1533247905368616e-05,-4.753919767064296e-06
1811.5,2.3456236952767995e-13,8.409534184615277e-06,-4.495392405323706e-06
1811.6,2.1360690993788012e-13,4.735518810801043e-06,-4.230597098642264e-06
1811.7,1.9403922912886173e-13,4.118358591790525e-07,-3.966520018661157e-06
1811.8,1.7266743590482747e-13,-3.986255866419502e-06,-3.703027011692228e-06
1811.9,1.4488410471358293e-13,-8.190746468088394e-06,-3.440144561994707e-06
1812.0,1.1757261830780408e-13,-1.2319982403287199e-05,-3.1837868297301952e-06
1812.1,9.00390872971002e-14,-1.587182166265963e-05,-2.934814090638227e-06
1812.2,5.781486400735503e-14,-1.8502049918551718e-05,-2.6924005912531968e-06
1812.3,2.556288514199423e-14,-2.0435464753355114e-05,-2.4607378227292642e-06
1812.4,-5.828670879282072e-15,-2.13857677521721e-05,-2.240867394198709e-06
1812.5,-3.960720640350246e-14,-2.1048282807997353e-05,-2.031358502740943e-06
1812.6,-7.388534228880417e-14,-1.979769757479488e-05,-1.8346089427634382e-06
1812.7,-1.0585976539800868e-13,-1.763748304649555e-05,-1.6512790876888062e-06
1812.8,-1.3830603329267888e-13,-1.4355776951512533e-05,-1.4796024552232723e-06
1812.9,-1.7047474543119279e-13,-1.0439755965771616e-05,-1.3205997214660314e-06
1813.0,-2.0078383400345956e-13,-6.158447583074267e-06,-1.1743857428747617e-06
1813.1,-2.299826995511012e-13,-1.3680273602098636e-06,-1.0391128300035746e-06
1813.2,-2.5768276401549883e-13,3.4444872773950038e-06,-9.150932830381819e-07
1813.3,-2.8399504969911504e-13,7.850568581490837e-06,-8.02112405273725e-07
1813.4,-3.0878077872387166e-13,1.20014354619558e-05,-6.984384838260027e-07
1813.5,-3.316513730311499e-13,1.555264082694127e-05,-6.042909557191223e-07
1813.6,-3.5235703244040906e-13,1.805197917032699e-05,-5.195481129760537e-07
1813.7,-3.716194019176555e-13,1.973044993863564e-05,-4.4269910326466544e-07
1813.8,-3.8816172498457036e-13,2.0496245532022805e-05,-3.741747502949977e-07
1813.9,-4.018452237630754e-13,1.997874355251899e-05,-3.143343715317215e-07
1814.0,-4.1511238890734603e-13,1.8507934086211754e-05,-2.6190956647909047e-07
1814.1,-4.247990847972005e-13,1.6275003407153505e-05,-2.174446765978999e-07
1814.2,-4.3126613391564206e-13,1.3027282102002895e-05,-1.8194751139066767e-07
1814.3,-4.380107387902399e-13,9.14004639212229e-06,-1.5440775757991076e-07
1814.4,-4.4103609653234344e-13,5.028266933196951e-06,-1.3511079821615368e-07
1814.5,-4.400646513857964e-13,5.254426797334328e-07,-1.2560837314712359e-07
1814.6,-4.392597396929432e-13,-4.0541895967560904e-06,-1.2527047799082425e-07
1814.7,-4.3584580389222083e-13,-8.190297103094266e-06,-1.337553440228234e-07
1814.8,-4.271860643001446e-13,-1.202771711517703e-05,-1.528506432535437e-07
1814.9,-4.1971981445954043e-13,-1.5423799037001588e-05,-1.8259035328149764e-07
1815.0,-4.1150416407731427e-13,-1.787775281361133e-05,-2.219096568722989e-07
1815.1,-3.984035323867374e-13,-1.9562041163181902e-05,-2.7242145450578903e-07
1815.2,-3.8605230123778256e-13,-2.0569949562308573e-05,-3.351749627844569e-07
1815.3,-3.7550518250384357e-13,-2.050422659041326e-05,-4.086551241844205e-07
1815.4,-3.6098901645686965e-13,-1.95655798382535e-05,-4.938394430054061e-07
1815.5,-3.472222509515177e-13,-1.807448926355687e-05,-5.929665923831706e-07
1815.6,-3.371469770030444e-13,-1.5760545957658194e-05,-7.045870896726925e-07
1815.7,-3.2432390106862385e-13,-1.2802531949876768e-05,-8.285398932494914e-07
1815.8,-3.111955138024314e-13,-9.674298005958127e-06,-9.67980033017568e-07
1815.9,-3.040068197179835e-13,-6.20811911670596e-06,-1.1220322063687505e-06
1816.0,-2.9465319073551655e-13,-2.4874012001810247e-06,-1.2888983839109969e-06
1816.1,-2.834954493380337e-13,9.644281524753274e-07,-1.4718264979007856e-06
1816.2,-2.789435349370706e-13,4.250599843511833e-06,-1.670818402188523e-06
1816.3,-2.7344793096517606e-13,7.440495153852853e-06,-1.8821166394289435e-06
1816.4,-2.6395552410463097e-13,1.0053712795357423e-05,-2.1078821731412845e-06
1816.5,-2.5915380952312717e-13,1.2149686043131024e-05,-2.3490690244099e-06
1816.6,-2.542965837903921e-13,1.3963419079336194e-05,-2.600089792248461e-06
1816.7,-2.431665979685249e-13,1.511313699062421e-05,-2.8609287959779905e-06
1816.8,-2.3464563625452683e-13,1.5605975655278363e-05,-3.1334709663655147e-06
1816.9,-2.2679080835530385e-13,1.5807203542510652e-05,-3.4111077725773598e-06
1817.0,-2.117750419472486e-13,1.545149680091312e-05,-3.6911269805095515e-06
1817.1,-1.9603763057318702e-13,1.4467865372434371e-05,-3.976362378366183e-06
1817.2,-1.8224310949221945e-13,1.328794369435826e-05,-4.260648069132067e-06
1817.3,-1.607880495413383e-13,1.1760942202588268e-05,-4.5388678159286044e-06
1817.4,-1.3639089857520048e-13,9.718826067119958e-06,-4.814843348133202e-06
1817.5,-1.1488032747308807e-13,7.595247269399002e-06,-5.084590961268454e-06
1817.6,-8.79296635503124e-14,5.352623467890481e-06,-5.341554200066767e-06
1817.7,-5.589972928987663e-14,2.7326793772934158e-06,-5.5904015723307054e-06
1817.8,-2.7755575615628914e-14,1.2514340588657606e-07,-5.8307176958871665e-06
1817.9,3.3584246494910985e-15,-2.387736907793571e-06,-6.05569362288616e-06
1818.0,4.055089597443384e-14,-5.121063088306471e-06,-6.270278493536452e-06
1818.1,7.330247520087596e-14,-7.756057456602967e-06,-6.478066599480137e-06
1818.2,1.0619283230539622e-13,-1.0085776801264539e-05,-6.672913681726733e-06
1818.3,1.4430123762565472e-13,-1.2438535178247757e-05,-6.8589904083093955e-06
1818.4,1.7982837441365973e-13,-1.458782931331199e-05,-7.04315954791479e-06
1818.5,2.1174728637163298e-13,-1.6216503689660376e-05,-7.2203229329881324e-06
1818.6,2.484124017598788e-13,-1.7633297097531607e-05,-7.392568294628532e-06
1818.7,2.8371749394295875e-13,-1.8732241142051903e-05,-7.568370876009922e-06
1818.8,3.134992265785286e-13,-1.912970662301846e-05,-7.743609337973467e-06
1818.9,3.46528361561127e-13,-1.9102908419799224e-05,-7.917241145127818e-06
1819.0,3.782252289141752e-13,-1.8700279702183683e-05,-8.097443213395117e-06
1819.1,4.0525915956379777e-13,-1.7536210384073348e-05,-8.280884548850231e-06
1819.2,4.3223757906218907e-13,-1.585678797316276e-05,-8.463112655898719e-06
1819.3,4.593547764386585e-13,-1.3886456160638666e-05,-8.650570880730513e-06
1819.4,4.805877917846146e-13,-1.129820237286624e-05,-8.840749635030676e-06
1819.5,4.997391389593986e-13,-8.29902150312907e-06,-9.026501148201582e-06
1819.6,5.1833537462187e-13,-5.275233785480823e-06,-9.212025205873609e-06
1819.7,5.317690732198344e-13,-1.9888691961681625e-06,-9.395991507288315e-06
1819.8,5.408729020217606e-13,1.4250685118074705e-06,-9.570051107243849e-06
1819.9,5.48699974345368e-13,4.479719153434987e-06,-9.736555046657713e-06
1820.0,5.521694212973216e-13,7.333729815638769e-06,-9.89585550470462e-06
1820.1,5.503653088823057e-13,9.978964892325602e-06,-1.004009638205794e-05
1820.2,5.458966612081895e-13,1.1923645749272706e-05,-1.017065064845557e-05
1820.3,5.375977440991164e-13,1.3282120522589275e-05,-1.0289855524980851e-05
1820.4,5.253297796770084e-13,1.4224307843761777e-05,-1.0391572780599212e-05
1820.5,5.10480546722647e-13,1.4348573391760436e-05,-1.0476965412231642e-05
1820.6,4.917177776064818e-13,1.3752920621715844e-05,-1.0550175513435178e-05
1820.7,4.72483163704851e-13,1.2797330892897476e-05,-1.0607104969140302e-05
1820.8,4.509725926027386e-13,1.1225676286424582e-05,-1.0648948333913388e-05
1820.9,4.271027975732977e-13,9.110885388298816e-06,-1.0680958452469191e-05
1821.0,4.03371780421935e-13,6.952815497853523e-06,-1.0700502236726805e-05
1821.1,3.7933545193880036e-13,4.6360715529007786e-06,-1.0708443200946327e-05
1821.2,3.5357827776749673e-13,2.1572444843261554e-06,-1.0710193898533227e-05
1821.3,3.291533712257433e-13,5.105212235655484e-08,-1.070354385590555e-05
1821.4,3.063382880696963e-13,-1.7098315826075542e-06,-1.0688326635643897e-05
1821.5,2.812750032887834e-13,-3.2731965810121118e-06,-1.0669323233014616e-05
1821.6,2.584044089815052e-13,-4.190428888336782e-06,-1.0643872576099334e-05
1821.7,2.383371278114055e-13,-4.4614961814941726e-06,-1.0610185279147366e-05
1821.8,2.1602164501643983e-13,-4.4181053391991e-06,-1.057213415034397e-05
1821.9,1.9451107391432743e-13,-3.7827855510292013e-06,-1.0526436016622398e-05
1822.0,1.7688628339840307e-13,-2.5523550516466178e-06,-1.046956683392608e-05
1822.1,1.5767942507238786e-13,-1.2151381556991525e-06,-1.0404825118048855e-05
1822.2,1.3672396548258803e-13,3.2220975339420567e-07,-1.0329007120390976e-05
1822.3,1.202926647181357e-13,2.0995887926350513e-06,-1.023734181337943e-05
1822.4,1.0350054147068022e-13,3.571910466634347e-06,-1.0133263368961032e-05
1822.5,8.282263763703668e-14,4.705736999963517e-06,-1.0014944343494925e-05
1822.6,6.68076705068188e-14,5.651115151668307e-06,-9.877262526325481e-06
1822.7,5.1514348342607263e-14,5.943170471331142e-06,-9.724404770650175e-06
1822.8,3.1835645231126364e-14,5.508550773502627e-06,-9.55720626005796e-06
1822.9,1.5681900222830336e-14,4.670894075155311e-06,-9.371103373623235e-06
1823.0,2.192690473634684e-15,3.158770417193132e-06,-9.171082638870232e-06
1823.1,-1.5709655798445965e-14,9.177142285231252e-07,-8.961261273698895e-06
1823.2,-3.1530333899354446e-14,-1.5552191539902062e-06,-8.738171074273993e-06
1823.3,-4.3326453535996734e-14,-4.302142041634548e-06,-8.506845876721236e-06
1823.4,-5.850875339774575e-14,-7.368159877615048e-06,-8.274241687256101e-06
1823.5,-7.41073868937292e-14,-1.017047152662935e-05,-8.0379771254524e-06
1823.6,-8.407163853973998e-14,-1.2578290997141496e-05,-7.801758888703603e-06
1823.7,-9.720002580593246e-14,-1.4702041401126358e-05,-7.57393964179176e-06
1823.8,-1.1268763699945339e-13,-1.6023590509314328e-05,-7.352805875271429e-06
1823.9,-1.2351231148954867e-13,-1.6353121557781782e-05,-7.1392923438606815e-06
1824.0,-1.356414980335785e-13,-1.5957996827090618e-05,-6.941216423639318e-06
1824.1,-1.521560655248777e-13,-1.4533104384807572e-05,-6.757067190332755e-06
1824.2,-1.655064973959952e-13,-1.1933692457865566e-05,-6.5841875881433864e-06
1824.3,-1.790234627208065e-13,-8.625177395838172e-06,-6.4281637867091845e-06
1824.4,-1.99479321949525e-13,-4.590129820586942e-06,-6.287553781403332e-06
1824.5,-2.177147351289932e-13,2.388139563651302e-07,-6.156419889769005e-06
1824.6,-2.347289029813737e-13,5.254526531258571e-06,-6.037266129799157e-06
1824.7,-2.5854318685958333e-13,1.0224134776131247e-05,-5.929075417077101e-06
1824.8,-2.821354261328679e-13,1.5196991144027936e-05,-5.8241181227769445e-06
1824.9,-3.0300761899582085e-13,1.9573544760642968e-05,-5.72203092308321e-06
1825.0,-3.2909786007451203e-13,2.3001270295763808e-05,-5.622891683154663e-06
1825.1,-3.565203687827534e-13,2.5626142814195072e-05,-5.5193701160582975e-06
1825.2,-3.792799407875691e-13,2.7039274700667778e-05,-5.409277221146702e-06
1825.3,-4.0523140398818214e-13,2.6923880778317647e-05,-5.294342656392281e-06
1825.4,-4.323763569402672e-13,2.561768426589965e-05,-5.169725511677825e-06
1825.5,-4.54081217071689e-13,2.3033995308035183e-05,-5.032737868226889e-06
1825.6,-4.754252547201077e-13,1.8989754433842093e-05,-4.88676599941229e-06
1825.7,-4.984068713298484e-13,1.401866631029906e-05,-4.730671262165309e-06
1825.8,-5.16309217601929e-13,8.370174028450953e-06,-4.562322963419518e-06
1825.9,-5.313249840099843e-13,1.9853014427385634e-06,-4.386028486624838e-06
1826.0,-5.471456621108928e-13,-4.518553916564027e-06,-4.204281199182702e-06
1826.1,-5.583311590839912e-13,-1.0668852381951517e-05,-4.015981817317993e-06
1826.2,-5.64631674748739e-13,-1.650681435532364e-05,-3.825075773566944e-06
1826.3,-5.708211681110242e-13,-2.1521487111708767e-05,-3.636455959132867e-06
1826.4,-5.734024366432777e-13,-2.520242047685339e-05,-3.4499752714634013e-06
1826.5,-5.701550342962491e-13,-2.7708447942683227e-05,-3.2678816893616514e-06
1826.6,-5.655476087440547e-13,-2.881714832200439e-05,-3.095627210680796e-06
1826.7,-5.584699369620694e-13,-2.8146271849972598e-05,-2.9336588774908634e-06
1826.8,-5.471179065352771e-13,-2.6049144281867792e-05,-2.7816946830405698e-06
1826.9,-5.319356066735281e-13,-2.2677268065802523e-05,-2.644009297614325e-06
1827.0,-5.14893683245532e-13,-1.7844585127316717e-05,-2.521327920113059e-06
1827.1,-4.938272013532696e-13,-1.2059129330988868e-05,-2.4108562259872457e-06
1827.2,-4.690969834797443e-13,-5.7913782739894704e-06,-2.3146230900827902e-06
1827.3,-4.415634524690404e-13,1.002896279923876e-06,-2.233547212182607e-06
1827.4,-4.118927421359331e-13,7.812103728945945e-06,-2.163175799707595e-06
1827.5,-3.7866931812402527e-13,1.401639442189448e-05,-2.1031143950800413e-06
1827.6,-3.4217073618947325e-13,1.9651579070651573e-05,-2.05461390967443e-06
1827.7,-3.045896868059117e-13,2.4396864240509715e-05,-2.012905540027532e-06
1827.8,-2.655375919147218e-13,2.768533379385577e-05,-1.975747738303113e-06
1827.9,-2.2265522758857514e-13,2.9670615843115682e-05,-1.9449346051469973e-06
1828.0,-1.7996715229173788e-13,3.0364816948994296e-05,-1.9167044624790464e-06
1828.1,-1.3836154444391013e-13,2.939434706218054e-05,-1.8879246063141508e-06
1828.2,-9.411915691259765e-14,2.70689499034757e-05,-1.861036134642724e-06
1828.3,-5.026534743990396e-14,2.375182968603331e-05,-1.8341394790732934e-06
1828.4,-1.0658141036401503e-14,1.9284009690080963e-05,-1.804117532810956e-06
1828.5,3.017031069418863e-14,1.4051575249455768e-05,-1.7739477863321085e-06
1828.6,7.085998454670062e-14,8.65354766354412e-06,-1.7437554551413825e-06
1828.7,1.054989429150055e-13,3.0568379717553386e-06,-1.7109729296693743e-06
1828.8,1.3836154444391013e-13,-2.4367758684312476e-06,-1.6787955839925317e-06
1828.9,1.7238988014867118e-13,-7.184375583974357e-06,-1.6489013656695306e-06
1829.0,1.9931278849583123e-13,-1.122456806319142e-05,-1.6193068856917847e-06
1829.1,2.2343238370581275e-13,-1.4497719693490421e-05,-1.5930008049336308e-06
1829.2,2.4888424654534447e-13,-1.6493965658103505e-05,-1.5723947168755359e-06
1829.3,2.690625500179067e-13,-1.7345737850717192e-05,-1.5557103848484743e-06
1829.4,2.8430036103088696e-13,-1.730671667713148e-05,-1.5453423661826449e-06
1829.5,3.025912853615864e-13,-1.6085193079768075e-05,-1.543661976910471e-06
1829.6,3.183009411600324e-13,-1.3897072464193689e-05,-1.5485461773989684e-06
1829.7,3.283207039572744e-13,-1.1255415190273268e-05,-1.5615668842450248e-06
1829.8,3.418376692820857e-13,-8.057366758181543e-06,-1.584669029663921e-06
1829.9,3.554656569093595e-13,-4.498086728304697e-06,-1.6149604881166013e-06
1830.0,3.6359804056473877e-13,-1.1974961648897817e-06,-1.6531667080821322e-06
1830.1,3.74200670449909e-13,1.86222621871572e-06,-1.7009656737565493e-06
1830.2,3.8719027983802334e-13,4.64433466049602e-06,-1.7546261829037846e-06
1830.3,3.9546144137148076e-13,6.598295486523967e-06,-1.8141501375579239e-06
1830.4,4.046207813246383e-13,7.759571292450146e-06,-1.8815569207131233e-06
1830.5,4.177491685908308e-13,8.340697506871927e-06,-1.9526282269977102e-06
1830.6,4.2618686357798197e-13,7.97959247195468e-06,-2.0267678478846918e-06
1830.7,4.3373638014543303e-13,6.76448426672126e-06,-2.1070748019713648e-06
1830.8,4.4611536687000353e-13,5.146834888925973e-06,-2.1895045375641686e-06
1830.9,4.5466408415961723e-13,2.97130108279646e-06,-2.2728303705754627e-06
1831.0,4.600764214046649e-13,3.2658214453575e-07,-2.3616912884216745e-06
1831.1,4.694855615383631e-13,-2.207663677716513e-06,-2.4529580083809677e-06
1831.2,4.773126338619704e-13,-4.648596518806194e-06,-2.544506012003289e-06
1831.3,4.811151477213116e-13,-7.011316444184876e-06,-2.6423846930523354e-06
1831.4,4.875544412641375e-13,-8.745643567801357e-06,-2.7449741009100137e-06
1831.5,4.93577401172729e-13,-9.827548746926314e-06,-2.8488295832351795e-06
1831.6,4.942712905631197e-13,-1.0464770257359597e-05,-2.9606242822888262e-06
1831.7,4.972688927296076e-13,-1.0267015101287115e-05,-3.080564825785892e-06
1831.8,5.015987625256457e-13,-9.228709348047955e-06,-3.203540474672195e-06
1831.9,5.006273173790987e-13,-7.764819229450911e-06,-3.335618888322678e-06
1832.0,4.997946501106298e-13,-5.694565144942012e-06,-3.478870595707839e-06
1832.1,5.009881398621019e-13,-3.0185183398443704e-06,-3.626530994726984e-06
1832.2,4.973244038808389e-13,-2.82648941238172e-07,-3.782791649808992e-06
1832.3,4.926337116017976e-13,2.5211853611033717e-06,-3.9514188236999814e-06
1832.4,4.887479310156095e-13,5.4561345957624105e-06,-4.124546791661743e-06
1832.5,4.815869925067773e-13,7.978794016877788e-06,-4.303591570886667e-06
1832.6,4.713451851046102e-13,1.0007785523025801e-05,-4.4937148664381255e-06
1832.7,4.615752224879088e-13,1.1745994664077394e-05,-4.687009994341906e-06
1832.8,4.4844683522171636e-13,1.2781175386749493e-05,-4.881849655746784e-06
1832.9,4.314881785205671e-13,1.3013321580442052e-05,-5.084383508324741e-06
1833.0,4.139466547314896e-13,1.2811838330967782e-05,-5.287970517797724e-06
1833.1,3.9448999622493375e-13,1.1964337966737803e-05,-5.488335714676218e-06
1833.2,3.7087000137603354e-13,1.0370063111039317e-05,-5.692091659348364e-06
1833.3,3.461675390781238e-13,8.516620247048618e-06,-5.895026702673611e-06
1833.4,3.19300141882195e-13,6.382189813547002e-06,-6.0911064510005275e-06
1833.5,2.8965718712470334e-13,3.829420138419297e-06,-6.286769520857938e-06
1833.6,2.589040093425865e-13,1.358487075740191e-06,-6.480892624005641e-06
1833.7,2.2637447472106942e-13,-9.244928079711624e-07,-6.666779549635571e-06
1833.8,1.928457393773897e-13,-3.247038373422124e-06,-6.850008123837625e-06
1833.9,1.5812351428223792e-13,-5.210316014323208e-06,-7.032495870307187e-06
1834.0,1.2262413306984854e-13,-6.6482343137313625e-06,-7.207895237115736e-06
1834.1,8.654188476953095e-14,-7.902547715368253e-06,-7.380299556269954e-06
1834.2,5.132005931329786e-14,-8.747693675755506e-06,-7.55392907425545e-06
1834.3,1.4405143744511406e-14,-8.990844609405505e-06,-7.723474825582777e-06
1834.4,-2.2176704916887502e-14,-9.054788419577363e-06,-7.891108441682171e-06
1834.5,-5.620504062164855e-14,-8.894294604450657e-06,-8.062138095232818e-06
1834.6,-9.164891068280667e-14,-8.279751014533323e-06,-8.232543495689804e-06
1834.7,-1.272038030464273e-13,-7.633108972833064e-06,-8.402415326402846e-06
1834.8,-1.5873413694578176e-13,-7.046230786337816e-06,-8.57680154797702e-06
1834.9,-1.9040324872321435e-13,-6.2241739237862245e-06,-8.752805843337264e-06
1835.0,-2.2379320618881593e-13,-5.495913803058222e-06,-8.928599261381898e-06
1835.1,-2.525479825266075e-13,-5.0355216318296075e-06,-9.1078710938719e-06
1835.2,-2.799427356592332e-13,-4.474237247348953e-06,-9.288436950138923e-06
1835.3,-3.097799794460343e-13,-3.989059379837288e-06,-9.467025690934605e-06
1835.4,-3.3475999750010033e-13,-3.8054376144877752e-06,-9.645439492889096e-06
1835.5,-3.569089468413722e-13,-3.517186198458002e-06,-9.821800336040631e-06
1835.6,-3.819722316222851e-13,-3.1452154662374877e-06,-9.992131574265706e-06
1835.7,-4.026778910315443e-13,-2.969385702217208e-06,-1.0156539817507415e-05
1835.8,-4.177769241664464e-13,-2.6209808161384817e-06,-1.0313283499097103e-05
1835.9,-4.3540171468237077e-13,-2.0040110665897017e-06,-1.0458544854818896e-05
1836.0,-4.514444373882043e-13,-1.4691961695815483e-06,-1.0591544591487256e-05
1836.1,-4.597988656485086e-13,-7.646780197761367e-07,-1.0710827047177851e-05
1836.2,-4.695965838408256e-13,2.747421105125455e-07,-1.0813509098928087e-05
1836.3,-4.800049246966864e-13,1.2319937841768358e-06,-1.0899000182362784e-05
1836.4,-4.825861932289399e-13,2.197975970579944e-06,-1.0966483483865197e-05
1836.5,-4.857780844247372e-13,3.3842037201558944e-06,-1.1014444033174975e-05
1836.6,-4.915789997284037e-13,4.355234401857523e-06,-1.1043337277527598e-05
1836.7,-4.907185768843192e-13,5.052010790542515e-06,-1.1053290429940965e-05
1836.8,-4.880540416252188e-13,5.743235562330817e-06,-1.1044072920074477e-05
1836.9,-4.910238882160911e-13,6.059165752393262e-06,-1.1017430888493607e-05
1837.0,-4.892752869523065e-13,5.8439448739535e-06,-1.0974463699908732e-05
1837.1,-4.847233725513433e-13,5.446789063066811e-06,-1.091565529154348e-05
1837.2,-4.863054403614342e-13,4.648422284990462e-06,-1.0843571538465824e-05
1837.3,-4.857503288491216e-13,3.254329990092198e-06,-1.0759978461893915e-05
1837.4,-4.809208586920022e-13,1.6934139503115518e-06,-1.0665296839462712e-05
1837.5,-4.818645482629336e-13,-6.007044725316564e-08,-1.0561982286882987e-05
1837.6,-4.835853939511026e-13,-2.213010741179995e-06,-1.0451980079873024e-05
1837.7,-4.798383912429927e-13,-4.307421820133601e-06,-1.0335078273082665e-05
1837.8,-4.800326802723021e-13,-6.196607606422383e-06,-1.0212719207203236e-05
1837.9,-4.818090371117023e-13,-8.117145649734263e-06,-1.0086606235026885e-05
1838.0,-4.777567230718205e-13,-9.676563925144434e-06,-9.95586080543287e-06
1838.1,-4.745648318760232e-13,-1.062800461340232e-05,-9.820487236189557e-06
1838.2,-4.738154313344012e-13,-1.1276565993134906e-05,-9.681754245760565e-06
1838.3,-4.672096043378815e-13,-1.1396002773963502e-05,-9.538648242712888e-06
1838.4,-4.589939539556553e-13,-1.0720881651896315e-05,-9.389964834238818e-06
1838.5,-4.532763053788358e-13,-9.642838488523741e-06,-9.236535529533185e-06
1838.6,-4.4086956307864966e-13,-8.159292504197017e-06,-9.077993807782292e-06
1838.7,-4.248545959484318e-13,-6.03156682496945e-06,-8.91264246705159e-06
1838.8,-4.111710971699267e-13,-3.7005100535927515e-06,-8.740871118129157e-06
1838.9,-3.924360836293772e-13,-1.370239756701401e-06,-8.563502072234108e-06
1839.0,-3.687050664780145e-13,1.1826939683212017e-06,-8.379177800499349e-06
1839.1,-3.4619529465373944e-13,3.5626252650126793e-06,-8.187673123494221e-06
1839.2,-3.2038260933120455e-13,5.442472767549975e-06,-7.990925230294543e-06
1839.3,-2.890465644611595e-13,7.080542973282223e-06,-7.788535874020397e-06
1839.4,-2.579603197716551e-13,8.241107959994739e-06,-7.57935968742629e-06
1839.5,-2.2487567363782546e-13,8.580467928520627e-06,-7.365728943775629e-06
1839.6,-1.8687829062002947e-13,8.433463376391859e-06,-7.148496556363959e-06
1839.7,-1.486866185729241e-13,7.802819939876272e-06,-6.9254215774305905e-06
1839.8,-1.0941247907680918e-13,6.401294864452133e-06,-6.698198110055564e-06
1839.9,-6.616929226765933e-14,4.627139568489624e-06,-6.468987320706887e-06
1840.0,-2.195466031196247e-14,2.7199517987023903e-06,-6.234731504961566e-06
1840.1,2.1788126858268697e-14,4.5428602993982776e-07,-5.995629706267991e-06
1840.2,6.855627177060342e-14,-1.7911134146742938e-06,-5.755115074168593e-06
1840.3,1.1515788322924436e-13,-3.6252343110029325e-06,-5.510181971257744e-06
1840.4,1.6131540547803525e-13,-5.265682086450429e-06,-5.2592126807970985e-06
1840.5,2.0891621765883883e-13,-6.4762335507646606e-06,-5.0068022880989105e-06
1840.6,2.5537905123940163e-13,-6.842513734356164e-06,-4.751247203893527e-06
1840.7,2.998989945268704e-13,-6.640066799602655e-06,-4.489371498217487e-06
1840.8,3.442246487850298e-13,-5.877426485795711e-06,-4.226608200541548e-06
1840.9,3.8621883469147633e-13,-4.222758248114362e-06,-3.9636946245202864e-06
1841.0,4.249656182508943e-13,-2.0286790129772078e-06,-3.6964968392894093e-06
1841.1,4.625744232100715e-13,4.2843222765393936e-07,-3.4305770649778466e-06
1841.2,4.956035581926699e-13,3.36578452856425e-06,-3.169619691933967e-06
