# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1528.93,-9.14823772291129e-14,-4.2011302333481835e-09,-8.379167419914069e-07
1528.94,-9.159339953157541e-14,-4.189008658218243e-09,-8.378574631873192e-07
1528.95,-9.159339953157541e-14,-4.176845646073033e-09,-8.377982312346433e-07
1528.96,-9.18709552877317e-14,-4.164641331054802e-09,-8.377390443570221e-07
1528.97,-9.198197759019422e-14,-4.152395819851537e-09,-8.376799005560542e-07
1528.98,-9.264811140496931e-14,-4.1401092438699045e-09,-8.376207991656059e-07
1528.99,-9.270362255620057e-14,-4.127781724337392e-09,-8.375617404077218e-07
1529.0,-9.264811140496931e-14,-4.115413393602912e-09,-8.375027243934241e-07
1529.01,-9.270362255620057e-14,-4.103004358583627e-09,-8.374437537872481e-07
1529.02,-9.287015600989434e-14,-4.090554762321126e-09,-8.373848321419075e-07
1529.03,-9.25370891025068e-14,-4.078064726562743e-09,-8.373259635652275e-07
1529.04,-9.281464485866309e-14,-4.065534369340691e-09,-8.372671519429886e-07
1529.05,-9.281464485866309e-14,-4.052963810792795e-09,-8.37208402826306e-07
1529.06,-9.275913370743183e-14,-4.0403531909310765e-09,-8.371497222103841e-07
1529.07,-9.281464485866309e-14,-4.027702622951521e-09,-8.37091117533717e-07
1529.08,-9.275913370743183e-14,-4.015012252066211e-09,-8.370325923490185e-07
1529.09,-9.275913370743183e-14,-4.002282189160084e-09,-8.369741553160281e-07
1529.1000000000001,-9.281464485866309e-14,-3.989512566827156e-09,-8.369158117638165e-07
1529.1100000000001,-9.275913370743183e-14,-3.976703512637346e-09,-8.368575663553202e-07
1529.1200000000001,-9.275913370743183e-14,-3.963855164945652e-09,-8.367994247526767e-07
1529.13,-9.281464485866309e-14,-3.950967645860086e-09,-8.367413912857558e-07
1529.14,-9.287015600989434e-14,-3.9380410854090825e-09,-8.366834685080704e-07
1529.15,-9.264811140496931e-14,-3.925075618728544e-09,-8.366256593062005e-07
1529.16,-9.259260025373806e-14,-3.912071373509213e-09,-8.365679654565028e-07
1529.17,-9.29256671611256e-14,-3.899028484517598e-09,-8.365103868479551e-07
1529.18,-9.309220061481938e-14,-3.8859470780479266e-09,-8.364529245907804e-07
1529.19,-9.303668946358812e-14,-3.872827284767684e-09,-8.36395573688975e-07
1529.2,-9.281464485866309e-14,-3.8596692441111514e-09,-8.363383348086728e-07
1529.21,-9.29256671611256e-14,-3.846473079334217e-09,-8.362812046192047e-07
1529.22,-9.287015600989434e-14,-3.833238926620315e-09,-8.362241782355895e-07
1529.23,-9.303668946358812e-14,-3.819966937304718e-09,-8.361672527712471e-07
1529.24,-9.270362255620057e-14,-3.806657225414777e-09,-8.361104233411965e-07
1529.25,-9.29256671611256e-14,-3.793309933320273e-09,-8.360536858376122e-07
1529.26,-9.275913370743183e-14,-3.779925186038771e-09,-8.359970360416469e-07
1529.27,-9.287015600989434e-14,-3.766503134438838e-09,-8.3594046862423e-07
1529.28,-9.29256671611256e-14,-3.7530439046631965e-09,-8.358839821420716e-07
1529.29,-9.275913370743183e-14,-3.739547632672202e-09,-8.358275735975695e-07
1529.3,-9.287015600989434e-14,-3.726014451273397e-09,-8.357712414364116e-07
1529.31,-9.25370891025068e-14,-3.7124444943685828e-09,-8.357149829940624e-07
1529.32,-9.287015600989434e-14,-3.6988379034799552e-09,-8.356587993807452e-07
1529.33,-9.259260025373806e-14,-3.6851948194080924e-09,-8.356026893752144e-07
1529.3400000000001,-9.270362255620057e-14,-3.6715153729838762e-09,-8.355466569742731e-07
1529.3500000000001,-9.237055564881302e-14,-3.657799696064022e-09,-8.354907059526795e-07
1529.3600000000001,-9.237055564881302e-14,-3.644047931665608e-09,-8.354348373096343e-07
1529.3700000000001,-9.220402219511925e-14,-3.630260222359742e-09,-8.353790568182973e-07
1529.38,-9.231504449758177e-14,-3.6164366987987205e-09,-8.353233696967166e-07
1529.39,-9.231504449758177e-14,-3.602577502383083e-09,-8.352677816070297e-07
1529.4,-9.225953334635051e-14,-3.5886827724628325e-09,-8.352122990995525e-07
1529.41,-9.209299989265674e-14,-3.574752646777398e-09,-8.351569265041547e-07
1529.42,-9.220402219511925e-14,-3.5607872663167274e-09,-8.351016718144422e-07
1529.43,-9.198197759019422e-14,-3.5467867742848777e-09,-8.350465405815299e-07
1529.44,-9.18709552877317e-14,-3.532751305094441e-09,-8.349915374683547e-07
1529.45,-9.203748874142548e-14,-3.518681002768868e-09,-8.349366689142101e-07
1529.46,-9.198197759019422e-14,-3.5045760100683207e-09,-8.348819382497652e-07
1529.47,-9.209299989265674e-14,-3.490436468868148e-09,-8.34827349915912e-07
1529.48,-9.18709552877317e-14,-3.476262516670086e-09,-8.347729053559405e-07
1529.49,-9.170442183403793e-14,-3.46205430395898e-09,-8.34718606901319e-07
1529.5,-9.159339953157541e-14,-3.4478119664324976e-09,-8.346644549961368e-07
1529.51,-9.142686607788164e-14,-3.433535658327459e-09,-8.346104485301709e-07
1529.52,-9.142686607788164e-14,-3.4192255113190777e-09,-8.345565870593319e-07
1529.53,-9.098277686803158e-14,-3.4048816748799513e-09,-8.345028690293077e-07
1529.54,-9.098277686803158e-14,-3.3905042975798217e-09,-8.344492909984069e-07
1529.55,-9.092726571680032e-14,-3.3760935210545197e-09,-8.343958488588044e-07
1529.56,-9.114931032172535e-14,-3.3616494904455744e-09,-8.343425397239201e-07
1529.57,-9.098277686803158e-14,-3.3471723537020097e-09,-8.342893577095722e-07
1529.58,-9.087175456556906e-14,-3.3326622533208636e-09,-8.34236299263047e-07
1529.5900000000001,-9.08162434143378e-14,-3.318119334414033e-09,-8.341833600544746e-07
1529.6000000000001,-9.059419880941277e-14,-3.303543743115641e-09,-8.341305361980744e-07
1529.6100000000001,-9.064970996064403e-14,-3.2889356318118736e-09,-8.340778236970436e-07
1529.6200000000001,-9.026113190202523e-14,-3.2742951440723628e-09,-8.340252201088916e-07
1529.63,-8.981704269217516e-14,-3.2596224272923134e-09,-8.339727237682837e-07
1529.64,-9.00390872971002e-14,-3.2449176263283715e-09,-8.33920331011484e-07
1529.65,-9.015010959956271e-14,-3.230180891294278e-09,-8.33868043503827e-07
1529.66,-8.998357614586894e-14,-3.2154123617424844e-09,-8.338158613563351e-07
1529.67,-8.981704269217516e-14,-3.200612195346464e-09,-8.337637861233205e-07
1529.68,-8.959499808725013e-14,-3.185780538951898e-09,-8.337118191370507e-07
1529.69,-8.965050923848139e-14,-3.1709175400773383e-09,-8.336599643943288e-07
1529.7,-8.948397578478762e-14,-3.15602334583187e-09,-8.336082260029798e-07
1529.71,-8.920642002863133e-14,-3.1410980995134102e-09,-8.335566100692304e-07
1529.72,-8.887335312124378e-14,-3.1261419641209445e-09,-8.335051211449951e-07
1529.73,-8.865130851631875e-14,-3.1111550825616504e-09,-8.334537657805896e-07
1529.74,-8.859579736508749e-14,-3.096137605275142e-09,-8.334025490830399e-07
1529.75,-8.83182416089312e-14,-3.0810896791584943e-09,-8.333514776026618e-07
1529.76,-8.826273045769994e-14,-3.0660114498826147e-09,-8.33300557445682e-07
1529.77,-8.798517470154366e-14,-3.0509030848019344e-09,-8.332497934970817e-07
1529.78,-8.776313009661862e-14,-3.0357647244326485e-09,-8.331991923071769e-07
1529.79,-8.754108549169359e-14,-3.0205965309987335e-09,-8.331487568735696e-07
1529.8,-8.709699628184353e-14,-3.0053986457126215e-09,-8.330984910820405e-07
1529.81,-8.698597397938101e-14,-2.9901712194763904e-09,-8.330483987073478e-07
1529.82,-8.704148513061227e-14,-2.9749144156156717e-09,-8.329984800825585e-07
1529.83,-8.643086246706844e-14,-2.959628382898041e-09,-8.329487376501632e-07
1529.8400000000001,-8.637535131583718e-14,-2.944313278377707e-09,-8.328991700778943e-07
1529.8500000000001,-8.609779555968089e-14,-2.9289692513391192e-09,-8.328497764775733e-07
1529.8600000000001,-8.62088178621434e-14,-2.9135964560867776e-09,-8.328005542956873e-07
1529.8700000000001,-8.565370634983083e-14,-2.898195049718509e-09,-8.327515024220133e-07
1529.88,-8.532063944244328e-14,-2.882765191355563e-09,-8.327026149723693e-07
1529.89,-8.509859483751825e-14,-2.8673070312851242e-09,-8.32653890392443e-07
1529.9,-8.509859483751825e-14,-2.851820727200545e-09,-8.326053227980523e-07
1529.91,-8.487655023259322e-14,-2.8363064292147286e-09,-8.325569081923945e-07
1529.92,-8.459899447643693e-14,-2.8207642968796305e-09,-8.325086426896888e-07
1529.93,-8.409939411535561e-14,-2.805194491113883e-09,-8.324605200726864e-07
1529.94,-8.393286066166183e-14,-2.789597161394058e-09,-8.324125395642312e-07
1529.95,-8.359979375427429e-14,-2.7739724723731304e-09,-8.323646965013864e-07
1529.96,-8.343326030058051e-14,-2.758320570940476e-09,-8.32316987553483e-07
1529.97,-8.321121569565548e-14,-2.7426416258033455e-09,-8.322694118323426e-07
1529.98,-8.271161533457416e-14,-2.726935780455068e-09,-8.322219693379651e-07
1529.99,-8.254508188088039e-14,-2.711203203412084e-09,-8.321746587380829e-07
1530.0,-8.22675261247241e-14,-2.6954440455565545e-09,-8.321274820310975e-07
1530.01,-8.221201497349284e-14,-2.6796584643684086e-09,-8.320804401051873e-07
1530.02,-8.165690346118026e-14,-2.6638466165241783e-09,-8.320335378453336e-07
1530.03,-8.087974734394265e-14,-2.648008664612419e-09,-8.319867781381163e-07
1530.04,-8.099076964640517e-14,-2.6321447621741695e-09,-8.319401666456727e-07
1530.05,-8.076872504148014e-14,-2.616255074608285e-09,-8.31893707808895e-07
1530.06,-8.004708007547379e-14,-2.600339753471951e-09,-8.31847407400943e-07
1530.07,-8.010259122670504e-14,-2.5843989609625618e-09,-8.318012711949763e-07
1530.08,-7.954747971439247e-14,-2.5684328562452927e-09,-8.317553064074446e-07
1530.0900000000001,-7.954747971439247e-14,-2.552441596753222e-09,-8.317095170351507e-07
1530.1000000000001,-7.921441280700492e-14,-2.536425349195828e-09,-8.316639090732991e-07
1530.1100000000001,-7.926992395823618e-14,-2.5203842613965926e-09,-8.316184898493617e-07
1530.1200000000001,-7.904787935331115e-14,-2.5043185157434406e-09,-8.315732623609406e-07
1530.13,-7.87148124459236e-14,-2.4882282570321334e-09,-8.31528229938705e-07
1530.14,-7.865930129469234e-14,-2.472113648265557e-09,-8.314833956912793e-07
1530.15,-7.83262343873048e-14,-2.4559748538069106e-09,-8.31438762394221e-07
1530.16,-7.80486786311485e-14,-2.4398120362405113e-09,-8.313943302695748e-07
1530.17,-7.771561172376096e-14,-2.423625354699251e-09,-8.313500994283629e-07
1530.18,-7.72715225139109e-14,-2.407414978495045e-09,-8.313060685383178e-07
1530.19,-7.738254481637341e-14,-2.3911810637501926e-09,-8.31262235267971e-07
1530.2,-7.688294445529209e-14,-2.3749237767654026e-09,-8.312185979519882e-07
1530.21,-7.654987754790454e-14,-2.358643284040539e-09,-8.311751540368562e-07
1530.22,-7.649436639667329e-14,-2.3423397415119833e-09,-8.31131898748616e-07
1530.23,-7.588374373312945e-14,-2.326013322415469e-09,-8.310888275353534e-07
1530.24,-7.588374373312945e-14,-2.3096641813019708e-09,-8.310459345128862e-07
1530.25,-7.566169912820442e-14,-2.2932924891349368e-09,-8.310032177938353e-07
1530.26,-7.532863222081687e-14,-2.2768984065433152e-09,-8.309606713829965e-07
1530.27,-7.505107646466058e-14,-2.260482102827072e-09,-8.309182907284551e-07
1530.28,-7.494005416219807e-14,-2.244043734112393e-09,-8.308760730546538e-07
1530.29,-7.466249840604178e-14,-2.2275834750381352e-09,-8.30834016696258e-07
1530.3,-7.471800955727304e-14,-2.211101483417373e-09,-8.307921187666878e-07
1530.31,-7.427392034742297e-14,-2.194597927025484e-09,-8.307503771565194e-07
1530.32,-7.416289804496046e-14,-2.1780729712115076e-09,-8.30708794086199e-07
1530.33,-7.41073868937292e-14,-2.1615267778388895e-09,-8.306673675573251e-07
1530.3400000000001,-7.382983113757291e-14,-2.1449595130092224e-09,-8.306261004564774e-07
1530.3500000000001,-7.34412530789541e-14,-2.128371345523227e-09,-8.30584996780459e-07
1530.3600000000001,-7.283063041541027e-14,-2.1117624359516927e-09,-8.305440575284706e-07
1530.3700000000001,-7.244205235679146e-14,-2.095132959089664e-09,-8.305032904720733e-07
1530.38,-7.233103005432895e-14,-2.0784830683563324e-09,-8.304626977206908e-07
1530.39,-7.210898544940392e-14,-2.0618129351335565e-09,-8.304222854915722e-07
1530.4,-7.205347429817266e-14,-2.0451227345683006e-09,-8.303820604460554e-07
1530.41,-7.194245199571014e-14,-2.0284126240203287e-09,-8.303420280242335e-07
1530.42,-7.138734048339757e-14,-2.0116827721428304e-09,-8.303021947764222e-07
1530.43,-7.110978472724128e-14,-1.9949333438527433e-09,-8.302625654765805e-07
1530.44,-7.044365091246618e-14,-1.9781645106740895e-09,-8.302231461199128e-07
1530.45,-6.98885394001536e-14,-1.96137643596063e-09,-8.301839397040212e-07
1530.46,-6.944445019030354e-14,-1.9445692955223066e-09,-8.301449515579762e-07
1530.47,-6.905587213168474e-14,-1.9277432543492284e-09,-8.301061842352908e-07
1530.48,-6.855627177060342e-14,-1.9108984788382368e-09,-8.300676400674334e-07
1530.49,-6.816769371198461e-14,-1.8940351439963636e-09,-8.300293194984931e-07
1530.5,-6.772360450213455e-14,-1.8771534097418344e-09,-8.299912224174477e-07
1530.51,-6.744604874597826e-14,-1.8602534534475806e-09,-8.299533501565648e-07
1530.52,-6.727951529228449e-14,-1.8433354451905332e-09,-8.299156999402868e-07
1530.53,-6.689093723366568e-14,-1.8263995448949222e-09,-8.298782678828331e-07
1530.54,-6.63358257213531e-14,-1.8094459310794083e-09,-8.298410513196686e-07
1530.55,-6.605826996519681e-14,-1.7924747686949336e-09,-8.298040453658118e-07
1530.56,-6.578071420904053e-14,-1.775486235382657e-09,-8.297672471346829e-07
1530.57,-6.566969190657801e-14,-1.7584804991299322e-09,-8.297306521853898e-07
1530.58,-6.505906924303417e-14,-1.741457726961431e-09,-8.296942558549958e-07
1530.5900000000001,-6.45039577307216e-14,-1.7244180937215374e-09,-8.296580527034081e-07
1530.6000000000001,-6.428191312579656e-14,-1.7073617711261603e-09,-8.29622039177913e-07
1530.6100000000001,-6.400435736964027e-14,-1.6902889218591367e-09,-8.295862097273954e-07
1530.6200000000001,-6.394884621840902e-14,-1.6731997236980238e-09,-8.295505644628776e-07
1530.63,-6.378231276471524e-14,-1.65609434843385e-09,-8.295150982773336e-07
1530.64,-6.361577931102147e-14,-1.6389729638945395e-09,-8.294798107266743e-07
1530.65,-6.317169010117141e-14,-1.621835733715347e-09,-8.294447031431673e-07
1530.66,-6.306066779870889e-14,-1.6046828413800906e-09,-8.294097725292104e-07
1530.67,-6.267208974009009e-14,-1.5875144527871766e-09,-8.293750228816066e-07
1530.68,-6.222800053024002e-14,-1.5703307425739103e-09,-8.293404546444449e-07
1530.69,-6.211697822777751e-14,-1.5531318757090443e-09,-8.29306073146796e-07
1530.7,-6.167288901792745e-14,-1.535918030360285e-09,-8.292718813862621e-07
1530.71,-6.111777750561487e-14,-1.5186893776579251e-09,-8.292378840257797e-07
1530.72,-6.056266599330229e-14,-1.5014460828287206e-09,-8.292040872825979e-07
1530.73,-6.011857678345223e-14,-1.4841883248977411e-09,-8.291704951535195e-07
1530.74,-6.022959908591474e-14,-1.46691627565532e-09,-8.291371141888604e-07
1530.75,-5.972999872483342e-14,-1.4496301014645296e-09,-8.291039498287134e-07
1530.76,-5.945244296867713e-14,-1.4323299808846325e-09,-8.290710088454389e-07
1530.77,-5.878630915390204e-14,-1.4150160826978393e-09,-8.290382957909515e-07
1530.78,-5.845324224651449e-14,-1.3976885849419532e-09,-8.290058159943214e-07
1530.79,-5.789813073420191e-14,-1.38034765850988e-09,-8.289735728972403e-07
1530.8,-5.745404152435185e-14,-1.3629934785586132e-09,-8.289415689421986e-07
1530.81,-5.684341886080802e-14,-1.3456262140964109e-09,-8.289098061275979e-07
1530.82,-5.639932965095795e-14,-1.3282460439112178e-09,-8.288782865628619e-07
1530.83,-5.56776846849516e-14,-1.3108531386039793e-09,-8.288470098039014e-07
1530.8400000000001,-5.5011550870176507e-14,-1.293447672920446e-09,-8.288159765168501e-07
1530.8500000000001,-5.4567461660326444e-14,-1.276029826680805e-09,-8.287851838151283e-07
1530.8600000000001,-5.42343947529389e-14,-1.2585997670751594e-09,-8.287546298113568e-07
1530.8700000000001,-5.3790305543088834e-14,-1.2411576778574414e-09,-8.287243111748666e-07
1530.88,-5.3013149425851225e-14,-1.223703726716122e-09,-8.2869422368681e-07
1530.89,-5.256906021600116e-14,-1.2062380882181706e-09,-8.286643629062951e-07
1530.9,-5.2013948703688584e-14,-1.1887609379365442e-09,-8.286347241703851e-07
1530.91,-5.190292640122607e-14,-1.1712724498329008e-09,-8.286053022610318e-07
1530.92,-5.0959236830294685e-14,-1.1537728000884776e-09,-8.285760938475661e-07
1530.93,-5.10702591327572e-14,-1.136262171742781e-09,-8.285470929347838e-07
1530.94,-5.040412531798211e-14,-1.118740729032705e-09,-8.285182973022387e-07
1530.95,-4.984901380566953e-14,-1.1012086581993014e-09,-8.284897028421057e-07
1530.96,-4.973799150320701e-14,-1.0836661298653377e-09,-8.284613076670055e-07
1530.97,-4.8905324234738146e-14,-1.066113309746356e-09,-8.284331072250239e-07
1530.98,-4.873879078104437e-14,-1.0485503847033176e-09,-8.284051031814954e-07
1530.99,-4.851674617611934e-14,-1.0309775250423468e-09,-8.283772944261969e-07
1531.0,-4.807265696626928e-14,-1.0133949128876033e-09,-8.283496821803737e-07
1531.01,-4.757305660518796e-14,-9.958027165036316e-10,-8.283222689975389e-07
1531.02,-4.718447854656915e-14,-9.782011171827265e-10,-8.282950563209823e-07
1531.03,-4.6906922790412864e-14,-9.605902881622162e-10,-8.282680505899975e-07
1531.04,-4.696243394164412e-14,-9.429703985611347e-10,-8.28241253802986e-07
1531.05,-4.6129766673175254e-14,-9.253416320060854e-10,-8.282146726212858e-07
1531.06,-4.6074255521943996e-14,-9.077041566137837e-10,-8.28188311818856e-07
1531.07,-4.551914400963142e-14,-8.900581558620621e-10,-8.28162177057834e-07
1531.08,-4.529709940470639e-14,-8.724038001581097e-10,-8.281362737783127e-07
1531.0900000000001,-4.474198789239381e-14,-8.547412643859335e-10,-8.281106070873179e-07
1531.1000000000001,-4.418687638008123e-14,-8.370707296197908e-10,-8.280851836461878e-07
1531.1100000000001,-4.3520742565306136e-14,-8.193923695225554e-10,-8.280600082288814e-07
1531.1200000000001,-4.324318680914985e-14,-8.017063632326214e-10,-8.280350830558447e-07
1531.13,-4.2577052994374753e-14,-7.840128845292123e-10,-8.280104119018361e-07
1531.14,-4.218847493575595e-14,-7.663121137187662e-10,-8.279859975424131e-07
1531.15,-4.163336342344337e-14,-7.486042221901168e-10,-8.279618417539325e-07
1531.16,-4.113376306236205e-14,-7.308893941533864e-10,-8.27937944758439e-07
1531.17,-4.068967385251199e-14,-7.131677998446635e-10,-8.279143053346871e-07
1531.18,-4.0023540037736893e-14,-6.954396274136535e-10,-8.278909224834763e-07
1531.19,-3.941291737419306e-14,-6.777050478183778e-10,-8.278677922080036e-07
1531.2,-3.880229471064922e-14,-6.599642311304411e-10,-8.278449137311128e-07
1531.21,-3.802513859341161e-14,-6.422173641671658e-10,-8.278222818347558e-07
1531.22,-3.785860513971784e-14,-6.244646247520048e-10,-8.27799892633152e-07
1531.23,-3.7136960173711486e-14,-6.067061870582898e-10,-8.27777740464164e-07
1531.24,-3.658184866139891e-14,-5.889422317373601e-10,-8.277558219971226e-07
1531.25,-3.647082635893639e-14,-5.711729379728869e-10,-8.277341312368236e-07
1531.26,-3.5860203695392556e-14,-5.533984756902667e-10,-8.277126646305533e-07
1531.27,-3.547162563677375e-14,-5.356190295162677e-10,-8.276914149618619e-07
1531.28,-3.47499806707674e-14,-5.178347813339254e-10,-8.276703828968834e-07
1531.29,-3.4083846855992306e-14,-5.000458975812629e-10,-8.276495621073465e-07
1531.3,-3.397282455352979e-14,-4.822525601446335e-10,-8.276289518160951e-07
1531.31,-3.3639757646142243e-14,-4.644549495305131e-10,-8.276085490255269e-07
1531.32,-3.297362383136715e-14,-4.4665324427766813e-10,-8.275883557340435e-07
1531.33,-3.2529534621517087e-14,-4.2884761969679324e-10,-8.275683714975557e-07
1531.3400000000001,-3.2085445411667024e-14,-4.110382509925048e-10,-8.275485983144648e-07
1531.3500000000001,-3.197442310920451e-14,-3.932253156188397e-10,-8.275290389603285e-07
1531.3600000000001,-3.11972669919669e-14,-3.754089963481702e-10,-8.275096965437712e-07
1531.3700000000001,-3.0808688933348094e-14,-3.5758946367573833e-10,-8.274905756167072e-07
1531.38,-3.042011087472929e-14,-3.397668970086253e-10,-8.274716795098058e-07
1531.39,-2.9753977059954195e-14,-3.2194147989509944e-10,-8.274530154395165e-07
1531.4,-2.9254376698872875e-14,-3.0411338441872274e-10,-8.274345874026423e-07
1531.41,-2.864375403532904e-14,-2.8628279178933444e-10,-8.274164022825659e-07
1531.42,-2.836619827917275e-14,-2.684498725309636e-10,-8.27398464409157e-07
1531.43,-2.8033131371785203e-14,-2.5061480786657025e-10,-8.27380778667397e-07
1531.44,-2.7422508708241367e-14,-2.3277777461685468e-10,-8.273633511635126e-07
1531.45,-2.6867397195928788e-14,-2.1493895342037662e-10,-8.273461856722619e-07
1531.46,-2.6423307986078726e-14,-1.9709851984487558e-10,-8.273292845251135e-07
1531.47,-2.581268532253489e-14,-1.792566480100333e-10,-8.273126510527362e-07
1531.48,-2.4924506902834764e-14,-1.6141352054035207e-10,-8.27296285921264e-07
1531.49,-2.4424906541753444e-14,-1.435693148145548e-10,-8.272801904629645e-07
1531.5,-2.3592239273284576e-14,-1.2572421502424832e-10,-8.272643629014809e-07
1531.51,-2.3314683517128287e-14,-1.0787839363141709e-10,-8.272488039029469e-07
1531.52,-2.298161660974074e-14,-9.003203693811551e-11,-8.272335093595373e-07
1531.53,-2.248201624865942e-14,-7.218530773094126e-11,-8.272184767177393e-07
1531.54,-2.1538326677728037e-14,-5.433839732715736e-11,-8.272037015366607e-07
1531.55,-2.1149748619109232e-14,-3.649148505081695e-11,-8.271891805966547e-07
1531.56,-2.0761170560490427e-14,-1.864474677013998e-11,-8.271749075694501e-07
1531.57,-2.020605904817785e-14,-7.983595210431609e-13,-8.271608785692663e-07
1531.58,-1.9595436384634013e-14,1.7047502678210403e-11,-8.271470888221444e-07
1531.5900000000001,-1.9373391779708982e-14,3.489265646233558e-11,-8.271335323328799e-07
1531.6000000000001,-1.887379141862766e-14,5.273692404587322e-11,-8.271202068810268e-07
1531.6100000000001,-1.837419105754634e-14,7.05801277896131e-11,-8.271071065824032e-07
1531.6200000000001,-1.7763568394002505e-14,8.842208634838096e-11,-8.270942286614513e-07
1531.63,-1.7708057242771247e-14,1.0626261916805603e-10,-8.270815694544353e-07
1531.64,-1.709743457922741e-14,1.2410155027942602e-10,-8.27069127407043e-07
1531.65,-1.6431300764452317e-14,1.419387084321307e-10,-8.270569045176757e-07
1531.66,-1.63202784619898e-14,1.59773911258153e-10,-8.27044898787932e-07
1531.67,-1.559863349598345e-14,1.7760697850297e-10,-8.270331108839457e-07
1531.68,-1.509903313490213e-14,1.9543773469741275e-10,-8.270215443584306e-07
1531.69,-1.4654943925052066e-14,2.132660098447e-10,-8.270102016538772e-07
1531.7,-1.3766765505351941e-14,2.3109161210955607e-10,-8.269990883214007e-07
1531.71,-1.3322676295501878e-14,2.489143785033267e-10,-8.269882062483802e-07
1531.72,-1.3211653993039363e-14,2.667341262500622e-10,-8.269775626512654e-07
1531.73,-1.2656542480726785e-14,2.8455067966320545e-10,-8.269671605276585e-07
1531.74,-1.2212453270876722e-14,3.023638563038498e-10,-8.269570076491206e-07
1531.75,-1.199040866595169e-14,3.2017348309373525e-10,-8.269471079014323e-07
1531.76,-1.1268763699945339e-14,3.3797937387729775e-10,-8.269374680569541e-07
1531.77,-1.0769163338864018e-14,3.55781369974455e-10,-8.269280911132881e-07
1531.78,-1.0158540675320182e-14,3.735792800473315e-10,-8.269189810672373e-07
1531.79,-9.381384558082573e-15,3.9137292194495664e-10,-8.269101422486713e-07
1531.8,-9.103828801926284e-15,4.091621331893843e-10,-8.269015777662148e-07
1531.81,-8.881784197001252e-15,4.269467292295753e-10,-8.26893287397823e-07
1531.82,-7.605027718682322e-15,4.4472653715753043e-10,-8.268852723647413e-07
1531.83,-7.549516567451064e-15,4.625013689785961e-10,-8.268775328890143e-07
1531.8400000000001,-6.827871601444713e-15,4.802710582077491e-10,-8.268700674163298e-07
1531.8500000000001,-6.38378239159465e-15,4.980354263319249e-10,-8.268628737262418e-07
1531.8600000000001,-5.662137425588298e-15,5.157942864158757e-10,-8.268559493762595e-07
1531.8700000000001,-5.10702591327572e-15,5.335474693235561e-10,-8.268492879270894e-07
1531.88,-4.551914400963142e-15,5.512947955560864e-10,-8.268428877133971e-07
1531.89,-3.885780586188048e-15,5.690360836271585e-10,-8.268367425179335e-07
1531.9,-3.3861802251067274e-15,5.867711611361354e-10,-8.268308477887842e-07
1531.91,-2.4980018054066022e-15,6.044998457010487e-10,-8.268251983079011e-07
1531.92,-2.220446049250313e-15,6.222219683613322e-10,-8.26819789967459e-07
1531.93,-1.2212453270876722e-15,6.399373466299426e-10,-8.268146163281642e-07
1531.94,-8.326672684688674e-16,6.576458131008036e-10,-8.268096736152586e-07
1531.95,-3.3306690738754696e-16,6.75347181543661e-10,-8.268049577209169e-07
1531.96,5.551115123125783e-17,6.930412682969275e-10,-8.268004680900276e-07
1531.97,4.440892098500626e-16,7.107279003076079e-10,-8.267962005037433e-07
1531.98,5.551115123125783e-16,7.284069131539647e-10,-8.267921545179746e-07
1531.99,1.27675647831893e-15,7.460781209075073e-10,-8.267883293555656e-07
1532.0,1.8318679906315083e-15,7.637413575302701e-10,-8.267847274590068e-07
1532.01,1.7763568394002505e-15,7.813964298473763e-10,-8.267813486062536e-07
1532.02,2.3869795029440866e-15,7.990431780364765e-10,-8.267781974602428e-07
1532.03,2.4980018054066022e-15,8.166814156890688e-10,-8.267752761303981e-07
1532.04,3.2751579226442118e-15,8.343109778529107e-10,-8.267725898347678e-07
1532.05,3.774758283725532e-15,8.519316876286341e-10,-8.267701432362884e-07
1532.06,4.440892098500626e-15,8.695433629975263e-10,-8.267679405538075e-07
1532.07,4.9404924595819466e-15,8.871458321105153e-10,-8.267659881155964e-07
1532.08,5.162537064506978e-15,9.047389219602414e-10,-8.267642912507256e-07
1532.0900000000001,6.106226635438361e-15,9.223224569482564e-10,-8.26762854733154e-07
1532.1000000000001,6.494804694057166e-15,9.39896259907759e-10,-8.267616816715062e-07
1532.1100000000001,6.938893903907228e-15,9.574601680421188e-10,-8.267607785050757e-07
1532.1200000000001,7.327471962526033e-15,9.750139936026372e-10,-8.267601461220409e-07
1532.13,7.882583474838611e-15,9.925575636606977e-10,-8.267597901845392e-07
1532.14,8.604228440844963e-15,1.0100907016708726e-09,-8.267597091382584e-07
1532.15,9.2148511043888e-15,1.0276132388203251e-09,-8.26759906868979e-07
1532.16,9.43689570931383e-15,1.045124995169246e-09,-8.267603814893221e-07
1532.17,1.0103029524088925e-14,1.0626257993428526e-09,-8.267611320000867e-07
1532.18,1.0658141036401503e-14,1.080115474944279e-09,-8.267621557367377e-07
1532.19,1.1324274851176597e-14,1.0975938447740686e-09,-8.26763450811896e-07
1532.2,1.2101430968414206e-14,1.115060743452546e-09,-8.267650120075132e-07
1532.21,1.2656542480726785e-14,1.132515994207435e-09,-8.267668359929203e-07
1532.22,1.3156142841808105e-14,1.149959419097269e-09,-8.267689181051807e-07
1532.23,1.3711254354120683e-14,1.1673908472367418e-09,-8.267712526821569e-07
1532.24,1.4377388168895777e-14,1.1848100933060051e-09,-8.267738335065999e-07
