# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
323.5,-0.0002309269141833603,3.172598342934525e-16,9.769680564541972e-08
323.6,-0.00020479067630696512,3.084624575039615e-16,9.267446154925807e-08
323.7,-0.0001769882070947748,3.28570795307737e-16,8.736719891988542e-08
323.8,-0.0001466853823168801,3.247393282331585e-16,8.190732536661471e-08
323.9,-0.00011693093676701238,3.0458299443435563e-16,7.64474834547002e-08
324.0,-8.691994166309946e-05,3.164060615333698e-16,7.088416409395393e-08
324.1,-5.4659260231293416e-05,3.236878280526237e-16,6.525999363127255e-08
324.2,-2.2847476546017376e-05,2.9999967311708083e-16,5.980226691626456e-08
324.3,7.882026599626002e-06,2.976954162219713e-16,5.446424444777165e-08
324.4,4.014706096677756e-05,3.118579407304896e-16,4.91758812559695e-08
324.5,7.223884937368474e-05,2.93099903720982e-16,4.417156229674646e-08
324.6,0.00010220796065474325,2.759464851880828e-16,3.951102667265616e-08
324.7,0.00013260506593892885,2.891779860061257e-16,3.5036699763679735e-08
324.8,0.00016310265279972924,2.8114678392511216e-16,3.09069156934072e-08
324.9,0.00019088727665561578,2.541025449114177e-16,2.7297089255640117e-08
325.0,0.0002177684439272909,2.584333031228743e-16,2.4028822598332056e-08
325.1,0.0002448472215168529,2.618025668845145e-16,2.1120604487556704e-08
325.2,0.0002691168182960002,2.332841184334669e-16,1.8820686453757673e-08
325.3,0.0002911600716481999,2.238300565453598e-16,1.7010711839127168e-08
325.4,0.00031319987926226034,2.3399353979263897e-16,1.5554485144342323e-08
325.5,0.0003327593517385985,2.1261459678900534e-16,1.4690759608804171e-08
325.6,0.0003490209877212713,1.8990355975975844e-16,1.4420174609952596e-08
325.7,0.000364747169215196,1.990617524903777e-16,1.4495497469013685e-08
325.8,0.0003785872318835537,1.9012911148903618e-16,1.5056457525197686e-08
325.9,0.00038850642166821103,1.5996070751258942e-16,1.623203194078826e-08
326.0,0.00039709576760804666,1.6053353940312348e-16,1.7750159120311082e-08
326.1,0.0004044521174497717,1.64041036621092e-16,1.9592525268841143e-08
326.2,0.00040781850885429627,1.3528473182024126e-16,2.1970256613990102e-08
326.3,0.0004089541427940713,1.2329631618170055e-16,2.4680612997762807e-08
326.4,0.00040936993772167085,1.3402013848341667e-16,2.754450323383395e-08
326.5,0.00040627038117246883,1.14982109295266e-16,3.077232646475636e-08
326.6,0.0004001385234551069,9.174260820911056e-17,3.4295016493324226e-08
326.7,0.0003935198419986463,1.0163395727042808e-16,3.78284416013841e-08
326.8,0.0003842815251777765,9.688751164884e-17,4.1497612568441866e-08
326.9,0.000371513526762568,6.891437878500636e-17,4.537749054289719e-08
327.0,0.0003581651552349019,7.071971170730631e-17,4.917105766999441e-08
327.1,0.0003433092858327047,7.924324965808531e-17,5.286657012160134e-08
327.2,0.0003248820528984897,5.5364141916370154e-17,5.66386020306453e-08
327.3,0.00030551199742379076,4.564906430224433e-17,6.026976451245503e-08
327.4,0.0002857257849031569,6.141695961066625e-17,6.361354842887579e-08
327.5,0.0002628405344078377,4.941182578014115e-17,6.686650844134334e-08
327.6,0.00023852605900609447,3.026792318185064e-17,6.994953549721572e-08
327.7,0.00021465292913869227,4.492560283656906e-17,7.263395929157923e-08
327.8,0.00018861461017083414,4.82451568495123e-17,7.506072818852516e-08
327.9,0.0001607294222563116,2.631199985282487e-17,7.729520634658371e-08
328.0,0.00013377024967753393,3.2605806249485556e-17,7.910693156087945e-08
328.1,0.00010588744972239716,4.902353427051876e-17,8.053394173757056e-08
328.2,7.59972710391299e-05,3.290473694485631e-17,8.174300158980685e-08
328.3,4.711078670638358e-05,2.788225103688904e-17,8.257785077958602e-08
328.4,1.8629182619189777e-05,5.046454783294156e-17,8.297182374494838e-08
328.5,-1.1630536717044393e-05,4.711428710349078e-17,8.312222854467421e-08
328.6,-4.1140964583963324e-05,3.332903183101937e-17,8.299094567121301e-08
328.7,-6.906789094984767e-05,5.330007255347191e-17,8.244589622119491e-08
328.8,-9.811461451336712e-05,6.501036135629491e-17,8.164569775814812e-08
328.9,-0.00012683773891630779,4.9340070863144255e-17,8.0669455448934e-08
329.0,-0.0001531466589133057,5.966995230246827e-17,7.937989399131595e-08
329.1,-0.00017955631900323787,8.305214662165819e-17,7.785422861950053e-08
329.2,-0.00020603730787205343,7.376270854398588e-17,7.624858922028466e-08
329.3,-0.00022973527634317925,7.203650092221906e-17,7.447553196371359e-08
329.4,-0.0002523172461907919,9.944047922458065e-17,7.25259166056702e-08
329.5,-0.00027514614662571546,1.0272313780612398e-16,7.057315187797286e-08
329.6,-0.0002952905473621037,9.20823046374287e-17,6.860850687573361e-08
329.7,-0.0003131254809025652,1.145171895690771e-16,6.65641942676487e-08
329.8,-0.0003310396190003839,1.3155024025245678e-16,6.45761436546266e-08
329.9,-0.00034673441914390146,1.1905261936968047e-16,6.270921959483644e-08
330.0,-0.00035917668852003537,1.2980737011042787e-16,6.0880051000467e-08
330.1,-0.00037116217339772106,1.5618701856686458e-16,5.9156318177322476e-08
330.2,-0.00038158180190994706,1.4986437730215934e-16,5.7644460538242015e-08
330.3,-0.00038823584424996227,1.473083439990398e-16,5.628313770600357e-08
330.4,-0.00039361220216238557,1.749119344636155e-16,5.50714144287312e-08
330.5,-0.00039805599908881995,1.802890184312451e-16,5.4115761427553366e-08
330.6,-0.00039874087646718515,1.6824862362562654e-16,5.339421893513219e-08
330.7,-0.0003972154358005131,1.8814476067481964e-16,5.2859929766668756e-08
330.8,-0.0003951862454445454,2.0550091805328196e-16,5.258727364676474e-08
330.9,-0.0003899038580108538,1.9150252682401557e-16,5.258790558571036e-08
331.0,-0.00038158816642575033,1.9779761053386287e-16,5.279879433661705e-08
331.1,-0.00037288058980866623,2.221554810792847e-16,5.325112406584509e-08
331.2,-0.00036179995101282003,2.1416827467457385e-16,5.397042845967093e-08
331.3,-0.0003471877896177311,2.0615550706278637e-16,5.489836307770446e-08
331.4,-0.0003319668654147012,2.2912372383217927e-16,5.603218189431658e-08
331.5,-0.00031543039292092345,2.321491092366464e-16,5.739276509597602e-08
331.6,-0.0002953440279187536,2.1464789339076044e-16,5.89308136733635e-08
331.7,-0.00027419486697000117,2.278275101194969e-16,6.062787205607378e-08
331.8,-0.00025274439410405414,2.415566705677131e-16,6.249512907174903e-08
331.9,-0.00022826083111726625,2.2262810250961254e-16,6.448429368255404e-08
332.0,-0.0002021940931524746,2.2104925561639648e-16,6.657348650129791e-08
332.1,-0.0001766063899166781,2.4005319682644797e-16,6.87747703231878e-08
332.2,-0.00014897736646579673,2.2770939670317083e-16,7.103306720601665e-08
332.3,-0.00011938344435868942,2.1185959821483935e-16,7.332023099770879e-08
332.4,-9.069955284779496e-05,2.2781288508398684e-16,7.566586457397051e-08
332.5,-6.127746283834945e-05,2.2663178020037725e-16,7.801328960610476e-08
332.6,-2.983198674377796e-05,2.0239284435111564e-16,8.031264198127275e-08
332.7,6.368318952176821e-07,2.0763884142952314e-16,8.261837014522655e-08
332.8,3.045936718404363e-05,2.1690254147458542e-16,8.489420300072936e-08
332.9,6.192681307548575e-05,1.9291680827643706e-16,8.705387766205774e-08
333.0,9.26306608355354e-05,1.835628702982871e-16,8.916301297290374e-08
333.1,0.00012146592992112737,1.9749815774793794e-16,9.123543531774914e-08
333.2,0.00015112126054872554,1.8178446529208704e-16,9.315087834416147e-08
333.3,0.0001803477495949668,1.5955809435882288e-16,9.495230079981098e-08
333.4,0.00020684704857920622,1.7004886806419073e-16,9.67226144732436e-08
333.5,0.0002329979575779184,1.6675291500070188e-16,9.833557967908746e-08
333.6,0.0002589903527119297,1.3838933452354762e-16,9.977254034065908e-08
333.7,0.00028187531814150013,1.382786132170503e-16,1.0117644200224873e-07
333.8,0.0003030947787292515,1.4585955424138878e-16,1.0246221571197367e-07
333.9,0.0003241996635947597,1.202346969599425e-16,1.035280153827145e-07
334.0,0.000342300070316659,1.0662544079710593e-16,1.0453468546334221e-07
334.1,0.0003575130577437857,1.19049381262282e-16,1.0548398654552926e-07
334.2,0.00037233719431939427,1.0404486030489579e-16,1.0620433787966732e-07
334.3,0.0003846419865329853,7.971245370303426e-17,1.0681207496254785e-07
334.4,0.0003931694088021853,8.879040781739859e-17,1.0741494160804166e-07
334.5,0.00040072156081971677,8.774466136112313e-17,1.0782178405666087e-07
334.6,0.0004064446035505487,6.005165372482063e-17,1.0804832195621117e-07
334.7,0.00040800681099972813,5.926266992333942e-17,1.0828504493076707e-07
334.8,0.0004078013892976351,6.991735092430074e-17,1.0839049657818123e-07
334.9,0.00040645673468708843,4.7832591146194466e-17,1.0825782803536299e-07
335.0,0.0004011457813437591,3.505699131479518e-17,1.0809801853639556e-07
335.1,0.0003932511246500514,5.0735118223924714e-17,1.0787775905907182e-07
335.2,0.00038472634526387495,4.143261854764989e-17,1.0739457467767721e-07
335.3,0.00037295991090458003,2.0027139734052407e-17,1.0680184092670686e-07
335.4,0.0003579835955436206,3.225309279352976e-17,1.0619411017209757e-07
335.5,0.0003425957821294734,3.7889324590145205e-17,1.0534198990885812e-07
335.6,0.00032506569608625746,1.534270196938102e-17,1.0428045682520093e-07
335.7,0.00030408039239904205,1.7842779863473793e-17,1.0320110133132943e-07
335.8,0.00028259907137528906,3.516927437606427e-17,1.0193119870383072e-07
335.9,0.0002602240475442219,2.0223774263795212e-17,1.003713275826712e-07
336.0,0.0002346476818906318,1.1384127339884627e-17,9.873967998785815e-08
336.1,0.00020827262643430267,3.273112120255895e-17,9.698401337576712e-08
336.2,0.00018215932103360366,3.146183700951978e-17,9.490787344912377e-08
336.3,0.0001536104559769491,1.5129546342659917e-17,9.267502931731286e-08
336.4,0.0001238995651009489,3.205283261376336e-17,9.037137504996906e-08
336.5,9.531012129659899e-05,4.573167056459342e-17,8.777952875682615e-08
336.6,6.546206680568822e-05,2.966396383158821e-17,8.495099523830874e-08
336.7,3.421367207390169e-05,3.6123890440648455e-17,8.207501955848073e-08
336.8,4.533290281605318e-06,6.02660348995565e-17,7.89971071890605e-08
336.9,-2.501188866288473e-05,5.2628841256021144e-17,7.564504278523287e-08
337.0,-5.5908830624673556e-05,4.7604248173976206e-17,7.22400872454898e-08
337.1,-8.52127059642882e-05,7.39122154453215e-17,6.87488828088334e-08
337.2,-0.00011301566307575506,7.985551051814534e-17,6.50132143675819e-08
337.3,-0.0001417431699928251,6.755658945366985e-17,6.120845086332594e-08
337.4,-0.0001691771445941903,8.737892974022327e-17,5.7433839129039654e-08
337.5,-0.00019401262659979324,1.0695276388975673e-16,5.351449650081719e-08
337.6,-0.00021897382508817564,9.51652395832559e-17,4.9525685330564784e-08
337.7,-0.00024309319609217006,1.0287220805115471e-16,4.5662707059968e-08
337.8,-0.000263965059549065,1.3059699987983998e-16,4.1805936046301895e-08
337.9,-0.00028390140662248875,1.2703718389984068e-16,3.7918047701701596e-08
338.0,-0.00030340003554973904,1.2223773966771084e-16,3.4223129441457445e-08
338.1,-0.0003195310564756415,1.493596725092706e-16,3.070382526004778e-08
338.2,-0.00033359146390710137,1.5838425944848197e-16,2.723936409765315e-08
338.3,-0.00034739772005942804,1.4599560928055788e-16,2.401148357922267e-08
338.4,-0.00035820919498408266,1.6409121188536519e-16,2.1111946524321468e-08
338.5,-0.0003659652493384069,1.8480225757130936e-16,1.8391432488051862e-08
338.6,-0.00037333050503707277,1.7278651241735297e-16,1.5939147557375577e-08
338.7,-0.0003784262159312046,1.7695999047023836e-16,1.392400406086125e-08
338.8,-0.0003798380849489025,2.0327090634912267e-16,1.2225506829111055e-08
338.9,-0.0003804029245673135,1.9911810963953274e-16,1.082493572557297e-08
339.0,-0.0003795677043025858,1.8991757256752186e-16,9.912675347223399e-09
339.1,-0.000374914390212977,2.1294345113977408e-16,9.43614730797293e-09
339.2,-0.00036873999097797316,2.203610454794403e-16,9.287689950454592e-09
339.3,-0.00036195620335122136,2.0349320817816562e-16,9.621087926348082e-09
339.4,-0.0003517494999385473,2.1530887241904122e-16,1.0461504662551135e-08
339.5,-0.0003393071895587685,2.327677265950138e-16,1.1653706888381521e-08
339.6,-0.0003267848553922814,2.1667126952968135e-16,1.3273341981090425e-08
339.7,-0.0003116874377542267,2.135005425797521e-16,1.540503491437306e-08
339.8,-0.0002938069994800063,2.3456329931887305e-16,1.789253134543145e-08
339.9,-0.0002760170922271321,2.2654661958081255e-16,2.0718723514612236e-08
340.0,-0.0002567814633200882,2.1000919071410002e-16,2.399213760995167e-08
340.1,-0.00023456654416942335,2.259616254585341e-16,2.7591827711503925e-08
340.2,-0.00021226377403626984,2.292936845060904e-16,3.142001303579889e-08
340.3,-0.00018970129343931497,2.0602037313372478e-16,3.557123873232371e-08
340.4,-0.0001644263643101329,2.0965478291135962e-16,3.997746755857179e-08
340.5,-0.0001386483918999204,2.221578504450462e-16,4.449028201403138e-08
340.6,-0.0001136282024118973,2.008709498115666e-16,4.916295937018589e-08
340.7,-8.663438636058451e-05,1.8940645590748633e-16,5.397930591399813e-08
340.8,-5.866868043491458e-05,2.044062317447098e-16,5.877577291535374e-08
340.9,-3.2137354899042236e-05,1.9239903953536303e-16,6.355413317837844e-08
341.0,-4.743329446332822e-06,1.6889255538814824e-16,6.833703924957746e-08
341.1,2.3940300218017185e-05,1.7818486679669e-16,7.2975953946397e-08
341.2,5.093393546062863e-05,1.783277976938315e-16,7.742671226385056e-08
341.3,7.749460705208655e-05,1.5020409658887071e-16,8.173493748486749e-08
341.4,0.00010534015605179192,1.4731987812945245e-16,8.57865299908056e-08
341.5,0.00013163274310978856,1.5690112862438434e-16,8.95059762973105e-08
341.6,0.00015624390059376658,1.3324302668829996e-16,9.294979808061044e-08
341.7,0.00018172186228015974,1.1656931336921466e-16,9.604785256023263e-08
341.8,0.000206050956370607,1.285657551248747e-16,9.870903083797344e-08
341.9,0.000227719903320045,1.16160847565098e-16,1.009938648266484e-07
342.0,0.00024944062627829666,8.960409489459869e-17,1.0288026042193366e-07
342.1,0.00027049638703480205,9.601562143939446e-17,1.0427384988798138e-07
342.2,0.00028834461522864174,9.705679616391132e-17,1.052340016238773e-07
342.3,0.00030515633067818015,6.869689333081266e-17,1.0578917741810301e-07
342.4,0.000321668832644173,6.378424484468652e-17,1.0585130605367254e-07
342.5,0.00033492192611550564,7.484987710691817e-17,1.0547038664654451e-07
342.6,0.0003459809256969315,5.363055741117825e-17,1.0472605871392204e-07
342.7,0.0003568330239207551,3.661065951897934e-17,1.0354751533991902e-07
342.8,0.00036482377838020774,5.0338871196761184e-17,1.0196262023587366e-07
342.9,0.00036963033339199036,4.253276139815983e-17,1.0009622120055184e-07
343.0,0.00037397857603815865,1.802585850834686e-17,9.791041477580364e-08
343.1,0.00037617282213053826,2.6308751260992758e-17,9.539798695445967e-08
343.2,0.00037457357403791747,3.304230856205026e-17,9.271068335259258e-08
343.3,0.00037195599671369095,9.437746452814978e-18,8.986188770876424e-08
343.4,0.0003680030807140522,7.122095689813007e-18,8.680490171109057e-08
343.5,0.0003601669658446216,2.401298614441893e-17,8.368633219735244e-08
343.6,0.0003505776160381835,9.735060225563967e-18,8.058372047425877e-08
343.7,0.00034037884119286765,-3.4016190819449238e-18,7.742278762545851e-08
343.8,0.0003267575595049532,1.5702396908985904e-17,7.430601367541811e-08
343.9,0.00031067305634135955,1.6183662933231764e-17,7.137147406410804e-08
344.0,0.00029445383625570365,-2.562413781964516e-18,6.854620604457295e-08
344.1,0.00027573851869311383,1.0706579988205499e-17,6.585666367797671e-08
344.2,0.00025409058323511147,2.590207570087546e-17,6.347447911725368e-08
344.3,0.0002324576169001613,9.777257555814531e-18,6.136450880767086e-08
344.4,0.00020954067219780548,1.2282188379694565e-17,5.9467697099968575e-08
344.5,0.00018363837564239205,3.672780030213482e-17,5.794222845967312e-08
344.6,0.0001576031265486666,3.1111292584600836e-17,5.681828030290603e-08
344.7,0.00013154914013546737,2.3201463718025145e-17,5.5972417145611075e-08
344.8,0.0001029633895937021,4.832294741426009e-17,5.5497125672765435e-08
344.9,7.391779829046818e-05,5.749338565599082e-17,5.549050752229334e-08
345.0,4.594136030755536e-05,4.4605293583361055e-17,5.5811595789379e-08
345.1,1.6369959098483378e-05,6.217300190584348e-17,5.6450606189528685e-08
345.2,-1.39912332715042e-05,8.47286943506357e-17,5.754502185872923e-08
345.3,-4.2547979083540355e-05,7.490523708053282e-17,5.899133703746173e-08
345.4,-7.141465418425419e-05,8.044538576453887e-17,6.067393121256259e-08
345.5,-0.00010122016071267836,1.10029242408073e-16,6.271823593806403e-08
345.6,-0.00012892006316711502,1.1065444749087152e-16,6.509843353263989e-08
345.7,-0.0001555152730734477,1.0523354296608135e-16,6.762715054620116e-08
345.8,-0.00018287720429066567,1.3294553885956443e-16,7.036365146095847e-08
345.9,-0.00020823978198625248,1.472560892916883e-16,7.336781093769673e-08
346.0,-0.00023120695577816264,1.3673998814641302e-16,7.64408919495807e-08
346.1,-0.00025439214450062586,1.5464469868067555e-16,7.954232317253229e-08
346.2,-0.0002759692693927729,1.803527073008865e-16,8.278998941957383e-08
346.3,-0.00029421494531467474,1.7279190562595506e-16,8.60376979661126e-08
346.4,-0.00031180232069139,1.7699527339110599e-16,8.914694460404604e-08
346.5,-0.00032827618838560113,2.0692624695309807e-16,9.224250108186283e-08
346.6,-0.0003409928738660195,2.0907366391603798e-16,9.527410693710436e-08
346.7,-0.0003519936514322364,2.0141433742961017e-16,9.804288991777099e-08
346.8,-0.0003622879539557644,2.266020839337768e-16,1.0062778366126679e-07
346.9,-0.000368955781091973,2.410304009921274e-16,1.0308271702896832e-07
347.0,-0.00037288002173752055,2.2803656443249177e-16,1.0520705551186893e-07
347.1,-0.00037626907161136813,2.4111329298931384e-16,1.070006719894323e-07
347.2,-0.00037664725780572894,2.6480448769578336e-16,1.0859513233096862e-07
347.3,-0.00037351031428589643,2.5478375136080995e-16,1.0984566023442e-07
347.4,-0.0003697076660016396,2.529578063694393e-16,1.1067051908231207e-07
347.5,-0.0003638254049704859,2.7846606828963087e-16,1.1123104481924884e-07
347.6,-0.0003540987015226982,2.778854103296085e-16,1.114754577535848e-07
347.7,-0.0003433076785577249,2.640224851028268e-16,1.1126629440028069e-07
347.8,-0.00033145984861970845,2.8263504778466756e-16,1.1074462347160363e-07
347.9,-0.0003159799237808514,2.9349811781274527e-16,1.0995889676568282e-07
348.0,-0.00029889351300527167,2.749247442640006e-16,1.0875765044104924e-07
348.1,-0.0002816409079047233,2.801102376202457e-16,1.0722565313425747e-07
348.2,-0.0002614966701965926,2.988846481148096e-16,1.0549131645998244e-07
348.3,-0.00023924257594853948,2.8411885020626507e-16,1.034309788927601e-07
348.4,-0.00021741100536276647,2.741845478201692e-16,1.0105875447585788e-07
348.5,-0.00019383053390220617,2.9325489996650387e-16,9.854585869550903e-08
348.6,-0.00016786702689142174,2.8852115255318115e-16,9.582612991998474e-08
348.7,-0.00014253624486593175,2.6751167971277247e-16,9.28492208673859e-08
348.8,-0.00011679114992269035,2.7859011936096876e-16,8.978781951274328e-08
348.9,-8.876849793026942e-05,2.8536682394100154e-16,8.664561157445405e-08
349.0,-6.1241581124305e-05,2.6135559144529043e-16,8.332806056277064e-08
349.1,-3.4579960727754155e-05,2.5887696624773807e-16,7.99737949197521e-08
349.2,-6.188574949606007e-06,2.7322718787142063e-16,7.665218193508849e-08
349.3,2.2064680671229908e-05,2.549937810584479e-16,7.325139239622303e-08
349.4,4.845443107637237e-05,2.3862416767228146e-16,6.985178901963707e-08
349.5,7.562596455157333e-05,2.5300864817696586e-16,6.657169515644767e-08
349.6,0.00010305251701647755,2.465149771110728e-16,6.330962987188826e-08
349.7,0.0001280531467720003,2.2124378245435807e-16,6.007689168363584e-08
349.8,0.00015262977715591042,2.276644367372021e-16,5.701588434714466e-08
349.9,0.0001776978589684841,2.33574044128219e-16,5.405965419758019e-08
350.0,0.00020026197975075988,2.0793909029322216e-16,5.115348211681692e-08
350.1,0.00022115029061153813,2.0170700171152039e-16,4.843491341333106e-08
350.2,0.00024246306885111757,2.155660953279518e-16,4.5888548849681854e-08
350.3,0.00026161329929941246,1.9826662573799583e-16,4.341003301266966e-08
350.4,0.00027802228235995763,1.7988215406880298e-16,4.1103502268491354e-08
350.5,0.0002944249819403222,1.937641475384269e-16,3.9011256669496674e-08
350.6,0.0003092676529801164,1.8999014999148373e-16,3.700687356555932e-08
350.7,0.0003206884711226543,1.6524546495329014e-16,3.513841018154551e-08
350.8,0.00033135296447706075,1.715451860311393e-16,3.349827437659769e-08
350.9,0.0003411120506511267,1.8120392512748322e-16,3.1971781000450505e-08
351.0,0.00034727120189947946,1.5890781330100066e-16,3.05400779110343e-08
351.1,0.0003517454623482852,1.5360517017797306e-16,2.9324257910801066e-08
351.2,0.0003558160337979732,1.7137627712907325e-16,2.8253634432040542e-08
351.3,0.00035662063685837353,1.5969295408342715e-16,2.72478423157807e-08
351.4,0.00035483687058635027,1.4398013247284674e-16,2.642549612463796e-08
351.5,0.0003528500790865863,1.616113964961915e-16,2.5781642820632555e-08
351.6,0.00034834357528468196,1.6484872097126792e-16,2.519659636490701e-08
351.7,0.0003405867992649636,1.4495691426019964e-16,2.4753520011522312e-08
351.8,0.00033247314513573656,1.5493700006082924e-16,2.4517172958482547e-08
351.9,0.00032281474446493874,1.7180124656687894e-16,2.4363016271067295e-08
352.0,0.0003096611451045561,1.5629511764780326e-16,2.4313682511767354e-08
352.1,0.00029569689451691694,1.5488429461970187e-16,2.448714331304558e-08
352.2,0.00028116987064041865,1.7898210190049945e-16,2.4791793284961727e-08
352.3,0.00026340959477999526,1.752619521194572e-16,2.5180861618068207e-08
352.4,0.00024423321637234707,1.6424309075054186e-16,2.5791790481122234e-08
352.5,0.00022527774274760937,1.8695846266578367e-16,2.6596019719882236e-08
352.6,0.00020383850724137176,1.982897795000876e-16,2.7488768594707835e-08
352.7,0.00018042936576900814,1.8414837737488024e-16,2.8584738687165157e-08
352.8,0.000157687328629752,1.9800479818245184e-16,2.9930949829726217e-08
352.9,0.00013357294058224944,2.218616627597766e-16,3.139446924649292e-08
353.0,0.00010719186788765711,2.129273248532085e-16,3.302867790377917e-08
353.1,8.154604975629809e-05,2.147371983975098e-16,3.4945537574770924e-08
353.2,5.579817699752354e-05,2.4389877322335627e-16,3.7024517451911265e-08
353.3,2.7897091501305482e-05,2.4684211000897995e-16,3.923494784618953e-08
353.4,4.8656499451738e-07,2.3892421094944446e-16,4.172079237640958e-08
353.5,-2.582965267405868e-05,2.6438920439492237e-16,4.441313150582715e-08
353.6,-5.3716044733143065e-05,2.8127707587028924e-16,4.7198963071259925e-08
353.7,-8.151835439051958e-05,2.70312205623532e-16,5.020712301462282e-08
353.8,-0.00010731200924452011,2.8483520436317787e-16,5.3444987657691456e-08
353.9,-0.00013367661941132702,3.120350718233866e-16,5.674511627251633e-08
354.0,-0.00016033039848473152,3.0610017196804127e-16,6.017386577905626e-08
354.1,-0.00018447869561200037,3.071594975243141e-16,6.381506589825392e-08
354.2,-0.00020793964340648508,3.368744644348748e-16,6.749402037264929e-08
354.3,-0.0002318441424822293,3.420309577100207e-16,7.118307920883638e-08
354.4,-0.0002531974205315368,3.326851552659716e-16,7.501557186539998e-08
354.5,-0.0002725720777392304,3.558897235755799e-16,7.88615323044084e-08
354.6,-0.00029220068363833285,3.7328473224798976e-16,8.259624750817096e-08
354.7,-0.00030961135870688494,3.6066397167659626e-16,8.635568748971423e-08
354.8,-0.00032396240805354637,3.707798565098377e-16,9.009361356948631e-08
354.9,-0.0003380052178449944,3.961705957075835e-16,9.36173956134212e-08
355.0,-0.0003503873679040481,3.8846510928952576e-16,9.701472059031602e-08
355.1,-0.00035904310891776703,3.8402381559928755e-16,1.0033462072289723e-07
355.2,-0.0003665352828745583,4.093660794109833e-16,1.0336987932291208e-07
355.3,-0.0003729530374745327,4.1216825416822483e-16,1.0612401080134504e-07
355.4,-0.0003755094516495472,3.971340344055328e-16,1.0872069078349256e-07
355.5,-0.00037592522313811827,4.1372694073079983e-16,1.1099775920619948e-07
355.6,-0.00037569915934643205,4.2759319471949726e-16,1.1286824108669435e-07
355.7,-0.0003720137687854841,4.0982179576999026e-16,1.1448558256965669e-07
355.8,-0.00036531225429126124,4.1208475173156193e-16,1.157775453286547e-07
355.9,-0.00035812587844552546,4.32323113394016e-16,1.1659313203793431e-07
356.0,-0.0003483126031857964,4.201081669793866e-16,1.1706427205382397e-07
356.1,-0.0003349304831472555,4.0763840214492695e-16,1.1722327952767841e-07
356.2,-0.0003209154783643253,4.2605593690400997e-16,1.1690418233456512e-07
356.3,-0.00030534585129093905,4.245085992059363e-16,1.1617973760813527e-07
356.4,-0.00028614150271000227,4.023362150014181e-16,1.1516815490164589e-07
356.5,-0.00026592177941164863,4.108150779394223e-16,1.1374074648795585e-07
356.6,-0.00024523218852157136,4.1995390771877907e-16,1.119002204230668e-07
356.7,-0.00022139379977748064,3.9647737577509594e-16,1.0980910947200329e-07
356.8,-0.0001960744219255961,3.903890158728412e-16,1.0741176337258906e-07
356.9,-0.00017117322401416502,4.051268061877216e-16,1.046572302154658e-07
357.0,-0.0001441081210027395,3.8872557379970456e-16,1.0170615405424854e-07
357.1,-0.00011520469854531257,3.689518811853057e-16,9.858410421337283e-08
357.2,-8.726887157384233e-05,3.812053177537794e-16,9.521860822037098e-08
357.3,-5.849189076756467e-05,3.7661136251390256e-16,9.173464787792796e-08
357.4,-2.7806985086975544e-05,3.491205666762334e-16,8.82214262754033e-08
357.5,1.7431569068193653e-06,3.5136941078439106e-16,8.46162199197309e-08
357.6,3.070771572288855e-05,3.5804574696190984e-16,8.099498460811816e-08
357.7,6.124464810475239e-05,3.318286242335093e-16,7.747934538393508e-08
357.8,9.080166291974834e-05,3.205292077191703e-16,7.403397195293593e-08
357.9,0.00011849605823655018,3.329955560674565e-16,7.068953644662201e-08
358.0,0.00014700187726646163,3.162520468359636e-16,6.756999637591576e-08
358.1,0.0001748615538901266,2.932817512205747e-16,6.466852331410422e-08
358.2,0.0001999472704392602,3.0339685833425456e-16,6.198105373389495e-08
358.3,0.0002247461274260676,3.002000441716293e-16,5.961414872857063e-08
358.4,0.0002492274764440694,2.7228992378368426e-16,5.75806916591759e-08
358.5,0.0002705194453624937,2.7302797211735364e-16,5.584968632010856e-08
358.6,0.00029026916333907415,2.8197723455921377e-16,5.4500982726857217e-08
358.7,0.0003098516556894193,2.5814996573986995e-16,5.355861432132514e-08
358.8,0.0003263426980470996,2.466635155023348e-16,5.296716654168421e-08
358.9,0.00034011160832991827,2.616528181210149e-16,5.2774325576265824e-08
359.0,0.0003535713239024574,2.4965724462356687e-16,5.301300542992493e-08
359.1,0.00036445593101830376,2.2867435116444595e-16,5.360582144842141e-08
359.2,0.0003717452682052702,2.4147695589571585e-16,5.4560303164308266e-08
359.3,0.0003782692145031241,2.4456808920413697e-16,5.592020446698598e-08
359.4,0.0003829729752693467,2.2128588529971606e-16,5.7596492908373875e-08
359.5,0.00038369032799567826,2.251806868829963e-16,5.954594972656935e-08
359.6,0.0003829501863619189,2.409088579415728e-16,6.182116074615607e-08
359.7,0.00038116609038518767,2.241322074596443e-16,6.434306087932384e-08
359.8,0.0003755638259645977,2.167328335801131e-16,6.701204879888678e-08
359.9,0.00036773657867716913,2.3794290832149622e-16,6.987594480811765e-08
360.0,0.00035946364808769893,2.3437448373447855e-16,7.289296866108685e-08
360.1,0.0003480608866841539,2.1877902751672053e-16,7.591692752217938e-08
360.2,0.0003337929442024379,2.369392414946308e-16,7.896562159714904e-08
360.3,0.00031936794503062416,2.486907835744158e-16,8.205450596765473e-08
360.4,0.0003028747054991676,2.322483399660101e-16,8.502163029167065e-08
360.5,0.00028319630503048643,2.407558001621126e-16,8.782771920845533e-08
360.6,0.00026330713731859134,2.6412894088274364e-16,9.054459160218187e-08
