# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1873.46,7.033262861000367e-14,-1.0085526640956626e-15,-8.410499995337162e-07
1873.47,7.083222897108499e-14,-1.013169990670231e-15,-8.41069512813597e-07
1873.48,7.077671781985373e-14,-1.0124324297359532e-15,-8.410886959131503e-07
1873.49,7.105427357601002e-14,-1.012816896430194e-15,-8.411076929393246e-07
1873.5,7.166489623955385e-14,-1.0090529965400402e-15,-8.41126661321745e-07
1873.51,7.183142969324763e-14,-1.006048306952104e-15,-8.411457553814117e-07
1873.52,7.238654120556021e-14,-1.0071174806319162e-15,-8.411651253315e-07
1873.53,7.249756350802272e-14,-1.006424746701497e-15,-8.411849145018024e-07
1873.54,7.26640969617165e-14,-1.0072379166330535e-15,-8.412052491246769e-07
1873.55,7.294165271787278e-14,-1.0105931853095371e-15,-8.412262354484668e-07
1873.56,7.310818617156656e-14,-1.0126901039076405e-15,-8.412479608477241e-07
1873.57,7.310818617156656e-14,-1.012781657103604e-15,-8.412704820548456e-07
1873.58,7.366329768387914e-14,-1.0120688492574165e-15,-8.41293830267098e-07
1873.5900000000001,7.41073868937292e-14,-1.0144405834052578e-15,-8.413180060395931e-07
1873.6000000000001,7.438494264988549e-14,-1.0158357805737856e-15,-8.413429820608442e-07
1873.6100000000001,7.432943149865423e-14,-1.0161991764306055e-15,-8.413687013764104e-07
1873.6200000000001,7.471800955727304e-14,-1.0153229419416363e-15,-8.413950803864978e-07
1873.63,7.527312106958561e-14,-1.0145214452506896e-15,-8.414220138419637e-07
1873.64,7.549516567451064e-14,-1.0183691556348865e-15,-8.414493753994279e-07
1873.65,7.6216810640517e-14,-1.0149344365032883e-15,-8.414770243936331e-07
1873.66,7.666089985036706e-14,-1.0174576407052829e-15,-8.415048088350474e-07
1873.67,7.716050021144838e-14,-1.0216557150425209e-15,-8.415325729593803e-07
1873.68,7.754907827006718e-14,-1.0214509730828663e-15,-8.415601620015423e-07
1873.69,7.827072323607354e-14,-1.025569177115231e-15,-8.415874260814249e-07
1873.7,7.860379014346108e-14,-1.028192239180565e-15,-8.416142284195516e-07
1873.71,7.899236820207989e-14,-1.0302730474552198e-15,-8.416404470024119e-07
1873.72,7.960299086562372e-14,-1.0309345088710832e-15,-8.416659825760675e-07
1873.73,7.97695243193175e-14,-1.0278993160991017e-15,-8.416907566477505e-07
1873.74,8.010259122670504e-14,-1.025676530134343e-15,-8.417147230321831e-07
1873.75,8.060219158778636e-14,-1.0222936876163917e-15,-8.417378590808156e-07
1873.76,8.110179194886769e-14,-1.0221197648000176e-15,-8.417601753407666e-07
1873.77,8.182343691487404e-14,-1.0206335276980385e-15,-8.417817090045077e-07
1873.78,8.193445921733655e-14,-1.018420862260923e-15,-8.418025260192863e-07
1873.79,8.22675261247241e-14,-1.0181339285217322e-15,-8.418227163131675e-07
1873.8,8.260059303211165e-14,-1.0190648144610163e-15,-8.418423952383236e-07
1873.81,8.282263763703668e-14,-1.0187477901642576e-15,-8.418616916916477e-07
1873.82,8.321121569565548e-14,-1.0177344436079485e-15,-8.418807510013337e-07
1873.83,8.3322237998118e-14,-1.0158622496901093e-15,-8.418997264891814e-07
1873.8400000000001,8.359979375427429e-14,-1.0164691795742576e-15,-8.41918773142325e-07
1873.8500000000001,8.354428260304303e-14,-1.0216037939928013e-15,-8.41938043505408e-07
1873.8600000000001,8.421041641781812e-14,-1.0242070751745697e-15,-8.419576836837805e-07
1873.8700000000001,8.409939411535561e-14,-1.0252884595800363e-15,-8.419778237955811e-07
1873.88,8.454348332520567e-14,-1.029448607094103e-15,-8.419985769725358e-07
1873.89,8.448797217397441e-14,-1.0342858932818819e-15,-8.420200351411111e-07
1873.9,8.454348332520567e-14,-1.037674839647301e-15,-8.420422628052648e-07
1873.91,8.493206138382448e-14,-1.0381132400872666e-15,-8.420652977125798e-07
1873.92,8.504308368628699e-14,-1.0430617889193325e-15,-8.420891505211969e-07
1873.93,8.548717289613705e-14,-1.047745686889673e-15,-8.421137991376781e-07
1873.94,8.559819519859957e-14,-1.0495241905351756e-15,-8.421391947122103e-07
1873.95,8.548717289613705e-14,-1.0556171611610314e-15,-8.421652618606501e-07
1873.96,8.58202398035246e-14,-1.0548642984406282e-15,-8.421918998857691e-07
1873.97,8.559819519859957e-14,-1.0550342316647514e-15,-8.422189868850793e-07
1873.98,8.587575095475586e-14,-1.0585906222557024e-15,-8.422463868562602e-07
1873.99,8.62088178621434e-14,-1.059532584925952e-15,-8.422739503632926e-07
1874.0,8.654188476953095e-14,-1.0632572348620215e-15,-8.423015210867746e-07
1874.01,8.665290707199347e-14,-1.0597689925017371e-15,-8.423289439285497e-07
1874.02,8.715250743307479e-14,-1.0589421286172136e-15,-8.423560684533982e-07
1874.03,8.754108549169359e-14,-1.0608292253043631e-15,-8.423827523307281e-07
1874.04,8.776313009661862e-14,-1.0673439360657793e-15,-8.424088706604493e-07
1874.05,8.826273045769994e-14,-1.0642436245121809e-15,-8.42434317416263e-07
1874.06,8.854028621385623e-14,-1.0647660361375245e-15,-8.424590094424644e-07
1874.07,8.887335312124378e-14,-1.0623003169401966e-15,-8.424828907838133e-07
1874.08,8.915090887740007e-14,-1.0652175220074676e-15,-8.425059322414441e-07
1874.0900000000001,8.953948693601887e-14,-1.066883829399332e-15,-8.425281344814906e-07
1874.1000000000001,8.970602038971265e-14,-1.0696319499895776e-15,-8.425495300334873e-07
1874.1100000000001,8.981704269217516e-14,-1.0733819712632122e-15,-8.425701748526748e-07
1874.1200000000001,9.048317650695026e-14,-1.0725591671443937e-15,-8.425901556474713e-07
1874.13,9.092726571680032e-14,-1.0730483112481971e-15,-8.426095798874655e-07
1874.14,9.087175456556906e-14,-1.0705601632961407e-15,-8.426285734719485e-07
1874.15,9.120482147295661e-14,-1.073104720361826e-15,-8.426472780653782e-07
1874.16,9.10937991704941e-14,-1.0768127579088636e-15,-8.426658449911528e-07
1874.17,9.114931032172535e-14,-1.0780479552209077e-15,-8.426844282372059e-07
1874.18,9.120482147295661e-14,-1.0782692025890285e-15,-8.427031839008947e-07
1874.19,9.126033262418787e-14,-1.0806213466565925e-15,-8.427222573104132e-07
1874.2,9.14823772291129e-14,-1.082608983007131e-15,-8.427417863554609e-07
1874.21,9.142686607788164e-14,-1.0817935186645777e-15,-8.427618863882103e-07
1874.22,9.14823772291129e-14,-1.087004531031527e-15,-8.427826559964657e-07
1874.23,9.153788838034416e-14,-1.0868472362715684e-15,-8.428041674557463e-07
1874.24,9.137135492665038e-14,-1.0898020031780055e-15,-8.428264658411067e-07
1874.25,9.153788838034416e-14,-1.0879783746275163e-15,-8.428495685830484e-07
1874.26,9.164891068280667e-14,-1.0906074222686628e-15,-8.428734623588952e-07
1874.27,9.192646643896296e-14,-1.093535328417144e-15,-8.428981053132389e-07
1874.28,9.18709552877317e-14,-1.0956321969109765e-15,-8.429234285012299e-07
1874.29,9.225953334635051e-14,-1.0977010640907578e-15,-8.429493377759556e-07
1874.3,9.259260025373806e-14,-1.098213199808515e-15,-8.429757170080876e-07
1874.31,9.237055564881302e-14,-1.0990223639957799e-15,-8.430024338590414e-07
1874.32,9.275913370743183e-14,-1.097462284619204e-15,-8.430293413352885e-07
1874.33,9.281464485866309e-14,-1.101444537946229e-15,-8.430562842276501e-07
1874.3400000000001,9.331424521974441e-14,-1.100624783687646e-15,-8.430831091033042e-07
1874.3500000000001,9.331424521974441e-14,-1.1013062599571444e-15,-8.431096606420496e-07
1874.3600000000001,9.375833442959447e-14,-1.102670510526112e-15,-8.431357961802277e-07
1874.3700000000001,9.414691248821327e-14,-1.1023766239396092e-15,-8.431613843784547e-07
1874.38,9.447997939560082e-14,-1.10723977220826e-15,-8.431863147695395e-07
1874.39,9.486855745421963e-14,-1.1050349940143939e-15,-8.432104959821274e-07
1874.4,9.514611321037592e-14,-1.1004991581984336e-15,-8.432338678421303e-07
1874.41,9.475753515175711e-14,-1.0997722058539006e-15,-8.432563920468539e-07
1874.42,9.525713551283843e-14,-1.0961298428256555e-15,-8.43278063045183e-07
1874.43,9.559020242022598e-14,-1.095597715558842e-15,-8.432989031526006e-07
1874.44,9.575673587391975e-14,-1.0952517818834305e-15,-8.433189628842541e-07
1874.45,9.60898027813073e-14,-1.0936624047495028e-15,-8.433383207329115e-07
1874.46,9.642286968869485e-14,-1.0922837508327127e-15,-8.433570798382917e-07
1874.47,9.681144774731365e-14,-1.0944276871971148e-15,-8.433753606595928e-07
1874.48,9.708900350346994e-14,-1.0978212404896447e-15,-8.4339330230776e-07
1874.49,9.697798120100742e-14,-1.0963322480576373e-15,-8.434110531085892e-07
1874.5,9.708900350346994e-14,-1.1007313012687646e-15,-8.434287671610363e-07
1874.51,9.753309271332e-14,-1.1043690916417331e-15,-8.434466000073471e-07
1874.52,9.758860386455126e-14,-1.108153612061685e-15,-8.434647015276298e-07
1874.53,9.764411501578252e-14,-1.1100680923908669e-15,-8.434832083903387e-07
1874.54,9.769962616701378e-14,-1.1093130281239473e-15,-8.435022452735197e-07
1874.55,9.797718192317006e-14,-1.1076851776885892e-15,-8.435219158720031e-07
1874.56,9.775513731824503e-14,-1.1091966546688719e-15,-8.435422986785568e-07
1874.57,9.792167077193881e-14,-1.1098601479523378e-15,-8.435634463177522e-07
1874.58,9.797718192317006e-14,-1.1159628495699706e-15,-8.435853834365403e-07
1874.5900000000001,9.814371537686384e-14,-1.11507980143692e-15,-8.436081052609623e-07
1874.6000000000001,9.81992265280951e-14,-1.1170904823101094e-15,-8.436315771520597e-07
1874.6100000000001,9.81992265280951e-14,-1.1168434065769519e-15,-8.436557367152986e-07
1874.6200000000001,9.803269307440132e-14,-1.114675788664702e-15,-8.436804982414614e-07
1874.63,9.842127113302013e-14,-1.1116360427175556e-15,-8.437057491539335e-07
1874.64,9.842127113302013e-14,-1.1128346338942153e-15,-8.43731360666844e-07
1874.65,9.875433804040767e-14,-1.11525122649297e-15,-8.437571897834673e-07
1874.66,9.886536034287019e-14,-1.1148670286094667e-15,-8.437830846252936e-07
1874.67,9.886536034287019e-14,-1.1160453352724435e-15,-8.43808888428832e-07
1874.68,9.875433804040767e-14,-1.1154043280855296e-15,-8.438344466510372e-07
1874.69,9.886536034287019e-14,-1.1124980096707985e-15,-8.438596140747379e-07
1874.7,9.875433804040767e-14,-1.1180433547486312e-15,-8.438842560298809e-07
1874.71,9.919842725025774e-14,-1.1185077778630063e-15,-8.439082542777143e-07
1874.72,9.914291609902648e-14,-1.1221150148311564e-15,-8.439315156705263e-07
1874.73,9.947598300641403e-14,-1.1225118258307623e-15,-8.439539668225748e-07
1874.74,9.96425164601078e-14,-1.1219951655167983e-15,-8.439755665445858e-07
1874.75,9.992007221626409e-14,-1.121172536085043e-15,-8.439963004036599e-07
1874.76,9.953149415764528e-14,-1.1192799899751804e-15,-8.44016183054741e-07
1874.77,1.0008660566995786e-13,-1.1183713826220254e-15,-8.440352589067501e-07
1874.78,9.975353876257032e-14,-1.1231974230319765e-15,-8.440535971265817e-07
1874.79,1.000310945187266e-13,-1.1206977924465376e-15,-8.44071295857951e-07
1874.8,1.0053069487980792e-13,-1.1206753130251748e-15,-8.440884713412089e-07
1874.81,1.0019762797242038e-13,-1.1179714984154098e-15,-8.441052578023189e-07
1874.82,1.0047518372857667e-13,-1.1167619539791549e-15,-8.44121800902542e-07
1874.83,1.0075273948473296e-13,-1.1196124051928615e-15,-8.441382542967446e-07
1874.8400000000001,1.0030865027488289e-13,-1.1194520906531114e-15,-8.441547753035294e-07
1874.8500000000001,1.0047518372857667e-13,-1.1229620146522922e-15,-8.441715129148264e-07
1874.8600000000001,1.0047518372857667e-13,-1.1224048961673017e-15,-8.441886102383833e-07
1874.8700000000001,1.0053069487980792e-13,-1.1277115741951996e-15,-8.442061930624689e-07
1874.88,9.997558336749535e-14,-1.127967285434687e-15,-8.442243716322295e-07
1874.89,9.997558336749535e-14,-1.1326486993993875e-15,-8.442432319899495e-07
1874.9,9.992007221626409e-14,-1.1337146499358865e-15,-8.4426283397665e-07
1874.91,9.997558336749535e-14,-1.1329096995495405e-15,-8.442832090116426e-07
1874.92,1.0019762797242038e-13,-1.1358447959645148e-15,-8.443043612027523e-07
1874.93,9.975353876257032e-14,-1.1404178176425078e-15,-8.443262624613368e-07
1874.94,9.942047185518277e-14,-1.1461573668373235e-15,-8.443488587195347e-07
1874.95,9.947598300641403e-14,-1.150063691879983e-15,-8.443720699302659e-07
1874.96,9.9253938401489e-14,-1.1414904430462095e-15,-8.443957899562093e-07
1874.97,9.936496070395151e-14,-1.1437620277187597e-15,-8.444198952295423e-07
1874.98,9.942047185518277e-14,-1.1438843615445869e-15,-8.444442435306954e-07
1874.99,9.936496070395151e-14,-1.1450064665553808e-15,-8.444686883102293e-07
1875.0,9.908740494779522e-14,-1.1469596672520563e-15,-8.444930709172738e-07
1875.01,9.914291609902648e-14,-1.1490691165394452e-15,-8.445172374749177e-07
1875.02,9.953149415764528e-14,-1.1495646129945192e-15,-8.445410394353203e-07
1875.03,9.997558336749535e-14,-1.1450363429195391e-15,-8.445643370214029e-07
1875.04,1.000310945187266e-13,-1.1360880003320275e-15,-8.445870102180564e-07
1875.05,1.0025313912365164e-13,-1.1351373637929574e-15,-8.446089573288518e-07
1875.06,1.0041967257734541e-13,-1.1329036555572e-15,-8.446301004161327e-07
1875.07,1.0053069487980792e-13,-1.1323273158439022e-15,-8.446503896308855e-07
1875.08,1.006972283335017e-13,-1.134428611213313e-15,-8.446698032127387e-07
1875.0900000000001,1.0091927293842673e-13,-1.1374288400994452e-15,-8.446883482671197e-07
1875.1000000000001,1.0091927293842673e-13,-1.1326638805547178e-15,-8.447060600991207e-07
1875.1100000000001,1.0119682869458302e-13,-1.1287567170009193e-15,-8.447230034347442e-07
1875.1200000000001,1.0130785099704553e-13,-1.1299083540797643e-15,-8.447392683130772e-07
1875.13,1.0091927293842673e-13,-1.1329896798131713e-15,-8.447549657564224e-07
1875.14,1.0130785099704553e-13,-1.1333688014592972e-15,-8.447702269931412e-07
1875.15,1.0091927293842673e-13,-1.1303365524896947e-15,-8.447851941317808e-07
1875.16,1.0058620603103918e-13,-1.132936290148836e-15,-8.448000201610739e-07
1875.17,1.0041967257734541e-13,-1.1368764104287969e-15,-8.448148606232664e-07
1875.18,1.0058620603103918e-13,-1.1314237836438675e-15,-8.448298672858456e-07
1875.19,1.0025313912365164e-13,-1.1296530225266092e-15,-8.44845186365184e-07
1875.2,1.0030865027488289e-13,-1.1240348758845183e-15,-8.448609485345315e-07
1875.21,1.0019762797242038e-13,-1.1229261387295835e-15,-8.448772683689043e-07
1875.22,9.96425164601078e-14,-1.1249463670383205e-15,-8.448942366845458e-07
1875.23,9.958700530887654e-14,-1.1276198243251494e-15,-8.449119234255065e-07
1875.24,9.942047185518277e-14,-1.133447910956237e-15,-8.449303662283469e-07
1875.25,9.947598300641403e-14,-1.1353562087766012e-15,-8.449495759732528e-07
1875.26,9.936496070395151e-14,-1.1425522314245335e-15,-8.449695333423435e-07
1875.27,9.914291609902648e-14,-1.1399653488548184e-15,-8.449901923723857e-07
1875.28,9.892087149410145e-14,-1.1464317591377072e-15,-8.45011478012303e-07
1875.29,9.875433804040767e-14,-1.1477261231985883e-15,-8.45033291008157e-07
1875.3,9.847678228425139e-14,-1.1474309941934173e-15,-8.450555121219949e-07
1875.31,9.842127113302013e-14,-1.1493216731419507e-15,-8.450780052404738e-07
1875.32,9.864331573794516e-14,-1.1516877331931508e-15,-8.451006238141545e-07
1875.33,9.847678228425139e-14,-1.1563920814852916e-15,-8.451232114126128e-07
1875.3400000000001,9.831024883055761e-14,-1.1569132929356872e-15,-8.451456133817814e-07
1875.3500000000001,9.825473767932635e-14,-1.1521492768050598e-15,-8.451676770659944e-07
1875.3600000000001,9.831024883055761e-14,-1.1513497718617809e-15,-8.451892624661284e-07
1875.3700000000001,9.825473767932635e-14,-1.1518608065181865e-15,-8.452102436828923e-07
1875.38,9.853229343548264e-14,-1.150801496498649e-15,-8.452305124695414e-07
1875.39,9.842127113302013e-14,-1.1500790154852036e-15,-8.452499863365048e-07
1875.4,9.825473767932635e-14,-1.1468385673458895e-15,-8.452686049986724e-07
1875.41,9.81992265280951e-14,-1.1501096144819666e-15,-8.452863429209145e-07
1875.42,9.853229343548264e-14,-1.145429142594018e-15,-8.453031968835845e-07
1875.43,9.85878045867139e-14,-1.1468576265939898e-15,-8.453191959745254e-07
1875.44,9.89763826453327e-14,-1.1434483951321503e-15,-8.45334396926134e-07
1875.45,9.875433804040767e-14,-1.1410181773077882e-15,-8.453488834492262e-07
1875.46,9.875433804040767e-14,-1.1380991520043629e-15,-8.453627620141901e-07
1875.47,9.864331573794516e-14,-1.1429568052439222e-15,-8.453761571880491e-07
1875.48,9.836575998178887e-14,-1.142580816901002e-15,-8.453892105242389e-07
1875.49,9.864331573794516e-14,-1.14229854335688e-15,-8.454020723469569e-07
1875.5,9.842127113302013e-14,-1.1378118269899962e-15,-8.45414896422092e-07
1875.51,9.853229343548264e-14,-1.144369376733218e-15,-8.454278365155332e-07
1875.52,9.831024883055761e-14,-1.1433463056931313e-15,-8.454410426184111e-07
1875.53,9.825473767932635e-14,-1.1455252886868842e-15,-8.454546481795333e-07
1875.54,9.792167077193881e-14,-1.1482954723979732e-15,-8.454687719927634e-07
1875.55,9.781064846947629e-14,-1.155632049045742e-15,-8.454835140891959e-07
1875.56,9.758860386455126e-14,-1.1501950546726499e-15,-8.454989467443497e-07
1875.57,9.731104810839497e-14,-1.1451928919088594e-15,-8.455151179198594e-07
1875.58,9.731104810839497e-14,-1.142278454116744e-15,-8.455320464895166e-07
1875.5900000000001,9.681144774731365e-14,-1.1437280394069593e-15,-8.455497207959795e-07
1875.6000000000001,9.670042544485113e-14,-1.141662247705029e-15,-8.455681009822413e-07
1875.6100000000001,9.636735853746359e-14,-1.1341175625856561e-15,-8.455871194357201e-07
1875.6200000000001,9.592326932761353e-14,-1.1344793280951074e-15,-8.456066833417708e-07
1875.63,9.514611321037592e-14,-1.133353689885446e-15,-8.456266797907119e-07
1875.64,9.531264666406969e-14,-1.1364713154651284e-15,-8.456469751116913e-07
1875.65,9.514611321037592e-14,-1.1333751533120262e-15,-8.45667426196961e-07
1875.66,9.475753515175711e-14,-1.133480866477733e-15,-8.456878775042753e-07
1875.67,9.453549054683208e-14,-1.1354875021467742e-15,-8.45708175156723e-07
1875.68,9.46465128492946e-14,-1.138330408255798e-15,-8.457281653884152e-07
1875.69,9.442446824436956e-14,-1.1326845019423752e-15,-8.457477038703587e-07
1875.7,9.43689570931383e-14,-1.1257726976696375e-15,-8.457666600403257e-07
1875.71,9.414691248821327e-14,-1.1261643522688949e-15,-8.457849215437463e-07
1875.72,9.425793479067579e-14,-1.1271652198713117e-15,-8.458023981194884e-07
1875.73,9.386935673205699e-14,-1.1212665196744955e-15,-8.458190253746167e-07
1875.74,9.381384558082573e-14,-1.1154495837592162e-15,-8.458347656725707e-07
1875.75,9.370282327836321e-14,-1.112284397615486e-15,-8.458496120189452e-07
1875.76,9.370282327836321e-14,-1.1063749315946354e-15,-8.458635837316208e-07
1875.77,9.386935673205699e-14,-1.10590094371414e-15,-8.458767321029015e-07
1875.78,9.381384558082573e-14,-1.1017356708188854e-15,-8.458891335161312e-07
1875.79,9.336975637097567e-14,-1.1030480132540962e-15,-8.459008865591144e-07
1875.8,9.348077867343818e-14,-1.1018529396282807e-15,-8.459121132453618e-07
1875.81,9.320322291728189e-14,-1.0983355513538254e-15,-8.459229514645727e-07
1875.82,9.364731212713195e-14,-1.0950349506681718e-15,-8.459335488764097e-07
1875.83,9.342526752220692e-14,-1.092677932630313e-15,-8.459440583585831e-07
1875.8400000000001,9.325873406851315e-14,-1.086497384063866e-15,-8.45954636674584e-07
1875.8500000000001,9.287015600989434e-14,-1.0883883747669017e-15,-8.459654315950971e-07
1875.8600000000001,9.29256671611256e-14,-1.0872030414601644e-15,-8.459765831192456e-07
1875.8700000000001,9.231504449758177e-14,-1.0889828257469719e-15,-8.4598821470383e-07
1875.88,9.203748874142548e-14,-1.0927917166673343e-15,-8.460004311539038e-07
1875.89,9.198197759019422e-14,-1.0965509040540385e-15,-8.460133124055247e-07
1875.9,9.164891068280667e-14,-1.0953844201900942e-15,-8.460269133037102e-07
1875.91,9.137135492665038e-14,-1.0928115435576485e-15,-8.460412602717682e-07
1875.92,9.092726571680032e-14,-1.0932354092038564e-15,-8.46056348979829e-07
1875.93,9.026113190202523e-14,-1.0966060939590481e-15,-8.460721477865363e-07
1875.94,9.026113190202523e-14,-1.0921380727049303e-15,-8.460885985162037e-07
1875.95,8.97615315409439e-14,-1.0932932813990565e-15,-8.461056114628107e-07
1875.96,8.970602038971265e-14,-1.0961153777411502e-15,-8.461230801559694e-07
1875.97,8.915090887740007e-14,-1.0933414870556556e-15,-8.461408752546973e-07
1875.98,8.876233081878127e-14,-1.0943285710504989e-15,-8.461588566488487e-07
1875.99,8.859579736508749e-14,-1.0948954204473103e-15,-8.461768716827578e-07
1876.0,8.83182416089312e-14,-1.0979789319763848e-15,-8.461947659244018e-07
1876.01,8.781864124784988e-14,-1.0965451252337345e-15,-8.46212383831535e-07
1876.02,8.759659664292485e-14,-1.0950527329725524e-15,-8.462295782996065e-07
1876.03,8.704148513061227e-14,-1.0926431716283937e-15,-8.462462172120766e-07
1876.04,8.68749516769185e-14,-1.0943020767358045e-15,-8.462621817750815e-07
1876.05,8.659739592076221e-14,-1.093216866393822e-15,-8.462773751771735e-07
1876.06,8.665290707199347e-14,-1.090704492531927e-15,-8.46291726364079e-07
1876.07,8.643086246706844e-14,-1.0850659836932705e-15,-8.463051908158548e-07
1876.08,8.604228440844963e-14,-1.0858751490265278e-15,-8.463177511019992e-07
1876.0900000000001,8.637535131583718e-14,-1.0896801609285677e-15,-8.463294237648356e-07
1876.1000000000001,8.604228440844963e-14,-1.0856444179386102e-15,-8.463402483283033e-07
1876.1100000000001,8.58202398035246e-14,-1.0788465614249918e-15,-8.463502957356539e-07
1876.1200000000001,8.570921750106208e-14,-1.0766802704619868e-15,-8.463596600227774e-07
1876.13,8.548717289613705e-14,-1.0730401617663212e-15,-8.463684576520691e-07
1876.14,8.532063944244328e-14,-1.0704320543505694e-15,-8.46376820740069e-07
1876.15,8.487655023259322e-14,-1.06813215745232e-15,-8.46384894614971e-07
1876.16,8.459899447643693e-14,-1.0693174125579882e-15,-8.463928349300431e-07
1876.17,8.43769498715119e-14,-1.0748912146742647e-15,-8.464007935637952e-07
1876.18,8.454348332520567e-14,-1.0681913191531303e-15,-8.464089223947369e-07
1876.19,8.398837181289309e-14,-1.0665046331343923e-15,-8.464173661959506e-07
1876.2,8.404388296412435e-14,-1.0668231275754945e-15,-8.464262507557052e-07
1876.21,8.354428260304303e-14,-1.0621972171999016e-15,-8.464356863191469e-07
1876.22,8.3322237998118e-14,-1.060994493134138e-15,-8.464457615930954e-07
1876.23,8.310019339319297e-14,-1.0625145869575382e-15,-8.464565356414155e-07
1876.24,8.26561041833429e-14,-1.0613580294352441e-15,-8.464680451014672e-07
1876.25,8.198997036856781e-14,-1.0588357567289765e-15,-8.464802926377857e-07
1876.26,8.165690346118026e-14,-1.05959061902178e-15,-8.464932541585313e-07
1876.27,8.110179194886769e-14,-1.0667625509868267e-15,-8.465068760399319e-07
1876.28,8.043565813409259e-14,-1.0668930390630747e-15,-8.465210800112644e-07
1876.29,7.993605777301127e-14,-1.0699585799775666e-15,-8.465357631548542e-07
1876.3,7.982503547054876e-14,-1.0716348014793618e-15,-8.465508013477674e-07
1876.31,7.915890165577366e-14,-1.0679016401589552e-15,-8.46566056256215e-07
1876.32,7.899236820207989e-14,-1.0660794632541694e-15,-8.46581378888267e-07
1876.33,7.877032359715486e-14,-1.067337973572979e-15,-8.465966147008785e-07
1876.3400000000001,7.893685705084863e-14,-1.0684229961982148e-15,-8.466116081518038e-07
1876.3500000000001,7.80486786311485e-14,-1.0706237271912017e-15,-8.466262102491129e-07
1876.3600000000001,7.793765632868599e-14,-1.0645136296500244e-15,-8.466402843243515e-07
1876.3700000000001,7.76601005725297e-14,-1.0634974318946125e-15,-8.466537063656077e-07
1876.38,7.760458942129844e-14,-1.0601321541836388e-15,-8.466663751205417e-07
1876.39,7.72715225139109e-14,-1.0594949189615014e-15,-8.466782122074079e-07
1876.4,7.72715225139109e-14,-1.0603587581658092e-15,-8.466891648906127e-07
1876.41,7.643885524544203e-14,-1.0616099103933658e-15,-8.466992115208072e-07
1876.42,7.638334409421077e-14,-1.0604843176617601e-15,-8.467083562058164e-07
1876.43,7.605027718682322e-14,-1.0640131072509936e-15,-8.467166335845988e-07
1876.44,7.582823258189819e-14,-1.0662962051191932e-15,-8.467241080500898e-07
1876.45,7.577272143066693e-14,-1.0578488976621488e-15,-8.467308647563954e-07
1876.46,7.55506768257419e-14,-1.054610313604746e-15,-8.467370170572863e-07
1876.47,7.51620987671231e-14,-1.0466012513511123e-15,-8.467426922953436e-07
1876.48,7.505107646466058e-14,-1.0470208302085055e-15,-8.467480335783151e-07
1876.49,7.494005416219807e-14,-1.0421010819329874e-15,-8.467531927847105e-07
1876.5,7.438494264988549e-14,-1.04469278718263e-15,-8.467583246796195e-07
1876.51,7.416289804496046e-14,-1.0431970493389154e-15,-8.467635820297303e-07
1876.52,7.416289804496046e-14,-1.0416222804041446e-15,-8.467691104963038e-07
1876.53,7.37188088351104e-14,-1.0438252834259877e-15,-8.467750421958797e-07
1876.54,7.394085344003543e-14,-1.0450982470062836e-15,-8.467814925916528e-07
1876.55,7.316369732279782e-14,-1.0448007377732056e-15,-8.467885532770225e-07
1876.56,7.294165271787278e-14,-1.036828543577678e-15,-8.467962945291063e-07
1876.57,7.227551890309769e-14,-1.0366061955850094e-15,-8.468047593135353e-07
1876.58,7.177591854201637e-14,-1.0318392315477277e-15,-8.468139575112943e-07
1876.5900000000001,7.144285163462882e-14,-1.0298602628818936e-15,-8.468238723580157e-07
1876.6000000000001,7.066569551739121e-14,-1.030296846853788e-15,-8.468344595558008e-07
1876.6100000000001,7.016609515630989e-14,-1.0300636682682994e-15,-8.468456457189077e-07
1876.6200000000001,6.972200594645983e-14,-1.0287235298074482e-15,-8.46857333036688e-07
1876.63,6.955547249276606e-14,-1.0301760232086622e-15,-8.468694066010585e-07
1876.64,6.855627177060342e-14,-1.0275117073096943e-15,-8.468817281892527e-07
1876.65,6.84452494681409e-14,-1.029374251101455e-15,-8.468941530281882e-07
1876.66,6.744604874597826e-14,-1.030069514554882e-15,-8.469065261307307e-07
1876.67,6.705747068735946e-14,-1.0279052791604154e-15,-8.469186932869022e-07
1876.68,6.650235917504688e-14,-1.0261950908241822e-15,-8.46930503062282e-07
1876.69,6.605826996519681e-14,-1.0239977388106728e-15,-8.4694181368139e-07
1876.7,6.589173651150304e-14,-1.0238176058981925e-15,-8.469524996890243e-07
1876.71,6.52811138479592e-14,-1.024031898752855e-15,-8.469624518392393e-07
1876.72,6.467049118441537e-14,-1.0210734823732951e-15,-8.469715865322414e-07
1876.73,6.439293542825908e-14,-1.0256807651909292e-15,-8.469798447041654e-07
1876.74,6.411537967210279e-14,-1.0275347836974292e-15,-8.469871946026331e-07
1876.75,6.356026815979021e-14,-1.025174891472866e-15,-8.469936338961759e-07
1876.76,6.322720125240266e-14,-1.0222885167877337e-15,-8.46999190895481e-07
1876.77,6.261657858885883e-14,-1.021588935527201e-15,-8.470039188912537e-07
1876.78,6.261657858885883e-14,-1.021810657487107e-15,-8.470079024824884e-07
1876.79,6.183942247162122e-14,-1.0231714357766676e-15,-8.470112458081047e-07
1876.8,6.161737786669619e-14,-1.0195819302345802e-15,-8.470140711036578e-07
1876.81,6.139533326177116e-14,-1.0204203125240891e-15,-8.470165201446278e-07
