# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
150.7,-4.921081858376322e-13,-8.582953792135584e-12,-2.4409095829189162
150.75,-4.926867907047451e-13,-8.80046036044746e-12,-2.413742830960823
150.8,-4.942444968716244e-13,-9.111794652127969e-12,-2.387086365725386
150.85,-4.97868430809141e-13,-9.422587710083974e-12,-2.361432229929296
150.9,-5.050869407357702e-13,-9.722722627003577e-12,-2.331816169957875
150.95,-5.181704888071749e-13,-1.0056622201659593e-11,-2.296561014392017
151.0,-5.284059703588883e-13,-1.030123208956013e-11,-2.261990568774248
151.05,-5.29744546270736e-13,-1.0489456525597518e-11,-2.22682277836479
151.1,-5.37185981463006e-13,-1.0684925166870585e-11,-2.194873006763993
151.15,-5.51149432738537e-13,-1.0906331393556457e-11,-2.1628413043902874
151.2,-5.639661029806616e-13,-1.1149775547281138e-11,-2.125716081841105
151.25,-5.669226527921633e-13,-1.1403544775134833e-11,-2.087202701724644
151.3,-5.776118254765209e-13,-1.166072793878925e-11,-2.0460662368942284
151.35,-5.941330789940906e-13,-1.1935202826052205e-11,-2.00808592960586
151.4,-6.06015031694967e-13,-1.2212925115662188e-11,-1.9731899038174792
151.45,-6.07385335695042e-13,-1.2515294356418849e-11,-1.9361427829440991
151.5,-6.133022265470046e-13,-1.2801870674650218e-11,-1.8971971557379774
151.55,-6.229937195528494e-13,-1.3061968173744276e-11,-1.8557695819442976
151.6,-6.362177673466634e-13,-1.3356399319874868e-11,-1.8176618492708165
151.65,-6.442318635597848e-13,-1.3660655939773392e-11,-1.783639534776741
151.7,-6.502860205198494e-13,-1.4015982818804673e-11,-1.7497847597655003
151.75,-6.631859482443412e-13,-1.432656770994356e-11,-1.7124134438686163
151.8,-6.670681202264915e-13,-1.4658246838550326e-11,-1.6699523872420894
151.85,-6.759125682427979e-13,-1.5008633225122026e-11,-1.627812801307158
151.9,-6.787497885340342e-13,-1.5309448153644212e-11,-1.5872143863844368
151.95,-6.672214925581581e-13,-1.5653950358185398e-11,-1.5489989806798619
152.0,-6.554065562934321e-13,-1.5983575574196607e-11,-1.510704839207552
152.05,-6.507425663068002e-13,-1.6269957603398666e-11,-1.469802423192462
152.1,-6.397156610455107e-13,-1.6604023711508376e-11,-1.4308667127936232
152.15,-6.321675235756544e-13,-1.6879525555069108e-11,-1.3951846115976245
152.2,-6.188466225502071e-13,-1.716907171989135e-11,-1.3666657843835974
152.25,-5.990996921268843e-13,-1.74957548448873e-11,-1.3461980016802038
152.3,-5.969750301153742e-13,-1.779484892772132e-11,-1.329345811413658
152.35,-5.806711307948234e-13,-1.8139406643413736e-11,-1.316794823449385
152.4,-5.631261035879716e-13,-1.8460982742496412e-11,-1.309196446853404
152.45,-5.47615262480791e-13,-1.8799489742704623e-11,-1.3097643224851456
152.5,-5.364136133878787e-13,-1.912003888548952e-11,-1.3216873250781696
152.55,-5.21402791902325e-13,-1.946534600172356e-11,-1.3395641173695072
152.6,-5.088822031881089e-13,-1.977362718008635e-11,-1.3582610519725602
152.65,-4.957501095536911e-13,-2.0092566499485542e-11,-1.3772476951818593
152.7,-4.772284922355159e-13,-2.0415863444256388e-11,-1.3977005319876419
152.75,-4.575421863563422e-13,-2.0673296408091346e-11,-1.4235292537102033
152.8,-4.369288680532549e-13,-2.0920459808948522e-11,-1.453020121591159
152.85,-4.1776013484461534e-13,-2.1208590439414365e-11,-1.480101274025868
152.9,-3.880852828537952e-13,-2.1473323119636234e-11,-1.504413132649269
152.95,-3.637463784771825e-13,-2.1696117125102887e-11,-1.5273585030977124
153.0,-3.434034274437078e-13,-2.188196845942514e-11,-1.552872809043281
153.05,-3.2566995949972185e-13,-2.2048335379665218e-11,-1.584242454565958
153.1,-3.038528534097884e-13,-2.2163354485016384e-11,-1.6190075448986914
153.15,-2.8545374560199075e-13,-2.2277124589464847e-11,-1.6550833505312816
153.2,-2.543999101837455e-13,-2.233971341247809e-11,-1.692160175451093
153.25,-2.386186086684329e-13,-2.2422952383749362e-11,-1.7321517453196158
153.3,-2.1778741170957285e-13,-2.250741260034772e-11,-1.7787616428231932
153.35,-1.9710283594400035e-13,-2.2543772404404194e-11,-1.8335022352257475
153.4,-1.712042334579622e-13,-2.262653953089e-11,-1.8914628332443133
153.45,-1.5714779135541134e-13,-2.2738005922562365e-11,-1.9472348749214863
153.5,-1.470266711050202e-13,-2.277619759460947e-11,-2.0005611958291674
153.55,-1.405027874239981e-13,-2.2855300985114013e-11,-2.052750335265646
153.6,-1.27642289977612e-13,-2.2898488660771932e-11,-2.1084020643613606
153.65,-1.2424690977069653e-13,-2.294078815801015e-11,-2.16512717878582
153.7,-1.2800132380373784e-13,-2.303540691528383e-11,-2.2155574755444185
153.75,-1.2896678970763206e-13,-2.3170382279502633e-11,-2.2595775488465755
153.8,-1.3990058703806133e-13,-2.3361285128586928e-11,-2.29818093949803
153.85,-1.3944251756197278e-13,-2.3498786250186754e-11,-2.337494749074473
153.9,-1.408579229412252e-13,-2.3697960260804507e-11,-2.3813208084050164
153.95,-1.328664726841636e-13,-2.3896856715666104e-11,-2.424854663131292
154.0,-1.3674514631722566e-13,-2.403569010489548e-11,-2.4664102750039927
154.05,-1.4124742723162917e-13,-2.4141716403747182e-11,-2.505776300494615
154.1,-1.501093925707331e-13,-2.419081601701123e-11,-2.5460603886202033
154.15,-1.5547638731184884e-13,-2.4222290839759353e-11,-2.5934071938249783
154.2,-1.6137537804308645e-13,-2.424935252598459e-11,-2.6474480147955717
154.25,-1.6662022357330893e-13,-2.4323543179605167e-11,-2.702564924207989
154.3,-1.6714031426664406e-13,-2.4353602467996893e-11,-2.7548607947559933
154.35,-1.7204116608654127e-13,-2.439648483232304e-11,-2.802287738602937
154.4,-1.6839116831271453e-13,-2.4337143411656825e-11,-2.8480066840466183
154.45,-1.6194191961969462e-13,-2.4195090375656036e-11,-2.8966854245928637
154.5,-1.5640748243942642e-13,-2.4101942663889986e-11,-2.9428872447915797
154.55,-1.5248358455087286e-13,-2.3964469297865776e-11,-2.981499925543517
154.6,-1.452087677205644e-13,-2.3788221392706532e-11,-3.0091409832346674
154.65,-1.4167156907505306e-13,-2.359354378533851e-11,-3.026479349168458
154.7,-1.3627680335588083e-13,-2.339137217255427e-11,-3.0424371096807334
154.75,-1.3208863626185304e-13,-2.3301000018349782e-11,-3.05785331323483
154.8,-1.3242104079806914e-13,-2.3210350308389138e-11,-3.070733753088378
154.85,-1.314899057972979e-13,-2.3157559203568212e-11,-3.0777791510974453
154.9,-1.368456269870718e-13,-2.307279367563808e-11,-3.0769314833757644
154.95,-1.3991427829507672e-13,-2.2936236243609187e-11,-3.0748460724817015
155.0,-1.4438961337904223e-13,-2.2736118543420503e-11,-3.0769136632540928
155.05,-1.5165048627174187e-13,-2.25748586490937e-11,-3.0855528487125525
155.1,-1.6405443913593702e-13,-2.245884034302037e-11,-3.0962131945045126
155.15,-1.8107799494601315e-13,-2.237654506132003e-11,-3.1035770130123073
155.2,-1.9716443155035562e-13,-2.232999896101262e-11,-3.106705521223841
155.25,-2.1461984343464303e-13,-2.2276624989103766e-11,-3.1093420615879968
155.3,-2.3286217862007944e-13,-2.223729533845642e-11,-3.1181466596422744
155.35,-2.566219152585112e-13,-2.2186724679684744e-11,-3.1282210991810526
155.4,-2.746589969650494e-13,-2.211600347301612e-11,-3.1337552364748884
155.45,-2.971677476397553e-13,-2.1995322230239367e-11,-3.1291986808674714
155.5,-3.190121993325741e-13,-2.184499803270512e-11,-3.1141004106429495
155.55,-3.4291152280434193e-13,-2.1687679430115736e-11,-3.0993352294968375
155.6,-3.659451213593069e-13,-2.1539797723235665e-11,-3.0845532976618593
155.65,-3.9037616638382674e-13,-2.1428553376168225e-11,-3.0679632435679096
155.7,-4.151462940904768e-13,-2.1373708358751742e-11,-3.0456213416413984
155.75,-4.370569545126378e-13,-2.1322638099618985e-11,-3.0127557496487256
155.8,-4.599402016314861e-13,-2.127173437393992e-11,-2.9792154460299898
155.85,-4.782652090033369e-13,-2.115027597504593e-11,-2.9491755579330903
155.9,-4.969551590918831e-13,-2.099667661958904e-11,-2.9246237040694574
155.95,-5.160913146470915e-13,-2.0856677496183806e-11,-2.9047076036611426
156.0,-5.352347667803763e-13,-2.068598070614769e-11,-2.8808197878388935
156.05,-5.556218139184355e-13,-2.054575953813753e-11,-2.8551505041157696
156.1,-5.744685147416369e-13,-2.0419693713691345e-11,-2.831691511171959
156.15,-5.935556708178791e-13,-2.0307228121296816e-11,-2.814443413289805
156.2,-6.089211879156758e-13,-2.0262347355526344e-11,-2.8051331286951022
156.25,-6.255867794109572e-13,-2.0230012109934137e-11,-2.7949716973142618
156.3,-6.434703956840285e-13,-2.0172113979199935e-11,-2.779001051890834
156.35,-6.564535108266593e-13,-2.0096174724315574e-11,-2.7574299484940763
156.4,-6.698597288259953e-13,-1.996761089806398e-11,-2.735636889963015
156.45,-6.818723514439341e-13,-1.982899955343953e-11,-2.7189722501345877
156.5,-6.932118550903729e-13,-1.9715201693415452e-11,-2.7033779074575115
156.55,-7.073658330745687e-13,-1.9662937944531222e-11,-2.683897126017678
156.6,-7.20791564108115e-13,-1.9599113998403084e-11,-2.656841484810812
156.65,-7.320056117896265e-13,-1.957647932648854e-11,-2.6266724396825296
156.7,-7.447067788112522e-13,-1.9516957494580822e-11,-2.6018308467879123
156.75,-7.581123216006201e-13,-1.9546281260218734e-11,-2.582887832100802
156.8,-7.803596962043102e-13,-1.9513890503475295e-11,-2.568847675111412
156.85,-7.945732350165043e-13,-1.9466095402265182e-11,-2.5523874324293754
156.9,-8.099711400152917e-13,-1.940636540354035e-11,-2.5313427680581384
156.95,-8.298133474177081e-13,-1.9358528668966812e-11,-2.5132028256232566
157.0,-8.495190745192185e-13,-1.936362181709228e-11,-2.500134654712477
157.05,-8.74936166607127e-13,-1.9406018458845153e-11,-2.4958134165317993
157.1,-8.985712575782718e-13,-1.944400196407514e-11,-2.4938060895074354
157.15,-9.24221124533066e-13,-1.950159478347757e-11,-2.4858659199670594
157.2,-9.537560141961103e-13,-1.9573342946443972e-11,-2.476098034112727
157.25,-9.836184016672676e-13,-1.9611340329461768e-11,-2.466604395612496
157.3,-1.0128105423648355e-12,-1.967037643879621e-11,-2.4645343763781113
157.35,-1.0433656374688201e-12,-1.972830232510603e-11,-2.4681965425105936
157.4,-1.0720674585842918e-12,-1.9751894564379313e-11,-2.468098258266842
157.45,-1.0974042121092779e-12,-1.9792223415748822e-11,-2.4632438744338643
157.5,-1.1298088620937022e-12,-1.983210817790848e-11,-2.4533061646445127
157.55,-1.1542137021923583e-12,-1.9893725555775177e-11,-2.4461905721148884
157.6,-1.1833630083144187e-12,-1.995778542429605e-11,-2.4457670433122267
157.65,-1.2046326261654005e-12,-2.003835986030822e-11,-2.44709802832741
157.7,-1.2209712003690406e-12,-2.0096868613705965e-11,-2.445259452529843
157.75,-1.23728851754174e-12,-2.0129120592571326e-11,-2.4345378137193574
157.8,-1.2516494807863238e-12,-2.01560712564941e-11,-2.4199880691265516
157.85,-1.259993916071048e-12,-2.0137697065436555e-11,-2.407558116239798
157.9,-1.2664128018545624e-12,-2.01743621808248e-11,-2.3985349406758907
157.95,-1.2741360808784257e-12,-2.0213969387228303e-11,-2.388880777053881
158.0,-1.2740763305772607e-12,-2.0255103150290665e-11,-2.3686556775815646
158.05,-1.2703016215629433e-12,-2.027805701132479e-11,-2.340368450865485
158.1,-1.266697830100576e-12,-2.0321327953709556e-11,-2.310936642510338
158.15,-1.2542877093884743e-12,-2.0392215693831872e-11,-2.287052011400114
158.2,-1.2423003123682249e-12,-2.0502155528845378e-11,-2.2707550755279264
158.25,-1.2334631181102698e-12,-2.058919701397599e-11,-2.2516372360865553
158.3,-1.2211984068274143e-12,-2.0609791651082787e-11,-2.2277531599985494
158.35,-1.2068960851657737e-12,-2.064703963355896e-11,-2.2035147556515184
158.4,-1.1900717880864208e-12,-2.0660778643488698e-11,-2.184891688030117
158.45,-1.1779574786964445e-12,-2.0681262258293032e-11,-2.1792942167449976
158.5,-1.164897907100655e-12,-2.0690976709758502e-11,-2.180642900027067
158.55,-1.1541536208827056e-12,-2.067099269531525e-11,-2.1819045992765957
158.6,-1.135520674618553e-12,-2.0647511478344427e-11,-2.182401553935973
158.65,-1.1235231659766408e-12,-2.0648677212520283e-11,-2.1823285443240206
158.7,-1.1127918118566433e-12,-2.06741013197842e-11,-2.1891508048568866
158.75,-1.1009526288293918e-12,-2.064787230082743e-11,-2.2033360748715918
158.8,-1.0973872665180456e-12,-2.064431958714863e-11,-2.215471699766555
158.85,-1.0950914809523283e-12,-2.059535875176266e-11,-2.2200639157228146
158.9,-1.1017326138562277e-12,-2.051592229435073e-11,-2.214047597638265
158.95,-1.1009189188251382e-12,-2.041661284479801e-11,-2.2046339627444187
159.0,-1.0980630138304792e-12,-2.0311918813575858e-11,-2.200867445440032
159.05,-1.1047145284620768e-12,-2.023767264880405e-11,-2.1996400095244706
159.1,-1.1065107715625172e-12,-2.0126095234829222e-11,-2.1949869930818195
159.15,-1.1156801282543143e-12,-2.0085044738493707e-11,-2.182558248243801
159.2,-1.118497159260612e-12,-2.001429577624947e-11,-2.1672524542967313
159.25,-1.1311958360235116e-12,-1.9957285823934967e-11,-2.1590620730456216
159.3,-1.1457591277123136e-12,-1.9933915629266608e-11,-2.1611880915867054
159.35,-1.1504290664671799e-12,-1.9931917227822282e-11,-2.1693121654209833
159.4,-1.162614732106358e-12,-1.9910184612115245e-11,-2.176317989597404
159.45,-1.183186600033672e-12,-1.9915208371301674e-11,-2.182983650444285
159.5,-1.1948350436548891e-12,-1.9877877122098653e-11,-2.1936218743324236
159.55,-1.2104052941145934e-12,-1.9903717562996803e-11,-2.2137786343053634
159.6,-1.2219474994425887e-12,-1.995834053580836e-11,-2.2438236061555585
159.65,-1.2311026620632119e-12,-1.9999862876929342e-11,-2.2742416801170418
159.7,-1.2408864152993839e-12,-2.0025037184012717e-11,-2.3011919828350305
159.75,-1.2438476536851083e-12,-2.0041412973625938e-11,-2.322760647514354
159.8,-1.247534011045475e-12,-2.0135032530177455e-11,-2.343295960453137
159.85,-1.24652212180756e-12,-2.0240947806726695e-11,-2.3704492622702027
159.9,-1.247427725303785e-12,-2.0300622294300297e-11,-2.3987736749590525
159.95,-1.2477152379238611e-12,-2.039693414168653e-11,-2.4238074001475365
160.0,-1.2426615477584338e-12,-2.050118408369883e-11,-2.4427784735188567
160.05,-1.2334641839322655e-12,-2.0611540252346572e-11,-2.4578982134390603
160.1,-1.22150489393452e-12,-2.071917637458398e-11,-2.480012438786021
160.15,-1.208983734952172e-12,-2.0844825865395933e-11,-2.5100799836449212
160.2,-1.1913357213316143e-12,-2.0942997336348412e-11,-2.5435106939343903
160.25,-1.173390214860298e-12,-2.1045595821611585e-11,-2.5770755462060375
160.3,-1.152236597447289e-12,-2.1114540671440807e-11,-2.6088487353976415
160.35,-1.1277667823366307e-12,-2.1194823673909013e-11,-2.6444020224779745
160.4,-1.1064775343798696e-12,-2.131783638503748e-11,-2.6884087162115478
160.45,-1.0858564876261745e-12,-2.1450535792055803e-11,-2.7376640555762517
160.5,-1.066481540625251e-12,-2.1614737777397863e-11,-2.788512580393542
160.55,-1.045382883467247e-12,-2.180550184860408e-11,-2.8360451983620454
160.6,-1.0269101238419023e-12,-2.1994045473761048e-11,-2.87780989127293
160.65,-1.01162739871596e-12,-2.2190332904514776e-11,-2.9185740473251585
160.7,-9.975780216481322e-13,-2.234715190674308e-11,-2.9598665762850853
160.75,-9.832205386879471e-13,-2.2494950346896303e-11,-3.0012184332448832
160.8,-9.64693533971843e-13,-2.256875242245826e-11,-3.0392588767005684
160.85,-9.46608995801326e-13,-2.2623819484479668e-11,-3.068803666010023
160.9,-9.279001713107816e-13,-2.270908461277088e-11,-3.0927330094540437
160.95,-9.094806373370888e-13,-2.280178823532708e-11,-3.1169890285067012
161.0,-8.902905410819676e-13,-2.293418233101363e-11,-3.1457365947262925
161.05,-8.730760642916118e-13,-2.3104768098747286e-11,-3.177083771163197
161.1,-8.505907527237986e-13,-2.3270080307113972e-11,-3.206330930756497
161.15,-8.275731737667845e-13,-2.3422180861487618e-11,-3.2314007316269944
161.2,-8.013224973957888e-13,-2.3547302996362873e-11,-3.2559827111771735
161.25,-7.738471766206979e-13,-2.3640062130070305e-11,-3.2863546787542255
161.3,-7.41313281549327e-13,-2.3700569284912376e-11,-3.320187709146561
161.35,-7.075898332356166e-13,-2.372987917276248e-11,-3.355159722957172
161.4,-6.695956981591502e-13,-2.3798435444533084e-11,-3.386261008386416
161.45,-6.286318378227126e-13,-2.388703124189817e-11,-3.4108559228191346
161.5,-5.85721903311693e-13,-2.4017621225169705e-11,-3.4350097439063365
161.55,-5.421577011609433e-13,-2.4178131718954887e-11,-3.456781739772774
161.6,-4.985857687903261e-13,-2.4367480255804708e-11,-3.4771489377475593
161.65,-4.584982004160975e-13,-2.45562459255666e-11,-3.4930926499260657
161.7,-4.1651946396264285e-13,-2.4718643798493645e-11,-3.4978470374236625
161.75,-3.750209066020025e-13,-2.4848095803164938e-11,-3.49582428673326
161.8,-3.3976285728689613e-13,-2.4944268872673092e-11,-3.4876588887813025
161.85,-3.0666156798249486e-13,-2.505604057567723e-11,-3.477736185222996
161.9,-2.770211573617436e-13,-2.5206219056439494e-11,-3.4675005480112464
161.95,-2.493861048814141e-13,-2.5400653802520878e-11,-3.450392856058569
162.0,-2.2473213412082698e-13,-2.5634834532883843e-11,-3.4268727062147875
162.05,-2.001950744170473e-13,-2.5816685594870492e-11,-3.398165527736559
162.1,-1.8284213469247287e-13,-2.6044007228609445e-11,-3.369312970073109
162.15,-1.681308428786345e-13,-2.6329681490633305e-11,-3.3434600228871307
162.2,-1.5192102785151203e-13,-2.66340630106221e-11,-3.316581020357308
162.25,-1.4114462130856042e-13,-2.6895787680336625e-11,-3.285075976044057
162.3,-1.3070282122335038e-13,-2.723915190627757e-11,-3.2476451673545466
162.35,-1.2563811413337627e-13,-2.762257089727882e-11,-3.208595638508381
162.4,-1.2097375407699684e-13,-2.807572924146129e-11,-3.171179465677522
162.45,-1.229456061436237e-13,-2.8607477497999412e-11,-3.1350846340918395
162.5,-1.1490250827448962e-13,-2.915402641523457e-11,-3.096797052317072
162.55,-1.1523324175575305e-13,-2.96980495750887e-11,-3.0522855859305427
162.6,-1.2157774039450894e-13,-3.0237257142573526e-11,-3.0048752748900505
162.65,-1.2726971969438892e-13,-3.0763031011460384e-11,-2.958865806583212
162.7,-1.255554818054051e-13,-3.127390013624165e-11,-2.9167108114645206
162.75,-1.2246072788726787e-13,-3.177832996748009e-11,-2.8780813660698854
162.8,-1.1914808034875318e-13,-3.2242097880441634e-11,-2.8376488449192543
162.85,-1.1922697234552903e-13,-3.2740615774073945e-11,-2.7950208524490634
162.9,-1.2092107603299893e-13,-3.326144915050122e-11,-2.754359604442776
162.95,-1.2650048205410308e-13,-3.373640256043586e-11,-2.7173410902953705
163.0,-1.3701050938195304e-13,-3.415803750961288e-11,-2.6853141052699083
163.05,-1.5108539406195837e-13,-3.447644947307538e-11,-2.6540324729942117
163.1,-1.6805985465408853e-13,-3.467162668080448e-11,-2.6185877586719517
163.15,-1.8550707917733998e-13,-3.4816483029942447e-11,-2.5821114159915233
163.2,-1.9582935057833106e-13,-3.485092769928144e-11,-2.5462817809791467
163.25,-2.058445206113587e-13,-3.479569410380634e-11,-2.514397462920604
163.3,-2.2071185409733734e-13,-3.474484588927851e-11,-2.4865089832577354
163.35,-2.3994200657810346e-13,-3.471567477930648e-11,-2.4563987817083035
163.4,-2.561012554658358e-13,-3.463548892135293e-11,-2.4243874634586007
163.45,-2.710575868980397e-13,-3.4572733564885993e-11,-2.3916897678193756
163.5,-2.9103777865197854e-13,-3.451713914692789e-11,-2.362694284102213
163.55,-3.117796136307141e-13,-3.438480056239257e-11,-2.340544828097128
163.6,-3.324445058522134e-13,-3.428515804593246e-11,-2.3207396748001745
163.65,-3.5507710649144393e-13,-3.4096420131746186e-11,-2.300552904411468
163.7,-3.684437374578441e-13,-3.390512870460327e-11,-2.279541404929274
163.75,-3.8192403503260037e-13,-3.371661283502192e-11,-2.2629271567106617
163.8,-3.980863837536961e-13,-3.360109412930967e-11,-2.2540753926897423
163.85,-4.110127347528867e-13,-3.3482022709918624e-11,-2.2504586494151226
163.9,-4.26705961436658e-13,-3.344777232960894e-11,-2.2473346756672044
163.95,-4.3660027791792953e-13,-3.342712218135091e-11,-2.239947743520325
164.0,-4.4597269532470895e-13,-3.345082544292666e-11,-2.232897262132866
164.05,-4.640592033078357e-13,-3.347480626025856e-11,-2.228716810633003
164.1,-4.767063217913233e-13,-3.356095956696947e-11,-2.2272182790393895
164.15,-4.926882736604788e-13,-3.3619246275762293e-11,-2.226654066363455
164.2,-5.027411218982553e-13,-3.367603418347187e-11,-2.220574175095331
164.25,-5.16240476161657e-13,-3.3732711068878984e-11,-2.2126443499703914
164.3,-5.283838428386135e-13,-3.381203650398845e-11,-2.206205857184859
164.35,-5.453467288073095e-13,-3.3818420286380046e-11,-2.203241050486609
164.4,-5.572658336039402e-13,-3.387803926280242e-11,-2.206220586668355
164.45,-5.69950917212591e-13,-3.388558877936987e-11,-2.209291189104544
164.5,-5.819291469441718e-13,-3.38989669668166e-11,-2.212074926955138
164.55,-5.935429776814573e-13,-3.390818181792099e-11,-2.217019528410063
164.6,-6.03732882805724e-13,-3.3907904262164834e-11,-2.226188638195474
164.65,-6.169503307271273e-13,-3.39671624161042e-11,-2.24353865651495
164.7,-6.303621388885903e-13,-3.399250325664127e-11,-2.265584164475859
164.75,-6.389043362799797e-13,-3.406999682376011e-11,-2.2870914193396104
164.8,-6.482700732907936e-13,-3.4150710037650356e-11,-2.3072724271845004
164.85,-6.49826232031906e-13,-3.420949634680426e-11,-2.3269082449993697
164.9,-6.531395964669232e-13,-3.429719008796184e-11,-2.3486958702552254
164.95,-6.584327392887182e-13,-3.445248253353128e-11,-2.3729108164460406
165.0,-6.58660032090733e-13,-3.4602182230614176e-11,-2.3946616981686812
165.05,-6.568525542174156e-13,-3.475322807311443e-11,-2.411841161256252
165.1,-6.509134935236156e-13,-3.490968625285973e-11,-2.425565365225342
165.15,-6.48761659791073e-13,-3.509789681110931e-11,-2.4387390862701395
165.2,-6.433567868723665e-13,-3.533295878099807e-11,-2.455008083810389
165.25,-6.396590388406771e-13,-3.557340533255626e-11,-2.4736710919618847
165.3,-6.339526911073835e-13,-3.581257512763614e-11,-2.492243085014474
165.35,-6.267420465701239e-13,-3.605488130276058e-11,-2.5084324022351545
165.4,-6.25729849910989e-13,-3.629932465720742e-11,-2.5237707154533773
165.45,-6.257422299728245e-13,-3.6550179549621475e-11,-2.5411578838330104
165.5,-6.262002012042095e-13,-3.676647875039407e-11,-2.5627909419962194
165.55,-6.305549326615046e-13,-3.6936564917766646e-11,-2.588422574939658
165.6,-6.344587267432341e-13,-3.705545592591619e-11,-2.6111806225498455
165.65,-6.36143121703945e-13,-3.7123318308296405e-11,-2.6308553292200045
165.7,-6.376634542899854e-13,-3.7130243324412504e-11,-2.6483964704508534
165.75,-6.404067033458665e-13,-3.714474561267167e-11,-2.665114669749265
165.8,-6.478923337785268e-13,-3.713243601488614e-11,-2.6845389481631745
165.85,-6.594917743298354e-13,-3.717705310268826e-11,-2.6980452049889774
165.9,-6.703791126389679e-13,-3.715105306723032e-11,-2.70394641420652
165.95,-6.770941394004217e-13,-3.712360974184037e-11,-2.703411197374873
166.0,-6.842214430909663e-13,-3.703636008989264e-11,-2.6968594765954013
166.05,-6.914070876087405e-13,-3.6929743985059105e-11,-2.6934482879345207
166.1,-6.988978349298925e-13,-3.677089882581086e-11,-2.6905876564277538
166.15,-6.99826614271731e-13,-3.651472180177251e-11,-2.6871742427359404
166.2,-7.010675168149029e-13,-3.6198551101040977e-11,-2.6844303876083693
166.25,-6.960701625211606e-13,-3.588661312559083e-11,-2.6797004452304627
166.3,-6.980397084125507e-13,-3.5540750897844475e-11,-2.680949771996035
166.35,-7.037065922230773e-13,-3.528129871588348e-11,-2.690735100509521
166.4,-7.046443658707716e-13,-3.502792500498231e-11,-2.707031936887592
166.45,-7.031571291677611e-13,-3.479479204759883e-11,-2.7268830981046843
166.5,-7.022284386099634e-13,-3.452468866349534e-11,-2.7438853875211144
166.55,-7.021312442507379e-13,-3.421785077506456e-11,-2.760991922416906
166.6,-7.029283418750272e-13,-3.3878372329709805e-11,-2.783406445721658
166.65,-7.024895599842596e-13,-3.3519603759302186e-11,-2.811923059993209
166.7,-7.037296258559005e-13,-3.3121866360730223e-11,-2.841089630475931
166.75,-7.019269885591177e-13,-3.27685933942945e-11,-2.863289881779627
166.8,-7.052305781637393e-13,-3.243674773223404e-11,-2.878240355368341
166.85,-7.085274042940287e-13,-3.2177566167135296e-11,-2.8906984473744277
166.9,-7.141845402144935e-13,-3.1937480438060106e-11,-2.9074170171741063
166.95,-7.196536006932093e-13,-3.176600649190675e-11,-2.927066001459135
167.0,-7.292091031047672e-13,-3.166014672650874e-11,-2.9440072709471217
167.05,-7.386758933213136e-13,-3.1558283763999384e-11,-2.957637224782186
167.1,-7.413659772078748e-13,-3.144343119210191e-11,-2.9688477967787783
167.15,-7.450914661247119e-13,-3.130876113921488e-11,-2.9855596117704835
167.2,-7.525426967369274e-13,-3.1227825880719706e-11,-3.0120278320388696
167.25,-7.581733256204598e-13,-3.1230434904827575e-11,-3.0433572391467933
167.3,-7.660106722194071e-13,-3.123581948649701e-11,-3.0770624942492795
167.35,-7.71604760964125e-13,-3.1237484821033945e-11,-3.10746343486125
167.4,-7.759300674121723e-13,-3.120867453354492e-11,-3.136168567440647
167.45,-7.788269030785889e-13,-3.117908708993866e-11,-3.1714302654559994
167.5,-7.841083690056218e-13,-3.1119690158121216e-11,-3.2107555865429216
167.55,-7.857499906081367e-13,-3.10390324553822e-11,-3.2509096955692183
167.6,-7.795874503169602e-13,-3.09275105525586e-11,-3.2836321112779476
167.65,-7.774151628712957e-13,-3.077341159674063e-11,-3.3037394601911068
167.7,-7.77348518739203e-13,-3.064515308182081e-11,-3.3204021250947715
167.75,-7.794101232357063e-13,-3.049629992979419e-11,-3.3367084895514907
167.8,-7.764590535951225e-13,-3.035482976088133e-11,-3.353003528535016
167.85,-7.699655229804264e-13,-3.013486682412747e-11,-3.364189261971136
167.9,-7.632959535420306e-13,-2.9825225622559515e-11,-3.363556983836265
167.95,-7.572485596881018e-13,-2.948521982126806e-11,-3.3575381472508976
168.0,-7.454482061145808e-13,-2.911523799831173e-11,-3.35326621217909
168.05,-7.359772713568825e-13,-2.8767738191604053e-11,-3.3564063590991413
168.1,-7.211783268724609e-13,-2.840278012783415e-11,-3.365191086502259
168.15,-7.086018020854238e-13,-2.8072544289159396e-11,-3.3728591995876123
168.2,-6.967724277939936e-13,-2.7831570381664505e-11,-3.3773847682256974
168.25,-6.872627678332325e-13,-2.7601781971142714e-11,-3.3808883578545945
168.3,-6.733291094244891e-13,-2.7435137495146478e-11,-3.3908728026928774
168.35,-6.55006724016835e-13,-2.7264995816622672e-11,-3.4073471970710933
168.4,-6.416938421358438e-13,-2.713465563353168e-11,-3.4257207838406387
168.45,-6.298549408584459e-13,-2.6992713619833353e-11,-3.4389735307738647
168.5,-6.145806350522759e-13,-2.6818908205328285e-11,-3.4418594982854316
168.55,-5.980545440621097e-13,-2.6689289667203298e-11,-3.442152989366736
168.6,-5.793675849189008e-13,-2.6629615179629695e-11,-3.4432826506662373
168.65,-5.666671401158497e-13,-2.6639607186851322e-11,-3.445433982972041
168.7,-5.557445915438919e-13,-2.6706331590631294e-11,-3.444075112488431
168.75,-5.450608679315803e-13,-2.6788044005243705e-11,-3.4301327473445102
