# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
173.65,-4.153401725643856e-13,1.3752027294700042e-11,-2.407263710038226
173.7,-4.076135539698585e-13,1.3526596509549904e-11,-2.4584646425764802
173.75,-3.9546805068924473e-13,1.3355011541094086e-11,-2.5054535355422622
173.8,-3.815188161502841e-13,1.3219175754031198e-11,-2.5584187750027336
173.85,-3.654076286568458e-13,1.3085726946471254e-11,-2.6159633245698384
173.9,-3.45084278975199e-13,1.292752016546217e-11,-2.670425275152189
173.95,-3.2936242388128215e-13,1.2696371731735212e-11,-2.717347186996742
174.0,-3.094388835469459e-13,1.2479128841391685e-11,-2.7537665811476018
174.05,-2.900555482859978e-13,1.230307522526175e-11,-2.787617985916164
174.1,-2.680445375120285e-13,1.2190443099413528e-11,-2.8252948239192186
174.15,-2.443218171203565e-13,1.2155360051835373e-11,-2.862695781656905
174.2,-2.2400432613475127e-13,1.2168682728130875e-11,-2.894163613398705
174.25,-2.0572703286209027e-13,1.2237461044506404e-11,-2.9136373520506
174.3,-1.8844434549745523e-13,1.2325945819569029e-11,-2.9239178680252635
174.35,-1.6925328590862253e-13,1.2450679376385665e-11,-2.9332146283651976
174.4,-1.4832989909986743e-13,1.2533502014022702e-11,-2.942715518924242
174.45,-1.3102049458733272e-13,1.2543271976639403e-11,-2.9505776120896563
174.5,-1.1401239658337552e-13,1.2512518798857286e-11,-2.950358679702246
174.55,-1.0218083410267699e-13,1.2481154998411625e-11,-2.93846144166171
174.6,-9.467792781920245e-14,1.2452372466498218e-11,-2.9220373017852577
174.65,-8.744343866339807e-14,1.2477213706674206e-11,-2.90662858295852
174.7,-8.167986669564933e-14,1.2553930117675804e-11,-2.8948905773005187
174.75,-7.38048769045319e-14,1.2651185654632968e-11,-2.8837364809744734
174.8,-6.974210216624028e-14,1.2730455578591204e-11,-2.8646099117205956
174.85,-6.654253222572222e-14,1.2807033211714725e-11,-2.8386883832451986
174.9,-6.688676541436306e-14,1.2831596896134556e-11,-2.8124769809226997
174.95,-6.548938093835738e-14,1.2809142635461512e-11,-2.7922983276482363
175.0,-7.060078649714304e-14,1.2759487910685152e-11,-2.7798298384519775
175.05,-7.145007062286757e-14,1.2685935635303736e-11,-2.7655145836331467
175.1,-7.873549018391921e-14,1.2569251195415632e-11,-2.7452461070461567
175.15,-8.180787902407981e-14,1.2453788000854615e-11,-2.7223375489646955
175.2,-8.02270740378923e-14,1.2406270455400659e-11,-2.7012393311519194
175.25,-8.403512491879072e-14,1.236485913658214e-11,-2.689462769990028
175.3,-8.299324387215413e-14,1.2373518876174217e-11,-2.681159230678759
175.35,-8.540577621257965e-14,1.2363915447011209e-11,-2.6672520955823362
175.4,-8.885486085194613e-14,1.2363138290893971e-11,-2.6498093844342705
175.45,-8.775703637748953e-14,1.2362916246289046e-11,-2.62838468252526
175.5,-8.790249675410318e-14,1.2405770855039577e-11,-2.609448417047121
175.55,-8.668850978553413e-14,1.2444267838418455e-11,-2.598347650907849
175.6,-8.470415801492364e-14,1.2520845471541975e-11,-2.5850009929207793
175.65,-8.649513953134183e-14,1.2527007209328644e-11,-2.566910916732123
175.7,-8.525035075563165e-14,1.2521844672264137e-11,-2.543678965938051
175.75,-8.704880846846201e-14,1.2523176939893688e-11,-2.514212750210522
175.8,-8.578118161366494e-14,1.2508077906758786e-11,-2.4896128072836525
175.85,-8.340520303903676e-14,1.2469802967984833e-11,-2.4691554042726374
175.9,-8.258933459206608e-14,1.2451178976746746e-11,-2.4448691376850302
175.95,-7.930868328600154e-14,1.2409934191381922e-11,-2.4161433077261183
176.0,-7.38089341138124e-14,1.2367745716446166e-11,-2.3791442263946188
176.05,-6.56839334971443e-14,1.2413098327002103e-11,-2.3415529125873356
176.1,-6.114640002206091e-14,1.2405160232376033e-11,-2.3119768692974
176.15,-5.34088587282011e-14,1.2419648642847392e-11,-2.283574416204843
176.2,-4.382443727369178e-14,1.236288849071343e-11,-2.2535898992478405
176.25,-3.480802955225052e-14,1.2199297128034914e-11,-2.21815276412123
176.3,-2.7273470238135663e-14,1.1996181825679741e-11,-2.177610442816448
176.35,-1.8157827551323945e-14,1.1797590682149917e-11,-2.144133007899576
176.4,-5.640757878280395e-15,1.1604689431621296e-11,-2.116776906165681
176.45,5.4163525610897175e-15,1.1469686311826877e-11,-2.091490733166932
176.5,1.5256413709809834e-14,1.1367934371619981e-11,-2.06775397466418
176.55,2.775748071356745e-14,1.1336459548871858e-11,-2.0389193966529415
176.6,4.227726912459249e-14,1.1368989083493375e-11,-2.0105397042936843
176.65,5.306630451716313e-14,1.1437711888717672e-11,-1.9894617657356228
176.7,6.636959467479107e-14,1.1515094433534045e-11,-1.971845235285155
176.75,8.046564285158832e-14,1.1556117174293945e-11,-1.9578389145870805
176.8,9.55236263807613e-14,1.1582540482280024e-11,-1.9424104130572175
176.85,1.0697572709629344e-13,1.160091467333757e-11,-1.9203605275617903
176.9,1.2191731820208424e-13,1.1656703380324984e-11,-1.8990983477109147
176.95,1.3497989872673593e-13,1.1786488451903665e-11,-1.882907002164158
177.0,1.5103014679958974e-13,1.1944750744063981e-11,-1.8707823505456957
177.05,1.6422898683780084e-13,1.2156720075040539e-11,-1.859419475180621
177.1,1.788323307297668e-13,1.2388756687187197e-11,-1.841671753617737
177.15,1.9032114070717098e-13,1.2616241384932891e-11,-1.8174282793391274
177.2,2.0608666920703989e-13,1.2857520603759554e-11,-1.7939754684719311
177.25,2.154180539493711e-13,1.3066797643901396e-11,-1.7762388149657795
177.3,2.2962086638711434e-13,1.3267081877543774e-11,-1.7615048891466145
177.35,2.4272395003250173e-13,1.3403472776118974e-11,-1.7437516835110056
177.4,2.556288990131665e-13,1.355221490584313e-11,-1.72128079274907
177.45,2.6717773516955583e-13,1.3697210032859175e-11,-1.6965044780532512
177.5,2.7860046489658115e-13,1.3796686015865589e-11,-1.6763659642864752
177.55,2.880779786090835e-13,1.3864520642670186e-11,-1.6645165822720749
177.6,2.912867688411585e-13,1.3878315163751154e-11,-1.6548248390980067
177.65,2.8770434181708667e-13,1.3848533431115584e-11,-1.643561746759266
177.7,2.811967619590461e-13,1.3819834165929024e-11,-1.6299839532557616
177.75,2.741620814401415e-13,1.3835071976942004e-11,-1.6156045390102758
177.8,2.6438253388545123e-13,1.3889805972056024e-11,-1.608502026948301
177.85,2.535379018758828e-13,1.4009488014110616e-11,-1.6088023046312117
177.9,2.4040344227720405e-13,1.413150152451692e-11,-1.6105466775383874
177.95,2.2257012005771368e-13,1.4291595684667868e-11,-1.6104890162062784
178.0,2.0625386787172076e-13,1.4397594227943955e-11,-1.604757399836009
178.05,1.8126610152118395e-13,1.4465401099172936e-11,-1.599054974565723
178.1,1.5545905613489708e-13,1.4474865750457866e-11,-1.5996274181240366
178.15,1.227804823375885e-13,1.4451190244457734e-11,-1.6011186321476654
178.2,9.109583358828828e-14,1.4431927874980488e-11,-1.5992709159035936
178.25,6.439100545321693e-14,1.4449746954525722e-11,-1.5878699175711652
178.3,3.4803906119713244e-14,1.4646422963338068e-11,-1.5667394968611887
178.35,5.555205125534972e-15,1.4934581349379528e-11,-1.5475526696630038
178.4,-1.8531156693661996e-14,1.526989645839194e-11,-1.5297356545480163
178.45,-4.283467211054531e-14,1.5633910832590914e-11,-1.5087638992811065
178.5,-6.284040517185584e-14,1.5952988929868184e-11,-1.4827436775667486
178.55,-8.689129596735612e-14,1.6160767168926782e-11,-1.4451172286745422
178.6,-9.936400106862302e-14,1.6309092965016703e-11,-1.4037877982476648
178.65,-1.1279503919170587e-13,1.635533375399234e-11,-1.3676003677839645
178.7,-1.2991901888468211e-13,1.639452462676161e-11,-1.3319131148774481
178.75,-1.4547791987810226e-13,1.6426360271992735e-11,-1.2968389510890592
178.8,-1.568680553625887e-13,1.65044367061995e-11,-1.2585647239421185
178.85,-1.629181515574971e-13,1.662095461263391e-11,-1.2148081731598044
178.9,-1.733605503838007e-13,1.6859152962567237e-11,-1.1771542510837314
178.95,-1.808302364161143e-13,1.709979380315474e-11,-1.148543893774022
179.0,-1.8565357279592643e-13,1.7262774543169712e-11,-1.1262025877889084
179.05,-1.846691826601841e-13,1.7321172274264995e-11,-1.108215662932091
179.1,-1.8779111378242993e-13,1.72813985344078e-11,-1.0879462896494037
179.15,-1.874047809595941e-13,1.7205431523947823e-11,-1.069819568017591
179.2,-1.8793735635083232e-13,1.7032569799013686e-11,-1.0620967596180684
179.25,-1.7682940563788153e-13,1.688485462558731e-11,-1.064117513358898
179.3,-1.716913370365652e-13,1.6711465544716475e-11,-1.0737636182967645
179.35,-1.6027333154692612e-13,1.6546680692286486e-11,-1.0844624537067773
179.4,-1.4767487807415829e-13,1.643438163334565e-11,-1.0943593575175825
179.45,-1.2805649053616154e-13,1.6324969154268842e-11,-1.111076256543651
179.5,-1.107559811708614e-13,1.6232543087468798e-11,-1.1364928945627142
179.55,-9.270354517871462e-14,1.6105450306724833e-11,-1.1692309269356684
179.6,-6.794367655997016e-14,1.5968171229729933e-11,-1.2050662710550295
179.65,-4.5803878066545416e-14,1.5831558286549807e-11,-1.2377928690836288
179.7,-1.5584217367638502e-14,1.5703577327386142e-11,-1.270628484669567
179.75,1.3356176781179634e-14,1.561500928559667e-11,-1.3084274968338256
179.8,4.768334632440343e-14,1.553379647134534e-11,-1.3519099477991592
179.85,8.660622840550623e-14,1.5407813913626e-11,-1.4001369771762526
179.9,1.0759344905552273e-13,1.524672055275289e-11,-1.447646083575549
179.95,1.438246909946045e-13,1.513458802726575e-11,-1.4914561568380158
180.0,1.7882786402915518e-13,1.5050044543940544e-11,-1.5343950037339447
180.05,2.1264305811564921e-13,1.4998918773656555e-11,-1.5798645549337635
180.1,2.443232508230387e-13,1.501965218864143e-11,-1.6289600954730208
180.15,2.764274512175055e-13,1.5094925309711016e-11,-1.67726268218669
180.2,3.0623265198425025e-13,1.516239911403261e-11,-1.7204432888896637
180.25,3.3323571944227364e-13,1.5296264255226788e-11,-1.7585874511149058
180.3,3.572669234949036e-13,1.5391410368437164e-11,-1.7948131640141263
180.35,3.8094835635885106e-13,1.5412976450690508e-11,-1.834310891849169
180.4,3.93032267140952e-13,1.5345502646368914e-11,-1.8754649467306255
180.45,4.0735849597011705e-13,1.5194068225810042e-11,-1.9125719687974634
180.5,4.2293860249590866e-13,1.5008910780878182e-11,-1.9448437671710685
180.55,4.3601230948629073e-13,1.4878404064333495e-11,-1.9726015015697396
180.6,4.4811571100377826e-13,1.4787338020738616e-11,-1.9993773258236018
180.65,4.601808887750476e-13,1.473041133515096e-11,-2.0286703482942183
180.7,4.644991634374991e-13,1.472291732973474e-11,-2.0565950384857867
180.75,4.671105862465662e-13,1.4673928738773157e-11,-2.0811118611429595
180.8,4.720791722566672e-13,1.4626244659865506e-11,-2.102805948226722
180.85,4.759992081526423e-13,1.456881837391677e-11,-2.122100583505759
180.9,4.782761969614224e-13,1.4460349584410892e-11,-2.142890187127703
180.95,4.773559934975211e-13,1.433228535852038e-11,-2.165686232194771
181.0,4.712027022591483e-13,1.414776629182768e-11,-2.1872230954708787
181.05,4.745590431873238e-13,1.4004492010499803e-11,-2.2052432244632723
181.1,4.690466944067684e-13,1.3916950925008109e-11,-2.2180534870337016
181.15,4.626720548944733e-13,1.3918477481666969e-11,-2.227732989134191
181.2,4.556557371731563e-13,1.3999634784767068e-11,-2.237341468963624
181.25,4.5158164454153694e-13,1.4126838587813495e-11,-2.2464248850580564
181.3,4.408662198240324e-13,1.432345908547461e-11,-2.252318407942685
181.35,4.3049691844475897e-13,1.4515916246793381e-11,-2.251397990761628
181.4,4.2699841511800517e-13,1.4799023118072796e-11,-2.2443660687146636
181.45,4.164732294054497e-13,1.504815716479868e-11,-2.234925212532671
181.5,4.0599721791685686e-13,1.5346696136120386e-11,-2.2241212041498883
181.55,3.9978666806627136e-13,1.560598872352159e-11,-2.211191735054461
181.6,3.964655944392138e-13,1.5811824072287095e-11,-2.1926494628646935
181.65,3.926164145570215e-13,1.597097454286711e-11,-2.1673385151197895
181.7,3.837005587648421e-13,1.6187079454610398e-11,-2.1390811194042403
181.75,3.790952089574799e-13,1.6370682587307783e-11,-2.110381236316705
181.8,3.750450841655872e-13,1.6558227011742588e-11,-2.0829610475998397
181.85,3.728194152248959e-13,1.6723900042592277e-11,-2.055505100351942
181.9,3.682945401824162e-13,1.692909701311862e-11,-2.0244254514607967
181.95,3.62439610723947e-13,1.7115864281436188e-11,-1.9911551456598602
182.0,3.631997045307229e-13,1.732824994604698e-11,-1.9575247682731973
182.05,3.6271213793642794e-13,1.7477935765342067e-11,-1.9258585297497586
182.1,3.664286192268757e-13,1.7573886790245297e-11,-1.8988224392172288
182.15,3.665503010297445e-13,1.7535500829168882e-11,-1.8718249427928253
182.2,3.6272915385301863e-13,1.742272992544258e-11,-1.8426086548504035
182.25,3.585717949417854e-13,1.7345735958684827e-11,-1.8138982060716842
182.3,3.561973639073398e-13,1.7210066705075633e-11,-1.787000842588732
182.35,3.5269624332978725e-13,1.7174539568287628e-11,-1.7660167890411298
182.4,3.4598926286478594e-13,1.7141427166578183e-11,-1.749649695023244
182.45,3.358076961270561e-13,1.7117113282338892e-11,-1.7304916140770885
182.5,3.218932430556335e-13,1.716640718463225e-11,-1.7090279474784928
182.55,3.139827526846053e-13,1.7199131008283075e-11,-1.6885566992118726
182.6,3.025820244884051e-13,1.7206097657762598e-11,-1.6715790392361356
182.65,2.8717252539853427e-13,1.7185086687021567e-11,-1.6608150455261743
182.7,2.6975993939691267e-13,1.706149110880517e-11,-1.651700637200328
182.75,2.562311827494676e-13,1.686642492337853e-11,-1.639675503099685
182.8,2.419981943126525e-13,1.6697171423274426e-11,-1.6272193184176817
182.85,2.283927289294408e-13,1.6533913127503297e-11,-1.6175697478458488
182.9,2.1404626001425294e-13,1.6401213720484975e-11,-1.6126152843870365
182.95,1.9657364592257617e-13,1.627450951779963e-11,-1.6112389702152896
183.0,1.8382719691651906e-13,1.6122186918821058e-11,-1.6084175456420056
183.05,1.738323329497131e-13,1.5975443190541228e-11,-1.6010458822553577
183.1,1.6277682125390875e-13,1.5802359421002166e-11,-1.5921380652407464
183.15,1.5708090471676176e-13,1.5641543615885212e-11,-1.5867313086668489
183.2,1.5473021091427902e-13,1.544109284878914e-11,-1.5863023151593545
183.25,1.4717688919360046e-13,1.5228207583817266e-11,-1.588225146839461
183.3,1.3962373446278414e-13,1.500086166394965e-11,-1.5869039097232704
183.35,1.372130681596649e-13,1.47365175617864e-11,-1.5806516545273102
183.4,1.3753190989552452e-13,1.4517109736544853e-11,-1.5755654811902016
183.45,1.3867676462694186e-13,1.4322237840147523e-11,-1.5758707805806935
183.5,1.3532414386577125e-13,1.4114126534181537e-11,-1.58102938272045
183.55,1.3505538293194212e-13,1.3835682599605548e-11,-1.5861943021865201
183.6,1.300621992897663e-13,1.3633066897611457e-11,-1.5855117600101547
183.65,1.2788180478245294e-13,1.3505002671720945e-11,-1.583852592485771
183.7,1.2830639666747342e-13,1.3388595787588997e-11,-1.5878120676884873
183.75,1.2075148387337687e-13,1.3306578061644814e-11,-1.5976211969639564
183.8,1.138824547019623e-13,1.324398923863157e-11,-1.6123920398942566
183.85,1.0901492197786198e-13,1.3135020848764611e-11,-1.6240899301319303
183.9,1.0208840312672556e-13,1.3044648694560124e-11,-1.6297970657602345
183.95,9.283254391710995e-14,1.2951889560852692e-11,-1.63821787746177
184.0,8.461388104621701e-14,1.2819162398258754e-11,-1.6499093900701798
184.05,7.292991940165417e-14,1.2717743524959246e-11,-1.6649537658850857
184.1,5.992868398472865e-14,1.2598672105568198e-11,-1.6825228861248522
184.15,4.2996862982685156e-14,1.2524786763279394e-11,-1.6919957134921546
184.2,2.2789319349791628e-14,1.2522344272625219e-11,-1.696096498373917
184.25,3.224124507078427e-15,1.257141613031365e-11,-1.701829028901999
184.3,-1.461234632462239e-14,1.2658513126595494e-11,-1.7070468225987927
184.35,-3.7906575647436577e-14,1.2739392873939437e-11,-1.7149533187109984
184.4,-6.21957988885762e-14,1.2823159201147405e-11,-1.7195001112566555
184.45,-8.838712115266649e-14,1.2884665556711639e-11,-1.7124466092543553
184.5,-1.1412964821765453e-13,1.2956496986404886e-11,-1.7025352887461178
184.55,-1.4112501259194395e-13,1.3022055656009002e-11,-1.6938082180412195
184.6,-1.6635063155655024e-13,1.3087586570037502e-11,-1.6877525775505617
184.65,-1.9318038736462906e-13,1.314220954284906e-11,-1.685214762555315
184.7,-2.222302478460451e-13,1.3153672595578314e-11,-1.6757480993275173
184.75,-2.500496944831432e-13,1.321415199484477e-11,-1.6597476198501582
184.8,-2.781773519274523e-13,1.3292339451353996e-11,-1.6449229883523273
184.85,-3.0128341865561594e-13,1.3413131716433213e-11,-1.6329810589356928
184.9,-3.2544454104826936e-13,1.3514717123186415e-11,-1.627224369438979
184.95,-3.4755306622233146e-13,1.3578888014009749e-11,-1.6220309827685249
185.0,-3.7031368004640805e-13,1.3623907557658299e-11,-1.6111260876241111
185.05,-3.887735770026284e-13,1.3661599629344323e-11,-1.5998531563119514
185.1,-4.0194587634871886e-13,1.3608253413011084e-11,-1.5905787922901453
185.15,-4.1572084697148736e-13,1.3491430195244902e-11,-1.5864680210407691
185.2,-4.2485540410776755e-13,1.332736698778092e-11,-1.5883376038898245
185.25,-4.345609043584679e-13,1.3034379131582341e-11,-1.5869993175384582
185.3,-4.387363972095949e-13,1.2766288026710981e-11,-1.5805450959077305
185.35,-4.386520436144349e-13,1.2500528390191334e-11,-1.5720995588952746
185.4,-4.3813441629140303e-13,1.227196122499663e-11,-1.5640043368537917
185.45,-4.316952661930497e-13,1.2086220912976842e-11,-1.561666982639311
185.5,-4.227566160397547e-13,1.1847675618348319e-11,-1.5619138517085176
185.55,-4.1490433362762107e-13,1.1600331806249642e-11,-1.5568805032334296
185.6,-4.0239647312481686e-13,1.1290690604681686e-11,-1.5463470797041232
185.65,-3.903286082713268e-13,1.093856949463401e-11,-1.5344670802734424
185.7,-3.8005933760639936e-13,1.054557829949232e-11,-1.5266641637481762
185.75,-3.666016327920036e-13,1.006032757100428e-11,-1.5244102158854886
185.8,-3.514576802845563e-13,9.594464112083756e-12,-1.5230686354991079
185.85,-3.376004090888412e-13,9.095002528880514e-12,-1.5171891722633966
185.9,-3.208714181767125e-13,8.667025430675324e-12,-1.5076732686834777
185.95,-3.0459902727472515e-13,8.36092306499836e-12,-1.5026096664219235
186.0,-2.873221999939476e-13,8.01955724050174e-12,-1.504876596014375
186.05,-2.725908155360932e-13,7.736020157800283e-12,-1.5129929953742245
186.1,-2.584333854511249e-13,7.375849930824074e-12,-1.5245260429112246
186.15,-2.459448406953808e-13,6.942391106434798e-12,-1.532545383359027
186.2,-2.375383012499227e-13,6.436823296596117e-12,-1.5400557852107237
186.25,-2.30493238714039e-13,5.914463363509981e-12,-1.5552708269503626
186.3,-2.1927541131695878e-13,5.426575855338456e-12,-1.577471300663909
186.35,-2.0664307660268917e-13,4.9421855496945e-12,-1.607037352433876
186.4,-1.9227349841990908e-13,4.515166018848049e-12,-1.6381101234608764
186.45,-1.7966149837788061e-13,4.134387276977236e-12,-1.6630650201070942
186.5,-1.6441876019416888e-13,3.826550187824296e-12,-1.6899417561375518
186.55,-1.49313961469216e-13,3.512606872035917e-12,-1.7234329702169493
186.6,-1.3610084544473467e-13,3.2074898292933085e-12,-1.7632198038762361
186.65,-1.2488783347475107e-13,2.834454893019256e-12,-1.8073101310449182
186.7,-1.1271100868816762e-13,2.4688862065858075e-12,-1.843687760139268
186.75,-9.860146841866746e-14,2.1163903962673203e-12,-1.8733481543523407
186.8,-8.528863568902073e-14,1.7925383399841621e-12,-1.9054751611476846
186.85,-7.362345525844841e-14,1.5504819650402624e-12,-1.9408350381747983
186.9,-6.345022186474726e-14,1.302263852309693e-12,-1.982041495680754
186.95,-4.9603286652982946e-14,1.1019796186673148e-12,-2.020537321037324
187.0,-3.994946153684636e-14,9.493239527813557e-13,-2.0477515329164113
187.05,-3.092940241824895e-14,8.10407296825133e-13,-2.072331940076932
187.1,-2.167248142202839e-14,6.830369603250119e-13,-2.096172553328378
187.15,-1.4939908350283753e-14,5.108968803568814e-13,-2.1216183180514765
187.2,-7.794364748703424e-15,3.5302316625518415e-13,-2.1507494273178356
187.25,-6.89229669881921e-15,1.814381977993662e-13,-2.1709233510081365
187.3,-7.44552005583634e-15,2.811639809863209e-14,-2.1817024183997376
187.35,-1.6765013396203631e-15,-1.0841327835464654e-13,-2.189614045291796
187.4,-1.5654979132756387e-15,-2.346178806789112e-13,-2.1953947219642806
187.45,-2.1102422351379763e-15,-4.0464853690025393e-13,-2.2065814797357035
187.5,-6.456698198994322e-15,-6.157574450327274e-13,-2.218808056166811
187.55,-1.2203871928540055e-14,-8.870681966755001e-13,-2.2209743984689876
187.6,-1.5269854134719048e-14,-1.1527723220439157e-12,-2.2156620267271006
187.65,-1.7276761566483212e-14,-1.3990753000570066e-12,-2.206712845643615
187.7,-2.0083737188663523e-14,-1.6203427488648003e-12,-2.2012861315249364
187.75,-2.2518039343593095e-14,-1.8492707365425076e-12,-2.203107019708588
187.8,-2.468824502579348e-14,-2.0974610936974614e-12,-2.2029618276599425
187.85,-2.6705957848299122e-14,-2.3245849689601528e-12,-2.196184151433579
187.9,-2.5012839118054977e-14,-2.575051283315588e-12,-2.1845787500447695
187.95,-2.082865270081412e-14,-2.8059221612863894e-12,-2.1752619617468465
188.0,-1.31269364676361e-14,-3.073874488279671e-12,-2.1753639639964106
188.05,-4.521622489080017e-15,-3.3545943800561417e-12,-2.179594458339915
188.1,8.562312254503495e-16,-3.6299296901631806e-12,-2.1821738464034226
188.15,1.192386457257284e-14,-3.829464523263937e-12,-2.18038009160483
188.2,2.2979149345780292e-14,-3.918587676565721e-12,-2.1749993759901507
188.25,3.78844919690544e-14,-3.944761184371259e-12,-2.175626634927328
188.3,5.2951188822354303e-14,-3.968242401342081e-12,-2.1831895449163596
188.35,6.828155144593834e-14,-3.993111397093685e-12,-2.1922857200355494
188.4,8.042693985468153e-14,-4.038575029952085e-12,-2.2004355223482364
188.45,9.8346413128803e-14,-4.0629999364938385e-12,-2.201853427391921
188.5,1.1302165464164454e-13,-4.105132900278363e-12,-2.2000225702680467
188.55,1.2529171843687987e-13,-4.090366934050849e-12,-2.2029981927537676
188.6,1.3807389537379307e-13,-4.0968062275936745e-12,-2.2094094672499356
188.65,1.4829691347360543e-13,-4.042238765933348e-12,-2.2165390808557763
188.7,1.525692483567725e-13,-3.934769177149633e-12,-2.218288516656772
188.75,1.6225751012544319e-13,-3.803929393697558e-12,-2.2119223924707097
188.8,1.6815034004461702e-13,-3.617023347501913e-12,-2.2059443540150294
188.85,1.737780563315726e-13,-3.4256764092077674e-12,-2.2055333487651207
188.9,1.789765088827491e-13,-3.3124891718472327e-12,-2.210624814842193
188.95,1.7561360306814654e-13,-3.2278346662195645e-12,-2.2156252378509596
189.0,1.7890298633187646e-13,-3.1554481250140043e-12,-2.2135047556310266
189.05,1.7650986628052402e-13,-3.0862257194286258e-12,-2.208892600346987
189.1,1.745945392234961e-13,-2.9630464748464647e-12,-2.2083093231678728
189.15,1.6972461296414965e-13,-2.840866430986466e-12,-2.2149290206430035
189.2,1.6866525552561931e-13,-2.7481072972790344e-12,-2.2282426636051493
189.25,1.6248981567987033e-13,-2.615824223894947e-12,-2.2396959164684436
189.3,1.567144316237898e-13,-2.472216875659683e-12,-2.2477530698722514
189.35,1.5267884523806798e-13,-2.30923613564471e-12,-2.2578856529288966
189.4,1.4939680195472898e-13,-2.1931068072689186e-12,-2.2730735189976254
189.45,1.4552743951745385e-13,-2.1060375665626907e-12,-2.2970349868601136
189.5,1.4439081902867335e-13,-2.02965422246848e-12,-2.324517399365833
189.55,1.3966283746269524e-13,-1.9431678488501802e-12,-2.3472386080701266
189.6,1.3411640135647814e-13,-1.8315349237241207e-12,-2.3663184549666862
189.65,1.2861214667051758e-13,-1.7023049636577525e-12,-2.3841511466136183
189.7,1.2665202350576176e-13,-1.5480117188104714e-12,-2.406869484494033
189.75,1.226636751541034e-13,-1.3908596496747805e-12,-2.4357871842390466
189.8,1.177450787841282e-13,-1.3062051440471123e-12,-2.4609034748348666
189.85,1.1293536703608538e-13,-1.192990151110962e-12,-2.4787701654503422
189.9,1.1101579249553916e-13,-1.024319518094785e-12,-2.489737250305568
189.95,1.0738768145456159e-13,-8.819334151866087e-13,-2.4979585886505316
190.0,1.0717697182676849e-13,-8.045231147946197e-13,-2.511645893007808
190.05,1.0346994062885856e-13,-7.220057884893549e-13,-2.524478125051134
190.1,9.876804511652618e-14,-6.002975894148221e-13,-2.529212528617812
190.15,9.087082902764476e-14,-4.991562718714704e-13,-2.526580796065197
190.2,8.720941177956401e-14,-3.4322544806286714e-13,-2.516932166674076
190.25,8.22214990629542e-14,-1.9120816041606759e-13,-2.5102206260136573
190.3,7.598471242133549e-14,-1.1582401704401946e-13,-2.5107231461474377
190.35,6.772932790531566e-14,-5.19306819768417e-14,-2.5101540989354696
190.4,5.698544678910846e-14,1.6514567491299204e-14,-2.506652306876152
190.45,4.9602211666948016e-14,6.514233596988106e-14,-2.498906943022357
190.5,4.038450864192921e-14,1.5717982471130654e-13,-2.4908388357631086
190.55,2.7555993560749058e-14,2.250977182427505e-13,-2.4929173693448643
190.6,1.657803738853892e-14,2.871036741680655e-13,-2.5026254656561076
190.65,-1.1483180294519642e-15,3.674560655753112e-13,-2.514407879738055
190.7,-1.8715629184800316e-14,5.29104537960734e-13,-2.525323876745192
190.75,-3.671023687951073e-14,7.045475314271243e-13,-2.5339731576020004
190.8,-5.288484652950542e-14,8.280320873410574e-13,-2.5501589396013262
190.85,-7.471136282504767e-14,1.0277056983198918e-12,-2.577070907953731
190.9,-9.727329638623944e-14,1.1860790127826704e-12,-2.608215186607479
190.95,-1.2542728338383086e-13,1.2932710458102292e-12,-2.6392104703599415
191.0,-1.4934624115824161e-13,1.4662993041980599e-12,-2.66300278502284
191.05,-1.7283792975529677e-13,1.7104373473131318e-12,-2.6836121212856465
191.1,-1.945769985251866e-13,1.9915458171482214e-12,-2.70997202813861
191.15,-2.151790464620578e-13,2.243399910284438e-12,-2.737634591662591
191.2,-2.3088599205396677e-13,2.6177116030368097e-12,-2.763838467030732
191.25,-2.4591584249364033e-13,3.000183435020176e-12,-2.7838506164429955
191.3,-2.532425141523587e-13,3.403027859505414e-12,-2.7923969171709793
191.35,-2.610158646681179e-13,3.777117507652861e-12,-2.7986237434987693
191.4,-2.677941968727816e-13,4.1232850467309845e-12,-2.8054344276476524
191.45,-2.684294341180469e-13,4.411221388167519e-12,-2.8086098865586333
191.5,-2.652791822043902e-13,4.734851399845752e-12,-2.8077008983218974
191.55,-2.647525935240834e-13,5.072581243936725e-12,-2.7961901498654154
191.6,-2.593412341004646e-13,5.4316273701005e-12,-2.7746473725854237
191.65,-2.5014572472969466e-13,5.774575262407211e-12,-2.7528774346312463
191.7,-2.335869877992013e-13,6.0874916218978115e-12,-2.732387706382564
191.75,-2.1657773465042406e-13,6.3650473780541006e-12,-2.711561512281664
191.8,-1.9986313535684876e-13,6.564221388671854e-12,-2.6871415084030943
191.85,-1.8387322178414316e-13,6.755124237756149e-12,-2.654707704671152
191.9,-1.6377591690257096e-13,6.863315471505871e-12,-2.619054770276632
191.95,-1.437192029459403e-13,6.996819790217046e-12,-2.587156093297084
192.0,-1.2695770944400515e-13,7.041617289260671e-12,-2.5591729351502615
192.05,-1.0973446707216271e-13,7.083805764196427e-12,-2.5314590769046266
192.1,-9.634708511154155e-14,7.106787380806168e-12,-2.500413490091157
192.15,-8.472253883600566e-14,7.1287142855425145e-12,-2.4664999621002544
192.2,-7.400076146974349e-14,7.098321930243401e-12,-2.434896493230781
