# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1922.4,2.898493487560771e-14,1.842429698174301e-13,2.0359829503435733e-06
1922.5,2.035023470288335e-14,1.857842162849942e-13,2.0359838787120665e-06
1922.6,1.1208070580206884e-14,1.8739447139182603e-13,2.0359848594830865e-06
1922.7,5.50057955797344e-16,1.8881287463432253e-13,2.0359859970175975e-06
1922.8,-6.901315464458453e-15,1.902204299141481e-13,2.035987114568094e-06
1922.9,-1.311854104192984e-14,1.9160105883496361e-13,2.035988185267179e-06
1923.0,-2.1787032056869606e-14,1.9285615495123213e-13,2.0359893827537334e-06
1923.1,-2.950834293266154e-14,1.940485391083809e-13,2.0359906410805095e-06
1923.2,-3.37445231044296e-14,1.9505012214159458e-13,2.0359918028178825e-06
1923.3,-4.0250481644706345e-14,1.9601777261975778e-13,2.0359929989721692e-06
1923.4,-4.6362673509294466e-14,1.9662655324170176e-13,2.035994307481026e-06
1923.5,-4.989918547795008e-14,1.9671348207693244e-13,2.035995553595349e-06
1923.6,-5.2810236852152376e-14,1.9627919934019234e-13,2.035996730431755e-06
1923.7,-5.778740420941532e-14,1.9536820315342426e-13,2.0359979974182707e-06
1923.8,-5.995618031075711e-14,1.9410940190166983e-13,2.0359992732865706e-06
1923.9,-6.073436239718644e-14,1.9259424865007938e-13,2.036000430361007e-06
1924.0,-6.284260322080568e-14,1.9065417089024515e-13,2.0360015918763352e-06
1924.1,-6.40250177636435e-14,1.884621004312161e-13,2.0360028109012163e-06
1924.2,-6.217157599636957e-14,1.8626692225902412e-13,2.0360039366673632e-06
1924.3,-6.050142968318281e-14,1.8452004723581188e-13,2.0360049696188653e-06
1924.4,-6.104586180432218e-14,1.8268765137522504e-13,2.0360060445367978e-06
1924.5,-5.82364608258609e-14,1.8052051763266172e-13,2.0360070890346194e-06
1924.6,-5.3411583649869037e-14,1.7845566563110672e-13,2.036007999195455e-06
1924.7,-5.218405129424544e-14,1.76477831166379e-13,2.036008874273243e-06
1924.8,-4.9520969950870893e-14,1.7485399343205835e-13,2.0360097597871274e-06
1924.9,-4.5082337813132676e-14,1.7301672987188184e-13,2.036010542272315e-06
1925.0,-4.129464743435936e-14,1.7094796917084953e-13,2.0360112104045314e-06
1925.1,-3.8766093704270617e-14,1.691193210211889e-13,2.0360118678786066e-06
1925.2,-3.362464681816866e-14,1.669142705635708e-13,2.036012483608296e-06
1925.3,-2.8793178625171073e-14,1.6439962169486387e-13,2.0360129627805534e-06
1925.4,-2.620662455751433e-14,1.618269707305575e-13,2.036013359796307e-06
1925.5,-2.2758526138401616e-14,1.5905678918677883e-13,2.036013746598009e-06
1925.6,-1.761529875322626e-14,1.5572390564299084e-13,2.0360140385866643e-06
1925.7,-1.4983851734536154e-14,1.5250788029318373e-13,2.0360141946840216e-06
1925.8,-1.2755045963279657e-14,1.4929893538789763e-13,2.0360143019315657e-06
1925.9,-9.257885108312974e-15,1.460196039771655e-13,2.0360143818676235e-06
1926.0,-5.5796315017636595e-15,1.4219110824076949e-13,2.0360143252462493e-06
1926.1,-3.1674672443487526e-15,1.3843686335008087e-13,2.0360141520514574e-06
1926.2,-1.3524756849594717e-16,1.3465472208716252e-13,2.0360139728614612e-06
1926.3,5.208059758760232e-15,1.3108222105173416e-13,2.0360137248376375e-06
1926.4,8.152122119705949e-15,1.2751101001927753e-13,2.0360133122787616e-06
1926.5,1.2432003264979441e-14,1.2406359181533257e-13,2.0360128508700726e-06
1926.6,1.715539452572423e-14,1.2045558470527973e-13,2.0360123921259188e-06
1926.7,2.2254311901831284e-14,1.1697369332442498e-13,2.0360117952700207e-06
1926.8,2.4258588397533608e-14,1.1362869003062135e-13,2.036011072292787e-06
1926.9,2.8186295522297657e-14,1.105769208592096e-13,2.0360103779593075e-06
1927.0,3.256911404480576e-14,1.0761461222032043e-13,2.036009635220104e-06
1927.1,3.5690493405825924e-14,1.048210886325882e-13,2.0360087217285994e-06
1927.2,3.85665569072018e-14,1.0224598672499917e-13,2.036007788919214e-06
1927.3,4.239499712073741e-14,1.0000089516352347e-13,2.0360069000746606e-06
1927.4,4.635365257338119e-14,9.78611897250298e-14,2.0360058788915225e-06
1927.5,4.975796887810558e-14,9.626627410089726e-14,2.036004748462439e-06
1927.6,5.4794582847008014e-14,9.494950671487326e-14,2.0360036970812345e-06
1927.7,6.041141733404951e-14,9.413899968844898e-14,2.03600261772241e-06
1927.8,6.472992061470019e-14,9.362405019445694e-14,2.036001381822139e-06
1927.9,6.987927203478761e-14,9.323623128193805e-14,2.0360001765640234e-06
1928.0,7.646122084924087e-14,9.29223564872765e-14,2.035999049909698e-06
1928.1,8.327505598909298e-14,9.270839174962418e-14,2.035997802685152e-06
1928.2,8.906022800955606e-14,9.239122373664724e-14,2.0359964919558493e-06
1928.3,9.653185224354197e-14,9.182604841706662e-14,2.0359953097903727e-06
1928.4,1.0605397558865443e-13,9.13782125360402e-14,2.035994115190398e-06
1928.5,1.1261719433299277e-13,9.116629984416767e-14,2.0359928026847385e-06
1928.6,1.1981553033503872e-13,9.080408274963994e-14,2.0359915781087423e-06
1928.7,1.3103421746741366e-13,9.020042296837025e-14,2.035990451898506e-06
1928.8,1.3999988964442703e-13,8.946975177870946e-14,2.0359892344279373e-06
1928.9,1.482935857014046e-13,8.814610354483264e-14,2.035988014514878e-06
1929.0,1.5928453360887823e-13,8.639722339290245e-14,2.035986951587354e-06
1929.1,1.6900093091478114e-13,8.46851051969324e-14,2.0359858924345886e-06
1929.2,1.7703316681796172e-13,8.285323433812048e-14,2.0359847695550215e-06
1929.3,1.8603031187586314e-13,8.021720382440694e-14,2.0359837730188346e-06
1929.4,1.9675396607299596e-13,7.724156819057966e-14,2.0359828857285933e-06
1929.5,2.0404927226019617e-13,7.421981601725982e-14,2.0359819522530742e-06
1929.6,2.0988090400780452e-13,7.081230905752365e-14,2.0359810702919034e-06
1929.7,2.1873242379456195e-13,6.717789820895624e-14,2.0359803439840007e-06
1929.8,2.2582460083063637e-13,6.335356930578148e-14,2.0359796467639413e-06
1929.9,2.3010429342397094e-13,5.96264620772533e-14,2.035978943326633e-06
1930.0,2.371423433366077e-13,5.626408123138459e-14,2.035978376224712e-06
1930.1,2.4460544883566e-13,5.318458264069301e-14,2.035977915926246e-06
1930.2,2.4771639934884697e-13,5.0511205254218525e-14,2.035977461622984e-06
1930.3,2.5187101827640143e-13,4.766809547014692e-14,2.035977077263773e-06
1930.4,2.56282915991664e-13,4.494692869489838e-14,2.0359768365674213e-06
1930.5,2.581815738594842e-13,4.254648269217061e-14,2.0359766549349345e-06
1930.6,2.579634587680528e-13,4.020544334598087e-14,2.0359765021682463e-06
1930.7,2.5959082414341235e-13,3.830060967373655e-14,2.035976465308842e-06
1930.8,2.5994910385111974e-13,3.670214705074005e-14,2.0359765390276507e-06
1930.9,2.5721488248034136e-13,3.538385657827635e-14,2.0359766571553806e-06
1931.0,2.5555884366487205e-13,3.389440832299523e-14,2.03597683456902e-06
1931.1,2.5488090042244275e-13,3.269206580520215e-14,2.0359771287781214e-06
1931.2,2.51736236205621e-13,3.148044616952004e-14,2.0359775098066635e-06
1931.3,2.47728971709442e-13,2.997040944386158e-14,2.0359779336898143e-06
1931.4,2.4650594382579104e-13,2.837304712851329e-14,2.0359784252965696e-06
1931.5,2.435439503741351e-13,2.6683449152063097e-14,2.035979029701984e-06
1931.6,2.3891573061428415e-13,2.4569312877451967e-14,2.0359796996105572e-06
1931.7,2.368526605921429e-13,2.2461975481183005e-14,2.0359803912795016e-06
1931.8,2.350682009939913e-13,2.0422040479235513e-14,2.0359811691017526e-06
1931.9,2.28822932633688e-13,1.826747426007845e-14,2.035982052395191e-06
1932.0,2.230065396303151e-13,1.605466434376088e-14,2.03598295211993e-06
1932.1,2.2040128510036044e-13,1.3747180238385329e-14,2.035983867831881e-06
1932.2,2.1610109631592828e-13,1.0885933205922671e-14,2.0359849016715614e-06
1932.3,2.1016678365065995e-13,7.783631430395671e-15,2.0359859919105716e-06
1932.4,2.0630191939264718e-13,4.2997874841447494e-15,2.0359870412933745e-06
1932.5,2.0264940834250322e-13,4.587972402720757e-16,2.035988152182533e-06
1932.6,1.9749621819015145e-13,-3.50067488150655e-15,2.0359893714294586e-06
1932.7,1.9173792011872164e-13,-7.768690732693905e-15,2.0359905500422215e-06
1932.8,1.8725793877055788e-13,-1.237918977107403e-14,2.0359916975687398e-06
1932.9,1.80140876261812e-13,-1.6598956200454995e-14,2.035992959670274e-06
1933.0,1.7383418098961326e-13,-2.121851524747332e-14,2.0359942406456e-06
1933.1,1.6672125714857567e-13,-2.5766982769316442e-14,2.0359954190363183e-06
1933.2,1.6109991086051504e-13,-3.01959805164917e-14,2.035996642724136e-06
1933.3,1.5267228836171228e-13,-3.4297516072318005e-14,2.035997955007751e-06
1933.4,1.4604496809646662e-13,-3.8024738659158153e-14,2.035999161820179e-06
1933.5,1.4102628182302526e-13,-4.135448287224298e-14,2.0360003031294482e-06
1933.6,1.3300131565836328e-13,-4.41127316478542e-14,2.0360015439147006e-06
1933.7,1.2531005102105574e-13,-4.647202571354699e-14,2.0360027545018866e-06
1933.8,1.192128553267799e-13,-4.8320211072197316e-14,2.036003814764875e-06
1933.9,1.1196596967565678e-13,-4.957238514099901e-14,2.0360049065581975e-06
1934.0,1.0354866277230856e-13,-5.0084022701478816e-14,2.0360060440927086e-06
1934.1,9.643155542936627e-14,-5.034263065036274e-14,2.036007025085773e-06
1934.2,9.042861737936562e-14,-5.0233216847427005e-14,2.036007925032557e-06
1934.3,8.269398172070828e-14,-4.9811048313999235e-14,2.0360088975879265e-06
1934.4,7.425109306239767e-14,-4.879689198076965e-14,2.036009787542703e-06
1934.5,6.864097319923099e-14,-4.6979905166987595e-14,2.0360105056349553e-06
1934.6,6.16319858327431e-14,-4.4949094967218796e-14,2.036011238160107e-06
1934.7,5.412260253927006e-14,-4.2934635426133805e-14,2.0360119773465968e-06
1934.8,4.933253217182898e-14,-4.0405656856325604e-14,2.036012536454912e-06
1934.9,4.3955182147731275e-14,-3.7968086800877534e-14,2.03601300408085e-06
1935.0,3.676992352178645e-14,-3.5272140542847025e-14,2.0360135134511737e-06
1935.1,3.0916937950823615e-14,-3.247413165990442e-14,2.036013911133061e-06
1935.2,2.7797816492423165e-14,-2.925040225007271e-14,2.036014136508335e-06
1935.3,2.324471196796848e-14,-2.6257369182723126e-14,2.036014356332494e-06
1935.4,1.7618612345109508e-14,-2.3238891678179266e-14,2.0360145528419693e-06
1935.5,1.4337175223941685e-14,-2.0042436306855405e-14,2.0360145739362068e-06
1935.6,1.2353791736806989e-14,-1.6346830836777734e-14,2.036014500661487e-06
1935.7,8.586531861843935e-15,-1.2241848369366008e-14,2.036014444040113e-06
1935.8,4.995792758244246e-15,-7.84437236726788e-15,2.0360142750641685e-06
1935.9,4.3207102009150336e-15,-3.0738732705873525e-15,2.0360139491026885e-06
1936.0,2.4299535033788815e-15,1.7275319429510422e-15,2.036013604933551e-06
1936.1,-3.72218897100719e-16,6.778725755730987e-15,2.036013232786793e-06
1936.2,-4.84381003329348e-16,1.1991406449878407e-14,2.036012711204016e-06
1936.3,-1.4980329998373943e-15,1.7673122835146563e-14,2.036012102579754e-06
1936.4,-4.235628310021876e-15,2.368220846096832e-14,2.03601149773025e-06
1936.5,-5.357770525319339e-15,2.982835094490632e-14,2.0360108147210454e-06
1936.6,-5.011766240872019e-15,3.6211264767522764e-14,2.0360100024818806e-06
1936.7,-6.62148596142152e-15,4.274830938259637e-14,2.036009163153274e-06
1936.8,-9.270661811955063e-15,4.9248431825673955e-14,2.036008317829463e-06
1936.9,-9.855650393318357e-15,5.616493412511987e-14,2.036007367478554e-06
1937.0,-1.112860346689426e-14,6.273689448455513e-14,2.0360063303082043e-06
1937.1,-1.4443312246040386e-14,6.874960822942767e-14,2.0360053089030217e-06
1937.2,-1.7236654732392898e-14,7.44424170837246e-14,2.0360042612965756e-06
1937.3,-1.812243251697667e-14,7.945073217761823e-14,2.036003106220541e-06
1937.4,-2.038291519764714e-14,8.378048502495373e-14,2.036001927607778e-06
1937.5,-2.2948196009454835e-14,8.790063291641065e-14,2.0360007931818913e-06
1937.6,-2.2342405043457172e-14,9.215843936544045e-14,2.0359995981378276e-06
1937.7,-2.2747403401257922e-14,9.624496768626754e-14,2.035998326488375e-06
1937.8,-2.408361842104455e-14,9.946143936661326e-14,2.035997109239851e-06
1937.9,-2.2873898036893926e-14,1.0263921315993115e-13,2.035995921745304e-06
1938.0,-2.1740509484470627e-14,1.0539124755132757e-13,2.0359946449888255e-06
1938.1,-2.2493198066069366e-14,1.073903969166582e-13,2.035993371118927e-06
1938.2,-2.0197834551739898e-14,1.0967191092780281e-13,2.0359922024981714e-06
1938.3,-1.530185550842875e-14,1.1198396102389752e-13,2.0359910041234386e-06
1938.4,-1.1840555244138375e-14,1.1393749602644107e-13,2.035989746684841e-06
1938.5,-7.549810600554455e-15,1.1548160458545845e-13,2.0359885942733413e-06
1938.6,9.689418580641535e-16,1.170699301174463e-13,2.0359875169129182e-06
1938.7,8.204857627796065e-15,1.1911085774161397e-13,2.0359863678320878e-06
1938.8,1.5030548373381033e-14,1.2130244158570863e-13,2.0359852596074646e-06
1938.9,2.4483954271824903e-14,1.2405342805671688e-13,2.035984301707039e-06
1939.0,3.474233372614895e-14,1.2709331939985646e-13,2.0359833351468737e-06
1939.1,4.203203806594496e-14,1.3064392127001475e-13,2.03598233972091e-06
1939.2,5.013867611454022e-14,1.3476164840241598e-13,2.035981493730965e-06
1939.3,6.218255571955206e-14,1.395688495494524e-13,2.0359807472170033e-06
1939.4,7.27635608108653e-14,1.4501612411246656e-13,2.035979946524158e-06
1939.5,8.106195676318477e-14,1.5107184960796333e-13,2.0359792319846193e-06
1939.6,9.245284692797197e-14,1.5758384160796347e-13,2.035978690861917e-06
1939.7,1.032185561141986e-13,1.6424200810482834e-13,2.0359781528478393e-06
1939.8,1.1075676009573894e-13,1.710573446154039e-13,2.0359776210510105e-06
1939.9,1.1866793159276211e-13,1.7815862315326201e-13,2.0359772602285275e-06
1940.0,1.2864683908189836e-13,1.8528910790355823e-13,2.0359769971056707e-06
1940.1,1.3720575343061148e-13,1.924966860512821e-13,2.0359767073374613e-06
1940.2,1.4438990295587287e-13,1.9961855846862506e-13,2.0359765272592867e-06
1940.3,1.5368713173384213e-13,2.0617852033761924e-13,2.035976516379101e-06
1940.4,1.6210112651009377e-13,2.122924436167141e-13,2.0359765190436363e-06
1940.5,1.6867240166983105e-13,2.176071659076439e-13,2.0359765521282824e-06
1940.6,1.7643374083644045e-13,2.2264334688382445e-13,2.035976751302293e-06
1940.7,1.8439111327242748e-13,2.2718348587262412e-13,2.035977041292547e-06
1940.8,1.8987356809058866e-13,2.3147088962194857e-13,2.035977324621463e-06
1940.9,1.9502504782987015e-13,2.3588937327754997e-13,2.035977713421566e-06
1941.0,2.012607436460736e-13,2.404547820391771e-13,2.0359782398893245e-06
1941.1,2.0658848639041775e-13,2.4500553826717587e-13,2.0359787885615432e-06
1941.2,2.098383733487917e-13,2.4931835878123084e-13,2.0359793678759175e-06
1941.3,2.1462572680602297e-13,2.534166858377337e-13,2.0359800744218504e-06
1941.4,2.1899495446343133e-13,2.573896508510038e-13,2.0359808577952165e-06
1941.5,2.2187978084301607e-13,2.6092063069278013e-13,2.035981648940144e-06
1941.6,2.2332247464222683e-13,2.641079677353991e-13,2.035982506476408e-06
1941.7,2.2592576935597595e-13,2.6691237724542037e-13,2.0359834672634136e-06
1941.8,2.2756263724933943e-13,2.691099087196773e-13,2.0359844575823516e-06
1941.9,2.2677697997373225e-13,2.711240329001201e-13,2.03598545900352e-06
1942.0,2.2585064834810746e-13,2.728702909793797e-13,2.035986532811229e-06
1942.1,2.2585299586704206e-13,2.738283725804338e-13,2.0359876723441417e-06
1942.2,2.2307913556770357e-13,2.7435697883179855e-13,2.0359888089904743e-06
1942.3,2.2071855500042743e-13,2.7461513812310476e-13,2.0359899514099666e-06
1942.4,2.2033733217649572e-13,2.7418334243267126e-13,2.0359911608869297e-06
1942.5,2.188463920407001e-13,2.7356840134652225e-13,2.0359924036705834e-06
1942.6,2.1530334404898925e-13,2.7285063132156436e-13,2.035993607152342e-06
1942.7,2.1483129495815034e-13,2.714649545219679e-13,2.0359948186277066e-06
1942.8,2.1329193303048516e-13,2.6966149773927044e-13,2.035996095384185e-06
1942.9,2.0947323544648108e-13,2.6756923957663143e-13,2.0359973410544185e-06
1943.0,2.0821874598807364e-13,2.6529477650576684e-13,2.035998521665583e-06
1943.1,2.0901616295585978e-13,2.628994420760749e-13,2.0359997455754453e-06
1943.2,2.0675269453420462e-13,2.605181520434874e-13,2.0360009914677235e-06
1943.3,2.0396177117180437e-13,2.5791955396437584e-13,2.036002131444725e-06
1943.4,2.0358760158057713e-13,2.5525153150352154e-13,2.036003233674144e-06
1943.5,2.030570397774995e-13,2.519347279084622e-13,2.0360043980760523e-06
1943.6,1.9963640573633163e-13,2.486071750955301e-13,2.0360054838741704e-06
1943.7,1.9896175008822882e-13,2.455325407561107e-13,2.036006443550953e-06
1943.8,1.9974136374473526e-13,2.425892038119269e-13,2.0360074400871397e-06
1943.9,1.9883595925305162e-13,2.397984837229227e-13,2.036008434180836e-06
1944.0,1.9715638868707403e-13,2.369946145808088e-13,2.0360092606308555e-06
1944.1,1.9982650537931988e-13,2.342284699508363e-13,2.0360100322358576e-06
1944.2,2.0039151225202735e-13,2.3180252887128153e-13,2.036010857131565e-06
1944.3,1.9897623013264497e-13,2.2951007986385526e-13,2.0360115561279812e-06
1944.4,2.0022945658484905e-13,2.2750497056551173e-13,2.0360120954743266e-06
1944.5,2.0181488782916585e-13,2.2541422869945024e-13,2.036012674788701e-06
1944.6,2.000900419937728e-13,2.2376344232151862e-13,2.036013220352295e-06
1944.7,2.007775594764733e-13,2.2241711930258432e-13,2.036013556083738e-06
1944.8,2.0257692045440062e-13,2.211893860781248e-13,2.0360138407449213e-06
1944.9,2.0246078004075991e-13,2.2007777726596383e-13,2.0360141687048028e-06
1945.0,2.0238977695093267e-13,2.192948205359221e-13,2.0360143341280335e-06
1945.1,2.039525579880908e-13,2.185241419537472e-13,2.036014335016212e-06
1945.2,2.054580068825407e-13,2.180353460363129e-13,2.036014384976248e-06
1945.3,2.0336585898233145e-13,2.1789234158876677e-13,2.0360143723197055e-06
1945.4,2.0293572369151894e-13,2.1787548642557094e-13,2.0360141436137624e-06
1945.5,2.018261015549506e-13,2.1793002817355352e-13,2.0360138829333962e-06
1945.6,1.9877885254761072e-13,2.1771848209709988e-13,2.03601365311723e-06
1945.7,1.9574695488375154e-13,2.176717630201852e-13,2.036013250106272e-06
1945.8,1.9280678705168008e-13,2.1773332667711407e-13,2.036012713424462e-06
1945.9,1.8786136169956215e-13,2.1772274574332774e-13,2.0360122242601975e-06
1946.0,1.809551462575758e-13,2.174904658083613e-13,2.0360116611550794e-06
1946.1,1.757292733835475e-13,2.1698325740850407e-13,2.03601091619543e-06
1946.2,1.6958568556474262e-13,2.16111781139666e-13,2.036010159689461e-06
1946.3,1.603808120597681e-13,2.1487668177827684e-13,2.036009423389551e-06
1946.4,1.5212581601097022e-13,2.1342022932021913e-13,2.0360085383197557e-06
1946.5,1.4394611852450664e-13,2.1136774400495217e-13,2.0360075599912264e-06
1946.6,1.3321449804991824e-13,2.0922059314632949e-13,2.0360066287361533e-06
1946.7,1.2221751504420232e-13,2.0668905877830744e-13,2.0360056450785535e-06
1946.8,1.1274968816074825e-13,2.0404181459656857e-13,2.0360045281941908e-06
1946.9,1.0369726884951673e-13,2.0123418802570972e-13,2.0360034184152553e-06
1947.0,9.373747823715317e-14,1.9818361042104976e-13,2.036002340166654e-06
1947.1,8.4775289120007e-14,1.9495013100400595e-13,2.036001165328649e-06
1947.2,7.720769745204811e-14,1.9115153240184554e-13,2.0359999354235825e-06
1947.3,6.73172892954959e-14,1.869187968627719e-13,2.0359987608076224e-06
1947.4,5.724095116467082e-14,1.8231850672715777e-13,2.035997573979209e-06
1947.5,4.997959260745953e-14,1.7756477173989363e-13,2.035996313876076e-06
1947.6,4.2829981709165635e-14,1.7259076824229767e-13,2.035995070648333e-06
1947.7,3.3943284901610706e-14,1.6789774134897992e-13,2.035993886484455e-06
1947.8,2.7423055673998703e-14,1.6298430438546613e-13,2.0359926727886446e-06
1947.9,2.24998200958843e-14,1.5806596051359815e-13,2.035991431559303e-06
1948.0,1.6007754280567544e-14,1.5279171633595066e-13,2.0359902567212984e-06
1948.1,9.418084042353819e-15,1.476858883439129e-13,2.035989127846527e-06
1948.2,6.736349016987772e-15,1.4254580082887232e-13,2.035987971660269e-06
1948.3,2.9688446989062935e-15,1.3696226235396677e-13,2.0359868390107394e-06
1948.4,-2.6178992103067063e-15,1.3135683188429394e-13,2.035985805615148e-06
1948.5,-5.202533164115289e-15,1.257824372469274e-13,2.035984797310597e-06
1948.6,-5.990840420367753e-15,1.2027201932701861e-13,2.0359837803463066e-06
1948.7,-9.076908927219509e-15,1.148137950763404e-13,2.0359828464266982e-06
1948.8,-1.1399058042357148e-14,1.0924288112217701e-13,2.0359820168680542e-06
1948.9,-1.0640646298916174e-14,1.0386881569541174e-13,2.035981186865321e-06
1949.0,-1.0452007288086746e-14,9.809674067637602e-14,2.0359803883929217e-06
1949.1,-1.0811198445082497e-14,9.247030495450817e-14,2.035979728476356e-06
1949.2,-8.43424394661454e-15,8.639666031025598e-14,2.0359791369495284e-06
1949.3,-5.295187584975073e-15,8.042412187234476e-14,2.0359785343204706e-06
1949.4,-2.960367569030827e-15,7.425371964091299e-14,2.0359780393830462e-06
1949.5,6.479477044441294e-16,6.825442602178749e-14,2.0359776918832395e-06
1949.6,6.46127584741633e-15,6.216767719691491e-14,2.0359773490463695e-06
1949.7,1.0637453712443726e-14,5.606019221256763e-14,2.0359770404043687e-06
1949.8,1.4765922297545622e-14,5.024368257220888e-14,2.0359769049571597e-06
1949.9,2.1205826831690675e-14,4.444816644960807e-14,2.035976846337384e-06
1950.0,2.748799657696282e-14,3.879864747155199e-14,2.0359767717303967e-06
1950.1,3.253349107323769e-14,3.3071462670901215e-14,2.035976823910879e-06
1950.2,3.897192273871235e-14,2.7067438280571014e-14,2.035977031744629e-06
1950.3,4.7226381450328284e-14,2.125268259720602e-14,2.0359772349154426e-06
1950.4,5.280787664730221e-14,1.547287093107224e-14,2.0359774787204188e-06
1950.5,5.821625113056514e-14,9.72499457422135e-15,2.0359779032697034e-06
1950.6,6.584396531526061e-14,4.11460667867126e-15,2.0359783937662357e-06
1950.7,7.22743675029342e-14,-1.0659534094612239e-15,2.0359788602819506e-06
1950.8,7.628818495996167e-14,-5.961844863145605e-15,2.0359794544733134e-06
1950.9,8.234637010360067e-14,-1.0692312195459806e-14,2.0359801885527773e-06
1951.0,8.97455083517614e-14,-1.4886669913075815e-14,2.0359809033143605e-06
1951.1,9.354878608693287e-14,-1.8610149741766364e-14,2.0359816513826345e-06
1951.2,9.80590011607607e-14,-2.1982753695010036e-14,2.035982556658489e-06
1951.3,1.0465190435727844e-13,-2.4614417819300853e-14,2.035983502346461e-06
1951.4,1.0701334951767058e-13,-2.703555330400449e-14,2.035984408954583e-06
1951.5,1.0711236436672378e-13,-2.915836240943439e-14,2.035985421255937e-06
1951.6,1.09161894630497e-13,-3.083296318756887e-14,2.0359865343655414e-06
1951.7,1.1113834330494161e-13,-3.181888956762657e-14,2.0359876106157415e-06
1951.8,1.0962275392673952e-13,-3.264363480183012e-14,2.0359886975240826e-06
1951.9,1.092274773127056e-13,-3.295254628290547e-14,2.035989895676771e-06
1952.0,1.1020392331176872e-13,-3.304447338022409e-14,2.035991105597823e-06
1952.1,1.0810995607017021e-13,-3.253846738899593e-14,2.035992260673858e-06
1952.2,1.0640255690575924e-13,-3.168400642233111e-14,2.0359934737035346e-06
1952.3,1.0661579738993765e-13,-3.0431453276879916e-14,2.035994747129344e-06
1952.4,1.0597735633207991e-13,-2.899397479046106e-14,2.0359959663762695e-06
1952.5,1.0434649635739088e-13,-2.729181043965714e-14,2.035997160976244e-06
1952.6,1.036105275249717e-13,-2.5516371029749805e-14,2.0359984113094143e-06
1952.7,1.036174486379147e-13,-2.3441905215300137e-14,2.035999651206488e-06
1952.8,1.0093418927498591e-13,-2.130873599810614e-14,2.0360008138320396e-06
1952.9,9.80931677885128e-14,-1.898237837826095e-14,2.0360019729048773e-06
1953.0,9.765721022285903e-14,-1.6312616949159048e-14,2.0360031586230676e-06
1953.1,9.49369720365301e-14,-1.3509932876609902e-14,2.036004277283787e-06
1953.2,9.116573337175322e-14,-1.0889506410292027e-14,2.036005318228895e-06
1953.3,8.723070971736122e-14,-8.298939895434999e-15,2.036006365391252e-06
1953.4,8.469958928865301e-14,-5.26790341073394e-15,2.0360073992309324e-06
1953.5,7.947444600523343e-14,-1.9387477363766583e-15,2.0360083191617306e-06
1953.6,7.614548472532407e-14,1.4675168901820592e-15,2.0360091764759503e-06
1953.7,7.424326426651575e-14,4.8529518053214456e-15,2.0360100464467124e-06
1953.8,6.957895821285617e-14,8.446698030671877e-15,2.0360108378136843e-06
1953.9,6.471251302801494e-14,1.1980226688752828e-14,2.0360114963979825e-06
1954.0,6.261032154453524e-14,1.5321926986223855e-14,2.0360121325557756e-06
1954.1,6.053832055043383e-14,1.837255517964693e-14,2.036012756279071e-06
1954.2,5.68869424855133e-14,2.148346607945886e-14,2.036013227235678e-06
1954.3,5.434896018089199e-14,2.4276863844673094e-14,2.036013598716302e-06
1954.4,5.211658587152637e-14,2.6878601201031042e-14,2.0360139872943606e-06
1954.5,4.9571920436435736e-14,2.958380881686694e-14,2.036014282169596e-06
1954.6,4.566801811992002e-14,3.2209059147179024e-14,2.03601440340595e-06
1954.7,4.407028510789444e-14,3.479785391535637e-14,2.03601450465829e-06
1954.8,4.3510208308068784e-14,3.769066008220917e-14,2.0360145983611133e-06
1954.9,4.162640528358015e-14,4.056096534205413e-14,2.0360145139841634e-06
1955.0,4.065567169831376e-14,4.338363726432198e-14,2.036014318584911e-06
1955.1,4.2552700713780556e-14,4.577781065332588e-14,2.0360141642639107e-06
1955.2,4.188362187636011e-14,4.816928610409003e-14,2.0360139080244366e-06
1955.3,4.254489400164374e-14,5.032831430774066e-14,2.0360134623809145e-06
1955.4,4.6684509742939304e-14,5.249693910990898e-14,2.03601302095624e-06
1955.5,4.9980824122101136e-14,5.4532551261019455e-14,2.0360125817520114e-06
1955.6,5.245094308659396e-14,5.652527448327224e-14,2.0360119493689766e-06
1955.7,5.619460006361699e-14,5.816123493784691e-14,2.036011229722412e-06
1955.8,6.119392288682587e-14,5.954416919201444e-14,2.0360105740246937e-06
1955.9,6.352426893622788e-14,6.109894022607827e-14,2.0360098101912527e-06
1956.0,6.52789004758953e-14,6.256293519990386e-14,2.036008874717332e-06
1956.1,6.96279932822305e-14,6.368995215528656e-14,2.0360079809877973e-06
1956.2,7.225909776427482e-14,6.535847896943793e-14,2.0360070968061805e-06
1956.3,7.371315303625761e-14,6.732490615242067e-14,2.036006034766835e-06
1956.4,7.632994039746738e-14,6.934630979449996e-14,2.0360049318712825e-06
1956.5,7.978350918894413e-14,7.174883187323602e-14,2.036003914906992e-06
1956.6,8.001531125698333e-14,7.417463788683343e-14,2.0360028002430752e-06
1956.7,8.151980052058552e-14,7.641884401580819e-14,2.0360015603460013e-06
1956.8,8.474587325994395e-14,7.877315001511263e-14,2.0360004001629406e-06
1956.9,8.372511562795299e-14,8.11259553959222e-14,2.0359992599638943e-06
1957.0,8.274290164558684e-14,8.370896300286988e-14,2.035997984983773e-06
1957.1,8.433737608552594e-14,8.630261609016297e-14,2.0359967173311233e-06
1957.2,8.455531146611089e-14,8.866821628153977e-14,2.035995548488323e-06
