# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1507.8,-2.0371991891925628e-12,2.4168107204198154e-12,-1.2728857361365975e-05
1507.9,-2.2344532935918305e-12,2.4169829517053138e-12,-1.4085778631822699e-05
1508.0,-2.3775118468602024e-12,2.395151799668778e-12,-1.4981221301169079e-05
1508.1,-2.505860070959179e-12,2.3624638178074665e-12,-1.573190303882921e-05
1508.2,-2.5941098936033268e-12,2.3249924796371087e-12,-1.6234524630731606e-05
1508.3,-2.619829260788821e-12,2.2851937811946224e-12,-1.6783273703580015e-05
1508.4,-2.6921157458073882e-12,2.2420904007114428e-12,-1.7430162971732166e-05
1508.5,-2.771884942658595e-12,2.1898574295893106e-12,-1.7968621182862243e-05
1508.6,-2.798824256664642e-12,2.1226164971925354e-12,-1.8376700295363868e-05
1508.7,-2.8736293730042016e-12,2.037913145111514e-12,-1.8440594497293183e-05
1508.8,-2.935534727963008e-12,1.9380213802486975e-12,-1.8244659981347944e-05
1508.9,-2.9260883002146505e-12,1.8296796948309376e-12,-1.7764541730413974e-05
1509.0,-2.8720174000521837e-12,1.7207068215095305e-12,-1.7063060805289076e-05
1509.1,-2.782396704162438e-12,1.614727510126009e-12,-1.6592587858244023e-05
1509.2,-2.6596571202238256e-12,1.509019063316408e-12,-1.6090575554517095e-05
1509.3,-2.4951308662155154e-12,1.3984683352013087e-12,-1.567730096263542e-05
1509.4,-2.344643370183532e-12,1.2781525383212958e-12,-1.55812353380691e-05
1509.5,-2.2228471456790382e-12,1.143152443191652e-12,-1.5219144771871917e-05
1509.6,-2.090635965996264e-12,9.950617516269385e-13,-1.4828170033953647e-05
1509.7,-1.9513663859687687e-12,8.441151785858724e-13,-1.4447448905552385e-05
1509.8,-1.8202317047376507e-12,7.007568344198838e-13,-1.372304132873925e-05
1509.9,-1.6224017713314922e-12,5.725038811201851e-13,-1.3057753004308559e-05
1510.0,-1.3956083088363999e-12,4.624083579982709e-13,-1.2411876787132847e-05
1510.1,-1.2081599099468977e-12,3.6618949990353313e-13,-1.1717277341616317e-05
1510.2,-9.56965112771848e-13,2.756818915020741e-13,-1.1149231098239731e-05
1510.3,-7.177943551515451e-13,1.820044475469737e-13,-1.051460103751456e-05
1510.4,-5.330847558982557e-13,7.923497342952123e-14,-9.813188296958764e-06
1510.5,-3.1950050114951073e-13,-3.126115668294747e-14,-8.898026644055257e-06
1510.6,-8.40110619199327e-14,-1.4286742962765088e-13,-7.687541227485717e-06
1510.7,1.4116549468978695e-13,-2.494564230853652e-13,-6.364972005123981e-06
1510.8,3.296863379923028e-13,-3.4760693654131117e-13,-4.840142181827822e-06
1510.9,5.669101486221846e-13,-4.382295280693085e-13,-3.330821582880894e-06
1511.0,7.578877308422995e-13,-5.263910226719921e-13,-2.0556633398838287e-06
1511.1,8.770011285781582e-13,-6.181583316593617e-13,-8.555149254574346e-07
1511.2,1.0358549529183226e-12,-7.185356652135277e-13,2.3658985093266693e-07
1511.3,1.1302515424348437e-12,-8.263126769732819e-13,1.2548852407201494e-06
1511.4,1.2098330803250007e-12,-9.323975238492877e-13,2.446949516898833e-06
1511.5,1.3462986950872448e-12,-1.027572878932043e-12,3.741471081952774e-06
1511.6,1.4899237497453147e-12,-1.1054639930819427e-12,4.986895638325883e-06
1511.7,1.633700788421994e-12,-1.1616083923940256e-12,6.112520223200413e-06
1511.8,1.841008210424231e-12,-1.1966234778976001e-12,6.838001729403409e-06
1511.9,2.0667160064834093e-12,-1.2161815664943181e-12,7.143898793082748e-06
1512.0,2.2052711757153168e-12,-1.2256652347695613e-12,7.083555070175329e-06
1512.1,2.3364386817933195e-12,-1.225694800650202e-12,6.7177815076258085e-06
1512.2,2.4232023459428133e-12,-1.212447741942964e-12,6.449998326663042e-06
1512.3,2.456030857235858e-12,-1.1801704376186787e-12,6.24140249139149e-06
1512.4,2.4570042283781238e-12,-1.1236510208969545e-12,6.112771522404081e-06
1512.5,2.4634874411257113e-12,-1.0420105747295506e-12,6.257740040038762e-06
1512.6,2.502684182076891e-12,-9.38763628951246e-13,6.1413922903819085e-06
1512.7,2.464346064538357e-12,-8.197620843539882e-13,5.830903628489814e-06
1512.8,2.435638987212954e-12,-6.939913010994081e-13,5.479199448266137e-06
1512.9,2.365520700075729e-12,-5.69258350799805e-13,4.6971448867116905e-06
1513.0,2.184957949699462e-12,-4.4515554446937823e-13,3.966834817847875e-06
1513.1,2.032754503042353e-12,-3.189845164666015e-13,3.4177220588071933e-06
1513.2,1.851569321963642e-12,-1.9024591512533943e-13,2.898557318053996e-06
1513.3,1.6297999652974785e-12,-5.900350379396414e-14,2.736913118916995e-06
1513.4,1.4185806006288428e-12,7.178638018088e-14,2.736169464445659e-06
1513.5,1.22288580099068e-12,1.9449158141569327e-13,2.8437417159965506e-06
1513.6,9.81260687221546e-13,3.000248261248309e-13,3.0158278344627476e-06
1513.7,6.927323408423208e-13,3.8228926735221684e-13,3.082311855417963e-06
1513.8,5.026830761854114e-13,4.4145943922382637e-13,3.2327592617287237e-06
1513.9,3.376758341879941e-13,4.809824752678532e-13,3.2547712135455598e-06
1514.0,1.7317869798426822e-13,5.064861019731243e-13,3.334727703419027e-06
1514.1,1.4582235726877655e-13,5.229810728669324e-13,3.672423104839062e-06
1514.2,1.3650895555094736e-13,5.311971045124694e-13,3.877967248322456e-06
1514.3,6.659450667529564e-14,5.301482407297441e-13,4.2512857963972195e-06
1514.4,4.977200190551156e-14,5.167786300008091e-13,4.628861243749505e-06
1514.5,-8.525373644564724e-15,4.849278389887911e-13,4.596848399152087e-06
1514.6,-1.4249872718006956e-13,4.341781966349928e-13,4.469338618862118e-06
1514.7,-2.168093979211144e-13,3.706361165825038e-13,4.082717161790761e-06
1514.8,-3.114843911007264e-13,2.985638553247104e-13,3.4668280205485402e-06
1514.9,-4.619362589563746e-13,2.2138110858527435e-13,3.0087264818456916e-06
1515.0,-5.909228539692497e-13,1.4329001787492182e-13,2.6566550760387386e-06
1515.1,-7.113775999564813e-13,6.475685532204379e-14,2.509932311878238e-06
1515.2,-8.57683705943656e-13,-1.812980026511731e-14,2.5275009979397467e-06
1515.3,-1.0092328140903914e-12,-1.0791956265363133e-13,2.481118321129294e-06
1515.4,-1.1084817315815707e-12,-2.0326276801002011e-13,2.3174183715335417e-06
1515.5,-1.2186189658718472e-12,-2.994503436721334e-13,1.8975523131681271e-06
1515.6,-1.3739870050855728e-12,-3.892964649204564e-13,1.348923793886847e-06
1515.7,-1.5111876026826311e-12,-4.658373881597916e-13,8.854029284188769e-07
1515.8,-1.6852950863854691e-12,-5.254050989568737e-13,5.806729640456254e-07
1515.9,-1.8700495024450253e-12,-5.67768497249828e-13,6.877295096741065e-07
1516.0,-2.012181594156859e-12,-5.947902901809705e-13,1.2652290296566449e-06
1516.1,-2.134631656369701e-12,-6.126159303287684e-13,2.0679323599059884e-06
1516.2,-2.2092876061661537e-12,-6.274679260584077e-13,3.097409513874716e-06
1516.3,-2.2406182705166544e-12,-6.384552213464313e-13,4.250699172758665e-06
1516.4,-2.244801375906264e-12,-6.438475304900208e-13,5.257949953318963e-06
1516.5,-2.235091073963298e-12,-6.45508830787999e-13,6.303120130390916e-06
1516.6,-2.226215764847152e-12,-6.4259588987193e-13,7.371669056621677e-06
1516.7,-2.189040886748967e-12,-6.356371760122283e-13,8.367101733797178e-06
1516.8,-2.129744323705918e-12,-6.312753732965162e-13,9.497360632271246e-06
1516.9,-2.1106862540920544e-12,-6.357258845468361e-13,1.0587685406515668e-05
1517.0,-2.057434164277211e-12,-6.52975890337418e-13,1.1596113342338121e-05
1517.1,-1.9646782343246316e-12,-6.852720854365292e-13,1.2542019108274793e-05
1517.2,-1.9274220338034537e-12,-7.299063960634514e-13,1.3229067436282271e-05
1517.3,-1.8253762750036907e-12,-7.819915972783238e-13,1.381732805916247e-05
1517.4,-1.6983760925379076e-12,-8.382444454665667e-13,1.4151075249491107e-05
1517.5,-1.5966832990224206e-12,-8.945043987993989e-13,1.4295294989641327e-05
1517.6,-1.4289365182606584e-12,-9.452595311811407e-13,1.4493284649419458e-05
1517.7,-1.2853909599229036e-12,-9.88140680362621e-13,1.4405261218652932e-05
1517.8,-1.1437697866903024e-12,-1.0220473507600293e-12,1.431574285437609e-05
1517.9,-9.624154426755993e-13,-1.0398096005615861e-12,1.4182725839639865e-05
1518.0,-7.815402082041454e-13,-1.0334365502094008e-12,1.3600070356001304e-05
1518.1,-6.066925879051448e-13,-9.998843552234683e-13,1.2888595676607828e-05
1518.2,-4.339331946632498e-13,-9.359111190811924e-13,1.1818692804088649e-05
1518.3,-2.564385769558662e-13,-8.4132434444324e-13,1.0339269069237211e-05
1518.4,-1.2297889445796433e-13,-7.220304435749671e-13,8.868539892570304e-06
1518.5,-3.741204937922954e-15,-5.857940061897597e-13,7.313204362202619e-06
1518.6,1.4216889691200205e-13,-4.4137795934071963e-13,5.897743685534529e-06
1518.7,3.089413575403907e-13,-2.9703483442525083e-13,4.724079076923182e-06
1518.8,5.32359971441099e-13,-1.5684524340269917e-13,3.600263310032936e-06
1518.9,8.108880848818628e-13,-2.3230277488719273e-14,2.5663892803118316e-06
1519.0,1.060890648743832e-12,9.998750459219222e-14,1.3989932573510444e-06
1519.1,1.3128658417547976e-12,2.108448238044893e-13,1.1885472817052545e-07
1519.2,1.5264328816384411e-12,3.091243541330111e-13,-1.114046333738905e-06
1519.3,1.5745646807029127e-12,3.9398063757020647e-13,-2.325968835870107e-06
1519.4,1.6165887199755767e-12,4.651357672517667e-13,-3.2700647597527777e-06
1519.5,1.602897037514736e-12,5.276517681613731e-13,-3.87865915463248e-06
1519.6,1.4877009916879968e-12,5.899370558847642e-13,-4.336199710297528e-06
1519.7,1.4410814054163215e-12,6.597208859505766e-13,-4.647333236129647e-06
1519.8,1.3459468493232517e-12,7.424752446671764e-13,-4.933806524998197e-06
1519.9,1.2044602363629559e-12,8.42089855022003e-13,-5.36403307938027e-06
1520.0,1.096677320542634e-12,9.592466517741999e-13,-5.839485373360098e-06
1520.1,9.387798998626657e-13,1.0904794540532647e-12,-6.3002671873979565e-06
1520.2,7.12134480899202e-13,1.2310803065185441e-12,-6.726250506239317e-06
1520.3,5.176738692122019e-13,1.3766009998291474e-12,-7.03639356169905e-06
1520.4,3.5954951997566795e-13,1.5244679795280338e-12,-7.275758700964197e-06
1520.5,1.3653771069735538e-13,1.6734965450864697e-12,-7.473768761534494e-06
1520.6,-2.473995987650231e-14,1.819584211038315e-12,-7.663773695099074e-06
1520.7,-1.2953138041800932e-13,1.9568686699086762e-12,-7.912317482872133e-06
1520.8,-2.89381664658083e-13,2.0798858208635734e-12,-8.034356673403131e-06
1520.9,-4.253028555909855e-13,2.181533581820803e-12,-8.07717433237709e-06
1521.0,-5.11751183343541e-13,2.254921687238697e-12,-8.042377342198925e-06
1521.1,-5.971081011980857e-13,2.2962080875171172e-12,-7.679669575044734e-06
1521.2,-6.668217092023798e-13,2.3065039183180307e-12,-7.308707156927774e-06
1521.3,-6.219905939405084e-13,2.2904804262400415e-12,-6.876780349052147e-06
1521.4,-5.89264286016342e-13,2.2511119395494143e-12,-6.222685405066208e-06
1521.5,-5.903105562256598e-13,2.1901462080422895e-12,-5.725036144377249e-06
1521.6,-5.13482026101737e-13,2.1103180252159655e-12,-5.0915204868884345e-06
1521.7,-5.240085409809694e-13,2.012145891085017e-12,-4.256186651674376e-06
1521.8,-5.984393584746484e-13,1.8951107464495825e-12,-3.418020154799528e-06
1521.9,-6.196614563801198e-13,1.7625104781269303e-12,-2.232531412293959e-06
1522.0,-6.446325556818157e-13,1.6218955730395965e-12,-8.711705589137253e-07
1522.1,-6.816470006458361e-13,1.4836528328347616e-12,6.451797657236469e-07
1522.2,-6.906173275135464e-13,1.3577610042366844e-12,2.371257819766548e-06
1522.3,-6.40047846239392e-13,1.2500610153882806e-12,4.012897675376159e-06
1522.4,-6.156977423076369e-13,1.1625845100203951e-12,5.6679922632030255e-06
1522.5,-5.890896998748721e-13,1.09433681393528e-12,7.114865351653954e-06
1522.6,-4.874016212054235e-13,1.040609931517532e-12,8.390800557367406e-06
1522.7,-3.929250542658399e-13,9.944230682607607e-13,9.677508026162407e-06
1522.8,-2.889678966114305e-13,9.528813575805419e-13,1.0772666018454835e-05
1522.9,-1.3302151841744759e-13,9.174911251900373e-13,1.204911746544024e-05
1523.0,-1.1411164606506017e-14,8.882763882991219e-13,1.342093124556687e-05
1523.1,3.009224663091882e-14,8.627529411750596e-13,1.4641370565393608e-05
1523.2,1.0241428303269621e-13,8.376406486740159e-13,1.5982963203708955e-05
1523.3,1.6863552195172576e-13,8.071223210862863e-13,1.707058366851033e-05
1523.4,1.541890446824529e-13,7.617826828283021e-13,1.7897159463653445e-05
1523.5,2.267837595320466e-13,6.933106376174585e-13,1.8750059520233897e-05
1523.6,3.3110991499882715e-13,5.978090530048473e-13,1.9412940510110666e-05
1523.7,3.5370323225207685e-13,4.768478232611714e-13,2.013323734162409e-05
1523.8,3.8465447436962187e-13,3.360971337790114e-13,2.0991729802521952e-05
1523.9,4.191746377564938e-13,1.8156636398868314e-13,2.17696726386718e-05
1524.0,3.8707446734228263e-13,1.7698908063873245e-14,2.248531358606254e-05
1524.1,3.409886088671364e-13,-1.5109479808200627e-13,2.302522421737674e-05
1524.2,3.4951030837689276e-13,-3.231844919944818e-13,2.335283194965232e-05
1524.3,3.114810655047158e-13,-4.991307282921474e-13,2.3529066203065163e-05
1524.4,2.468944123577452e-13,-6.77905962901966e-13,2.3620895448384083e-05
1524.5,2.2183335846353148e-13,-8.542537678855641e-13,2.379470818925089e-05
1524.6,1.3949669932396976e-13,-1.0200367032132847e-12,2.402922888078418e-05
1524.7,1.7429041242158333e-14,-1.170004193643094e-12,2.4202776745974042e-05
1524.8,-1.3586440584283176e-14,-1.3017816081773527e-12,2.4319684820306442e-05
1524.9,-5.999486963308297e-16,-1.4122322315346521e-12,2.4164658312009202e-05
1525.0,-3.484905830296177e-14,-1.5027205824941806e-12,2.3549254183685697e-05
1525.1,3.921368009378941e-14,-1.579220893608734e-12,2.263618848219462e-05
1525.2,1.3301151792431777e-13,-1.6443585240186128e-12,2.1356446995857148e-05
1525.3,1.295565570432504e-13,-1.6979346844341727e-12,1.9713067739624002e-05
1525.4,1.84485617332682e-13,-1.7382399600169602e-12,1.804632774027315e-05
1525.5,2.2728349530193827e-13,-1.7614990886550075e-12,1.6252648429193606e-05
1525.6,2.5116521407303347e-13,-1.7669992625496797e-12,1.4344943605526517e-05
1525.7,3.13662620404857e-13,-1.7563408346634675e-12,1.2469241607804271e-05
1525.8,3.9824596262792697e-13,-1.7308708292432814e-12,1.0412454427677353e-05
1525.9,4.883931535355843e-13,-1.6945441336031846e-12,8.205880000500265e-06
1526.0,5.641541882020229e-13,-1.6526563890172204e-12,5.753108453965261e-06
1526.1,7.04653498988587e-13,-1.6060705707077551e-12,3.099062009126463e-06
1526.2,8.257338692461435e-13,-1.5498273631489403e-12,4.1907676917585235e-07
1526.3,9.080640875801711e-13,-1.4805253229971082e-12,-2.417456628101e-06
1526.4,1.0471455767371083e-12,-1.3979549749492437e-12,-5.005557999093746e-06
1526.5,1.1390704897631861e-12,-1.3008509072093792e-12,-7.289543675903509e-06
1526.6,1.1551605512492936e-12,-1.1908929892662793e-12,-9.5471126481117e-06
1526.7,1.1896962855736732e-12,-1.0750003597619041e-12,-1.141855815289805e-05
1526.8,1.212833336690868e-12,-9.588386181843977e-13,-1.3203442138176591e-05
1526.9,1.2063946753797554e-12,-8.460333806258201e-13,-1.5119590388246174e-05
1527.0,1.2434737386992078e-12,-7.38610583659535e-13,-1.679867184323225e-05
1527.1,1.2668341615509364e-12,-6.348940721544795e-13,-1.8424027594332593e-05
1527.2,1.2715355285415797e-12,-5.345394762778041e-13,-1.985410157956391e-05
1527.3,1.2564788937365986e-12,-4.40628032019495e-13,-2.0904758571638205e-05
1527.4,1.1693590840285827e-12,-3.546686382069859e-13,-2.168842827143802e-05
1527.5,1.0633663818768836e-12,-2.773887184052548e-13,-2.2226424271631906e-05
1527.6,9.31844314057085e-13,-2.1167491611256673e-13,-2.2793487829964043e-05
1527.7,7.907077361027755e-13,-1.5671118206816005e-13,-2.3349385581794557e-05
1527.8,6.571807486227865e-13,-1.0473653599400114e-13,-2.3911364305795324e-05
1527.9,4.826751678963589e-13,-4.8001349031985534e-14,-2.46134884299698e-05
1528.0,2.86443572120267e-13,1.8359225014832255e-14,-2.501894391160331e-05
1528.1,5.4903604757066585e-14,9.733488458206425e-14,-2.511638187463472e-05
1528.2,-2.286393719465235e-13,1.8822886585705162e-13,-2.5056495987274552e-05
1528.3,-5.313510682123618e-13,2.861640922237892e-13,-2.4653005935459937e-05
1528.4,-8.195009631565868e-13,3.850546768972431e-13,-2.417297062506929e-05
1528.5,-1.079011218270677e-12,4.801452265698166e-13,-2.385591790166064e-05
1528.6,-1.3073361725617989e-12,5.689228140852348e-13,-2.364440838309445e-05
1528.7,-1.537082906559269e-12,6.530949368150699e-13,-2.3498172284752705e-05
1528.8,-1.7261455911118552e-12,7.343806860698823e-13,-2.3367049558964403e-05
1528.9,-1.895939272689404e-12,8.095284508521379e-13,-2.308616547763709e-05
1529.0,-2.1150472547983556e-12,8.753049440250731e-13,-2.2444602190918594e-05
1529.1,-2.262209324540923e-12,9.28486605426595e-13,-2.1483932902799374e-05
1529.2,-2.378296642025688e-12,9.630011339697229e-13,-2.034951327989365e-05
1529.3,-2.4905535227941982e-12,9.760951824136243e-13,-1.9066091410890884e-05
1529.4,-2.51130652557302e-12,9.707882650865925e-13,-1.775079908006294e-05
1529.5,-2.5312236226109855e-12,9.526196535073906e-13,-1.6704480828244606e-05
1529.6,-2.5284799299022904e-12,9.281397321801316e-13,-1.5797991510191345e-05
1529.7,-2.5051638191604542e-12,9.010744718242931e-13,-1.4828732538663125e-05
1529.8,-2.469881341938792e-12,8.723284805294994e-13,-1.4020624290789208e-05
1529.9,-2.4268415886905256e-12,8.421434264807938e-13,-1.301668579267723e-05
1530.0,-2.4019209936346094e-12,8.087371799761143e-13,-1.1592911364766145e-05
1530.1,-2.2853690133526352e-12,7.711537084157196e-13,-1.0174868653067826e-05
1530.2,-2.1962281634216823e-12,7.334690089610811e-13,-8.538815650438458e-06
1530.3,-2.1499999857499305e-12,7.025595016983468e-13,-6.777179109795917e-06
1530.4,-2.014236484904911e-12,6.85051168529852e-13,-5.2860480662664244e-06
1530.5,-1.9311074235514456e-12,6.826040096185336e-13,-3.8218892436381324e-06
1530.6,-1.8776615174573867e-12,6.911568257768126e-13,-2.4340139047618337e-06
1530.7,-1.7465071648711366e-12,7.033980245046931e-13,-1.0472745105571946e-06
1530.8,-1.6172250743431224e-12,7.092278654984476e-13,4.6327249980659957e-07
1530.9,-1.4923076305462125e-12,6.986100464707646e-13,2.0167103836898903e-06
1531.0,-1.3115964818399353e-12,6.672360301611204e-13,3.681071454431084e-06
1531.1,-1.1440012779920277e-12,6.185868743400763e-13,5.076641641843516e-06
1531.2,-1.0367463548482182e-12,5.592856475164017e-13,6.177221906544794e-06
1531.3,-8.917423058711734e-13,4.944760644149518e-13,7.104060726903505e-06
1531.4,-7.432069280718914e-13,4.268025647059571e-13,7.5597446115294176e-06
1531.5,-6.238683829408932e-13,3.5692772732141224e-13,8.018435150192182e-06
1531.6,-4.569771511280182e-13,2.8200130134819596e-13,8.622986150563783e-06
1531.7,-2.407060369923242e-13,1.9916399780718425e-13,9.14401078022653e-06
1531.8,-6.536841032855804e-14,1.0978005377625302e-13,9.91599601063431e-06
1531.9,6.163339234444702e-14,2.0497336738928308e-14,1.0576230788150731e-05
1532.0,2.2396570026012755e-13,-5.836031458933977e-14,1.0946321723825925e-05
1532.1,3.25641733999406e-13,-1.1746872387519524e-13,1.118973446889715e-05
1532.2,4.1255806182308e-13,-1.530817168775623e-13,1.1052993847404657e-05
1532.3,5.600338836921336e-13,-1.66098177601834e-13,1.0876184226238372e-05
1532.4,6.779992711639117e-13,-1.6104743414925582e-13,1.0845675373905017e-05
1532.5,8.018159245576203e-13,-1.460953465004501e-13,1.0863408642092232e-05
1532.6,9.001568953e-13,-1.2754115703895228e-13,1.1206866305735197e-05
1532.7,9.521225121814119e-13,-1.047515501211181e-13,1.1676316200248671e-05
1532.8,9.55729832212293e-13,-7.27261933557e-14,1.2060254252488356e-05
1532.9,9.39383251702134e-13,-2.7189607211880514e-14,1.2440699037497005e-05
1533.0,9.552836281926841e-13,3.2721024677717564e-14,1.2602720373844356e-05
1533.1,9.558950875601984e-13,1.0311493534525068e-13,1.2559781697896177e-05
1533.2,9.525296785108094e-13,1.7582848440455732e-13,1.2483470106405825e-05
1533.3,9.774535197855759e-13,2.3898312253841197e-13,1.2338220501839636e-05
1533.4,9.970735883959117e-13,2.8247611710256465e-13,1.2194217883343406e-05
1533.5,9.42741312188745e-13,3.0384430996257113e-13,1.213112381825976e-05
1533.6,9.307063239424432e-13,3.077519218200424e-13,1.2066591573156593e-05
1533.7,9.684159142018858e-13,3.023639723312268e-13,1.1999370771120788e-05
1533.8,9.528329082693288e-13,2.9442657130463734e-13,1.1864086216450964e-05
1533.9,1.0088960426160487e-12,2.8536649249202335e-13,1.162878298244241e-05
1534.0,1.0756321461854259e-12,2.717574133277875e-13,1.139456766396929e-05
1534.1,1.0952107920895904e-12,2.4521018776187464e-13,1.1072191376304552e-05
1534.2,1.1183337573163458e-12,1.9555482270811105e-13,1.0853281168121676e-05
1534.3,1.1431576628670537e-12,1.1865691709610195e-13,1.0821818748785184e-05
1534.4,1.1432319492010454e-12,1.9049410606303406e-14,1.0823280205518593e-05
1534.5,1.1105584679274022e-12,-9.29255360420169e-14,1.1049194491019598e-05
1534.6,1.1501868029281137e-12,-2.0627660980472913e-13,1.1231168304814965e-05
1534.7,1.1322768256644056e-12,-3.1316326825126045e-13,1.123652450785162e-05
1534.8,1.0615018699839066e-12,-4.098593754070246e-13,1.1283846583221013e-05
1534.9,1.074236851710754e-12,-5.00291748548936e-13,1.1065445497338011e-05
1535.0,1.0253711171885113e-12,-5.9343324676533e-13,1.0935487112839759e-05
1535.1,9.506450437384186e-13,-6.945559014383352e-13,1.1130643370438342e-05
1535.2,9.169823820037711e-13,-8.030971178737505e-13,1.1367769796710725e-05
1535.3,8.444666578236443e-13,-9.135530247526043e-13,1.2041529176332055e-05
1535.4,7.351303791734119e-13,-1.0159909042955793e-12,1.280089805966167e-05
1535.5,6.228976353082553e-13,-1.1021841077359389e-12,1.3275629523801236e-05
1535.6,4.939965595526361e-13,-1.1695713929869235e-12,1.367556833165029e-05
1535.7,3.5586908623947576e-13,-1.21985370108565e-12,1.362842535079789e-05
1535.8,2.649736978814123e-13,-1.2605584339850593e-12,1.3290727015058401e-05
1535.9,1.8046286067036277e-13,-1.3015194939884708e-12,1.2981136625067613e-05
1536.0,8.86479295303996e-14,-1.3455363481537279e-12,1.271918913670067e-05
1536.1,1.5723268642516933e-14,-1.3880129047676555e-12,1.2733011617860335e-05
1536.2,-8.344444895378459e-14,-1.4223850622429723e-12,1.2900300647378238e-05
1536.3,-1.9549832433565842e-13,-1.4400342227665811e-12,1.3230546475395677e-05
1536.4,-3.12487288656838e-13,-1.4332749515678193e-12,1.3564709952729181e-05
1536.5,-4.296542782829461e-13,-1.4032293083835277e-12,1.3616120205228732e-05
1536.6,-5.128418990288907e-13,-1.3583785659133964e-12,1.3704895814092843e-05
1536.7,-6.0236330513404e-13,-1.3103086501155928e-12,1.3664748629849122e-05
1536.8,-7.237013477413674e-13,-1.269977731125319e-12,1.3491079547400808e-05
1536.9,-8.234826932544285e-13,-1.2433101331185279e-12,1.3592278309881856e-05
1537.0,-9.26868411693019e-13,-1.2297213777566054e-12,1.3665179562249996e-05
1537.1,-1.0616048544872753e-12,-1.2250089656600816e-12,1.3650432035050564e-05
1537.2,-1.1464887804422026e-12,-1.2237425316067825e-12,1.3693837643491413e-05
1537.3,-1.1832459872710628e-12,-1.2210399726184693e-12,1.3471706224010838e-05
1537.4,-1.2094022336976698e-12,-1.2156247188991669e-12,1.2956739852243437e-05
1537.5,-1.1829116009931143e-12,-1.2116726907474943e-12,1.2316124202382817e-05
1537.6,-1.1079002603865696e-12,-1.2119236630485727e-12,1.1501788814594072e-05
1537.7,-1.042441858577209e-12,-1.2145781528977034e-12,1.0615513776124352e-05
1537.8,-9.409087557298074e-13,-1.215374173883466e-12,9.784781071719983e-06
1537.9,-7.69175317676312e-13,-1.2061374481586847e-12,9.004780587074102e-06
1538.0,-6.450792553918034e-13,-1.17574929653361e-12,8.212980275090764e-06
1538.1,-4.927971031491319e-13,-1.1153055399771946e-12,7.232415004110315e-06
1538.2,-2.5978277142080637e-13,-1.0195829614922017e-12,6.001936268540398e-06
1538.3,-9.449469778096827e-14,-8.89140348596729e-13,4.492921467647015e-06
1538.4,8.61128872258926e-14,-7.278123693699468e-13,2.5706270415648547e-06
1538.5,3.2587532778747825e-13,-5.393569609765143e-13,6.060756799763922e-07
1538.6,5.346493523609465e-13,-3.277839217585791e-13,-1.0957265844657726e-06
1538.7,7.375045014648062e-13,-9.603699208711138e-14,-2.6054500968930583e-06
1538.8,9.662347239345683e-13,1.5353324475929016e-13,-3.473739804582543e-06
1538.9,1.1675815225619431e-12,4.1832746482953053e-13,-3.7969630833911694e-06
1539.0,1.3099875874925404e-12,6.938794878010833e-13,-4.050362657603834e-06
1539.1,1.4575995017677054e-12,9.715048282552724e-13,-4.1128364035580844e-06
1539.2,1.550301409632271e-12,1.2410955798849998e-12,-4.333560097991018e-06
1539.3,1.578021487539913e-12,1.493852887642018e-12,-4.866905496503371e-06
1539.4,1.6191683929161397e-12,1.7226539340842897e-12,-5.3807332095479055e-06
1539.5,1.6517210876803262e-12,1.923222461529199e-12,-5.877997096948029e-06
1539.6,1.6627447005395917e-12,2.0949464770185643e-12,-6.1306105526570676e-06
1539.7,1.6649200863063632e-12,2.240403080241785e-12,-6.177454063727161e-06
1539.8,1.7117973073327712e-12,2.364792176541547e-12,-6.130578567353773e-06
1539.9,1.7051512550149026e-12,2.4728026186738964e-12,-6.047429267463933e-06
1540.0,1.6345618092488495e-12,2.5676197559766095e-12,-6.44673466421164e-06
1540.1,1.5768531676654799e-12,2.65374015687072e-12,-7.1038728396422e-06
1540.2,1.4432688631678384e-12,2.7338982954973927e-12,-7.984797135374144e-06
1540.3,1.2744492170467097e-12,2.8081141974076453e-12,-9.280065762395928e-06
1540.4,1.0914589496205633e-12,2.876128980090891e-12,-1.032652643206955e-05
1540.5,8.897585799794399e-13,2.9373697044875363e-12,-1.1206157973231434e-05
1540.6,6.641383423894039e-13,2.9900813534085654e-12,-1.2010575124121736e-05
1540.7,4.0624081296336186e-13,3.0329568603600586e-12,-1.2383054375120217e-05
1540.8,1.5871942801743454e-13,3.0637475775351e-12,-1.2695867771195246e-05
1540.9,-1.3007212737006883e-13,3.079341283528936e-12,-1.2944828329364277e-05
1541.0,-4.0877306489000977e-13,3.0784244069087848e-12,-1.296686016749593e-05
1541.1,-6.169320314801804e-13,3.0575913559173024e-12,-1.2900787233260935e-05
1541.2,-8.302123598344158e-13,3.0115379515237256e-12,-1.2513250175927304e-05
1541.3,-1.0413987325926998e-12,2.9363873371537904e-12,-1.174453304420009e-05
1541.4,-1.1876455109690053e-12,2.829387579823049e-12,-1.0560754598487598e-05
1541.5,-1.3755439192945587e-12,2.689739709669809e-12,-8.92268784602468e-06
1541.6,-1.6090160886212862e-12,2.5195191237222132e-12,-7.069437188422789e-06
1541.7,-1.7932579516956003e-12,2.3244571666045493e-12,-5.078091318888589e-06
1541.8,-2.007017284608342e-12,2.1130094110758367e-12,-3.101658513471328e-06
1541.9,-2.1796356430385325e-12,1.892515335139632e-12,-1.3992994553069238e-06
