# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1895.2,-2.9079516572494413e-13,2.489013112664772e-14,-2.8311098736466533e-05
1895.3,-3.1483149420807877e-13,3.3348121406229384e-14,-2.546764348621e-05
1895.4,-3.390621117205228e-13,4.128881793793503e-14,-2.197580088203477e-05
1895.5,-3.559652572704408e-13,4.857873941749768e-14,-1.802263681838223e-05
1895.6,-3.75172115596456e-13,5.512348070579317e-14,-1.3728021166392601e-05
1895.7,-3.9526715234217136e-13,6.068134033210682e-14,-9.318618006681767e-06
1895.8,-4.0778491694482e-13,6.517859166887417e-14,-5.057701773392154e-06
1895.9,-4.204414594255468e-13,6.857393679340212e-14,-1.0795824186837777e-06
1896.0,-4.3517967007744573e-13,7.071945546906786e-14,2.425023197472065e-06
1896.1,-4.426459199180499e-13,7.15913651798314e-14,5.1993967961072585e-06
1896.2,-4.4853010194856324e-13,7.121546778275529e-14,7.159834157555167e-06
1896.3,-4.57522908448027e-13,6.950566586019769e-14,8.239179359770255e-06
1896.4,-4.612144000049057e-13,6.649207955887361e-14,8.270016382705414e-06
1896.5,-4.612699111561369e-13,6.230846310298365e-14,7.2650416309549826e-06
1896.6,-4.659883590107938e-13,5.693337642895661e-14,5.332866036100725e-06
1896.7,-4.676814491233472e-13,5.046592087791289e-14,2.448036348412508e-06
1896.8,-4.65599780952175e-13,4.3175042579378395e-14,-1.2758659465594846e-06
1896.9,-4.681810494844285e-13,3.5137705753556873e-14,-5.562544925896695e-06
1897.0,-4.702627176556007e-13,2.6488082168711748e-14,-1.0295583495079086e-05
1897.1,-4.680977827575816e-13,1.758931098055142e-14,-1.5306855424612742e-05
1897.2,-4.696243394164412e-13,8.621509285096617e-15,-2.022648956223616e-05
1897.3,-4.729550084903167e-13,-2.677202053666794e-16,-2.4852699992750082e-05
1897.4,-4.721500967974634e-13,-8.69971617072914e-15,-2.904846794582472e-05
1897.5,-4.727329638853917e-13,-1.643510821292623e-14,-3.246953281543785e-05
1897.6,-4.763966998666547e-13,-2.3387501163618682e-14,-3.49199952601742e-05
1897.7,-4.76146899686114e-13,-2.9201401031276364e-14,-3.6385436823604955e-05
1897.8,-4.754807658713389e-13,-3.360800372224561e-14,-3.666711025851477e-05
1897.9,-4.773126338619704e-13,-3.662891962600791e-14,-3.565971233310261e-05
1898.0,-4.755640325981858e-13,-3.8053851146694826e-14,-3.3524670592921524e-05
1898.1,-4.713729406802258e-13,-3.764569757554054e-14,-3.0278389441140696e-05
1898.2,-4.686528942698942e-13,-3.553385741486534e-14,-2.5941741118473693e-05
1898.3,-4.627687122393809e-13,-3.175360988152229e-14,-2.083340755276719e-05
1898.4,-4.5352610555937645e-13,-2.620187751247761e-14,-1.5171145803738462e-05
1898.5,-4.444500323330658e-13,-1.9107087525627662e-14,-9.067538851548207e-06
1898.6,-4.326261571208079e-13,-1.0706445758448442e-14,-2.9053424533964645e-06
1898.7,-4.179712131957558e-13,-1.041657267896762e-15,2.9897437545667316e-06
1898.8,-4.027056466071599e-13,9.596208902118463e-15,8.503022502992508e-06
1898.9,-3.8549718972547e-13,2.0807907248250018e-14,1.3320785640869026e-05
1899.0,-3.6626257582383914e-13,3.24582084058028e-14,1.714011319886577e-05
1899.1,-3.458899833219675e-13,4.4268994619680156e-14,1.994305239094718e-05
1899.2,-3.240741008880832e-13,5.577356980650894e-14,2.15998051883437e-05
1899.3,-3.0062063949287676e-13,6.677238387447287e-14,2.193706102893156e-05
1899.4,-2.7716717809767033e-13,7.704498366652319e-14,2.1088181650141813e-05
1899.5,-2.5099367029213226e-13,8.619027002064227e-14,1.915086699655344e-05
1899.6,-2.245426067304379e-13,9.402283664620437e-14,1.6115416558992735e-05
1899.7,-1.9820256547120607e-13,1.004627200634119e-13,1.2244784264203723e-05
1899.8,-1.6889267762110194e-13,1.0524070934190998e-13,7.81666752380783e-06
1899.9,-1.3902767825868523e-13,1.0822300183519442e-13,2.9348911640969533e-06
1900.0,-1.1068923555512811e-13,1.0945943145845713e-13,-2.098409840778359e-06
1900.1,-8.013034680232067e-14,1.0885057683244117e-13,-6.93984990862706e-06
1900.2,-4.7101211819722266e-14,1.0639751056578779e-13,-1.1474867495864238e-05
1900.3,-1.762479051592436e-14,1.0226861128257532e-13,-1.5478073092656253e-05
1900.4,1.2989609388114332e-14,9.651137468926353e-14,-1.866608456035923e-05
1900.5,4.676814491233472e-14,8.923421949671497e-14,-2.1013231948252553e-05
1900.6,7.55506768257419e-14,8.070468235763835e-14,-2.2457268372133576e-05
1900.7,1.0333400801698644e-13,7.107678091977478e-14,-2.285461934892208e-05
1900.8,1.3469780846264712e-13,6.051145352004593e-14,-2.2314846353177487e-05
1900.9,1.6103784972187896e-13,4.9336415911833027e-14,-2.0957919994679663e-05
1901.0,1.8385293287792592e-13,3.7742229440095535e-14,-1.878357999485214e-05
1901.1,2.091660178393795e-13,2.5896036832611496e-14,-1.60100086172843e-05
1901.2,2.3092638912203256e-13,1.4150211221281339e-14,-1.2888352200257636e-05
1901.3,2.4666380049609415e-13,2.712181961235063e-15,-9.497716802697731e-06
1901.4,2.6481594694871546e-13,-8.328938786971873e-15,-6.082410730079424e-06
1901.5,2.8083091407893335e-13,-1.863743332578894e-14,-2.9333345262783084e-06
1901.6,2.8949065367100957e-13,-2.7992204232960268e-14,-1.1670557376053381e-07
1901.7,2.997879722244079e-13,-3.63683042488448e-14,2.194804356037139e-06
1901.8,3.106404022901188e-13,-4.350454026595987e-14,3.758914468798835e-06
1901.9,3.1463720517876936e-13,-4.922359462898801e-14,4.596095134479228e-06
1902.0,3.1968871994081383e-13,-5.3574495448360996e-14,4.676633944877828e-06
1902.1,3.2790437032304e-13,-5.642848811404938e-14,3.857595353484733e-06
1902.2,3.302080830991372e-13,-5.76408250611975e-14,2.2694701630188163e-06
1902.3,3.317623953336124e-13,-5.737316031939377e-14,4.584286084075018e-08
1902.4,3.390621117205228e-13,-5.5641832991235334e-14,-2.8559236681102718e-06
1902.5,3.4136582449662e-13,-5.2335466727306054e-14,-6.228784329542769e-06
1902.6,3.4197644716016384e-13,-4.770271632451262e-14,-9.807933157746085e-06
1902.7,3.48249207249296e-13,-4.1951173591385264e-14,-1.357422723302637e-05
1902.8,3.516076318987871e-13,-3.506018554539181e-14,-1.731775530244839e-05
1902.9,3.5188518765494337e-13,-2.729185953714572e-14,-2.0710705088244907e-05
1903.0,3.569089468413722e-13,-1.8983521532415817e-14,-2.3727115653016106e-05
1903.1,3.601563491884008e-13,-1.0206388101156891e-14,-2.6239435758523832e-05
1903.2,3.589073482856975e-13,-1.2209300169424082e-15,-2.7937184371884527e-05
1903.3,3.6048941609578833e-13,7.533071942116073e-15,-2.8834562810775566e-05
1903.4,3.6212699505711043e-13,1.5923490620018443e-14,-2.8953535855746892e-05
1903.5,3.576861029586098e-13,2.377250983430027e-14,-2.8069773701511203e-05
1903.6,3.551048344263563e-13,3.065816491643728e-14,-2.6258224790076667e-05
1903.7,3.5349501104064984e-13,3.64395551634212e-14,-2.3716449266575346e-05
1903.8,3.453071162340393e-13,4.107237125481817e-14,-2.0344913448711033e-05
1903.9,3.368694212468881e-13,4.4251690696349407e-14,-1.6264311183844526e-05
1904.0,3.3104075036760605e-13,4.586275578268417e-14,-1.1820945170493147e-05
1904.1,3.191613640041169e-13,4.6012797571221735e-14,-7.038153303162709e-06
1904.2,3.0561664310368997e-13,4.459036273511162e-14,-2.0335555886985546e-06
1904.3,2.950140132185197e-13,4.1586567357647127e-14,2.774658286130993e-06
1904.4,2.799982468104645e-13,3.722913064861103e-14,7.28111653081065e-06
1904.5,2.6204038938715257e-13,3.160634876803685e-14,1.1439640326793565e-05
1904.6,2.4646951146678475e-13,2.4792599724772227e-14,1.486706976294716e-05
1904.7,2.2795654253116027e-13,1.711753050094996e-14,1.7439497300819617e-05
1904.8,2.0564105973619462e-13,8.8035925130868e-15,1.924428716215676e-05
1904.9,1.8490764475131982e-13,-4.447072483824839e-18,2.003604793332503e-05
1905.0,1.6273093983443232e-13,-8.95521046651526e-15,1.9730624882807746e-05
1905.1,1.3633538742396922e-13,-1.7782805710820345e-14,1.8574414685668117e-05
1905.2,1.1088352458443751e-13,-2.6361805566191038e-14,1.6520421173726874e-05
1905.3,8.448797217397441e-14,-3.4402810084981886e-14,1.3548626953907572e-05
1905.4,5.459521723594207e-14,-4.1650852346287145e-14,1.0031687000311429e-05
1905.5,2.450817326860033e-14,-4.804243433385961e-14,6.114288538694446e-06
1905.6,-5.495603971894525e-15,-5.337885441937512e-14,1.8165520875301766e-06
1905.7,-3.780309398848658e-14,-5.751159883686703e-14,-2.4528860346206827e-06
1905.8,-6.977751709769109e-14,-6.051791167886327e-14,-6.429996788459569e-06
1905.9,-1.0189071808497374e-13,-6.231737199118888e-14,-1.0116563591733296e-05
1906.0,-1.3494760864318778e-13,-6.286308506409519e-14,-1.3187399564351665e-05
1906.1,-1.6647794254254222e-13,-6.234039945587718e-14,-1.5365844689751995e-05
1906.2,-1.9798052086628104e-13,-6.079315981956783e-14,-1.6742528042401617e-05
1906.3,-2.29621877068098e-13,-5.824523612104676e-14,-1.7177652872790716e-05
1906.4,-2.582101199521958e-13,-5.4967273607288333e-14,-1.647522814640645e-05
1906.5,-2.862710068995966e-13,-5.10902888638749e-14,-1.4846516099287221e-05
1906.6,-3.150535388130038e-13,-4.6638645987316387e-14,-1.2377835464594256e-05
1906.7,-3.400058012914542e-13,-4.1891935745925955e-14,-8.992708829480556e-06
1906.8,-3.6368130729158565e-13,-3.7047731074640746e-14,-4.9945566233944305e-06
1906.9,-3.8893888110180797e-13,-3.2082668646032274e-14,-6.567968041659711e-07
1907.0,-4.1011638529653283e-13,-2.7213086809431944e-14,4.006527799971238e-06
1907.1,-4.2943426592501055e-13,-2.2656811177924994e-14,8.68363483841339e-06
1907.2,-4.518330154468231e-13,-1.837923889527917e-14,1.3015612444267077e-05
1907.3,-4.709288514703758e-13,-1.4498692743820356e-14,1.6973902687067444e-05
1907.4,-4.864997293907436e-13,-1.1271779320201321e-14,2.034352690327701e-05
1907.5,-5.055122986874494e-13,-8.626280086804766e-15,2.2799352063396228e-05
1907.6,-5.225264665398299e-13,-6.565190623399327e-15,2.4377913506290483e-05
1907.7,-5.339062525422378e-13,-5.3302543693220665e-15,2.50415618904265e-05
1907.8,-5.48477929740443e-13,-4.884409764097273e-15,2.458534597493678e-05
1907.9,-5.628275623337231e-13,-5.140167672993592e-15,2.315102771366373e-05
1908.0,-5.691558335740865e-13,-6.272844154403054e-15,2.0899212414327017e-05
1908.1,-5.769551503220782e-13,-8.287757197192032e-15,1.7766593259915808e-05
1908.2,-5.856148899141544e-13,-1.100101497338952e-14,1.3979246526685252e-05
1908.3,-5.86170001426467e-13,-1.4524287043923844e-14,9.849761737235063e-06
1908.4,-5.850320228262262e-13,-1.8897007066103483e-14,5.4126743249671705e-06
1908.5,-5.863642904557764e-13,-2.38610671362211e-14,9.04873439178111e-07
1908.6,-5.799527524885661e-13,-2.9424576866324117e-14,-3.3012962540324153e-06
1908.7,-5.695444116327053e-13,-3.5633827456738796e-14,-7.154243323204135e-06
1908.8,-5.626055177287981e-13,-4.2216571435800023e-14,-1.0500658297996068e-05
1908.9,-5.502542865798432e-13,-4.901204211761436e-14,-1.3008843380402091e-05
1909.0,-5.324629626102251e-13,-5.6001879706759365e-14,-1.4686747137671041e-05
1909.1,-5.190570195878763e-13,-6.289540556149461e-14,-1.554117965463231e-05
1909.2,-5.034306305162772e-13,-6.944922739993294e-14,-1.535311658951155e-05
1909.3,-4.820033261410117e-13,-7.55960816731064e-14,-1.4227113677045544e-05
1909.4,-4.652112028935562e-13,-8.105909298661849e-14,-1.2359205338818846e-05
1909.5,-4.4947379151949463e-13,-8.554004121936934e-14,-9.665368360112225e-06
1909.6,-4.279632204173822e-13,-8.896161791845523e-14,-6.32779122455851e-06
1909.7,-4.109490525650017e-13,-9.111419828129552e-14,-2.7024010614828953e-06
1909.8,-3.967659534254153e-13,-9.174840198788641e-14,1.1880150055931793e-06
1909.9,-3.7891911830456593e-13,-9.084841080244113e-14,5.152613135162021e-06
1910.0,-3.628763955987324e-13,-8.834964175405627e-14,8.754494820739644e-06
1910.1,-3.5216274341109965e-13,-8.411575348112955e-14,1.1925796051803772e-05
1910.2,-3.374245327592007e-13,-7.823676713529197e-14,1.4561376363131373e-05
1910.3,-3.2238101077552983e-13,-7.080774600128512e-14,1.6247590808537993e-05
1910.4,-3.1252778143198157e-13,-6.185783937106701e-14,1.6939149501848938e-05
1910.5,-2.9870550477539837e-13,-5.1656792735927443e-14,1.6701460403556467e-05
1910.6,-2.8305136012818366e-13,-4.0474627263511864e-14,1.5241264588961023e-05
1910.7,-2.70533595525535e-13,-2.845187466148317e-14,1.2579908583054689e-05
1910.8,-2.552680289369391e-13,-1.5950322430553015e-14,8.993939978441112e-06
1910.9,-2.3600565945969265e-13,-3.362564847261269e-15,4.369185356400962e-06
1911.0,-2.185751579730777e-13,9.099274647692184e-15,-1.2078822116956545e-06
1911.1,-1.99479321949525e-13,2.1025726125750653e-14,-7.276359087815543e-06
1911.2,-1.756650380713154e-13,3.1985404970712685e-14,-1.3770917278277395e-05
1911.3,-1.5296097721773094e-13,4.1804065310651824e-14,-2.0592423501608614e-05
1911.4,-1.2942424909567762e-13,5.0190658297267925e-14,-2.7190898456042056e-05
1911.5,-1.0186296250935811e-13,5.676779170818986e-14,-3.337854229978898e-05
1911.6,-7.460698725481052e-14,6.14722585516326e-14,-3.913010819023288e-05
1911.7,-4.757305660518796e-14,6.421888197923215e-14,-4.394462957069134e-05
1911.8,-1.7041923427996153e-14,6.475819318793537e-14,-4.760178004348248e-05
1911.9,1.329492071988625e-14,6.320069873789797e-14,-5.023411838511738e-05
1912.0,4.2521541843143495e-14,5.974166642060562e-14,-5.15237857302564e-05
1912.1,7.405187574249794e-14,5.433229496528658e-14,-5.1300216845406865e-05
1912.2,1.0627609903224311e-13,4.717669407381987e-14,-4.9891638310484154e-05
1912.3,1.366962099069724e-13,3.868008556885128e-14,-4.724274071310486e-05
1912.4,1.689481887723332e-13,2.8972707729954604e-14,-4.3268466304091646e-05
1912.5,2.0061730054976579e-13,1.8298828114505875e-14,-3.845471052477123e-05
1912.6,2.313704783318826e-13,7.175596320218087e-15,-3.300178573395485e-05
1912.7,2.628175455043902e-13,-4.167737217038193e-15,-2.688235060210875e-05
1912.8,2.9368174558896953e-13,-1.5542482010105807e-14,-2.0627766238456857e-05
1912.9,3.2268632210730175e-13,-2.644687246554912e-14,-1.4604744465462893e-05
1913.0,3.5207947668425277e-13,-3.6607784539636776e-14,-8.76840363361886e-06
1913.1,3.7925218521195347e-13,-4.594998345394524e-14,-3.546495460859944e-06
1913.2,4.041489365391726e-13,-5.40984452646815e-14,6.591858975335541e-07
1913.3,4.293787547737793e-13,-6.079754535470973e-14,3.9906744343509715e-06
1913.4,4.5016768090988535e-13,-6.610442302018846e-14,6.251185741490417e-06
1913.5,4.671540931866502e-13,-6.983570088446855e-14,7.119390149079585e-06
1913.6,4.836409051023338e-13,-7.181556425551834e-14,6.870137414183297e-06
1913.7,4.961864252805981e-13,-7.219459289415524e-14,5.590732602644977e-06
1913.8,5.025702076721927e-13,-7.097156814323637e-14,3.0929971732707173e-06
1913.9,5.087874566100936e-13,-6.804984473458876e-14,-2.5098184641692e-07
1914.0,5.107303469031876e-13,-6.362771438708864e-14,-4.111435321862977e-06
1914.1,5.059841434729151e-13,-5.785145571594302e-14,-8.56692304362916e-06
1914.2,5.005995618034831e-13,-5.07309361717412e-14,-1.3245730359212615e-05
1914.3,4.936884234751915e-13,-4.2498059223393365e-14,-1.769053639244511e-05
1914.4,4.79810635667377e-13,-3.339015458526212e-14,-2.1945005885037894e-05
1914.5,4.660438701620251e-13,-2.3469345229771353e-14,-2.5756169493740266e-05
1914.6,4.534983499837608e-13,-1.2953254313968012e-14,-2.8675643677478213e-05
1914.7,4.3498538104813633e-13,-2.114899789339398e-15,-3.079045694975857e-05
1914.8,4.1569525599527424e-13,8.946349906840008e-15,-3.205394056815525e-05
1914.9,4.0151215685568786e-13,2.00178189827251e-14,-3.212927738727167e-05
1915.0,3.8247183198336643e-13,3.082106788191364e-14,-3.118470154184205e-05
1915.1,3.622102617839573e-13,4.124375309863925e-14,-2.940086580627277e-05
1915.2,3.4752756228328963e-13,5.108648504949054e-14,-2.6588303011831904e-05
1915.3,3.310685059432217e-13,6.006971683862828e-14,-2.297520037231049e-05
1915.4,3.11223269378047e-13,6.81203721230408e-14,-1.891997397407419e-05
1915.5,2.964573031505324e-13,7.509045934600695e-14,-1.4350866389123418e-05
1915.6,2.813860255912459e-13,8.073432642824202e-14,-9.487944511277213e-06
1915.7,2.6126323326991496e-13,8.501417568501678e-14,-4.7727906218320015e-06
1915.8,2.4474866577861576e-13,8.789103238563129e-14,-1.85468125857291e-07
1915.9,2.295108547656355e-13,8.918002167342427e-14,4.144553834461995e-06
1916.0,2.0736190542436361e-13,8.892500886520172e-14,7.793340081385658e-06
1916.1,1.8582357874663558e-13,8.723502358129357e-14,1.0792828972649993e-05
1916.2,1.6772694344524552e-13,8.402171193387934e-14,1.3166840446610095e-05
1916.3,1.4271916981556387e-13,7.93985574086272e-14,1.4583290351088962e-05
1916.4,1.1632361740510078e-13,7.36327908408342e-14,1.5118928932134068e-05
1916.5,9.384160115644136e-14,6.675485673553131e-14,1.4972342750052547e-05
1916.6,6.730727086790012e-14,5.892379271627611e-14,1.3935619661897825e-05
1916.7,3.805289416902724e-14,5.0543096043155314e-14,1.2121744560222858e-05
1916.8,1.354472090042691e-14,4.175551912263808e-14,9.880083624125291e-06
1916.9,-1.304512053934559e-14,3.271052044801355e-14,7.119815630063364e-06
1917.0,-4.2799097599299785e-14,2.3852829142738088e-14,3.946930598131004e-06
1917.1,-6.70019595361282e-14,1.5414486398905078e-14,8.009587973978327e-07
1917.2,-9.070522111187529e-14,7.498925550979698e-15,-2.3251361879195187e-06
1917.3,-1.1726730697603216e-13,4.706333054459452e-16,-5.393335752668094e-06
1917.4,-1.3972156764907595e-13,-5.419905618570289e-15,-7.955637749579303e-06
1917.5,-1.601219157265632e-13,-1.0206525004869347e-14,-9.978318460723834e-06
1917.6,-1.8318679906315083e-13,-1.3653649370266753e-14,-1.154929570568175e-05
1917.7,-2.0389245847241e-13,-1.555756933713308e-14,-1.2296424123481309e-05
1917.8,-2.2207236050064694e-13,-1.608293046995722e-14,-1.2181903031760477e-05
1917.9,-2.4366619832960623e-13,-1.522638339450821e-14,-1.1453565891161865e-05
1918.0,-2.6442736889009666e-13,-1.2893566835805741e-14,-9.882227100299623e-06
1918.1,-2.839672941234994e-13,-9.340649975048696e-15,-7.4422618142611086e-06
1918.2,-3.0608848788915566e-13,-4.76947504618439e-15,-4.533559378683272e-06
1918.3,-3.2948643813313083e-13,8.157349780137944e-16,-1.1012920024811024e-06
1918.4,-3.511357871133214e-13,7.136543489735467e-15,2.8812948185130693e-06
1918.5,-3.75921516138078e-13,1.3866608177435559e-14,6.9208058344205625e-06
1918.6,-4.0120684552391594e-13,2.0925282059076953e-14,1.0912595190037955e-05
1918.7,-4.263256414560601e-13,2.806060261606666e-14,1.4925958930378513e-05
1918.8,-4.5247139368598255e-13,3.492919185395388e-14,1.847572725099944e-05
1918.9,-4.786449014915206e-13,4.1425023299568464e-14,2.1353957668446277e-05
1919.0,-5.029865413064272e-13,4.7366856150469616e-14,2.3725445581601612e-05
1919.1,-5.275502257262588e-13,5.2452511530107475e-14,2.5230970095879712e-05
1919.2,-5.514477763313153e-13,5.660771562913081e-14,2.5633800523117145e-05
1919.3,-5.715428130770306e-13,5.977120827783216e-14,2.5229594661779764e-05
1919.4,-5.908606937055083e-13,6.174961157286639e-14,2.3878379567410235e-05
1919.5,-6.071254610162669e-13,6.253505786594134e-14,2.1374349188474362e-05
1919.6,-6.19976292526303e-13,6.21736066239587e-14,1.8132234300805017e-05
1919.7,-6.316336342848672e-13,6.058084234327515e-14,1.4263027646843618e-05
1919.8,-6.39877040242709e-13,5.78143238270488e-14,9.609801753907021e-06
1919.9,-6.43762820828897e-13,5.401683868636829e-14,4.634582885354455e-06
1920.0,-6.465938895416912e-13,4.917931170581458e-14,-3.4535882209585367e-07
1920.1,-6.467604229953849e-13,4.341410989577443e-14,-5.466658425157256e-06
1920.2,-6.416256415064936e-13,3.695707014900806e-14,-1.0335995738519621e-05
1920.3,-6.36435348866371e-13,2.985984853727808e-14,-1.453316383137615e-05
1920.4,-6.293576770843856e-13,2.2273677332498857e-14,-1.8227202354448302e-05
1920.5,-6.167566457548901e-13,1.4500519513485233e-14,-2.1211922699326813e-05
1920.6,-6.034062138837726e-13,6.6096141108105654e-15,-2.308221162106161e-05
1920.7,-5.897227151052675e-13,-1.2628547137539314e-15,-2.4077578765546725e-05
1920.8,-5.705991235060992e-13,-8.794308661067922e-15,-2.4250125383207255e-05
1920.9,-5.493105970089118e-13,-1.588120285875653e-14,-2.3293523305878416e-05
1921.0,-5.289935156582715e-13,-2.2431851494344467e-14,-2.1507875780479857e-05
1921.1,-5.028755190039647e-13,-2.8107906570134068e-14,-1.91947216501287e-05
1921.2,-4.736211423050918e-13,-3.278310008097773e-14,-1.616641693191756e-05
1921.3,-4.4711456759216617e-13,-3.646558984482787e-14,-1.2717984919641268e-05
1921.4,-4.1502912218049914e-13,-3.886755256862691e-14,-9.313281102540927e-06
1921.5,-3.788913627289503e-13,-3.987415318726711e-14,-5.8437293853907946e-06
1921.6,-3.4622305022935507e-13,-3.960777997040404e-14,-2.5015276509110507e-06
1921.7,-3.102795798071156e-13,-3.791365930457396e-14,2.1643417780214946e-07
1921.8,-2.701172618913006e-13,-3.470777575859611e-14,2.4050397836594684e-06
1921.9,-2.3445134722521743e-13,-3.024282842922158e-14,4.061088908491328e-06
1922.0,-1.990907438909062e-13,-2.4566890265189324e-14,4.773503615163044e-06
1922.1,-1.5995538227286943e-13,-1.763932233444148e-14,4.671005941592199e-06
1922.2,-1.255662240851052e-13,-9.81537074810534e-15,3.973034271909093e-06
1922.3,-9.575673587391975e-14,-1.349711736481854e-15,2.419141976406358e-06
1922.4,-6.225575610585565e-14,7.71344000603971e-15,1.7142760333488383e-07
1922.5,-3.341771304121721e-14,1.6983583814817795e-14,-2.3646434579305264e-06
1922.6,-1.2545520178264269e-14,2.6080776174537656e-14,-5.303440109627466e-06
1922.7,1.0963452368173421e-14,3.4882878358213316e-14,-8.500455309312649e-06
1922.8,3.186340080674199e-14,4.303659208435901e-14,-1.1457984786855668e-05
1922.9,4.3853809472693683e-14,5.0082041772066074e-14,-1.4201583382056349e-05
1923.0,5.714873019257993e-14,5.5907659616554597e-14,-1.6681919301375636e-05
1923.1,7.11375403028569e-14,6.030185118831885e-14,-1.8424177730902436e-05
1923.2,7.729927808952652e-14,6.288992138968419e-14,-1.943796138736964e-05
1923.3,8.368306048112117e-14,6.360996779426832e-14,-1.983673439753808e-05
1923.4,9.409140133698202e-14,6.24496231288573e-14,-1.9263974532335304e-05
1923.5,9.905964937217959e-14,5.922232999661451e-14,-1.7763133234427464e-05
1923.6,1.0397238625614591e-13,5.39940476637545e-14,-1.5636229049209582e-05
1923.7,1.1488032747308807e-13,4.6978076045489606e-14,-1.2691566815825617e-05
1923.8,1.2329026688462363e-13,3.821878872656479e-14,-9.00930743796824e-06
1923.9,1.3058998327153404e-13,2.7923631012769868e-14,-5.049162200010393e-06
1924.0,1.4402368186949843e-13,1.6466055726577054e-14,-7.740573934045258e-07
1924.1,1.5726309143815342e-13,4.059705155129235e-15,3.7447236496124248e-06
1924.2,1.6794898805017056e-13,-8.993912230412324e-15,7.971128055617172e-06
1924.3,1.844913111170854e-13,-2.2251479254816526e-14,1.1841361612030532e-05
1924.4,2.0161650127192843e-13,-3.541139604615831e-14,1.5367866882498582e-05
1924.5,2.1641022307505864e-13,-4.8179683003755574e-14,1.8046847694908053e-05
1924.6,2.3397950243975174e-13,-6.013221324143375e-14,1.9783712337573256e-05
1924.7,2.531308496145357e-13,-7.104031285142527e-14,2.0746789270220667e-05
1924.8,2.690625500179067e-13,-8.069151417815074e-14,2.056806519556975e-05
1924.9,2.865485626557529e-13,-8.877739317478152e-14,1.917729555367398e-05
1925.0,3.047839758352211e-13,-9.519144176601772e-14,1.6934326071527117e-05
1925.1,3.206046539361296e-13,-9.991308042388049e-14,1.367376177630053e-05
1925.2,3.365363543395006e-13,-1.0275482922068216e-13,9.365154934548592e-06
1925.3,3.532452108601092e-13,-1.0372762783801904e-13,4.534845336467974e-06
1925.4,3.6759484345338933e-13,-1.0299448382022063e-13,-7.706068855251047e-07
1925.5,3.823330541052883e-13,-1.0052954159810505e-13,-6.5750818690757384e-06
1925.6,3.9651615324487466e-13,-9.644520895156733e-14,-1.2275648894610747e-05
1925.7,4.0908942899875456e-13,-9.105137366100518e-14,-1.766349533272038e-05
1925.8,4.2135739342086254e-13,-8.443766634858377e-14,-2.2825344923260715e-05
1925.9,4.3334780208681423e-13,-7.674998294342611e-14,-2.7215536261615547e-05
1926.0,4.422573418594311e-13,-6.837049522018587e-14,-3.0550879361768146e-05
1926.1,4.510836149052011e-13,-5.945505705039558e-14,-3.305408627729545e-05
1926.2,4.587996649263459e-13,-5.007602620204386e-14,-3.437235947223449e-05
1926.3,4.619638005465276e-13,-4.0590834365468285e-14,-3.4236843730717226e-05
1926.4,4.638511796883904e-13,-3.120603969131718e-14,-3.304188490560467e-05
1926.5,4.64406291200703e-13,-2.192587086405508e-14,-3.0715862333829946e-05
1926.6,4.592992652874273e-13,-1.303635224526293e-14,-2.7055274313902977e-05
1926.7,4.51166881632048e-13,-4.7809408379238165e-15,-2.2592796336318166e-05
1926.8,4.414801857421935e-13,2.916626378992546e-15,-1.7544150299086958e-05
1926.9,4.2491010709966304e-13,9.89706034943164e-15,-1.1763671056042035e-05
1927.0,4.0523140398818214e-13,1.5900743192775652e-14,-5.8163885009454575e-06
1927.1,3.842759443983823e-13,2.0997080559131197e-14,-1.2630557921777807e-07
1927.2,3.577693696854567e-13,2.512667710088608e-14,5.451154509006351e-06
1927.3,3.2662761384472105e-13,2.8037044194288198e-14,1.0466327842739709e-05
1927.4,2.962352585456074e-13,2.978667977903126e-14,1.4418571401164648e-05
1927.5,2.6104118866498993e-13,3.0427522592014595e-14,1.7520405356741264e-05
1927.6,2.2190582704695316e-13,2.975085307596116e-14,1.9571791542216666e-05
1927.7,1.854627562636324e-13,2.779317140789689e-14,2.0125225856149065e-05
1927.8,1.4699352846037073e-13,2.4716813372301254e-14,1.9496131122953564e-05
1927.9,1.0477729794899915e-13,2.041593107627224e-14,1.7799933411666302e-05
1928.0,6.622480341889059e-14,1.4928825009111904e-14,1.471981040446213e-05
1928.1,2.786659791809143e-14,8.51548722365306e-15,1.0644241451585046e-05
1928.2,-1.432187701766452e-14,1.201502462865242e-15,5.973360808542161e-06
1928.3,-5.312417172831374e-14,-6.938410828046295e-15,5.242002817373859e-07
1928.4,-8.798517470154366e-14,-1.5585031107825997e-14,-5.333694235942765e-06
1928.5,-1.281474926173587e-13,-2.4560983947905892e-14,-1.1030176480852916e-05
1928.6,-1.6439627437137005e-13,-3.372537457635744e-14,-1.6670325780454576e-05
1928.7,-1.956490525145682e-13,-4.2721094000271064e-14,-2.202167027587354e-05
1928.8,-2.306765889414919e-13,-5.1300694550017004e-14,-2.649566684020943e-05
1928.9,-2.6442736889009666e-13,-5.931177850763109e-14,-3.0192700016695717e-05
1929.0,-2.912392549347942e-13,-6.642644589129477e-14,-3.311044594511703e-05
1929.1,-3.20798942965439e-13,-7.238911887981998e-14,-3.4772384249537325e-05
1929.2,-3.5080272020593384e-13,-7.710971141438868e-14,-3.5319741604200594e-05
