# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
28.425,6.721069933947899e-15,7.716327576900994e-13,-1.8548168854716973
28.45,6.592242996554641e-15,7.514544542175372e-13,-1.8552298296259249
28.475,5.096120165339985e-15,7.691070003090772e-13,-1.8554690961221958
28.5,2.9448157269308644e-15,7.467082507872647e-13,-1.8546853367774467
28.525,2.2379710653286554e-15,7.479850072655836e-13,-1.853018680011207
28.55,2.271982449655218e-15,7.590039707849883e-13,-1.8515582133054398
28.575,9.972225061730452e-16,7.469302953921897e-13,-1.8512410989008732
28.6,4.134172160353571e-15,7.441547378306268e-13,-1.8519134749519317
28.625,4.108138551634845e-15,7.302214388715811e-13,-1.852640882897079
28.65,3.3303005121698168e-15,7.401579349419762e-13,-1.8529146825856664
28.675,6.6541620608041085e-15,7.266687251927806e-13,-1.853357631891015
28.7,7.167971090360724e-15,7.231715226652113e-13,-1.8551074573049071
28.725,9.040282548431416e-15,7.285283487590277e-13,-1.858559939757388
28.75,1.2020564606580225e-14,7.413236691178327e-13,-1.8628950768551338
28.775,1.455486811853066e-14,7.75851605183675e-13,-1.8669684222726275
28.8,1.5237782822239997e-14,7.902012377769552e-13,-1.8705977739706086
28.825,1.5959296262401128e-14,8.066880496926387e-13,-1.8747649391286885
28.85,1.7750784855063486e-14,8.227585279740879e-13,-1.880478271734452
28.875,2.235286444236784e-14,8.553990848980675e-13,-1.8876164534649575
28.9,2.364707797383934e-14,8.598399769965681e-13,-1.8950971269774968
28.925,2.4144691859084627e-14,8.826550601526151e-13,-1.9021508722821299
28.95,2.6851106887905052e-14,8.629208458899029e-13,-1.9092152339381379
28.975,2.8614943496084575e-14,8.882339308513565e-13,-1.9174456467862022
29.0,3.0991115905201465e-14,8.967271369897389e-13,-1.9274219322087092
29.025,3.5998232398139046e-14,9.174883075502294e-13,-1.9385093413895476
29.05,3.971384408239467e-14,9.389988786523418e-13,-1.949574251871347
29.075,4.5833233121684114e-14,9.327261185632096e-13,-1.9602034202991714
29.1,4.780963665100479e-14,9.691414337709148e-13,-1.9710058622330955
29.125,5.229780343715045e-14,9.908740494779522e-13,-1.982692927068296
29.15,5.478813178905281e-14,9.716394355763214e-13,-1.9951055328808707
29.175,5.53439577834518e-14,9.541256673628595e-13,-2.0073784517397257
29.2,6.184900345454283e-14,9.655609645164986e-13,-2.0190071175268525
29.225,6.783905670298125e-14,9.903189379656396e-13,-2.0305137662970782
29.25,7.022336836493642e-14,1.0365597269412774e-12,-2.042931397228541
29.275,7.478447003750437e-14,1.0176859355226497e-12,-2.056708293991729
29.3,7.86794107565672e-14,1.0396961069858435e-12,-2.07127237795415
29.325,8.360237206639237e-14,1.0411393969178562e-12,-2.0857115348353084
29.35,8.751146203933839e-14,1.0529077609788828e-12,-2.0997330832909604
29.375,8.800755515848828e-14,1.0288714324957482e-12,-2.113765457510718
29.4,8.985401359814755e-14,1.0411949080690874e-12,-2.128141634284688
29.425,9.45518452192224e-14,1.0227929614359255e-12,-2.142455665683757
29.45,9.844952155432279e-14,1.0277334538955074e-12,-2.1559455460091606
29.475,1.0217494840941851e-13,1.0171585795859528e-12,-2.168436329801697
29.5,1.0424282430502175e-13,9.958145419375342e-13,-2.1806763975339365
29.525,1.1163798374097511e-13,9.854062010816733e-13,-2.193637297681102
29.55,1.15620400235137e-13,9.85656001262214e-13,-2.2075638606548367
29.575,1.2350010095166159e-13,9.40775235491742e-13,-2.2218351258552502
29.6,1.3388035085516887e-13,9.399425682232732e-13,-2.2357533442732844
29.625,1.3972741722492359e-13,9.50794998288984e-13,-2.2493096296403863
29.65,1.4995851703260367e-13,9.422462809993704e-13,-2.2630152961118544
29.675,1.5378888263721072e-13,9.347522755831505e-13,-2.2770311321613814
29.7,1.5768412019894462e-13,9.638678744039453e-13,-2.2907194571290574
29.725,1.6276956173769407e-13,9.640899190088703e-13,-2.303234497859041
29.75,1.6721955175424602e-13,9.811318424368665e-13,-2.3144694911128436
29.775,1.7183243603855813e-13,9.87154802345458e-13,-2.3252414247739015
29.8,1.7467832735249395e-13,9.911793608097241e-13,-2.3365068673337728
29.825,1.7922829346439748e-13,1.0050016374663073e-12,-2.3485040266771975
29.85,1.8816531320239106e-13,9.835188219398106e-13,-2.360743139671097
29.875,1.9126412764538054e-13,9.869882688917642e-13,-2.3727574705787653
29.9,1.9542452109524411e-13,1.0182965581861936e-12,-2.384669496359832
29.925,2.0106663007131402e-13,9.789391519632318e-13,-2.3968899162197665
29.95,2.0261666135681033e-13,9.883205365213144e-13,-2.4093462558024132
29.975,2.0649874784092982e-13,9.966194536303874e-13,-2.421250788818611
30.0,2.130936182727576e-13,1.0140499551170024e-12,-2.4317626390168297
30.025,2.1959940021623589e-13,1.0019762797242038e-12,-2.4407863099881535
30.05,2.2551163400021887e-13,1.0097200853209642e-12,-2.449006331416758
30.075,2.286606290120058e-13,1.0311751452718454e-12,-2.457194534894972
30.1,2.348714674202612e-13,1.0191847366058937e-12,-2.4656234009790783
30.125,2.406709076812778e-13,1.0152989560197057e-12,-2.474167501174909
30.15,2.479645703926019e-13,1.0178802245519591e-12,-2.482795491639571
30.175,2.542481732578087e-13,1.057015586169996e-12,-2.49173046622092
30.2,2.590164901793727e-13,1.058653165131318e-12,-2.5010356263926
30.225,2.6567942602158467e-13,1.0763612223740893e-12,-2.5101754879097466
30.25,2.694852693882312e-13,1.089767165396438e-12,-2.51822072007028
30.275,2.744788553254006e-13,1.0805800698676649e-12,-2.5245753939367788
30.3,2.8125504542200417e-13,1.0783596238184145e-12,-2.529410238719466
30.325,2.878630722627344e-13,1.0823009155558339e-12,-2.5333329646568483
30.35,2.9159483227485995e-13,1.0778322678817176e-12,-2.5367647219829124
30.375,2.975341428695512e-13,1.067923527386938e-12,-2.539789754183719
30.4,3.0214790962220915e-13,1.0682843498699413e-12,-2.5425536514079425
30.425,3.05453156599767e-13,1.0910161662991413e-12,-2.545555220268854
30.45,3.1304727595912986e-13,1.073086064451445e-12,-2.5493121739111313
30.475,3.165813028277194e-13,1.0311751452718454e-12,-2.553688262232072
30.5,3.208001683449602e-13,1.0596801214290963e-12,-2.557705804743774
30.525,3.283642793529455e-13,1.0016154572412006e-12,-2.5602320671057264
30.55,3.2991534885590285e-13,1.0129674876679928e-12,-2.560906922252215
30.575,3.34157170219682e-13,9.85350689930442e-13,-2.560307601313882
30.6,3.396697578652655e-13,9.654776977896518e-13,-2.559191984363265
30.625,3.455885683879956e-13,9.389988786523418e-13,-2.5577426371066636
30.65,3.5070319591307744e-13,9.143519275056633e-13,-2.5556902271774113
30.675,3.5476823670602455e-13,9.343359419489161e-13,-2.553078940919537
30.7,3.590861151121951e-13,9.174605519746137e-13,-2.550647334261413
30.725,3.6498779006626563e-13,9.018896740542459e-13,-2.5492528518040682
30.75,3.6644711234586346e-13,8.563982856202301e-13,-2.548904035740337
30.775,3.741583744202636e-13,8.650302696366907e-13,-2.54850602171469
30.8,3.787968665769912e-13,8.331113576787175e-13,-2.5467217360108627
30.825,3.8174417926899193e-13,8.154310560115619e-13,-2.5430998501567466
30.85,3.8390128339402806e-13,7.727707362903402e-13,-2.538269744929746
30.875,3.8535952528692647e-13,7.619738173758606e-13,-2.533058239480022
30.9,3.8693813096230573e-13,7.107370247894096e-13,-2.5276185788167957
30.925,3.904234012698501e-13,7.37410132956029e-13,-2.5215698722836777
30.95,3.8984628736133635e-13,7.230605003627488e-13,-2.514869369212697
30.975,3.894432240596889e-13,7.097100684916313e-13,-2.508271672967103
31.0,3.8959541420578264e-13,7.025768855584147e-13,-2.502744000166299
31.025,3.911831785879206e-13,6.933620344540259e-13,-2.4984378227034263
31.05,3.9421547148508933e-13,6.956379916545075e-13,-2.4943751586542753
31.075,3.9324117699876237e-13,6.903366767119223e-13,-2.4892590557235206
31.1,3.946149631830976e-13,7.181755190543981e-13,-2.4825564189684677
31.125,3.9476301879994855e-13,7.183142969324763e-13,-2.474694095523713
31.15,3.9605293033516337e-13,7.342737529114629e-13,-2.4662709972260686
31.175,3.9996839615298406e-13,7.789324740770098e-13,-2.4573401604294585
31.2,3.9880766915588917e-13,7.94253551816837e-13,-2.4476259350659912
31.225,3.9564818579515713e-13,7.820133429703446e-13,-2.4372999013257584
31.25,3.9524613290254313e-13,7.984723993104126e-13,-2.42724316385482
31.275,3.9531248343283485e-13,8.279210650385949e-13,-2.4183637909783435
31.3,3.964621110608983e-13,8.451572774959004e-13,-2.410680659078219
31.325,3.9419443375489746e-13,8.775480342393394e-13,-2.4032087669478503
31.35,3.9304897751684397e-13,9.13324971207885e-13,-2.3948189235401003
31.375,3.9344600788537265e-13,8.956169139651138e-13,-2.3851464211663718
31.4,3.892446667319027e-13,9.420797475456766e-13,-2.3745767734642715
31.425,3.854686299907389e-13,9.347522755831505e-13,-2.363452667806854
31.45,3.8701464650375417e-13,9.622302954426232e-13,-2.351576707900959
31.475,3.884653108879037e-13,9.77135039548216e-13,-2.3386441247705374
31.5,3.856622361380344e-13,1.0394740623809184e-12,-2.3250057526932153
31.525,3.8506797022746265e-13,1.031424945452386e-12,-2.3117224231721885
31.55,3.8478862754020586e-13,1.0668410599379285e-12,-2.2997191600952345
31.575,3.826507327035527e-13,1.1014245071550022e-12,-2.288917201684317
31.6,3.8017419550906014e-13,1.119382364578314e-12,-2.2782942173678897
31.625,3.787884513723681e-13,1.153799278341694e-12,-2.2668316861952604
31.65,3.78309389477693e-13,1.1634582186559328e-12,-2.2543360636738488
31.675,3.780505917203485e-13,1.2013445793712663e-12,-2.241276347618287
31.7,3.7843170667590654e-13,1.2044532038402167e-12,-2.227941808170849
31.725,3.7542896952832986e-13,1.1916023723301805e-12,-2.214019288717493
31.75,3.7500455755762575e-13,1.1862455462363641e-12,-2.1991166880607746
31.775,3.714114852559106e-13,1.212058231558899e-12,-2.183547821037891
31.8,3.7145163884031914e-13,1.2090606293924111e-12,-2.1683729219165944
31.825,3.6914787980323994e-13,1.1908529717885585e-12,-2.1545770824940416
31.85,3.669364656108468e-13,1.1931566845646557e-12,-2.1422505149375493
31.875,3.6750162465341004e-13,1.1434186930614487e-12,-2.1306219160840243
31.9,3.655894596686249e-13,1.1837475444309575e-12,-2.118862350719132
31.925,3.6287755863864923e-13,1.1466660954084773e-12,-2.1067585871162215
31.95,3.6159751635581596e-13,1.1700918012280681e-12,-2.0945629720038514
31.975,3.579572916482338e-13,1.1626533069630796e-12,-2.0823405177332344
32.0,3.5663120684092407e-13,1.141753358524511e-12,-2.0697319206638998
32.025,3.5320485675337366e-13,1.1450007608715396e-12,-2.056463378745855
32.05,3.5178652287451506e-13,1.1566581026301037e-12,-2.0429346978392946
32.075,3.509947959202045e-13,1.1594614157672822e-12,-2.0301141782856487
32.1,3.499203421851705e-13,1.1790290965763006e-12,-2.0188200456986767
32.125,3.469521819159475e-13,1.1926015730523432e-12,-2.009169634894411
32.15,3.481112277728361e-13,1.183941833460267e-12,-2.00073878095672
32.175,3.4731982857447126e-13,1.175254338292575e-12,-1.9931457932085568
32.2,3.4636171306119487e-13,1.186328812963211e-12,-1.9863291565381775
32.225,3.442005969326132e-13,1.1925183063254963e-12,-1.9802315730259856
32.25,3.4221758471852603e-13,1.1876333250171456e-12,-1.9744165396746585
32.275,3.419639438719087e-13,1.1775302954930567e-12,-1.968288159067864
32.3,3.4022122044141844e-13,1.178251940459063e-12,-1.9617793573671527
32.325,3.3984434764354316e-13,1.1759759832585814e-12,-1.955659924512382
32.35,3.397157679369556e-13,1.2073952948554734e-12,-1.9510010905830093
32.375,3.3810285814139883e-13,1.2208567490290534e-12,-1.9483455310414044
32.4,3.3958788953488456e-13,1.2431999873996347e-12,-1.9474860496428583
32.425,3.4015920835165095e-13,1.2471690347126696e-12,-1.94802155477546
32.45,3.3862491226596144e-13,1.2728429421571263e-12,-1.9499521972866294
32.475,3.383227780552831e-13,1.2872758414772534e-12,-1.9535600553569559
32.5,3.387069534587355e-13,1.2725098752497388e-12,-1.958709524917694
32.525,3.374775001278444e-13,1.320360487611083e-12,-1.9644960646127938
32.55,3.374843379825611e-13,1.308092523188975e-12,-1.969862565069036
32.575,3.355797756790973e-13,1.3495871087343403e-12,-1.9746230205549598
32.6,3.3621109181611207e-13,1.3554990463404692e-12,-1.9797232742718371
32.625,3.325944666482629e-13,1.3827550215950168e-12,-1.9863782266779424
32.65,3.308862634936472e-13,1.3881118476888332e-12,-1.9950163693698837
32.675,3.304462627203518e-13,1.3863077352738173e-12,-2.0051618561119806
32.7,3.2820264851158095e-13,1.4067635945025359e-12,-2.0162738284613777
32.725,3.284434574910374e-13,1.406902372380614e-12,-2.0284900335246867
32.75,3.2717983172271507e-13,1.3895273820452303e-12,-2.0423782246652973
32.775,3.2561110283943164e-13,1.4277468096679513e-12,-2.0579739445051715
32.8,3.2535266519988096e-13,1.3984924329690784e-12,-2.0742784079775305
32.825,3.2426854655609134e-13,1.3805345755457665e-12,-2.089938367488056
32.85,3.2411119041362047e-13,1.3616052729759076e-12,-2.104452932579248
32.875,3.2461074104690855e-13,1.3793688413699101e-12,-2.118576379328056
32.9,3.2389271891355316e-13,1.3487544414658714e-12,-2.1334836041252956
32.925,3.23457853185398e-13,1.350808354061428e-12,-2.149668039697737
32.95,3.2277289264461443e-13,1.3431478151915144e-12,-2.166762882824937
32.975,3.244964623173425e-13,1.3544998456183066e-12,-2.1843315303661335
33.0,3.2434605839628274e-13,1.3229417561433365e-12,-2.2025799303025764
33.025,3.242504553290797e-13,1.2972123375476485e-12,-2.2221025099967164
33.05,3.243249588306347e-13,1.2945755578641638e-12,-2.242942739690683
33.075,3.227815080906137e-13,1.2758127887479986e-12,-2.264114435697463
33.1,3.2176329289729676e-13,1.255134884914355e-12,-2.2842648003432426
33.125,3.208799008826167e-13,1.2446432773316474e-12,-2.302826055021715
33.15,3.171971014660574e-13,1.2067014054650826e-12,-2.320393805827136
33.175,3.1627915861841475e-13,1.1862455462363641e-12,-2.337970637833646
33.2,3.1226326285566054e-13,1.1768641616782816e-12,-2.356017539088965
33.225,3.112087821442334e-13,1.1480538741892587e-12,-2.374367295052254
33.25,3.067259553367714e-13,1.1501077867848153e-12,-2.3929278258749065
33.275,3.017049532697664e-13,1.1556033907567098e-12,-2.4121710609213576
33.3,3.004250898386252e-13,1.109445868507919e-12,-2.432712406385038
33.325,2.985144214052173e-13,1.0702827513142665e-12,-2.454424230325957
33.35,2.976012506842083e-13,1.0433043318158752e-12,-2.4761807386574333
33.375,2.9205251242092735e-13,1.0330625244137082e-12,-2.496685672479984
33.4,2.9068111862022324e-13,9.839073999984294e-13,-2.5155622507691238
33.425,2.8831708750403307e-13,9.578726700709694e-13,-2.533522518124979
33.45,2.8526697936832635e-13,9.24177401273596e-13,-2.5514909024251526
33.475,2.825908684426091e-13,8.791578576250458e-13,-2.569757281576999
33.5,2.808433709822562e-13,8.965606035360452e-13,-2.5880983976422858
33.525,2.783849911506207e-13,8.792688799275084e-13,-2.6065739857454115
33.55,2.749384169412311e-13,8.619494007433559e-13,-2.6259126554829244
33.575,2.715979232190041e-13,8.252010186282632e-13,-2.64692108823337
33.6,2.6901776670308414e-13,8.107681193081362e-13,-2.669532672982651
33.625,2.672961907825991e-13,7.882861030594768e-13,-2.6926107730961473
33.65,2.6411742655526547e-13,7.657485756595861e-13,-2.7148369614661583
33.675,2.594397856719031e-13,7.454314943089457e-13,-2.7357874510491715
33.7,2.554287456019014e-13,7.245037902947615e-13,-2.7560634474594554
33.725,2.517273654914905e-13,7.208955654647298e-13,-2.7764311141326807
33.75,2.486541882538448e-13,6.852574063742622e-13,-2.7970342037633706
33.775,2.4609586940061074e-13,6.793177131925177e-13,-2.817534717369833
33.8,2.4380952751701243e-13,6.701306176637445e-13,-2.8378772536760035
33.825,2.409271362490075e-13,6.215306047607783e-13,-2.858685588194694
33.85,2.36505151588521e-13,6.075140390748857e-13,-2.880779136037825
33.875,2.34285177292821e-13,5.941080960525369e-13,-2.9043119242471818
33.9,2.2984362060893174e-13,5.734024366432777e-13,-2.928467857655903
33.925,2.272363387096384e-13,5.365152766501069e-13,-2.9520523777072345
33.95,2.2330903993707e-13,5.301314942585122e-13,-2.9743548889454043
33.975,2.1913545016710817e-13,5.071498776487715e-13,-2.995412284345381
34.0,2.156807375582338e-13,5.233868893839144e-13,-3.015560713890464
34.025,2.1029345447310576e-13,5.29326582565659e-13,-3.03495142058269
34.05,2.0723970867149265e-13,4.964639810367544e-13,-3.053576440590378
34.075,2.0405006982550127e-13,4.963529587342919e-13,-3.0716222106521744
34.1,2.0017293290582345e-13,5.181965967437918e-13,-3.089604575242987
34.125,1.9572444404304674e-13,5.203337760661952e-13,-3.108057856704569
34.15,1.925892183640169e-13,5.258293800380898e-13,-3.1270760217465696
34.175,1.881525131770851e-13,5.073441666780809e-13,-3.1461579320841686
34.2,1.839620621002545e-13,5.093703236980218e-13,-3.164479951471124
34.225,1.8166825385689093e-13,5.326294960639189e-13,-3.181291136160503
34.25,1.7992693707870463e-13,5.377920331284258e-13,-3.196090217284219
34.275,1.772173382980017e-13,5.647982082024328e-13,-3.208619003067291
34.3,1.743300396422171e-13,5.792033519469442e-13,-3.218926145959772
34.325,1.7270661560353879e-13,5.740963260336684e-13,-3.227491223833507
34.35,1.7022884526260114e-13,5.942746295062307e-13,-3.2351266783415085
34.375,1.6796817120448408e-13,6.04044592122932e-13,-3.24257431445281
34.4,1.6605298531284297e-13,6.447897771266753e-13,-3.250109040916449
34.425,1.63016065319476e-13,6.748213099427858e-13,-3.257502866083442
34.45,1.6016457308602696e-13,6.908917882242349e-13,-3.264329808688821
34.475,1.5922873283323383e-13,7.264189250122399e-13,-3.2702547647657862
34.5,1.57195475167725e-13,7.286948822127215e-13,-3.2750166521101267
34.525,1.5499542084300235e-13,7.802092305553288e-13,-3.278223284471217
34.55,1.5262834852958512e-13,8.063827383608668e-13,-3.279378669901199
34.575,1.5142036529104096e-13,8.591183320305618e-13,-3.2783160783593885
34.6,1.4981595619845086e-13,8.858191957727968e-13,-3.2756100502466357
34.625,1.5017642239228195e-13,9.097722575290845e-13,-3.272396726211797
34.65,1.4987933018317913e-13,9.599820938177572e-13,-3.26964751881483
34.675,1.500673963171373e-13,1.0031420139000602e-12,-3.2675820870099077
34.7,1.5050793964035867e-13,1.0302592112765296e-12,-3.2657706416471335
34.725,1.505065665170508e-13,1.0438871989038034e-12,-3.263734097690266
34.75,1.5051385724703434e-13,1.0855483179028624e-12,-3.2613675194888234
34.775,1.5255737519700082e-13,1.0831613383999183e-12,-3.258772715037045
34.8,1.5350552033299848e-13,1.1239342789792772e-12,-3.2557812454715176
34.825,1.5300663630167187e-13,1.157990370259654e-12,-3.25184008910899
34.85,1.5504390753995045e-13,1.1524114995609125e-12,-3.246525672447282
34.875,1.5707087395546754e-13,1.1698420010475274e-12,-3.2401457717224744
34.9,1.5954311895727021e-13,1.203759314449826e-12,-3.2336928338995357
34.925,1.6035288471221612e-13,1.2153056339059276e-12,-3.2281346638828037
34.95,1.635016741212637e-13,1.2080614286702485e-12,-3.2237854957963084
34.975,1.6439279293551815e-13,1.2171930130477904e-12,-3.2203687916259565
35.0,1.658412180941316e-13,1.2249645742201665e-12,-3.217576771394244
35.025,1.6771155898769117e-13,1.2372880497935057e-12,-3.2154285666347118
35.05,1.691072378757483e-13,1.2096434964803393e-12,-3.214031791713131
35.075,1.6944017958471068e-13,1.222077994356141e-12,-3.213080514069903
35.1,1.7200881239011767e-13,1.2050638265037605e-12,-3.2117848118151304
35.125,1.7448713046685376e-13,1.2102541191438831e-12,-3.2094576711940395
35.15,1.7400197171635777e-13,1.1950995748577498e-12,-3.2061611707792004
35.175,1.7655720027987395e-13,1.1874945471390674e-12,-3.202670149314603
35.2,1.795278834005769e-13,1.2040646257815979e-12,-3.1997870887290585
35.225,1.7980232219570104e-13,1.1855516568459734e-12,-3.1977784983675424
35.25,1.8130505166238646e-13,1.1659007093101081e-12,-3.196488774916359
35.275,1.8274512929979952e-13,1.1630973961729296e-12,-3.195846019812354
35.3,1.8555908304252494e-13,1.1125267374012537e-12,-3.196055365641932
35.325,1.857804485943198e-13,1.084465850453853e-12,-3.197205879241565
35.35,1.869623678471983e-13,1.084160539122081e-12,-3.1987685279950693
35.375,1.8896298576993993e-13,1.0655087923083784e-12,-3.199695671948085
35.4,1.89916113287768e-13,1.0728917754221357e-12,-3.1992012266939707
35.425,1.8911953819154022e-13,1.0442757769624222e-12,-3.1974544829439004
35.45,1.8778318151838457e-13,1.0508260928077107e-12,-3.1954182350179394
35.475,1.8582842655467945e-13,1.022681939133463e-12,-3.1939971411711365
35.5,1.8563911594789766e-13,1.0232925617970068e-12,-3.19342052222653
35.525,1.8432955400620408e-13,1.0329515021112456e-12,-3.1934418308591095
35.55,1.8269433188392002e-13,1.0399736627419998e-12,-3.1939637037409128
35.575,1.8186692186686486e-13,1.0442757769624222e-12,-3.195267929905439
35.6,1.7976143841157904e-13,1.0482448242754572e-12,-3.1975539605494205
35.625,1.7649513022889867e-13,1.0567380304138396e-12,-3.200338410197034
35.65,1.7495249819355652e-13,1.0865752742006407e-12,-3.2025139807881295
35.675,1.713365834196004e-13,1.1269873922969964e-12,-3.2031782420445136
35.7,1.6722219041754874e-13,1.1327327964494316e-12,-3.2024306174681634
35.725,1.6282122065559396e-13,1.144750960690999e-12,-3.2012850475853103
35.75,1.5835151978858177e-13,1.1620704398751514e-12,-3.2007924504962872
35.775,1.523306510839481e-13,1.1469436511646336e-12,-3.201304784687961
35.8,1.4834475567459677e-13,1.1802503419033883e-12,-3.202563963269043
35.825,1.4296597496960666e-13,1.1486089857015713e-12,-3.2043548147338505
35.85,1.3672538018112096e-13,1.1567691249325662e-12,-3.2069204401292755
35.875,1.3144117127101312e-13,1.1645406861049423e-12,-3.210683110139799
35.9,1.2488172350908071e-13,1.1518008768973687e-12,-3.2156132186386657
35.925,1.176431451094416e-13,1.1630141294460827e-12,-3.2210036613768
35.95,1.1235506338525306e-13,1.1870504579292174e-12,-3.2259789992243064
35.975,1.0476429302477253e-13,1.1777523400979817e-12,-3.230240456657368
36.0,9.895257940215818e-14,1.2022882689421976e-12,-3.2342687731425794
36.025,9.172505885738306e-14,1.2198575483068907e-12,-3.238819321297356
36.05,8.461672232149547e-14,1.2087830736362548e-12,-3.2442895093871797
36.075,7.802301109941932e-14,1.1910750163934836e-12,-3.2505639064957936
36.1,7.189283304758043e-14,1.183192432918645e-12,-3.257366943344284
36.125,6.49562945745605e-14,1.17966747481546e-12,-3.2646671572676453
36.15,5.775952651778585e-14,1.1840528557627295e-12,-3.2726954703672373
36.175,5.206877678188517e-14,1.1563250357227162e-12,-3.2815763521789485
36.2,4.609198317235332e-14,1.156269524571485e-12,-3.290992291759789
36.225,3.9630454268959776e-14,1.1256273690918306e-12,-3.3002677835606082
36.25,3.3077807402832484e-14,1.1298184610097906e-12,-3.3088005406784404
36.275,2.394493045832582e-14,1.1271816813263058e-12,-3.31642214688466
36.3,1.7192587111706032e-14,1.0958733920318764e-12,-3.323412578719374
36.325,9.544117528479087e-15,1.074279554202917e-12,-3.3302510384747332
36.35,4.196509392173365e-15,1.0605682998487964e-12,-3.3373340003363055
36.375,-2.1432627600022375e-15,1.0366429936681243e-12,-3.344832349769346
36.4,-8.173983517107361e-15,1.0294265440080608e-12,-3.352738767075172
36.425,-1.4054145210362728e-14,1.0267620087489604e-12,-3.361005240584227
36.45,-2.327810256463723e-14,1.0195178035132813e-12,-3.3695859875396525
36.475,-2.6089451881162727e-14,1.0172696018884153e-12,-3.3783152344643703
36.5,-2.910023824225332e-14,9.921785615318868e-13,-3.3867649067494856
36.525,-3.2012967155907525e-14,9.95148408122759e-13,-3.394281411350544
36.55,-3.3918394131896124e-14,9.77579128758066e-13,-3.4002522590329995
36.575,-3.731518948183446e-14,1.0127176874874522e-12,-3.4044631742987086
36.6,-3.823548473386342e-14,1.0125233984581428e-12,-3.4072718441044643
36.625,-4.1884644573956076e-14,1.0067779943057076e-12,-3.4093836926155596
36.65,-4.331889102931767e-14,1.001282390333813e-12,-3.4113609518406225
36.675,-4.3026862085954377e-14,1.0122735982776021e-12,-3.4133105872776195
36.7,-4.3358720798122114e-14,9.746925488940406e-13,-3.415035340559781
36.725,-4.3250409989610217e-14,9.872658246479205e-13,-3.4164102441326047
36.75,-4.435853137221824e-14,1.006666972003245e-12,-3.4175116618531973
36.775,-4.5623333573241426e-14,1.0161316232881745e-12,-3.4183681688035765
36.8,-4.2787719563823805e-14,1.0034750808074477e-12,-3.4186726075831224
36.825,-4.323656792903603e-14,1.007638417149792e-12,-3.417872506045093
36.85,-4.417435192666338e-14,1.0255407634218727e-12,-3.4156622302942594
36.875,-4.2745895934653516e-14,1.0384471060831402e-12,-3.412398312177883
36.9,-4.347368617158108e-14,1.050354248022245e-12,-3.4089239838028256
36.925,-4.3146210960056733e-14,1.093958257314398e-12,-3.4058952784251453
36.95,-4.2900437614414466e-14,1.1001755062522989e-12,-3.4033076815554413
36.975,-4.183179798016203e-14,1.153716011614847e-12,-3.400731636316621
37.0,-4.0264398304097473e-14,1.1994016890781722e-12,-3.397934593989051
37.025,-3.9911767342452263e-14,1.2087830736362548e-12,-3.395130055921978
37.05,-3.692077408356673e-14,1.222383305687913e-12,-3.392571557079119
37.075,-3.276493120063985e-14,1.2436440766094847e-12,-3.3899920057406874
37.1,-3.1171822603387054e-14,1.266958760126613e-12,-3.386595643864606
37.125,-2.853812538674821e-14,1.279226724548721e-12,-3.3817214453355806
37.15,-2.5281559095802674e-14,1.3028744749732368e-12,-3.3755072572282288
37.175,-2.0622709245856594e-14,1.318500864044836e-12,-3.368783716128876
37.2,-1.7044561224639113e-14,1.319916398401233e-12,-3.362253163560503
37.225,-1.3831876838142768e-14,1.3394563236346357e-12,-3.3558620170435898
37.25,-1.1929814603708941e-14,1.3488099526171027e-12,-3.3490746801247706
37.275,-8.9014043865977e-15,1.3325729408819598e-12,-3.341684539879873
37.3,-5.149223710527197e-15,1.3606615834049762e-12,-3.3341672430129474
37.325,-1.2198971928536015e-15,1.3435086376745176e-12,-3.3271355316566176
37.35,-1.0517827594947569e-15,1.3798684417309914e-12,-3.320499563404171
37.375,8.73407740644817e-16,1.3964662759491375e-12,-3.3132997151497534
37.4,3.0824600780278193e-15,1.42216793896921e-12,-3.304481047140989
37.425,5.005352465173201e-15,1.4322154573420676e-12,-3.293833392020959
37.45,7.37702024520899e-15,1.451255782214389e-12,-3.2820752590556896
37.475,7.593626720508859e-15,1.4866718966999315e-12,-3.2699864721720644
37.5,9.704570538876788e-15,1.4982737273072644e-12,-3.257582190566408
37.525,1.1056449437292895e-14,1.5173418077552014e-12,-3.244252016232247
37.55,1.1645139246472134e-14,1.5269729924938247e-12,-3.229627069390231
37.575,1.3668952110659558e-14,1.550953809825728e-12,-3.214109965914499
37.6,1.6394892734470293e-14,1.5621948179500578e-12,-3.1984436660399282
37.625,1.7422381155074463e-14,1.5720758028692217e-12,-3.1828055117227336
37.65,2.0498605052663906e-14,1.6036061367685761e-12,-3.166449057959051
37.675,2.42114849377708e-14,1.6118772983020335e-12,-3.148337915096235
37.7,2.5559596968297848e-14,1.6446288775284756e-12,-3.1281368927581443
37.725,2.968476963036307e-14,1.626726531256395e-12,-3.106510303395398
37.75,3.263832045500169e-14,1.6503465261052952e-12,-3.084435403920528
37.775,3.550428559003638e-14,1.6941725800023733e-12,-3.062336976523346
37.8,3.74212440079333e-14,1.7025547638382932e-12,-3.039978945613388
37.825,4.040171286517044e-14,1.7349177650061165e-12,-3.017098691230924
37.85,4.130183898441457e-14,1.743327704417652e-12,-2.9939542042489187
37.875,4.276953905144647e-14,1.7879309144319677e-12,-2.971156650836585
37.9,4.511179174607724e-14,1.8310075677874238e-12,-2.9490071449126205
