# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1530.8,5.667688540711424e-14,-3.341576545606548e-15,-5.415380070261655e-06
1530.9,5.589972928987663e-14,-3.287960292752206e-15,-5.415380619155918e-06
1531.0,5.545564008002657e-14,-3.2602839154942295e-15,-5.415381255757801e-06
1531.1,5.4761750689635846e-14,-3.2285424332790646e-15,-5.415381908457917e-06
1531.2,5.342948306008566e-14,-3.1899062313330523e-15,-5.415382300477667e-06
1531.3,5.268008251846368e-14,-3.173141460502795e-15,-5.415382638207511e-06
1531.4,5.19306819768417e-14,-3.1572104709374663e-15,-5.415383069529156e-06
1531.5,5.082045895221654e-14,-3.127050013146432e-15,-5.4153833222159165e-06
1531.6,4.954370247389761e-14,-3.104424383847019e-15,-5.4153833927150785e-06
1531.7,4.807265696626928e-14,-3.111695803305709e-15,-5.415383534934648e-06
1531.8,4.6629367034256575e-14,-3.100636750465098e-15,-5.4153836203107986e-06
1531.9,4.543587728278453e-14,-3.09983742158988e-15,-5.415383476092828e-06
1532.0,4.465872116554692e-14,-3.112852031161143e-15,-5.415383314777422e-06
1532.1,4.313216450668733e-14,-3.1263867491102214e-15,-5.415383180440436e-06
1532.2,4.1799896877137144e-14,-3.1241222323492932e-15,-5.415382858919848e-06
1532.3,4.091171845743702e-14,-3.149173102737595e-15,-5.415382425266735e-06
1532.4,3.960720640350246e-14,-3.1925170041286264e-15,-5.415382038909122e-06
1532.5,3.7664316110408436e-14,-3.201006555164619e-15,-5.415381546525211e-06
1532.6,3.6443070783320763e-14,-3.2329323226448714e-15,-5.4153808922707825e-06
1532.7,3.4888758548845544e-14,-3.2878379586108776e-15,-5.415380253448454e-06
1532.8,3.297362383136715e-14,-3.3095308911503815e-15,-5.415379583539881e-06
1532.9,3.147482274812319e-14,-3.3303451291500358e-15,-5.415378758089062e-06
1533.0,3.044786645034492e-14,-3.3752993171666845e-15,-5.415377900219731e-06
1533.1,2.856048730848215e-14,-3.3891463129062694e-15,-5.415377058448634e-06
1533.2,2.6867397195928788e-14,-3.374183316354382e-15,-5.415376097106517e-06
1533.3,2.5729418595688003e-14,-3.3978420196288426e-15,-5.415375067707728e-06
1533.4,2.3869795029440866e-14,-3.4291431476697216e-15,-5.415374075501411e-06
1533.5,2.223221606811876e-14,-3.4225557852401633e-15,-5.4153730114636645e-06
1533.6,2.0511370379949767e-14,-3.4274251344940473e-15,-5.415371858497053e-06
1533.7,1.8790524691780774e-14,-3.4557304147357097e-15,-5.415370749939363e-06
1533.8,1.709743457922741e-14,-3.4750476115412464e-15,-5.415369621841748e-06
1533.9,1.5459855617905305e-14,-3.5002158947843064e-15,-5.415368395378373e-06
1534.0,1.4155343563970746e-14,-3.5290870425885276e-15,-5.415367204997246e-06
1534.1,1.226796442210798e-14,-3.549087301219303e-15,-5.415366058358906e-06
1534.2,1.0436096431476471e-14,-3.5447271594660276e-15,-5.4153648175736535e-06
1534.3,9.18709552877317e-15,-3.568737427406641e-15,-5.415363580008048e-06
1534.4,7.93809462606987e-15,-3.590832634012086e-15,-5.415362449689987e-06
1534.5,5.856426454897701e-15,-3.5812307582990974e-15,-5.415361264859975e-06
1534.6,4.6074255521944e-15,-3.558842408462e-15,-5.415360028182548e-06
1534.7,3.552713678800501e-15,-3.56422524620907e-15,-5.415358928395619e-06
1534.8,1.970645868709653e-15,-3.5495473826155712e-15,-5.415357861582315e-06
1534.9,7.216449660063518e-16,-3.5135916629149137e-15,-5.415356697624496e-06
1535.0,-4.996003610813204e-16,-3.5005775377278647e-15,-5.41535563747253e-06
1535.1,-1.4432899320127035e-15,-3.483927566085566e-15,-5.41535472131649e-06
1535.2,-3.219646771412954e-15,-3.4432383051524933e-15,-5.415353715898519e-06
1535.3,-3.802513859341161e-15,-3.420762601575709e-15,-5.415352723692202e-06
1535.4,-4.9960036108132044e-15,-3.4156868315154466e-15,-5.415351948978575e-06
1535.5,-5.9674487573602164e-15,-3.381154283819794e-15,-5.415351178594818e-06
1535.6,-7.16093850883226e-15,-3.3549117261392118e-15,-5.415350322501844e-06
1535.7,-7.91033905045424e-15,-3.371111751846053e-15,-5.415349666471059e-06
1535.8,-8.715250743307479e-15,-3.3950369000614122e-15,-5.415349157100735e-06
1535.9,-9.43689570931383e-15,-3.404607003336883e-15,-5.415348528159392e-06
1536.0,-1.0408340855860843e-14,-3.4314055031078657e-15,-5.415347986370556e-06
1536.1,-1.0963452368173421e-14,-3.4771896882776244e-15,-5.4153477088147994e-06
1536.2,-1.2212453270876722e-14,-3.5034776023989543e-15,-5.415347387849323e-06
1536.3,-1.2295719997723609e-14,-3.5245113101728366e-15,-5.4153470048223795e-06
1536.4,-1.2656542480726785e-14,-3.559682395472347e-15,-5.4153468972417684e-06
1536.5,-1.2906342661267445e-14,-3.56589278149249e-15,-5.415346907344798e-06
1536.6,-1.3655743202889425e-14,-3.553262123777958e-15,-5.4153467698991875e-06
1536.7,-1.3322676295501878e-14,-3.565771793291664e-15,-5.415346787773778e-06
1536.8,-1.2961853812498703e-14,-3.568792775218206e-15,-5.415347076986876e-06
1536.9,-1.3405943022348765e-14,-3.569323572926869e-15,-5.4153472650586565e-06
1537.0,-1.3516965324811281e-14,-3.571375641337087e-15,-5.415347424042594e-06
1537.1,-1.354472090042691e-14,-3.586336989152358e-15,-5.415347897552714e-06
1537.2,-1.326716514427062e-14,-3.5396718108235383e-15,-5.415348429682609e-06
1537.3,-1.3516965324811281e-14,-3.4964071552381166e-15,-5.415348796389274e-06
1537.4,-1.301736496372996e-14,-3.4751445099120265e-15,-5.4153493694864e-06
1537.5,-1.2906342661267445e-14,-3.4306432522108125e-15,-5.4153501795051184e-06
1537.6,-1.2850831510036187e-14,-3.3592942425494614e-15,-5.41535082765332e-06
1537.7,-1.2601031329495527e-14,-3.3193966244362154e-15,-5.415351477688901e-06
1537.8,-1.1934897514720433e-14,-3.3062161405665183e-15,-5.415352445248267e-06
1537.9,-1.1407541578023483e-14,-3.253227748856244e-15,-5.415353392268507e-06
1538.0,-1.1407541578023483e-14,-3.2000077037371695e-15,-5.41535416487271e-06
1538.1,-1.1074474670635936e-14,-3.1715749955269795e-15,-5.4153551719560156e-06
1538.2,-1.0547118733938987e-14,-3.1017506887507522e-15,-5.415356349236511e-06
1538.3,-9.96425164601078e-15,-3.0287751338708836e-15,-5.415357308913293e-06
1538.4,-9.742207041085749e-15,-2.9939759097712545e-15,-5.4153583007865436e-06
1538.5,-9.298117831235686e-15,-2.9636625403493984e-15,-5.415359573879286e-06
1538.6,-9.298117831235686e-15,-2.903406780805724e-15,-5.415360740390618e-06
1538.7,-8.965050923848139e-15,-2.8589189190886642e-15,-5.415361737148849e-06
1538.8,-8.493206138382448e-15,-2.83143990133822e-15,-5.415362968608228e-06
1538.9,-8.18789480661053e-15,-2.7765383722768283e-15,-5.415364281113888e-06
1539.0,-7.577272143066693e-15,-2.7148664283236727e-15,-5.415365338379274e-06
1539.1,-6.5780714209040525e-15,-2.698592779917104e-15,-5.415366450045589e-06
1539.2,-6.050715484207103e-15,-2.668691036043143e-15,-5.415367776651081e-06
1539.3,-5.828670879282072e-15,-2.626686891994753e-15,-5.415368921513064e-06
1539.4,-5.134781488891349e-15,-2.6207341375364646e-15,-5.41536991316427e-06
1539.5,-4.773959005888173e-15,-2.6067038668097495e-15,-5.415371114425582e-06
1539.6,-4.274358644806853e-15,-2.5826427124022558e-15,-5.415372301698085e-06
1539.7,-3.913536161803677e-15,-2.5733948570825866e-15,-5.415373222072972e-06
1539.8,-2.942091015256665e-15,-2.576687344947066e-15,-5.415374209172263e-06
1539.9,-2.6922908347160046e-15,-2.54548513796774e-15,-5.415375327388894e-06
1540.0,-2.4424906541753444e-15,-2.4957227716214584e-15,-5.415376211015399e-06
1540.1,-1.5543122344752192e-15,-2.4689633945081933e-15,-5.415376971629193e-06
1540.2,-1.0269562977782698e-15,-2.436805567958818e-15,-5.415377895667817e-06
1540.3,-2.7755575615628914e-16,-2.372730328577441e-15,-5.415378721673747e-06
1540.4,1.6653345369377348e-16,-2.334868540334415e-15,-5.415379298434608e-06
1540.5,8.881784197001252e-16,-2.3011407922804068e-15,-5.415379944806453e-06
1540.6,2.0539125955565396e-15,-2.2355024504462244e-15,-5.415380635032108e-06
1540.7,2.581268532253489e-15,-2.184362920600481e-15,-5.415381072459979e-06
1540.8,3.6637359812630166e-15,-2.1492412538725276e-15,-5.415381426288057e-06
1540.9,5.162537064506978e-15,-2.1018801865638814e-15,-5.415381885032211e-06
1541.0,5.9119376061289586e-15,-2.0379548035585806e-15,-5.415382187345941e-06
1541.1,7.438494264988549e-15,-2.0331078076727093e-15,-5.415382286266812e-06
1541.2,9.048317650695026e-15,-2.050077564612738e-15,-5.415382448137329e-06
1541.3,1.0352829704629585e-14,-2.0413309172728753e-15,-5.415382576701155e-06
1541.4,1.1518563880485999e-14,-2.047127298623102e-15,-5.4153824732283695e-06
1541.5,1.4072076837123859e-14,-2.067100836570966e-15,-5.415382330231644e-06
1541.6,1.5681900222830336e-14,-2.0275595934365564e-15,-5.415382229201349e-06
1541.7,1.787459069646502e-14,-1.9832510163823965e-15,-5.4153819519786595e-06
1541.8,1.9984014443252818e-14,-1.9489734180741026e-15,-5.4153815419732965e-06
1541.9,2.2648549702353193e-14,-1.9004764713234715e-15,-5.415381178042189e-06
1542.0,2.453592884421596e-14,-1.836770699831339e-15,-5.415380727180619e-06
1542.1,2.6423307986078726e-14,-1.791310584348861e-15,-5.415380103346301e-06
1542.2,2.90878432451791e-14,-1.767065006927331e-15,-5.415379480067095e-06
1542.3,3.069766663088558e-14,-1.7380131105651118e-15,-5.415378843243168e-06
1542.4,3.2862601528904634e-14,-1.7371037741063928e-15,-5.415378049211661e-06
1542.5,3.5138558729386205e-14,-1.7522860575133336e-15,-5.415377205442162e-06
1542.6,3.755329380794592e-14,-1.7586999812291072e-15,-5.4153763836550795e-06
1542.7,3.9718228705964975e-14,-1.7735501735113865e-15,-5.415375451067739e-06
1542.8,4.1550096696596484e-14,-1.8253900398989984e-15,-5.415374434769582e-06
1542.9,4.360400929215302e-14,-1.8723054930640244e-15,-5.415373453110384e-06
1543.0,4.546363285840016e-14,-1.892004646612333e-15,-5.415372410833008e-06
1543.1,4.699018951725975e-14,-1.913919795318683e-15,-5.415371270411917e-06
1543.2,4.879430193227563e-14,-1.94814504872684e-15,-5.41537016296445e-06
1543.3,4.9460435747050724e-14,-1.957829505197293e-15,-5.415369050187913e-06
1543.4,5.054290319606025e-14,-1.9794451010189286e-15,-5.415367834382678e-06
1543.5,5.140332604014475e-14,-2.034769249259637e-15,-5.415366637895325e-06
1543.6,5.218048215738236e-14,-2.0743908290225864e-15,-5.415365494587654e-06
1543.7,5.234701561107613e-14,-2.086890053089023e-15,-5.415364262795208e-06
1543.8,5.287437154777308e-14,-2.131667897394664e-15,-5.415363016458841e-06
1543.9,5.287437154777308e-14,-2.1658053561988785e-15,-5.415361876370817e-06
1544.0,5.345723863570129e-14,-2.1649341730498217e-15,-5.41536069709192e-06
1544.1,5.334621633323877e-14,-2.1867287622888682e-15,-5.415359450533508e-06
1544.2,5.3484994211316916e-14,-2.2247988412680387e-15,-5.415358328431097e-06
1544.3,5.3013149425851225e-14,-2.2188146701456022e-15,-5.415357257843034e-06
1544.4,5.2985393850235596e-14,-2.1893416469579183e-15,-5.415356086002632e-06
1544.5,5.209721543053547e-14,-2.188251506389908e-15,-5.415354996429755e-06
1544.6,5.1514348342607263e-14,-2.1766045529152716e-15,-5.415354060400723e-06
1544.7,5.0986992405910314e-14,-2.156284165348726e-15,-5.415353049875726e-06
1544.8,4.959921362512887e-14,-2.1725815526644605e-15,-5.415352029580767e-06
1544.9,4.873879078104437e-14,-2.20886057599377e-15,-5.415351221671472e-06
1545.0,4.782285678572862e-14,-2.2281385385976134e-15,-5.415350442072864e-06
1545.1,4.6407322429331543e-14,-2.2646968401942042e-15,-5.41534956333134e-06
1545.2,4.5852210917018965e-14,-2.338680069001482e-15,-5.415348862114477e-06
1545.3,4.493627692170321e-14,-2.387196690034669e-15,-5.415348331427872e-06
1545.4,4.390932062392494e-14,-2.4230023538385937e-15,-5.415347687720562e-06
1545.5,4.2743586448068527e-14,-2.470342479446303e-15,-5.4153471006346265e-06
1545.6,4.213296378452469e-14,-2.49692403245472e-15,-5.415346783554931e-06
1545.7,4.160560784782774e-14,-2.478069883285128e-15,-5.4153464509321125e-06
1545.8,4.0717429428127616e-14,-2.4791892896464153e-15,-5.41534603515359e-06
1545.9,3.963496197911809e-14,-2.500633706116563e-15,-5.415345874504318e-06
1546.0,3.888556143749611e-14,-2.4864744833164714e-15,-5.415345864623333e-06
1546.1,3.81084053202585e-14,-2.469490808201424e-15,-5.415345708859043e-06
1546.2,3.735900477863652e-14,-2.4747378240673117e-15,-5.415345674109062e-06
1546.3,3.68594044175552e-14,-2.4834177365860053e-15,-5.415345926795823e-06
1546.4,3.630429290524262e-14,-2.476214931374785e-15,-5.4153461047645735e-06
1546.5,3.530509218307998e-14,-2.474894934681047e-15,-5.4153462230033256e-06
1546.6,3.4583447217073626e-14,-2.4936739216366125e-15,-5.415346644777053e-06
1546.7,3.425038030968608e-14,-2.489483487847429e-15,-5.415347163806317e-06
1546.8,3.2834845953289005e-14,-2.49627746909309e-15,-5.415347510417945e-06
1546.9,3.1807889655510735e-14,-2.5013602249098163e-15,-5.415348029225164e-06
1547.0,3.114175584073564e-14,-2.4545056613748257e-15,-5.4153488140418204e-06
1547.1,3.0281332996651145e-14,-2.374408232791294e-15,-5.41534945774913e-06
1547.2,2.9254376698872875e-14,-2.3227661192437873e-15,-5.415350068593838e-06
1547.3,2.839395385478838e-14,-2.246842664420675e-15,-5.41535099496393e-06
1547.4,2.761679773755077e-14,-2.155050985892143e-15,-5.4153519425392815e-06
1547.5,2.6423307986078726e-14,-2.095369122091751e-15,-5.415352699600362e-06
1547.6,2.5424107263916085e-14,-2.045481308808634e-15,-5.415353662385769e-06
1547.7,2.456368441983159e-14,-1.9699216154321502e-15,-5.415354830007324e-06
1547.8,2.325917236589703e-14,-1.894496784862647e-15,-5.415355796789534e-06
1547.9,2.220446049250313e-14,-1.8623627763291202e-15,-5.415356758464718e-06
1548.0,2.1094237467877974e-14,-1.831132971635739e-15,-5.415358009130955e-06
1548.1,2.0011770018868447e-14,-1.8060425647761236e-15,-5.4153591927397215e-06
1548.2,1.8707257964933888e-14,-1.8276735249157616e-15,-5.415360182392526e-06
1548.3,1.7791323969618134e-14,-1.844251844621116e-15,-5.415361385874284e-06
1548.4,1.6681100944992977e-14,-1.8240262231565737e-15,-5.41536271070342e-06
1548.5,1.5210055437364645e-14,-1.8143818448266097e-15,-5.415363786731575e-06
1548.6,1.3933298959045715e-14,-1.817619822969957e-15,-5.415364879746143e-06
1548.7,1.2739809207573671e-14,-1.765096956634562e-15,-5.4153662069067465e-06
1548.8,1.1685097334179773e-14,-1.7085167658574987e-15,-5.415367383299063e-06
1548.9,1.0880185641326534e-14,-1.6766028652911918e-15,-5.415368378614005e-06
1549.0,9.936496070395151e-15,-1.6407578600020158e-15,-5.415369569994333e-06
1549.1,9.18709552877317e-15,-1.5997132222045366e-15,-5.415370788464102e-06
1549.2,8.076872504148014e-15,-1.5801375628021506e-15,-5.415371737149677e-06
1549.3,7.244205235679146e-15,-1.5732767257751284e-15,-5.415372719363987e-06
1549.4,6.6058269965196814e-15,-1.5426662137087554e-15,-5.41537385700952e-06
1549.5,6.13398221105399e-15,-1.4946825897935155e-15,-5.415374783490634e-06
1549.6,5.412337245047638e-15,-1.4838349264424507e-15,-5.415375555983815e-06
1549.7,5.023759186428833e-15,-1.4548830954038257e-15,-5.415376488682178e-06
1549.8,4.440892098500626e-15,-1.4355966874707543e-15,-5.415377358763962e-06
1549.9,3.552713678800501e-15,-1.437458521791424e-15,-5.415377967277202e-06
1550.0,2.581268532253489e-15,-1.4513954427471293e-15,-5.415378621864697e-06
1550.1,2.858824288409778e-15,-1.4372927445861644e-15,-5.415379346396243e-06
1550.2,2.4702462297909733e-15,-1.4685393214488956e-15,-5.415379830453482e-06
1550.3,2.1649348980190553e-15,-1.5483918036654195e-15,-5.415380200934905e-06
1550.4,2.4147350785597155e-15,-1.611301879248182e-15,-5.4153806823276085e-06
1550.5,2.831068712794149e-15,-1.6747879920981658e-15,-5.415381034823419e-06
1550.6,3.0531133177191805e-15,-1.7849141913575173e-15,-5.415381166717914e-06
1550.7,3.164135620181696e-15,-1.883578627050118e-15,-5.415381345130754e-06
1550.8,4.052314039881821e-15,-1.9577177684292787e-15,-5.415381516216122e-06
1550.9,4.274358644806853e-15,-2.0373846441677146e-15,-5.415381456930213e-06
1551.0,4.746203430272544e-15,-2.098624959592024e-15,-5.415381332585234e-06
1551.1,5.578870698741412e-15,-2.1207429497257936e-15,-5.415381262863228e-06
1551.2,6.689093723366568e-15,-2.1439211354152494e-15,-5.415381033047062e-06
1551.3,6.938893903907228e-15,-2.1727242957525894e-15,-5.415380649353985e-06
1551.4,8.076872504148014e-15,-2.15702703557612e-15,-5.4153803060730255e-06
1551.5,9.18709552877317e-15,-2.110164534774091e-15,-5.415379896622774e-06
1551.6,1.0075273948473296e-14,-2.0777049382877606e-15,-5.4153793047628795e-06
1551.7,1.0769163338864018e-14,-2.031134388579284e-15,-5.415378698803153e-06
1551.8,1.2434497875801753e-14,-1.9535087277922772e-15,-5.415378092843426e-06
1551.9,1.3933298959045715e-14,-1.898458962400574e-15,-5.415377333783944e-06
1552.0,1.50712775592865e-14,-1.831830623704282e-15,-5.415376506001657e-06
1552.1,1.6264767310758543e-14,-1.7224118947744319e-15,-5.415375706308012e-06
1552.2,1.7236212457305555e-14,-1.6283443652383008e-15,-5.41537480691634e-06
1552.3,1.8346435481930712e-14,-1.563410791292159e-15,-5.415373807160506e-06
1552.4,1.9068080447937064e-14,-1.4909575127296127e-15,-5.41537283715865e-06
1552.5,2.0650148258027912e-14,-1.4318724141336955e-15,-5.415371820971515e-06
1552.6,2.1371793224034263e-14,-1.429914600899016e-15,-5.4153706953163905e-06
1552.7,2.2426505097428162e-14,-1.428345082062043e-15,-5.415369591532659e-06
1552.8,2.3453461395206432e-14,-1.419879314924746e-15,-5.4153684950764e-06
1552.9,2.42861286636753e-14,-1.4246699142664656e-15,-5.415367294259177e-06
1553.0,2.5368596112684827e-14,-1.4654273048621664e-15,-5.4153660953293326e-06
1553.1,2.603472992745992e-14,-1.4939258804664161e-15,-5.4153649566845985e-06
1553.2,2.7144952952085077e-14,-1.5199472215913944e-15,-5.415363737437673e-06
1553.3,2.8199664825478976e-14,-1.55874831457256e-15,-5.4153624845509896e-06
1553.4,2.858824288409778e-14,-1.5848668241202274e-15,-5.415361334804025e-06
1553.5,2.939315457695102e-14,-1.6049932965387188e-15,-5.4153601617423774e-06
1553.6,3.039235529911366e-14,-1.6513780151899697e-15,-5.415358909854895e-06
1553.7,3.0808688933348094e-14,-1.7031760158995035e-15,-5.415357766547224e-06
1553.8,3.111400026512001e-14,-1.7286547122208897e-15,-5.415356692184403e-06
1553.9,3.197442310920451e-14,-1.7711506808791538e-15,-5.415355516791287e-06
1554.0,3.2029934260435766e-14,-1.8315866648333855e-15,-5.415354399795902e-06
1554.1,3.1502578323738817e-14,-1.86111112167116e-15,-5.415353445337168e-06
1554.2,3.200217868482014e-14,-1.8669538798766026e-15,-5.415352431481502e-06
1554.3,3.1835645231126364e-14,-1.8987660616445097e-15,-5.415351384763234e-06
1554.4,3.136380044566067e-14,-1.9191072318077807e-15,-5.415350540438624e-06
1554.5,3.175237850427948e-14,-1.9060558560977252e-15,-5.415349750181875e-06
1554.6,3.1058489113888754e-14,-1.9217446294923687e-15,-5.415348852344515e-06
1554.7,3.011479954295737e-14,-1.956632875556357e-15,-5.415348107384865e-06
1554.8,2.955968803064479e-14,-1.9803554005751783e-15,-5.415347551607219e-06
1554.9,2.911559882079473e-14,-2.0381291584149106e-15,-5.4153468991291476e-06
1555.0,2.8477220581635265e-14,-2.1168200264912026e-15,-5.415346269299626e-06
1555.1,2.733924198139448e-14,-2.1611295934947277e-15,-5.415345910808611e-06
1555.2,2.634004125923184e-14,-2.1875520890130067e-15,-5.415345567527652e-06
1555.3,2.5673907444456745e-14,-2.2451519343270554e-15,-5.415345120773907e-06
1555.4,2.4397150966137815e-14,-2.3034971938087926e-15,-5.415344908055175e-06
1555.5,2.3314683517128287e-14,-2.32225401962019e-15,-5.415344874637462e-06
1555.6,2.2426505097428162e-14,-2.340414255106597e-15,-5.4153447018867595e-06
1555.7,2.1038726316646716e-14,-2.3903906730389944e-15,-5.415344616177542e-06
1555.8,1.9484414082171497e-14,-2.4148590144627417e-15,-5.415344830117519e-06
1555.9,1.84297022087776e-14,-2.431996257562651e-15,-5.415344999870619e-06
1556.0,1.712519015484304e-14,-2.4783982597146336e-15,-5.4153450818050786e-06
1556.1,1.4932499681208355e-14,-2.5108381901991696e-15,-5.41534545073219e-06
1556.2,1.3516965324811281e-14,-2.490300121915637e-15,-5.415345955550599e-06
1556.3,1.2406742300186124e-14,-2.4873720980495016e-15,-5.415346285508882e-06
1556.4,1.0574874309554616e-14,-2.4764422596751416e-15,-5.415346752912775e-06
1556.5,9.076073226310655e-15,-2.4325739669890328e-15,-5.415347507864432e-06
1556.6,7.854827899222983e-15,-2.401225340923609e-15,-5.415348150239474e-06
1556.7,6.744604874597826e-15,-2.3726005938319536e-15,-5.415348724446822e-06
1556.8,5.384581669432009e-15,-2.3230361241054356e-15,-5.41534960674106e-06
1556.9,4.524158825347513e-15,-2.26474117160366e-15,-5.415350550541653e-06
1557.0,3.6914915568786455e-15,-2.211347160071756e-15,-5.415351294613124e-06
1557.1,2.3869795029440866e-15,-2.1356109646387197e-15,-5.415352210991209e-06
1557.2,1.6653345369377348e-15,-2.054789850535331e-15,-5.415353364957021e-06
1557.3,1.3322676295501878e-15,-1.997786105389738e-15,-5.415354338622613e-06
1557.4,2.7755575615628914e-16,-1.9570791965391126e-15,-5.415355268545419e-06
1557.5,-6.938893903907228e-16,-1.89869752604578e-15,-5.41535649045688e-06
1557.6,-1.27675647831893e-15,-1.848642772875652e-15,-5.415357686389122e-06
1557.7,-1.915134717478395e-15,-1.8412670321838e-15,-5.415358671378989e-06
1557.8,-2.6645352591003757e-15,-1.82966129353402e-15,-5.415359842331213e-06
1557.9,-3.191891195797325e-15,-1.7948437904125525e-15,-5.415361171268174e-06
1558.0,-3.191891195797325e-15,-1.8001700685968446e-15,-5.415362264393764e-06
1558.1,-3.6914915568786455e-15,-1.800742157066982e-15,-5.415363336980228e-06
1558.2,-4.163336342344337e-15,-1.7899763452780512e-15,-5.415364655481092e-06
1558.3,-4.218847493575595e-15,-1.7982257164239646e-15,-5.415365861183297e-06
1558.4,-4.884981308350689e-15,-1.851050005839893e-15,-5.415366859828907e-06
1558.5,-5.079270337660091e-15,-1.8833178308714744e-15,-5.415368038330648e-06
1558.6,-5.662137425588298e-15,-1.9224065994634967e-15,-5.4153692817804355e-06
1558.7,-5.662137425588298e-15,-1.9993559682980817e-15,-5.415370256223184e-06
1558.8,-5.245803791353865e-15,-2.0621628857970073e-15,-5.41537123244229e-06
1558.9,-5.9674487573602164e-15,-2.092993815334482e-15,-5.415372384298678e-06
1559.0,-5.995204332975845e-15,-2.138685611843288e-15,-5.415373351413955e-06
1559.1,-5.773159728050814e-15,-2.191060051552866e-15,-5.415374135120388e-06
1559.2,-5.773159728050814e-15,-2.2200798085816687e-15,-5.41537507259271e-06
1559.3,-5.079270337660091e-15,-2.2495464516393085e-15,-5.415375983308657e-06
1559.4,-4.773959005888173e-15,-2.2919087943457574e-15,-5.415376624351431e-06
1559.5,-4.246603069191224e-15,-2.309930759090549e-15,-5.415377284490042e-06
1559.6,-3.635980405647388e-15,-2.2863776645898707e-15,-5.41537803999681e-06
1559.7,-2.4424906541753444e-15,-2.307638401561663e-15,-5.415378570128304e-06
1559.8,-2.0539125955565396e-15,-2.3281399680428097e-15,-5.41537895759614e-06
1559.9,-1.3600232051658168e-15,-2.3542725291203245e-15,-5.415379458639791e-06
1560.0,-1.3877787807814457e-16,-2.3994435567762138e-15,-5.415379858542124e-06
1560.1,7.494005416219807e-16,-2.4712432891655363e-15,-5.415380022522065e-06
1560.2,1.7486012637846216e-15,-2.5215000772703823e-15,-5.4153802169221166e-06
1560.3,3.0531133177191805e-15,-2.5679661995596386e-15,-5.415380427864491e-06
1560.4,4.191091917959966e-15,-2.641003509594846e-15,-5.415380411100124e-06
1560.5,5.329070518200751e-15,-2.6919328307151803e-15,-5.415380306184048e-06
1560.6,6.38378239159465e-15,-2.6999048854324597e-15,-5.415380266327041e-06
1560.7,7.91033905045424e-15,-2.7214417323989856e-15,-5.415380081696952e-06
1560.8,9.048317650695026e-15,-2.7398898558948294e-15,-5.4153797243161605e-06
1560.9,1.0019762797242038e-14,-2.694670383643333e-15,-5.415379402906595e-06
1561.0,1.1657341758564144e-14,-2.648490525074247e-15,-5.4153790342015284e-06
1561.1,1.2601031329495527e-14,-2.615012492619453e-15,-5.415378477091615e-06
1561.2,1.3988810110276972e-14,-2.5442102824536196e-15,-5.4153778878962555e-06
1561.3,1.4932499681208355e-14,-2.4565911132033627e-15,-5.415377314021974e-06
1561.4,1.6514567491299204e-14,-2.4379507439005507e-15,-5.415376589823495e-06
1561.5,1.7458257062230587e-14,-2.417439847283915e-15,-5.41537577902762e-06
1561.6,1.8068879725774423e-14,-2.3936062646247366e-15,-5.415374999984124e-06
1561.7,1.9456658506555868e-14,-2.4077646409572976e-15,-5.415374132233808e-06
1561.8,2.0317081350640365e-14,-2.459717900491023e-15,-5.415373149686431e-06
1561.9,2.0594637106796654e-14,-2.493743735845153e-15,-5.415372190675782e-06
1562.0,2.098321516541546e-14,-2.5361770610244107e-15,-5.415371199801733e-06
1562.1,2.1316282072803006e-14,-2.613429745628741e-15,-5.415370092354266e-06
1562.2,2.1094237467877974e-14,-2.6674280194777646e-15,-5.415368992456315e-06
1562.3,2.0816681711721685e-14,-2.7152073777069587e-15,-5.415367911654201e-06
1562.4,2.0261570199409107e-14,-2.796829765957518e-15,-5.4153667273793005e-06
1562.5,1.9984014443252818e-14,-2.884156591671731e-15,-5.415365526784122e-06
1562.6,1.9095836023552692e-14,-2.9573744484673117e-15,-5.415364391470057e-06
1562.7,1.8707257964933888e-14,-3.048470662654625e-15,-5.415363185767852e-06
1562.8,1.7930101847696278e-14,-3.1578253139667448e-15,-5.415361928218232e-06
1562.9,1.7180701306074297e-14,-3.2336424985250058e-15,-5.415360767813127e-06
1563.0,1.634803403760543e-14,-3.2877096352117938e-15,-5.4153596027450845e-06
1563.1,1.5515366769136563e-14,-3.3633400655190365e-15,-5.415358346860799e-06
1563.2,1.484923295436147e-14,-3.412039098748309e-15,-5.415357182014802e-06
1563.3,1.3627987627273797e-14,-3.4252400807548235e-15,-5.415356101878821e-06
1563.4,1.3156142841808105e-14,-3.4546926764141906e-15,-5.415354926041616e-06
1563.5,1.2490009027033011e-14,-3.48813057065134e-15,-5.415353782178833e-06
1563.6,1.1407541578023483e-14,-3.500854137387254e-15,-5.415352807625062e-06
1563.7,1.0880185641326534e-14,-3.5059132759849978e-15,-5.415351791993039e-06
1563.8,1.0130785099704553e-14,-3.524410860020861e-15,-5.415350722293155e-06
1563.9,9.853229343548264e-15,-3.5173048161579505e-15,-5.415349842330386e-06
1564.0,8.93729534823251e-15,-3.503684105509221e-15,-5.415349041859585e-06
1564.1,8.271161533457416e-15,-3.529224894433316e-15,-5.4153481291452366e-06
1564.2,7.91033905045424e-15,-3.557595023692277e-15,-5.415347339887688e-06
1564.3,7.244205235679146e-15,-3.5499858286206628e-15,-5.4153467577977565e-06
