# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1799.8,-4.841488321360998e-12,-2.2719417607519545e-15,-5.415317369528161e-06
1799.9,-4.946987264276004e-12,-2.2828150280120307e-15,-5.415317171020284e-06
1800.0,-5.10988473756413e-12,-2.2680477691789085e-15,-5.415316821855143e-06
1800.1,-5.229983113252956e-12,-2.2851081597597415e-15,-5.4153163397963056e-06
1800.2,-5.302869254819598e-12,-2.3355415845289978e-15,-5.415316038592799e-06
1800.3,-5.4307391916808e-12,-2.374382495679854e-15,-5.415315719958791e-06
1800.4,-5.5637716656065095e-12,-2.3825188408538995e-15,-5.415315170509416e-06
1800.5,-5.624611887355968e-12,-2.4398185950932936e-15,-5.41531472275647e-06
1800.6,-5.7036320111336636e-12,-2.4830452685380073e-15,-5.415314421997053e-06
1800.7,-5.829087212916306e-12,-2.5032399106594775e-15,-5.4153138969725845e-06
1800.8,-5.895811616696278e-12,-2.5319338338537056e-15,-5.415313308776426e-06
1800.9,-5.928812996103261e-12,-2.5731724566986064e-15,-5.415312965717511e-06
1801.0,-6.020045573151833e-12,-2.603393195691448e-15,-5.415312532064398e-06
1801.1,-6.0952631830701876e-12,-2.631746351046237e-15,-5.415311876588724e-06
1801.2,-6.1006477647396196e-12,-2.701997811308111e-15,-5.415311424616931e-06
1801.3,-6.138506369879337e-12,-2.7589439196115964e-15,-5.415311092216157e-06
1801.4,-6.208034086796488e-12,-2.794623016204442e-15,-5.41531048525723e-06
1801.5,-6.20814510909895e-12,-2.8649364191486954e-15,-5.415309907164101e-06
1801.6,-6.190353785129332e-12,-2.944232291944624e-15,-5.415309609291263e-06
1801.7,-6.230238547288991e-12,-2.9882606872929757e-15,-5.415309148437686e-06
1801.8,-6.235595373382807e-12,-3.0278299942658783e-15,-5.415308506506733e-06
1801.9,-6.179057265853771e-12,-3.0898997083364446e-15,-5.415308154232967e-06
1802.0,-6.1664007233730445e-12,-3.105465104732339e-15,-5.41530786746236e-06
1802.1,-6.169176280934607e-12,-3.112113426573508e-15,-5.415307287592874e-06
1802.2,-6.096512183972891e-12,-3.1446528691517665e-15,-5.415306834399836e-06
1802.3,-6.024597487552796e-12,-3.173650997988036e-15,-5.415306660094821e-06
1802.4,-6.0050575623193936e-12,-3.194374577726055e-15,-5.415306259748398e-06
1802.5,-5.93364246626038e-12,-3.2395410492738452e-15,-5.415305746048205e-06
1802.6,-5.813793890752095e-12,-3.3043636763120094e-15,-5.415305578071461e-06
1802.7,-5.74695846466966e-12,-3.3322720928299443e-15,-5.415305405542803e-06
1802.8,-5.6784299484746725e-12,-3.359316537979853e-15,-5.415304949019095e-06
1802.9,-5.535183422722412e-12,-3.417118014424906e-15,-5.415304710654212e-06
1803.0,-5.4105886437838535e-12,-3.4429141467225533e-15,-5.415304714539992e-06
1803.1,-5.3287652068689795e-12,-3.440245922725725e-15,-5.41530444631011e-06
1803.2,-5.183908857731012e-12,-3.4434480299414136e-15,-5.415304148659317e-06
1803.3,-5.007799730449847e-12,-3.4543156871999048e-15,-5.415304213052252e-06
1803.4,-4.890476912322583e-12,-3.412661387070491e-15,-5.415304197842197e-06
1803.5,-4.7538084579912265e-12,-3.375832356797081e-15,-5.415303940270455e-06
1803.6,-4.548778020918576e-12,-3.3610802550347688e-15,-5.415303964584339e-06
1803.7,-4.380190654629246e-12,-3.3400753996911717e-15,-5.415304164646528e-06
1803.8,-4.2424397328488794e-12,-3.311515052321024e-15,-5.415304072720062e-06
1803.9,-4.034966805122053e-12,-3.3152905941102503e-15,-5.41530403452839e-06
1804.0,-3.816724714056363e-12,-3.311295186607678e-15,-5.415304334399629e-06
1804.1,-3.658601199774125e-12,-3.2939429859274392e-15,-5.415304485500982e-06
1804.2,-3.464978304279498e-12,-3.2806426797281963e-15,-5.415304454858827e-06
1804.3,-3.2160107910073066e-12,-3.2702044918776386e-15,-5.415304737299564e-06
1804.4,-3.0181135368678724e-12,-3.2226673096695947e-15,-5.415305108669166e-06
1804.5,-2.8365920723416593e-12,-3.18591869622006e-15,-5.415305197709053e-06
1804.6,-2.585459624171449e-12,-3.169364406552773e-15,-5.415305410427784e-06
1804.7,-2.3442081609204024e-12,-3.1296864703515965e-15,-5.4153059009243165e-06
1804.8,-2.158884182534848e-12,-3.0709889595677997e-15,-5.415306189693325e-06
1804.9,-1.926819814812575e-12,-3.04656585646346e-15,-5.415306369105366e-06
1805.0,-1.6561474414089616e-12,-3.0176202670154795e-15,-5.4153068538287386e-06
1805.1,-1.4469814235695821e-12,-2.971346880826901e-15,-5.415307337441888e-06
1805.2,-1.2398970739013748e-12,-2.9571614632884517e-15,-5.415307572254058e-06
1805.3,-9.669764988728957e-13,-2.9597614880028214e-15,-5.4153079799279524e-06
1805.4,-7.245037902947615e-13,-2.9510185961319924e-15,-5.415308574119315e-06
1805.5,-5.304923167415154e-13,-2.936783987615733e-15,-5.415308940714958e-06
1805.6,-2.8071989177647083e-13,-2.9489495417726777e-15,-5.415309273226754e-06
1805.7,-1.3239409568654992e-14,-2.9371776027148796e-15,-5.4153098629772245e-06
1805.8,1.8693380177126073e-13,-2.9160300663635616e-15,-5.4153103699050575e-06
1805.9,4.003741782554471e-13,-2.9170201257258595e-15,-5.415310687539865e-06
1806.0,6.699918397856663e-13,-2.9053104682689108e-15,-5.415311192691341e-06
1806.1,8.909817328373038e-13,-2.8629875961672188e-15,-5.415311781553633e-06
1806.2,1.073918731719914e-12,-2.8306901106935833e-15,-5.415312146594964e-06
1806.3,1.3173628854445951e-12,-2.8292707232790516e-15,-5.4153125443878736e-06
1806.4,1.5578927037296353e-12,-2.816711832131306e-15,-5.4153131224810025e-06
1806.5,1.7298384946684564e-12,-2.792743958862748e-15,-5.4153135552459375e-06
1806.6,1.929123527588672e-12,-2.7900166483546134e-15,-5.415313874435057e-06
1806.7,2.1711799025325718e-12,-2.7829219251623057e-15,-5.415314363377277e-06
1806.8,2.350536432160766e-12,-2.7297395868143652e-15,-5.415314832890594e-06
1806.9,2.506606033847447e-12,-2.6989191236241613e-15,-5.415315118662001e-06
1807.0,2.7229607457712746e-12,-2.678355709554559e-15,-5.415315483592309e-06
1807.1,2.916333841085361e-12,-2.6353046284920226e-15,-5.415315930012987e-06
1807.2,3.04492542291257e-12,-2.5889391580553478e-15,-5.415316205126253e-06
1807.3,3.213596055928747e-12,-2.571227864398601e-15,-5.415316448709184e-06
1807.4,3.4075797739063773e-12,-2.5446498323728653e-15,-5.415316813861537e-06
1807.5,3.5302316625518415e-12,-2.511962745404035e-15,-5.415317073764747e-06
1807.6,3.645334034629855e-12,-2.5143338913565115e-15,-5.415317216761473e-06
1807.7,3.816724714056363e-12,-2.5304479169231982e-15,-5.415317463119962e-06
1807.8,3.945760385093422e-12,-2.5248375457479796e-15,-5.415317685719678e-06
1807.9,4.020339616772617e-12,-2.545239474433642e-15,-5.4153177485583015e-06
1808.0,4.144184995169553e-12,-2.580304533568538e-15,-5.415317859691626e-06
1808.1,4.275468867831478e-12,-2.5787788802536194e-15,-5.415318020229876e-06
1808.2,4.331257574818892e-12,-2.5744357555155408e-15,-5.415318018564541e-06
1808.3,4.396316644061926e-12,-2.5930153939289226e-15,-5.415317988366475e-06
1808.4,4.509476125846845e-12,-2.586430265161988e-15,-5.4153180579774585e-06
1808.5,4.565570144166031e-12,-2.547224594401374e-15,-5.415318008350489e-06
1808.6,4.58094673305709e-12,-2.5327102376007916e-15,-5.415317847146106e-06
1808.7,4.652139784511178e-12,-2.5352294000571065e-15,-5.415317799850605e-06
1808.8,4.712619183777633e-12,-2.514923232803478e-15,-5.4153177148075216e-06
1808.9,4.700212441477447e-12,-2.5027100218099297e-15,-5.4153174512405755e-06
1809.0,4.714423296192649e-12,-2.5317888919731457e-15,-5.415317257284613e-06
1809.1,4.765077221691172e-12,-2.5439701377064238e-15,-5.415317133050657e-06
1809.2,4.7486459209267196e-12,-2.561337616059171e-15,-5.415316815082782e-06
1809.3,4.7094550481574515e-12,-2.624344076745528e-15,-5.415316464807418e-06
1809.4,4.728245572849232e-12,-2.6860861413199123e-15,-5.415316270185322e-06
1809.5,4.719141744047306e-12,-2.719327982956878e-15,-5.415315950219046e-06
1809.6,4.6459502911488926e-12,-2.7991613831991955e-15,-5.415315473378257e-06
1809.7,4.614253423795844e-12,-2.903252006435747e-15,-5.41531516007332e-06
1809.8,4.605371639598843e-12,-2.9859042424404263e-15,-5.415314864087861e-06
1809.9,4.525047003767213e-12,-3.0563681165063366e-15,-5.415314333290233e-06
1810.0,4.442002321525251e-12,-3.1437532568167e-15,-5.415313867551674e-06
1810.1,4.415273702207401e-12,-3.194278255973435e-15,-5.41531357223235e-06
1810.2,4.345468429534094e-12,-3.2178051529235558e-15,-5.415313074075279e-06
1810.3,4.22592516535758e-12,-3.2441083623071922e-15,-5.415312476331202e-06
1810.4,4.16039425132908e-12,-3.2755336274213004e-15,-5.415312116618942e-06
1810.5,4.102052031385028e-12,-3.2792090932539274e-15,-5.4153117089450475e-06
1810.6,3.9733216716797415e-12,-3.306556425727847e-15,-5.415311058354355e-06
1810.7,3.861633235402451e-12,-3.354913341560624e-15,-5.415310576961652e-06
1810.8,3.800793013652992e-12,-3.3792086756169703e-15,-5.415310251444261e-06
1810.9,3.685329819091976e-12,-3.3779421192338116e-15,-5.415309664136281e-06
1811.0,3.538724868690224e-12,-3.3952193827601266e-15,-5.415309059064732e-06
1811.1,3.4540703630625558e-12,-3.3878516046911473e-15,-5.415308744205483e-06
1811.2,3.361005918023352e-12,-3.3591240622549547e-15,-5.4153083072217e-06
1811.3,3.203409759677811e-12,-3.35553953828756e-15,-5.415307656631008e-06
1811.4,3.082478716720516e-12,-3.3533967624923755e-15,-5.415307267164771e-06
1811.5,3.0029312370061234e-12,-3.3166380263399636e-15,-5.415306990497193e-06
1811.6,2.861294534639569e-12,-3.2713985096214183e-15,-5.415306419731536e-06
1811.7,2.7089164245097663e-12,-3.2307170695722787e-15,-5.415305927458647e-06
1811.8,2.6229018956769323e-12,-3.1771674402150604e-15,-5.415305736944376e-06
1811.9,2.5134616610245075e-12,-3.0987497938538933e-15,-5.4153053569150345e-06
1812.0,2.3511470548243096e-12,-3.068544238537243e-15,-5.415304819678113e-06
1812.1,2.2415125311425754e-12,-3.0271977817708412e-15,-5.415304612066407e-06
1812.2,2.160105427861936e-12,-2.9726202245995045e-15,-5.415304451306113e-06
1812.3,2.0151658119971216e-12,-2.943678080190593e-15,-5.4153039958926286e-06
1812.4,1.8798851364465463e-12,-2.932168401009586e-15,-5.4153037110094004e-06
1812.5,1.8091916853535395e-12,-2.9007365070299258e-15,-5.415303703237839e-06
1812.6,1.7022772080821369e-12,-2.8856074714709716e-15,-5.415303451772324e-06
1812.7,1.5571155476123977e-12,-2.8841702842184467e-15,-5.41530311981564e-06
1812.8,1.4775958234736208e-12,-2.868004577450059e-15,-5.415303149125528e-06
1812.9,1.4117040869621178e-12,-2.824354275437883e-15,-5.415303149347572e-06
1813.0,1.284167217008303e-12,-2.8205546162150257e-15,-5.415302881672801e-06
1813.1,1.186772902173061e-12,-2.8217764000019202e-15,-5.415302857691984e-06
1813.2,1.1474154959500993e-12,-2.8244090640061436e-15,-5.415303054756571e-06
1813.3,1.0604295219707183e-12,-2.810636292410105e-15,-5.41530297371029e-06
1813.4,9.540701562116283e-13,-2.8308954865094427e-15,-5.415302896327745e-06
1813.5,9.201528428093297e-13,-2.823415729075415e-15,-5.415303169331587e-06
1813.6,8.824885266989213e-13,-2.8139226602898662e-15,-5.415303338640598e-06
1813.7,7.896461262646426e-13,-2.8338648287527768e-15,-5.4153032922332756e-06
1813.8,7.455425166114082e-13,-2.8322073206327154e-15,-5.415303533595761e-06
1813.9,7.475686736313492e-13,-2.793443555237085e-15,-5.415303912292835e-06
1814.0,6.949718578397324e-13,-2.7966596139758803e-15,-5.415304009326327e-06
1814.1,6.427081089555031e-13,-2.8178728771216103e-15,-5.415304182743164e-06
1814.2,6.629974347305279e-13,-2.834443221280297e-15,-5.415304658251685e-06
1814.3,6.642186800576155e-13,-2.856026172981981e-15,-5.415304966338574e-06
1814.4,6.207534486435407e-13,-2.9171589931569228e-15,-5.415305126099668e-06
1814.5,6.385170170375432e-13,-2.9257095970988134e-15,-5.415305580069862e-06
1814.6,6.875611191503594e-13,-2.8926935409105903e-15,-5.415306078115911e-06
1814.7,6.781519790166612e-13,-2.8706157935751232e-15,-5.415306317035906e-06
1814.8,6.880052083602095e-13,-2.8403453801211167e-15,-5.415306690625954e-06
1814.9,7.652489752985048e-13,-2.7695258513714455e-15,-5.415307283374027e-06
1815.0,8.075484725367232e-13,-2.7253045853399915e-15,-5.415307668621416e-06
1815.1,8.194833700514437e-13,-2.714954977741414e-15,-5.415307980038975e-06
1815.2,9.008904733320833e-13,-2.688535024257785e-15,-5.4153085540242785e-06
1815.3,9.95009630244681e-13,-2.6611604467776274e-15,-5.415309082157371e-06
1815.4,1.0310918785449985e-12,-2.6769129929804256e-15,-5.415309400014223e-06
1815.5,1.102784530360168e-12,-2.7039340373017677e-15,-5.4153098820730605e-06
1815.6,1.2314871344898393e-12,-2.7184177135297275e-15,-5.4153104825926945e-06
1815.7,1.3119505481995475e-12,-2.775149959626148e-15,-5.415310865619638e-06
1815.8,1.3767043061108097e-12,-2.836217108959653e-15,-5.415311246537158e-06
1815.9,1.5143997167399448e-12,-2.852435081900312e-15,-5.415311823853131e-06
1816.0,1.6452117446164038e-12,-2.879651844501641e-15,-5.415312283152396e-06
1816.1,1.7217338665886928e-12,-2.9267935290228803e-15,-5.415312600676181e-06
1816.2,1.848132757942267e-12,-2.9400921290333445e-15,-5.415313079959461e-06
1816.3,2.0159152125387436e-12,-2.947158198266414e-15,-5.415313572676439e-06
1816.4,2.125521980644862e-12,-2.9676136388956147e-15,-5.415313871992566e-06
1816.5,2.2356838602632934e-12,-2.98294487421021e-15,-5.415314227930068e-06
1816.6,2.4156232569794156e-12,-2.9599719868033403e-15,-5.415314688450579e-06
1816.7,2.5687230120752247e-12,-2.9593379919760927e-15,-5.415314989654085e-06
1816.8,2.6756374893466273e-12,-2.9745926615873936e-15,-5.415315231904749e-06
1816.9,2.8417268538305507e-12,-2.9710570865624632e-15,-5.415315602830262e-06
1817.0,3.031158657407218e-12,-2.9799581187870506e-15,-5.415315891377226e-06
1817.1,3.1553371027115418e-12,-3.0296433050470156e-15,-5.41531604347778e-06
1817.2,3.2965574714438617e-12,-3.0587722702601e-15,-5.415316290169336e-06
1817.3,3.4985903063500245e-12,-3.063456449893364e-15,-5.415316537749071e-06
1817.4,3.655575842032022e-12,-3.098639126395882e-15,-5.415316619239441e-06
1817.5,3.778893864492261e-12,-3.1307331822778624e-15,-5.41531672770823e-06
1817.6,3.965577866082981e-12,-3.137825932305532e-15,-5.415316904899825e-06
1817.7,4.154315780269258e-12,-3.148744029998004e-15,-5.415316930879044e-06
1817.8,4.277467269275803e-12,-3.178027764250326e-15,-5.415316903456535e-06
1817.9,4.4313719360644654e-12,-3.1753438517522645e-15,-5.415316980728058e-06
1818.0,4.632183525643541e-12,-3.157078799406316e-15,-5.415316962076311e-06
1818.1,4.773903494736942e-12,-3.172751521262763e-15,-5.41531681064189e-06
1818.2,4.894529226362465e-12,-3.1740273386868713e-15,-5.415316762569233e-06
1818.3,5.079381359962554e-12,-3.1432861834312946e-15,-5.415316703616391e-06
1818.4,5.244832346207318e-12,-3.1643028676806567e-15,-5.415316460366526e-06
1818.5,5.347944309619379e-12,-3.206831682954735e-15,-5.415316261636605e-06
1818.6,5.494465993294284e-12,-3.2174254630781817e-15,-5.415316152390659e-06
1818.7,5.669742453306981e-12,-3.2414579597245298e-15,-5.41531586362165e-06
1818.8,5.776601419427152e-12,-3.2914652216143927e-15,-5.415315512347085e-06
1818.9,5.87757620351681e-12,-3.322555195293615e-15,-5.415315319057257e-06
1819.0,6.0376703636677576e-12,-3.339841140593819e-15,-5.415315029955181e-06
1819.1,6.158629162200668e-12,-3.3900527562364545e-15,-5.4153145624402654e-06
1819.2,6.225575610585565e-12,-3.4478884597906682e-15,-5.4153142375890084e-06
1819.3,6.3443417186448414e-12,-3.4870107712482403e-15,-5.415313962475743e-06
1819.4,6.472822278169588e-12,-3.554103687064501e-15,-5.415313453105419e-06
1819.5,6.5270566729225266e-12,-3.647330373398594e-15,-5.415312972933961e-06
1819.6,6.592199008892408e-12,-3.696630948111831e-15,-5.415312680057127e-06
1819.7,6.706746269458108e-12,-3.737645869363019e-15,-5.415312212653234e-06
1819.8,6.765615845338857e-12,-3.801840904660699e-15,-5.415311608691908e-06
1819.9,6.7839900363964034e-12,-3.865263717430331e-15,-5.4153112343247045e-06
1820.0,6.858902334982986e-12,-3.902996573562836e-15,-5.415310851186739e-06
1820.1,6.92351731501617e-12,-3.965166508251209e-15,-5.415310211920321e-06
1820.2,6.915384931360791e-12,-4.016956743801788e-15,-5.4153097065468e-06
1820.3,6.932648899393712e-12,-4.0287390586596396e-15,-5.415309386136435e-06
1820.4,6.987022072024729e-12,-4.0404125109333006e-15,-5.415308823253362e-06
1820.5,6.972505905977755e-12,-4.057840731769421e-15,-5.415308198419844e-06
1820.6,6.934952612169809e-12,-4.041711112797299e-15,-5.415307865241914e-06
1820.7,6.954076203768977e-12,-3.988655801700948e-15,-5.415307453016105e-06
1820.8,6.944139707698582e-12,-3.9264629769809565e-15,-5.4153067998718996e-06
1820.9,6.8682004528142215e-12,-3.8517930358420124e-15,-5.4153063766548826e-06
1821.0,6.8327565827530634e-12,-3.756588026749566e-15,-5.415306108758067e-06
1821.1,6.8177963274962394e-12,-3.657872975628257e-15,-5.415305553868599e-06
1821.2,6.728617663043224e-12,-3.574012641733252e-15,-5.415305029066175e-06
1821.3,6.633610327710926e-12,-3.4560110866137106e-15,-5.415304822675715e-06
1821.4,6.592532075799795e-12,-3.339238507445765e-15,-5.41530446562799e-06
1821.5,6.505879168727802e-12,-3.2589902484099803e-15,-5.415303912958969e-06
1821.6,6.366240867805573e-12,-3.169642661268235e-15,-5.415303668376836e-06
1821.7,6.277006692201326e-12,-3.0747723773876047e-15,-5.415303521161263e-06
1821.8,6.19246320887612e-12,-3.0103599816055e-15,-5.415303071742983e-06
1821.9,6.032979671388716e-12,-2.942522579243735e-15,-5.415302745226391e-06
1822.0,5.887096365952971e-12,-2.8447799385082696e-15,-5.415302726130555e-06
1822.1,5.788036716580791e-12,-2.752279056073273e-15,-5.415302494760077e-06
1822.2,5.63107893647441e-12,-2.693068714551989e-15,-5.4153021356029285e-06
1822.3,5.437400529828551e-12,-2.6059397711453416e-15,-5.415302129274657e-06
1822.4,5.302147609853591e-12,-2.5170807542289442e-15,-5.415302145594936e-06
1822.5,5.154821014485833e-12,-2.469487228696463e-15,-5.415301873701317e-06
1822.6,4.9381887468058494e-12,-2.439141139920039e-15,-5.415301806643846e-06
1822.7,4.753197835327683e-12,-2.411891837264594e-15,-5.415301998823452e-06
1822.8,4.605149594993918e-12,-2.4179991868791542e-15,-5.415301935651762e-06
1822.9,4.391514929480422e-12,-2.4504039996645186e-15,-5.41530182418537e-06
1823.0,4.161171407446318e-12,-2.4647812621370376e-15,-5.41530206865648e-06
1823.1,3.9924730188545254e-12,-2.4899000522407595e-15,-5.415302255395993e-06
1823.2,3.796712944037495e-12,-2.5411940929609995e-15,-5.415302196332128e-06
1823.3,3.542610649276412e-12,-2.56968457516542e-15,-5.4153023958392055e-06
1823.4,3.3362201889985954e-12,-2.5776979715497753e-15,-5.415302778533082e-06
1823.5,3.154504435443073e-12,-2.620369155611752e-15,-5.415302884115292e-06
1823.6,2.9041213878144845e-12,-2.6403336444463358e-15,-5.415303021893969e-06
1823.7,2.6586510770698624e-12,-2.6132302034874788e-15,-5.4153034783066545e-06
1823.8,2.473549143289233e-12,-2.5891728270706562e-15,-5.415303805267335e-06
1823.9,2.2477020245048607e-12,-2.593980235282357e-15,-5.415303946931793e-06
1824.0,1.9798607198140417e-12,-2.5513728713672566e-15,-5.415304367484275e-06
1824.1,1.7723045253603686e-12,-2.5050967207971994e-15,-5.415304877742777e-06
1824.2,1.5748513604307846e-12,-2.4977297892759035e-15,-5.415305122102865e-06
1824.3,1.3119227926239319e-12,-2.45824720033555e-15,-5.415305461387021e-06
1824.4,1.0742517986273015e-12,-2.385409161514054e-15,-5.415306049250113e-06
1824.5,8.915368443496163e-13,-2.3472610436522477e-15,-5.41530645514765e-06
1824.6,6.576961197879427e-13,-2.3026656713975815e-15,-5.415306747580395e-06
1824.7,4.0042968940667834e-13,-2.221382289365833e-15,-5.415307300693506e-06
1824.8,2.1174728637163298e-13,-2.1565542002134815e-15,-5.415307848255502e-06
1824.9,1.7180701306074297e-14,-2.1179492215395675e-15,-5.4153081683328e-06
1825.0,-2.349231920106831e-13,-2.0597289027768518e-15,-5.415308624745485e-06
1825.1,-4.430067424010531e-13,-2.0202985764517565e-15,-5.415309232925658e-06
1825.2,-6.062372825965667e-13,-2.0029342467937293e-15,-5.4153096339382145e-06
1825.3,-8.271994200725885e-13,-1.9784375891156624e-15,-5.415309997869322e-06
1825.4,-1.0504930259003231e-12,-1.961835965303531e-15,-5.415310568746001e-06
1825.5,-1.2035927809961322e-12,-1.9603311223268295e-15,-5.415311050582794e-06
1825.6,-1.377287173198738e-12,-1.977784586656627e-15,-5.415311368106579e-06
1825.7,-1.597250109952597e-12,-1.981914186420459e-15,-5.415311834178205e-06
1825.8,-1.7569279364693102e-12,-2.0025536319232842e-15,-5.415312345879997e-06
1825.9,-1.8866574968967598e-12,-2.0381501634208545e-15,-5.4153126599620904e-06
1826.0,-2.075867255868502e-12,-2.0608570838054684e-15,-5.415313004131228e-06
1826.1,-2.247591002202398e-12,-2.061973611128105e-15,-5.415313474532724e-06
1826.2,-2.351424610580466e-12,-2.1036516801326366e-15,-5.415313799383981e-06
1826.3,-2.4898971773268386e-12,-2.1442571941875955e-15,-5.415314038637042e-06
1826.4,-2.6592339441577906e-12,-2.1693410527530666e-15,-5.415314410228689e-06
1826.5,-2.758460126983664e-12,-2.2040559513989932e-15,-5.415314725532028e-06
1826.6,-2.843503210669951e-12,-2.2679200417175434e-15,-5.415314886736411e-06
1826.7,-2.985750535700049e-12,-2.313556448745861e-15,-5.415315128987075e-06
1826.8,-3.0915547899468265e-12,-2.365149420110695e-15,-5.415315398882292e-06
1826.9,-3.1382119125566987e-12,-2.4503802083464215e-15,-5.415315501910989e-06
1827.0,-3.2312763575959025e-12,-2.5408231437252792e-15,-5.4153156089364884e-06
1827.1,-3.337385923174452e-12,-2.5975753514020006e-15,-5.415315799561782e-06
1827.2,-3.369166057254347e-12,-2.675484430728995e-15,-5.415315853185554e-06
1827.3,-3.404748705193583e-12,-2.768502895099489e-15,-5.415315828316558e-06
1827.4,-3.491540390143655e-12,-2.8321615174124483e-15,-5.415315911472263e-06
1827.5,-3.5260405706338815e-12,-2.8748363081602465e-15,-5.415315920687114e-06
1827.6,-3.514633029055858e-12,-2.9409282601655406e-15,-5.4153157814651465e-06
1827.7,-3.5583480606504736e-12,-2.955814833511761e-15,-5.4153157297287535e-06
1827.8,-3.5973168888148166e-12,-2.9502285486434583e-15,-5.415315693535483e-06
1827.9,-3.5632052863832087e-12,-2.9636737020383776e-15,-5.4153154716019e-06
1828.0,-3.5504932327512506e-12,-2.960049143075415e-15,-5.415315266321663e-06
1828.1,-3.5801084319331267e-12,-2.9284963665703286e-15,-5.415315168733059e-06
1828.2,-3.5461633629552125e-12,-2.905060727169713e-15,-5.415314908829849e-06
1828.3,-3.4845182295129007e-12,-2.8915502311010757e-15,-5.4153145562230165e-06
1828.4,-3.4822700278880347e-12,-2.8603985864935728e-15,-5.415314359713541e-06
1828.5,-3.458400232858594e-12,-2.851123836062625e-15,-5.415314098367041e-06
1828.6,-3.3689162570738063e-12,-2.86343364690949e-15,-5.415313642509467e-06
1828.7,-3.317845997941049e-12,-2.8609324891606355e-15,-5.415313304335534e-06
1828.8,-3.296002359931549e-12,-2.8446297064675754e-15,-5.415313047651971e-06
1828.9,-3.204908560761055e-12,-2.8657790073292625e-15,-5.415312562262464e-06
1829.0,-3.1062930005987255e-12,-2.9138103323330086e-15,-5.4153120701005975e-06
1829.1,-3.067296416858767e-12,-2.928867183042804e-15,-5.4153117764466074e-06
1829.2,-2.9916902288817937e-12,-2.9545077308985086e-15,-5.415311338130557e-06
1829.3,-2.863542736264435e-12,-2.985572920785081e-15,-5.4153107332810535e-06
1829.4,-2.787714503682537e-12,-2.9930373248998197e-15,-5.41531034203846e-06
1829.5,-2.726679992903769e-12,-2.9743377084638367e-15,-5.415309981771088e-06
1829.6,-2.5953683646662284e-12,-2.9618553003471225e-15,-5.415309357492681e-06
1829.7,-2.4777957463584244e-12,-2.9422384271860264e-15,-5.41530882702812e-06
1829.8,-2.415678768130647e-12,-2.9059405355496234e-15,-5.41530850972638e-06
1829.9,-2.3054613773609844e-12,-2.8782252833684375e-15,-5.4153079748209265e-06
1830.0,-2.1584678489006137e-12,-2.8554227312644214e-15,-5.415307334777353e-06
1830.1,-2.0743406992096425e-12,-2.7968370770720884e-15,-5.415306980505186e-06
1830.2,-1.9902690606699025e-12,-2.7587495598173497e-15,-5.415306593370417e-06
1830.3,-1.8412771307652065e-12,-2.765241609169898e-15,-5.41530594255768e-06
1830.4,-1.7252033135406464e-12,-2.7425157581784344e-15,-5.415305487144195e-06
1830.5,-1.6563694860138867e-12,-2.7082751759547654e-15,-5.4153052259087175e-06
1830.6,-1.5309420398068596e-12,-2.7057451779431922e-15,-5.41530469222451e-06
1830.7,-1.3892775818646896e-12,-2.704742700327601e-15,-5.415304137001975e-06
1830.8,-1.3153367284246542e-12,-2.6533910773503753e-15,-5.415303911404656e-06
1830.9,-1.2261303083960229e-12,-2.6024232824296285e-15,-5.415303579225927e-06
1831.0,-1.0816625373166744e-12,-2.5549689652530736e-15,-5.415303016453876e-06
1831.1,-9.872658246479205e-13,-2.4723575243943716e-15,-5.415302733680072e-06
1831.2,-9.291178937331779e-13,-2.37347305021447e-15,-5.415302595790372e-06
1831.3,-8.096301407078954e-13,-2.3126620069893495e-15,-5.415302158140456e-06
1831.4,-6.949163466885011e-13,-2.2547845773987673e-15,-5.415301791433791e-06
1831.5,-6.485090242591696e-13,-2.194623795838039e-15,-5.415301756905855e-06
1831.6,-5.719313911356494e-13,-2.1907696158144452e-15,-5.415301547850859e-06
1831.7,-4.5421999494976717e-13,-2.2112943293003743e-15,-5.415301165712094e-06
1831.8,-4.0006886692367516e-13,-2.237097531035987e-15,-5.415301120637039e-06
1831.9,-3.669842207898455e-13,-2.2893043796907657e-15,-5.41530114961386e-06
1832.0,-2.7314261963340414e-13,-2.3780686881320076e-15,-5.4153008806068215e-06
1832.1,-2.0411450307733503e-13,-2.4745297181329517e-15,-5.4153007668089614e-06
1832.2,-1.9836909892489984e-13,-2.570319368253252e-15,-5.415300950217805e-06
1832.3,-1.5001888620247428e-13,-2.7104717877281083e-15,-5.4153009044766165e-06
1832.4,-7.76601005725297e-14,-2.849385911719889e-15,-5.4153007594814895e-06
1832.5,-7.707723348460149e-14,-2.9641655507557727e-15,-5.415300971089998e-06
1832.6,-8.054668043655511e-14,-3.091667022042053e-15,-5.415301176037168e-06
1832.7,-2.8171909249863347e-14,-3.233345823178518e-15,-5.415301110311965e-06
1832.8,-1.912359159916832e-14,-3.3499159483504482e-15,-5.415301264632966e-06
1832.9,-6.231126725708691e-14,-3.4650833848097402e-15,-5.415301645883552e-06
1833.0,-5.44286837822483e-14,-3.595783662562194e-15,-5.415301766675817e-06
1833.1,-4.005129561335252e-14,-3.6878929947631535e-15,-5.41530186659589e-06
1833.2,-9.972578318695469e-14,-3.735636630360008e-15,-5.415302301359226e-06
