# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1500.9,2.106536464230313e-05,-3.457954888857628e-14,-1.6820476117507255e-06
1501.0,2.486129465367748e-05,-3.4834089779981945e-14,-1.6596231203758194e-06
1501.1,2.8840972732813164e-05,-3.421646260512861e-14,-1.6426774059885574e-06
1501.2,3.253800022448572e-05,-3.291168845436774e-14,-1.6262581666870446e-06
1501.3,3.622057293481418e-05,-3.097118160016051e-14,-1.6080718336919375e-06
1501.4,3.974822574565051e-05,-2.840809369924137e-14,-1.5923754870250661e-06
1501.5,4.253302289131122e-05,-2.547323725436988e-14,-1.5761439817740808e-06
1501.6,4.4770038154062775e-05,-2.233662074837174e-14,-1.5575261423927955e-06
1501.7,4.647964039708463e-05,-1.902835446213653e-14,-1.5415812482100222e-06
1501.8,4.70633602077386e-05,-1.57766600255231e-14,-1.5269091867553541e-06
1501.9,4.667204923208823e-05,-1.2805724650085034e-14,-1.51194625774842e-06
1502.0,4.555400443581603e-05,-1.011747168912194e-14,-1.5022036670142569e-06
1502.1,4.321701019416313e-05,-7.823121304533959e-15,-1.4972451519712493e-06
1502.2,3.978779372276753e-05,-6.132126628865312e-15,-1.4951101279248036e-06
1502.3,3.5754910879981505e-05,-5.000508594746056e-15,-1.5011927251284973e-06
1502.4,3.080820170092702e-05,-4.39210916795028e-15,-1.5154590282673297e-06
1502.5,2.5036009172779705e-05,-4.4448436489514934e-15,-1.5348338199272504e-06
1502.6,1.9103046052210138e-05,-5.074439444208189e-15,-1.5640790745896638e-06
1502.7,1.28903055026941e-05,-6.14230272846364e-15,-1.6034608629755809e-06
1502.8,6.397578683953187e-06,-7.690617652628115e-15,-1.6484843634589907e-06
1502.9,3.3908433139107075e-07,-9.648152607106221e-15,-1.702972626027588e-06
1503.0,-5.262255462545884e-06,-1.1836769511070135e-14,-1.7678897982209563e-06
1503.1,-1.0555601197448361e-05,-1.425370552765855e-14,-1.8376000784359192e-06
1503.2,-1.4921490136293736e-05,-1.687035545295364e-14,-1.9148415383307693e-06
1503.3,-1.826725916853622e-05,-1.9522726086123034e-14,-2.0018804981480898e-06
1503.4,-2.092361997552139e-05,-2.2195038321383346e-14,-2.0926634680673573e-06
1503.5,-2.2474170905839586e-05,-2.4920902034931567e-14,-2.188689842363978e-06
1503.6,-2.2811366938407796e-05,-2.7613102731711087e-14,-2.2938922920046068e-06
1503.7,-2.2425258563329997e-05,-3.0260123620168414e-14,-2.402658090816523e-06
1503.8,-2.113961775970785e-05,-3.2932843174916884e-14,-2.5149677574942686e-06
1503.9,-1.884686638595201e-05,-3.55843615324616e-14,-2.6362091383180797e-06
1504.0,-1.612007730461551e-05,-3.8202389776147e-14,-2.7619180859028702e-06
1504.1,-1.2987835265737546e-05,-4.0833819102387565e-14,-2.8902071844694177e-06
1504.2,-9.321659797972837e-06,-4.344229659582973e-14,-3.027089932272631e-06
1504.3,-5.675215675959855e-06,-4.6011451557686373e-14,-3.1696704156924937e-06
1504.4,-2.2029313906379855e-06,-4.855979681871287e-14,-3.3140033245393496e-06
1504.5,1.2777667497965162e-06,-5.101570677016321e-14,-3.4655418930107373e-06
1504.6,4.322357307934288e-06,-5.33227010485395e-14,-3.6231053583968276e-06
1504.7,6.732997850478206e-06,-5.5457651289549096e-14,-3.780928334751188e-06
1504.8,8.767019432837087e-06,-5.72842423502242e-14,-3.942790852140554e-06
1504.9,1.0137591199832485e-05,-5.869981102694907e-14,-4.109191543699708e-06
1505.0,1.0658863976081845e-05,-5.968151903267778e-14,-4.273354486050707e-06
1505.1,1.0659363465587157e-05,-6.01006680820219e-14,-4.436747984448708e-06
1505.2,1.0011593116837636e-05,-5.985217029254137e-14,-4.601408373772209e-06
1505.3,8.56001234542103e-06,-5.895155199153178e-14,-4.76084440970137e-06
1505.4,6.680671706282837e-06,-5.734196564771494e-14,-4.914263557531662e-06
1505.5,4.374736633033782e-06,-5.49515619796248e-14,-5.065009351379324e-06
1505.6,1.5054391059587946e-06,-5.1908812053712014e-14,-5.208341440909869e-06
1505.7,-1.5359382691815249e-06,-4.827556973204229e-14,-5.341904779743167e-06
1505.8,-4.660769971326362e-06,-4.4026384844811474e-14,-5.46999108996804e-06
1505.9,-8.014771250869357e-06,-3.936051716077185e-14,-5.590800827071085e-06
1506.0,-1.1224369254353439e-05,-3.4479000991284133e-14,-5.701486896270147e-06
1506.1,-1.4149323684070625e-05,-2.9420774765160976e-14,-5.806739559965912e-06
1506.2,-1.6976872111357233e-05,-2.4393224041268953e-14,-5.908182130198725e-06
1506.3,-1.93844162343082e-05,-1.967032557438381e-14,-6.00351059054649e-06
1506.4,-2.120509191350095e-05,-1.5308223889296553e-14,-6.097039475516652e-06
1506.5,-2.2697045058583942e-05,-1.143314390988147e-14,-6.193329619708088e-06
1506.6,-2.3624557535684154e-05,-8.306815092662641e-15,-6.291233241251248e-06
1506.7,-2.3808509752587526e-05,-5.9446653773179065e-15,-6.393741901589145e-06
1506.8,-2.3594898172912826e-05,-4.332157887235084e-15,-6.506936927608287e-06
1506.9,-2.2870031495481058e-05,-3.651823064464903e-15,-6.63081409613131e-06
1507.0,-2.144531568301633e-05,-3.873020403853488e-15,-6.766103515354338e-06
1507.1,-1.9746196026876328e-05,-4.817849797187726e-15,-6.918432926883433e-06
1507.2,-1.7803322932219423e-05,-6.506619953180683e-15,-7.088387003584273e-06
1507.3,-1.5406304751053312e-05,-8.84834993090235e-15,-7.273809010777121e-06
1507.4,-1.3014833088048627e-05,-1.1553921760028943e-14,-7.477974895753192e-06
1507.5,-1.0799248273601902e-05,-1.4518546235355667e-14,-7.701313757935146e-06
1507.6,-8.499963064484417e-06,-1.765128221671012e-14,-7.938802111473464e-06
1507.7,-6.529533615878824e-06,-2.0664238319577503e-14,-8.190218806269911e-06
1507.8,-5.1620475265690136e-06,-2.3414852842580618e-14,-8.455360017811664e-06
1507.9,-4.057509485733135e-06,-2.5858067682323445e-14,-8.727192862822974e-06
1508.0,-3.484092268857264e-06,-2.7783153809394623e-14,-9.002043502071011e-06
1508.1,-3.765272200528802e-06,-2.906523797220993e-14,-9.279183617483255e-06
1508.2,-4.468588454070721e-06,-2.974884658380776e-14,-9.551155181530824e-06
1508.3,-5.6408242075922654e-06,-2.976985622628648e-14,-9.812039389212046e-06
1508.4,-7.6075623486326904e-06,-2.910225348384086e-14,-1.0061268125416412e-05
1508.5,-9.874882111127192e-06,-2.788343530441206e-14,-1.0292817328116932e-05
1508.6,-1.2246884071420716e-05,-2.6174516187630344e-14,-1.0500378126554466e-05
1508.7,-1.503382041145862e-05,-2.4019185947572913e-14,-1.0684452362963448e-05
1508.8,-1.7762315820402108e-05,-2.1556903750403514e-14,-1.084193960876334e-05
1508.9,-2.0042713068102458e-05,-1.890068200479289e-14,-1.0967853996235455e-05
1509.0,-2.2186226959153288e-05,-1.6134991083168817e-14,-1.1064396504223417e-05
1509.1,-2.3853555148195538e-05,-1.3414684780309565e-14,-1.1131965035882097e-05
1509.2,-2.4562887200874073e-05,-1.081635136806625e-14,-1.1167772873910131e-05
1509.3,-2.4656357016761277e-05,-8.375737241225868e-15,-1.1175692235521062e-05
1509.4,-2.4030853998713297e-05,-6.1833760776156015e-15,-1.1159110514635806e-05
1509.5,-2.222386561034906e-05,-4.240788726680667e-15,-1.1117202601718112e-05
1509.6,-1.9619148823923904e-05,-2.49139687657352e-15,-1.1054786279385276e-05
1509.7,-1.6393951609433577e-05,-9.714264753951632e-16,-1.0976950994168178e-05
1509.8,-1.2180236063003003e-05,3.628667189186919e-16,-1.088372877944277e-05
1509.9,-7.370292244290866e-06,1.6360159135739904e-15,-1.0779759091916752e-05
1510.0,-2.382985307247676e-06,2.8490358090472755e-15,-1.0670391356826237e-05
1510.1,3.0412367551246877e-06,4.035755781400045e-15,-1.0555150778635003e-05
1510.2,8.57692348499306e-06,5.361360815879557e-15,-1.0437425434717262e-05
1510.3,1.3673300535199662e-05,6.822372571686353e-15,-1.032184900640054e-05
1510.4,1.8520074266864528e-05,8.376031518916018e-15,-1.020646122507074e-05
1510.5,2.2946692733977203e-05,1.0135884259475956e-14,-1.0092722047549962e-05
1510.6,2.640687429619759e-05,1.2069768706095142e-14,-9.984354889747138e-06
1510.7,2.907720424810689e-05,1.4008665701532483e-14,-9.87771005056537e-06
1510.8,3.100083549231747e-05,1.5998004458133035e-14,-9.772128702678629e-06
1510.9,3.1744822722612476e-05,1.801781285599915e-14,-9.670903934333452e-06
1511.0,3.150851736316573e-05,1.9840461470803497e-14,-9.569287020894102e-06
1511.1,3.054801331403567e-05,2.1422519649117023e-14,-9.46465858675527e-06
1511.2,2.8587851478190096e-05,2.2774295439554997e-14,-9.360623553611447e-06
1511.3,2.5844032627869717e-05,2.3670688261096423e-14,-9.252451768082537e-06
1511.4,2.272377881770704e-05,2.4048685417384638e-14,-9.135863881959416e-06
1511.5,1.908479087536774e-05,2.400734559676046e-14,-9.015311969395867e-06
1511.6,1.5117382115320543e-05,2.3431848490903815e-14,-8.887354038367157e-06
1511.7,1.1284426788021884e-05,2.2269541751953527e-14,-8.746371852774715e-06
1511.8,7.510677746846994e-06,2.071627673012996e-14,-8.597688731626363e-06
1511.9,3.907115941392814e-06,1.8799037091400873e-14,-8.440237001083872e-06
1512.0,9.030213713734359e-07,1.65206743919419e-14,-8.267409392193059e-06
1512.1,-1.578665170559601e-06,1.4131690634697737e-14,-8.084861249813002e-06
1512.2,-3.5449251859775988e-06,1.180523724551628e-14,-7.894563663013443e-06
1512.3,-4.652385583170382e-06,9.590498189830106e-15,-7.689369458163675e-06
1512.4,-5.021082722239667e-06,7.726477402360534e-15,-7.474319807299068e-06
1512.5,-4.786795301886526e-06,6.409827250856207e-15,-7.254524105548832e-06
1512.6,-3.6994992232974866e-06,5.668817450859143e-15,-7.022877156925844e-06
1512.7,-1.925126868279614e-06,5.641428381203526e-15,-6.7827201560843875e-06
1512.8,2.848781261166611e-07,6.478061953227735e-15,-6.541790794289959e-06
1512.9,3.111189882665233e-06,8.143446745150639e-15,-6.293694069570144e-06
1513.0,6.370358850454894e-06,1.0621745563137351e-14,-6.039145747371855e-06
1513.1,9.720436482646422e-06,1.393269467136763e-14,-5.7874797517731835e-06
1513.2,1.3306166437271338e-05,1.7942570042171262e-14,-5.533673971380715e-06
1513.3,1.6972447977020577e-05,2.250107418647734e-14,-5.275337604415675e-06
1513.4,2.0315524923208983e-05,2.7487668988487832e-14,-5.022089253237105e-06
1513.5,2.3470160816829733e-05,3.268345258811754e-14,-4.7708582670003e-06
1513.6,2.636129895930428e-05,3.786566688467977e-14,-4.516322430814235e-06
1513.7,2.8555626499171538e-05,4.288108819458799e-14,-4.267141761604698e-06
1513.8,3.0190193363005546e-05,4.751202864766306e-14,-4.022641138079486e-06
1513.9,3.1319198421253525e-05,5.156710914406834e-14,-3.775451465459767e-06
1514.0,3.1519447937083944e-05,5.4934056113288896e-14,-3.5324176437256938e-06
1514.1,3.092929131379152e-05,5.74580945984134e-14,-3.2955062098105614e-06
1514.2,2.976913704452744e-05,5.90292332136136e-14,-3.056708614557202e-06
1514.3,2.76716284149936e-05,5.966614913161196e-14,-2.8207237843247412e-06
1514.4,2.476204745935351e-05,5.933339575332927e-14,-2.592090968978056e-06
1514.5,2.1437177547156683e-05,5.802153860864298e-14,-2.363672247929216e-06
1514.6,1.7426121546149087e-05,5.5873839594794246e-14,-2.1381147646826193e-06
1514.7,1.2810469761675991e-05,5.297054403050511e-14,-1.9220077326354e-06
1514.8,8.131871692157455e-06,4.9372124598507404e-14,-1.7101853163614678e-06
1514.9,3.2358333494075797e-06,4.532472221564362e-14,-1.5035078307912286e-06
1515.0,-1.8866692650387762e-06,4.099183867113525e-14,-1.3095928371731347e-06
1515.1,-6.626506829032763e-06,3.644364559050011e-14,-1.125572997917601e-06
1515.2,-1.1030690452829006e-05,3.192001916476284e-14,-9.507325510194065e-07
1515.3,-1.5251122811088536e-05,2.761330532128809e-14,-7.923661236031165e-07
1515.4,-1.871861183871948e-05,2.3526021705296647e-14,-6.494331238338091e-07
1515.5,-2.140242296810868e-05,1.9776040465357844e-14,-5.197550091429193e-07
1515.6,-2.3631260616108207e-05,1.653753485791014e-14,-4.090187146754687e-07
1515.7,-2.4978969063810252e-05,1.3755115277748102e-14,-3.1708732706192677e-07
1515.8,-2.536585468132513e-05,1.1410236272252984e-14,-2.404834268388001e-07
1515.9,-2.528632215159643e-05,9.619568353518726e-15,-1.8254164924069727e-07
1516.0,-2.4518038519216745e-05,8.281980647715628e-15,-1.4318922503253617e-07
1516.1,-2.2938622052243174e-05,7.268885578771782e-15,-1.1806108790590741e-07
1516.2,-2.113942419268433e-05,6.640771517967349e-15,-1.0823746166011006e-07
1516.3,-1.909931495008843e-05,6.340792285556128e-15,-1.1338371952440696e-07
1516.4,-1.6631785224180407e-05,6.18684543857139e-15,-1.2896085044289407e-07
1516.5,-1.4313107960461924e-05,6.222004816542634e-15,-1.5466898717342303e-07
1516.6,-1.2266170726832337e-05,6.449532723775413e-15,-1.901945306803654e-07
1516.7,-1.0208635026320856e-05,6.7227935808536e-15,-2.3165970264305003e-07
1516.8,-8.585893943591216e-06,7.0610848247707174e-15,-2.785926169757147e-07
1516.9,-7.5877910817867544e-06,7.568555559072346e-15,-3.313225592771474e-07
1517.0,-6.824639789904108e-06,8.139470137289873e-15,-3.872503396840088e-07
1517.1,-6.537616777324562e-06,8.782549693806167e-15,-4.4666177856367284e-07
1517.2,-6.927245712662344e-06,9.625133594449705e-15,-5.110335413727185e-07
1517.3,-7.528280901308859e-06,1.0627924907853496e-14,-5.791516684006126e-07
1517.4,-8.374817952849778e-06,1.176707519297356e-14,-6.522432570710279e-07
1517.5,-9.665667163288871e-06,1.3124885417754029e-14,-7.329478828310698e-07
1517.6,-1.093346363853498e-05,1.4685903942636077e-14,-8.209820223648023e-07
1517.7,-1.2066492333207002e-05,1.63679566526736e-14,-9.178714319713066e-07
1517.8,-1.3286712651189303e-05,1.8184601255886822e-14,-1.026858389763241e-06
1517.9,-1.4211237282735212e-05,2.0097129555426093e-14,-1.1478209138715556e-06
1518.0,-1.4670742644884438e-05,2.197123524790946e-14,-1.2814613732370361e-06
1518.1,-1.4942996298422662e-05,2.376251708051286e-14,-1.4307112589095894e-06
1518.2,-1.4789848818891338e-05,2.539406362702445e-14,-1.5949502496503953e-06
1518.3,-1.405286849825993e-05,2.6712272562330057e-14,-1.7730510283309187e-06
1518.4,-1.3074689302228215e-05,2.7621326559814518e-14,-1.9667576198756365e-06
1518.5,-1.176925673013196e-05,2.8036965166920516e-14,-2.1747726721699223e-06
1518.6,-1.0007922644383882e-05,2.785300252464981e-14,-2.3938009598989396e-06
1518.7,-8.170913419397463e-06,2.701800934065077e-14,-2.623908838539357e-06
1518.8,-6.281438434257991e-06,2.5507929889218783e-14,-2.8635452175018727e-06
1518.9,-4.211474152693295e-06,2.3260997310069873e-14,-3.1078319688848666e-06
1519.0,-2.3278443796737047e-06,2.0331076268292404e-14,-3.3552049844010057e-06
1519.1,-6.999608856972372e-07,1.6792319619995436e-14,-3.604684994606977e-06
1519.2,8.487671374346473e-07,1.2645877400829299e-14,-3.851171316182622e-06
1519.3,2.012561128528212e-06,8.039885704511975e-15,-4.09196500672504e-06
1519.4,2.7208829361247133e-06,3.143585458384791e-15,-4.327455691677251e-06
1519.5,3.233646298811399e-06,-1.984730413028893e-15,-4.553976447385644e-06
1519.6,3.328733220731017e-06,-7.187240230597862e-15,-4.768382325992526e-06
1519.7,2.9383630410217965e-06,-1.224130013740828e-14,-4.972736065034233e-06
1519.8,2.4061274464803883e-06,-1.709647815714608e-14,-5.1661469799846316e-06
1519.9,1.589329623380431e-06,-2.1631846236684204e-14,-5.345621442831572e-06
1520.0,3.898975751703837e-07,-2.5621812663625782e-14,-5.514422730112933e-06
1520.1,-7.959220822972846e-07,-2.904854634669726e-14,-5.674966326862929e-06
1520.2,-2.045330816852209e-06,-3.190102659781721e-14,-5.824735220705257e-06
1520.3,-3.5305633669935332e-06,-3.401488263925975e-14,-5.966982704275203e-06
1520.4,-4.846854743917328e-06,-3.542286877888198e-14,-6.106950700912606e-06
1520.5,-6.008071002733262e-06,-3.625309994117466e-14,-6.2426516164171275e-06
1520.6,-7.285894991881925e-06,-3.64583163188362e-14,-6.375756424481516e-06
1520.7,-8.307005439800452e-06,-3.607943672605871e-14,-6.5130196914564564e-06
1520.8,-9.00381507099035e-06,-3.5334363801026027e-14,-6.652930840345128e-06
1520.9,-9.739568493316586e-06,-3.427447840688955e-14,-6.794232098261688e-06
1521.0,-1.0203651591489393e-05,-3.291446022301898e-14,-6.943514574864196e-06
1521.1,-1.0220019098755584e-05,-3.1489725086729166e-14,-7.099821834555264e-06
1521.2,-1.0208438363717987e-05,-3.0094387661407306e-14,-7.258416877431451e-06
1521.3,-9.950798862540244e-06,-2.868052772077055e-14,-7.424257916888166e-06
1521.4,-9.149780233141946e-06,-2.7419319341134178e-14,-7.597302522532878e-06
1521.5,-8.237280290229743e-06,-2.640449698564812e-14,-7.76988365591702e-06
1521.6,-7.123294496980126e-06,-2.5535961527739337e-14,-7.944490250100245e-06
1521.7,-5.40827033240765e-06,-2.4883290418193314e-14,-8.122585186343123e-06
1521.8,-3.4969344779589573e-06,-2.453597807174637e-14,-8.295100886512863e-06
1521.9,-1.4641791745706456e-06,-2.4345410826147014e-14,-8.46196883375061e-06
1522.0,1.1418511921823526e-06,-2.428052414302067e-14,-8.626707010850332e-06
1522.1,3.976049127135672e-06,-2.4413334663309444e-14,-8.780838481547981e-06
1522.2,6.778721608258209e-06,-2.464877704617013e-14,-8.922191053306605e-06
1522.3,9.99256583134045e-06,-2.4898538773403723e-14,-9.056473883606309e-06
1522.4,1.3365408851689908e-05,-2.5209727584384832e-14,-9.177550749694952e-06
1522.5,1.647008457675292e-05,-2.5549385221980258e-14,-9.281768099111964e-06
1522.6,1.9691516698255862e-05,-2.585278490001173e-14,-9.376490509027668e-06
1522.7,2.2909706461377022e-05,-2.6183330190443772e-14,-9.458858218014399e-06
1522.8,2.5591103045757846e-05,-2.6565518407058683e-14,-9.524215587974894e-06
1522.9,2.8040115982175262e-05,-2.6982093065397898e-14,-9.58041559151468e-06
1523.0,3.03062100757423e-05,-2.7494163620750386e-14,-9.627806405676509e-06
1523.1,3.183838327547317e-05,-2.81443004738197e-14,-9.660982178583133e-06
1523.2,3.285808001801671e-05,-2.892885058105454e-14,-9.686857379342939e-06
1523.3,3.3599880065182663e-05,-2.993206415318566e-14,-9.70816515166728e-06
1523.4,3.358010203832751e-05,-3.1192207880775524e-14,-9.718918507206631e-06
1523.5,3.293785278965511e-05,-3.2680467269536395e-14,-9.723946194917232e-06
1523.6,3.2068383361449904e-05,-3.4420665327502244e-14,-9.72730827342172e-06
1523.7,3.060590914819028e-05,-3.637151859534095e-14,-9.7227424297186e-06
1523.8,2.8597600868096595e-05,-3.844171929910482e-14,-9.712553054042061e-06
1523.9,2.6533294648245498e-05,-4.060260839828658e-14,-9.701328471778403e-06
1524.0,2.417108122163003e-05,-4.278069913036505e-14,-9.683070667176885e-06
1524.1,2.1448812056817923e-05,-4.4819156970200065e-14,-9.657914431526748e-06
1524.2,1.8864474312790813e-05,-4.6680598690109255e-14,-9.630660992132611e-06
1524.3,1.6275560110162735e-05,-4.827158712773184e-14,-9.596225621688603e-06
1524.4,1.3502267473486373e-05,-4.9397292765150654e-14,-9.553417884333726e-06
1524.5,1.0978250359144903e-05,-4.999709231977105e-14,-9.507311561018916e-06
1524.6,8.632814672976385e-06,-5.0080547678607025e-14,-9.454218723004004e-06
1524.7,6.186507135075292e-06,-4.949811155305937e-14,-9.392441372990668e-06
1524.8,3.977222986367712e-06,-4.82122023321193e-14,-9.327457206165235e-06
1524.9,1.996374548979274e-06,-4.634702941924566e-14,-9.257060379685988e-06
1525.0,-8.901750070400283e-08,-4.386882978382341e-14,-9.17939978639648e-06
1525.1,-2.024240127573851e-06,-4.079232866707674e-14,-9.100289046326537e-06
1525.2,-3.7466853604617434e-06,-3.7346942531398713e-14,-9.018678527872304e-06
1525.3,-5.587519340904956e-06,-3.362314035030699e-14,-8.93233291576756e-06
1525.4,-7.341460240589681e-06,-2.965545385227305e-14,-8.847059966288207e-06
1525.5,-8.864152863052865e-06,-2.5705971315869876e-14,-8.762471064627242e-06
1525.6,-1.0449190158162702e-05,-2.1951480305378055e-14,-8.675365008259384e-06
1525.7,-1.1918846393677018e-05,-1.8412334182197754e-14,-8.591057863327478e-06
1525.8,-1.3054897422676293e-05,-1.5299141984349717e-14,-8.509515829313585e-06
1525.9,-1.4115771472672511e-05,-1.2793583983681524e-14,-8.426072312661681e-06
1526.0,-1.4962189746864363e-05,-1.0856782222524943e-14,-8.345126758069199e-06
1526.1,-1.5333281315865754e-05,-9.550995953293622e-15,-8.267132769468333e-06
1526.2,-1.5486246334434073e-05,-9.024583616213874e-15,-8.185917749314875e-06
1526.3,-1.5358820398186923e-05,-9.165211483880867e-15,-8.104722439949974e-06
1526.4,-1.4686178835821018e-05,-9.864839671663226e-15,-8.025032398384369e-06
1526.5,-1.3759600309803943e-05,-1.1171712785931152e-14,-7.939711601068211e-06
1526.6,-1.2633353486946053e-05,-1.2935888114757896e-14,-7.850747929971646e-06
1526.7,-1.105909531043392e-05,-1.495384669054898e-14,-7.761306826781222e-06
1526.8,-9.363869337447595e-06,-1.718964566597784e-14,-7.664248436789478e-06
1526.9,-7.729961355201764e-06,-1.949834467929205e-14,-7.560223642788522e-06
1527.0,-5.912240019806392e-06,-2.165591912751613e-14,-7.454400756112811e-06
1527.1,-4.225447855832343e-06,-2.361137448375673e-14,-7.340674444855644e-06
1527.2,-2.9527496376302587e-06,-2.5288010724789683e-14,-7.218177142886972e-06
1527.3,-1.814537529204463e-06,-2.6519763078390397e-14,-7.0937644122137655e-06
1527.4,-1.0307202226167433e-06,-2.7280486410939083e-14,-6.963158563633165e-06
1527.5,-9.347032768891594e-07,-2.7581453134306098e-14,-6.823732403238303e-06
1527.6,-1.1816066564640515e-06,-2.7378839366906023e-14,-6.683051174349863e-06
1527.7,-1.8186078889204094e-06,-2.671791337823425e-14,-6.5390468471093754e-06
1527.8,-3.184916291282258e-06,-2.5699564412908008e-14,-6.387228134618894e-06
1527.9,-4.880426883679956e-06,-2.4345939803870073e-14,-6.234523202031106e-06
1528.0,-6.7460283408316e-06,-2.274205382334793e-14,-6.081070922703269e-06
1528.1,-9.11126377342586e-06,-2.1000823427479978e-14,-5.920802455761098e-06
1528.2,-1.1584791600849353e-05,-1.9151550413391947e-14,-5.75877052488849e-06
1528.3,-1.3828604932680788e-05,-1.7277465597359486e-14,-5.597078795216426e-06
1528.4,-1.6175441566484983e-05,-1.5476144246930213e-14,-5.4289093605053296e-06
1528.5,-1.8341372320512805e-05,-1.3718251058018276e-14,-5.2567533869174454e-06
1528.6,-1.9882537636684017e-05,-1.2050714057535938e-14,-5.084340534922127e-06
1528.7,-2.1152398352874968e-05,-1.0513194340528747e-14,-4.905389956788575e-06
1528.8,-2.2064910677355165e-05,-8.98470336445501e-15,-4.719908383687965e-06
1528.9,-2.2153033453653492e-05,-7.432257657572888e-15,-4.532861123451859e-06
1529.0,-2.178347913292522e-05,-5.858592545662241e-15,-4.3399039600933165e-06
1529.1,-2.110795768395235e-05,-4.118117378935526e-15,-4.1392908380899485e-06
1529.2,-1.9694728336877576e-05,-2.132236549258317e-15,-3.936716008623442e-06
1529.3,-1.787733487854104e-05,4.575735672364201e-17,-3.730791529266142e-06
1529.4,-1.6016336181395863e-05,2.5334611892293505e-15,-3.5190410140328865e-06
1529.5,-1.3737041974687392e-05,5.424363628778484e-15,-3.3071669288675665e-06
1529.6,-1.1267477036697171e-05,8.599262578633047e-15,-3.0969435259597944e-06
1529.7,-9.094306042706224e-06,1.2054825946001635e-14,-2.886042180128001e-06
1529.8,-6.896875151984894e-06,1.5846304223191646e-14,-2.679229843538522e-06
1529.9,-4.732439728066806e-06,1.9796120751251488e-14,-2.480675811655786e-06
1530.0,-3.1144360647938907e-06,2.3757920508868068e-14,-2.288638704661672e-06
1530.1,-1.7719091446599666e-06,2.7744056625155353e-14,-2.105951671382833e-06
1530.2,-5.659897377996437e-07,3.156355783691956e-14,-1.937667218454564e-06
1530.3,4.168766351564379e-08,3.499032174250319e-14,-1.7826119323993694e-06
1530.4,2.617989312281299e-07,3.798942805441876e-14,-1.64096431687355e-06
1530.5,4.019686248024623e-07,4.040997761706767e-14,-1.5169587027630271e-06
1530.6,9.15415239166606e-08,4.200935647665454e-14,-1.4097477243346646e-06
1530.7,-5.428731232604012e-07,4.2776739434497135e-14,-1.3167718273532358e-06
1530.8,-1.0914981529164258e-06,4.271964168907958e-14,-1.2402097054886596e-06
1530.9,-1.8297314107462714e-06,4.1712784544669564e-14,-1.179405870854744e-06
1531.0,-2.736256273144777e-06,3.97961319676017e-14,-1.1298027967621138e-06
1531.1,-3.3753387781443323e-06,3.711977032858246e-14,-1.0912036468857522e-06
1531.2,-3.94028841407823e-06,3.36878192580735e-14,-1.0633280410621282e-06
1531.3,-4.518051548108026e-06,2.9617318075399585e-14,-1.0410403389338185e-06
1531.4,-4.70547895067841e-06,2.5198708344790006e-14,-1.0224015369875161e-06
1531.5,-4.629124799815365e-06,2.0583977063940795e-14,-1.007956466625437e-06
1531.6,-4.466071141628891e-06,1.592708210588754e-14,-9.93616632416483e-07
1531.7,-3.875661638202965e-06,1.1527244322775536e-14,-9.768886058969528e-07
1531.8,-2.930548045121384e-06,7.57791199819913e-15,-9.595742908041771e-07
1531.9,-1.8703779570139467e-06,4.2098070689230615e-15,-9.398435932839178e-07
1532.0,-4.243258133473926e-07,1.6342276957518445e-15,-9.157612532728621e-07
1532.1,1.375579239099034e-06,-1.2597120617954953e-17,-8.904593469249988e-07
1532.2,3.248177132347818e-06,-6.881691711337916e-16,-8.646915371501862e-07
1532.3,5.397130293349761e-06,-3.4438476453883055e-16,-8.375776429092596e-07
1532.4,7.81663372861896e-06,1.0048294534359944e-15,-8.13120465736894e-07
1532.5,1.0191733325837227e-05,3.2719193407226895e-15,-7.94015618255095e-07
1532.6,1.2664542049040106e-05,6.38505907292541e-15,-7.801304303667322e-07
1532.7,1.5247819523583894e-05,1.0234839163579462e-14,-7.754625487299549e-07
1532.8,1.7595194022085314e-05,1.4629675404340463e-14,-7.834013773244664e-07
1532.9,1.9797831722040415e-05,1.9394824159513685e-14,-8.036793150978383e-07
1533.0,2.1898583994012233e-05,2.4337009434088058e-14,-8.39346427694565e-07
1533.1,2.3532537858916847e-05,2.9222022790728135e-14,-8.932566323283098e-07
1533.2,2.4759650916944542e-05,3.389522915876509e-14,-9.640456635207073e-07
1533.3,2.56885889105829e-05,3.8201773051802754e-14,-1.0531912983946512e-06
1533.4,2.596860653261701e-05,4.195385603090683e-14,-1.1623792856019222e-06
1533.5,2.565303920135098e-05,4.508367053223577e-14,-1.2885999994827202e-06
1533.6,2.4963686283185904e-05,4.7544430873875804e-14,-1.4316553270665722e-06
1533.7,2.3609046606865025e-05,4.923623545663024e-14,-1.5922812814928022e-06
1533.8,2.164900258563862e-05,5.017997618058981e-14,-1.765946924026096e-06
1533.9,1.9448848966957533e-05,5.046166959562301e-14,-1.9511199165211934e-06
1534.0,1.6812213259914666e-05,5.008462905763349e-14,-2.148489653741592e-06
1534.1,1.3787789241048731e-05,4.911307090283699e-14,-2.3527502018838575e-06
1534.2,1.0868501239186257e-05,4.773722849813287e-14,-2.561536371015194e-06
1534.3,7.959064091983548e-06,4.5994429304379695e-14,-2.7766038314114283e-06
1534.4,5.041846381087511e-06,4.3915729242812355e-14,-2.992961083081447e-06
1534.5,2.665302521687174e-06,4.169768898959899e-14,-3.2077557604592855e-06
