# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1589.5,-1.0841327835464654e-13,6.883307512273032e-13,-5.415367926420167e-06
1589.6,-1.0813572259849025e-13,6.716444200322716e-13,-5.415367630767776e-06
1589.7,-1.0794143356918084e-13,6.254241396965403e-13,-5.415367223426948e-06
1589.8,-1.0727529975440575e-13,5.952526653488591e-13,-5.415366784111697e-06
1589.9,-1.0633161018347437e-13,5.923908336693135e-13,-5.415366418182188e-06
1590.0,-1.0585976539800868e-13,5.649158897738311e-13,-5.415366008176825e-06
1590.1,-1.044442310416116e-13,5.309794485371347e-13,-5.415365503802505e-06
1590.2,-1.0363931934875836e-13,5.321936181637776e-13,-5.4153650466126635e-06
1590.3,-1.0288991880713638e-13,5.268120818882641e-13,-5.415364628946762e-06
1590.4,-1.0227929614359255e-13,4.967503928310818e-13,-5.415364120797683e-06
1590.5,-1.0094702851404236e-13,4.938589681220025e-13,-5.415363590000055e-06
1590.6,-9.975353876257032e-14,5.066897016656637e-13,-5.415363139138485e-06
1590.7,-9.919842725025774e-14,4.8966234855888e-13,-5.4153626636299634e-06
1590.8,-9.758860386455126e-14,4.79795593300189e-13,-5.415362113736499e-06
1590.9,-9.670042544485113e-14,5.0142812690807e-13,-5.415361615912495e-06
1591.0,-9.567346914707286e-14,5.034362789123668e-13,-5.415361172600441e-06
1591.1,-9.495182418106651e-14,4.900653105888576e-13,-5.415360662230917e-06
1591.2,-9.367506770274758e-14,5.096702577540568e-13,-5.4153601386497385e-06
1591.3,-9.303668946358812e-14,5.302304069783164e-13,-5.415359702665157e-06
1591.4,-9.270362255620057e-14,5.211116201730117e-13,-5.415359267124664e-06
1591.5,-9.217626661950362e-14,5.312270943684116e-13,-5.4153587720762175e-06
1591.6,-9.142686607788164e-14,5.630488034519647e-13,-5.415358332760967e-06
1591.7,-9.159339953157541e-14,5.657821213617564e-13,-5.4153579640559e-06
1591.8,-9.117706589734098e-14,5.652282881373376e-13,-5.415357554605649e-06
1591.9,-9.028888747764086e-14,5.970715117629423e-13,-5.41535713516339e-06
1592.0,-9.001133172148457e-14,6.147980486693774e-13,-5.415356808868843e-06
1592.1,-8.948397578478762e-14,6.085259016665301e-13,-5.415356508220448e-06
1592.2,-8.873457524316564e-14,6.29848758659769e-13,-5.4153561611647305e-06
1592.3,-8.784639682346551e-14,6.589010405060626e-13,-5.415355865734384e-06
1592.4,-8.776313009661862e-14,6.54815334069771e-13,-5.4153556582337e-06
1592.5,-8.695821840376539e-14,6.600771069098335e-13,-5.415355428750601e-06
1592.6,-8.6014528832834e-14,6.910028173672107e-13,-5.4153551888314055e-06
1592.7,-8.579248422790897e-14,6.95384515753112e-13,-5.415355044058323e-06
1592.8,-8.484879465697759e-14,6.859918143965907e-13,-5.415354944027229e-06
1592.9,-8.321121569565548e-14,7.073653505763422e-13,-5.415354804472194e-06
1593.0,-8.212874824664596e-14,7.210494764555145e-13,-5.415354711102438e-06
1593.1,-8.171241461241152e-14,7.038982472456595e-13,-5.415354714766174e-06
1593.2,-8.010259122670504e-14,7.070799086992179e-13,-5.415354710769371e-06
1593.3,-7.893685705084863e-14,7.244257513796594e-13,-5.415354688342866e-06
1593.4,-7.815970093361102e-14,7.078948871605155e-13,-5.415354757842827e-06
1593.5,-7.69939667577546e-14,6.90532993201851e-13,-5.415354886628698e-06
1593.6,-7.530087664520124e-14,7.013625596030369e-13,-5.415354973448139e-06
1593.7,-7.402412016688231e-14,6.906616197788722e-13,-5.415355093463248e-06
1593.8,-7.316369732279782e-14,6.573826246095665e-13,-5.415355316618076e-06
1593.9,-7.14150960590132e-14,6.516624904279595e-13,-5.415355537219391e-06
1594.0,-7.013833958069426e-14,6.460470358952001e-13,-5.415355722626636e-06
1594.1,-6.900036098045348e-14,6.058180276207483e-13,-5.415355994076165e-06
1594.2,-6.741829317036263e-14,5.780029814667541e-13,-5.415356331028853e-06
1594.3,-6.608602554081244e-14,5.706376041095877e-13,-5.415356615690037e-06
1594.4,-6.530886942357483e-14,5.321411058705179e-13,-5.4153569154502534e-06
1594.5,-6.455946888195285e-14,4.837257388820262e-13,-5.415357318683256e-06
1594.6,-6.331046797924955e-14,4.650461179149751e-13,-5.4153577160320765e-06
1594.7,-6.23945339839338e-14,4.325716366236305e-13,-5.415358058313835e-06
1594.8,-6.181166689600559e-14,3.7146516083229384e-13,-5.4153584750915584e-06
1594.9,-6.078471059822732e-14,3.3386679522021013e-13,-5.4153589567063065e-06
1595.0,-6.034062138837726e-14,3.0533261842145705e-13,-5.4153593703754055e-06
1595.1,-6.04793992664554e-14,2.4214905070493604e-13,-5.415359779048501e-06
1595.2,-6.017408793468348e-14,1.8381828766557101e-13,-5.415360286420423e-06
1595.3,-5.936917624183025e-14,1.5199244984347598e-13,-5.415360778471268e-06
1595.4,-5.911937606128959e-14,9.530229423084588e-14,-5.415361191918322e-06
1595.5,-5.950795411990839e-14,2.1547826724751196e-14,-5.41536166775991e-06
1595.6,-5.914713163690521e-14,-2.1875676942455127e-14,-5.4153622029984305e-06
1595.7,-5.895284260759581e-14,-6.917844851099208e-14,-5.415362650529332e-06
1595.8,-5.939693181744587e-14,-1.4794092878743872e-13,-5.415363072303059e-06
1595.9,-5.972999872483342e-14,-2.0785721786264724e-13,-5.415363585781208e-06
1596.0,-5.967448757360216e-14,-2.4937472837195055e-13,-5.415364071059692e-06
1596.1,-6.022959908591474e-14,-3.2202717621891225e-13,-5.415364456307081e-06
1596.2,-6.089573290068984e-14,-3.9682148577987264e-13,-5.415364889627128e-06
1596.3,-6.075695502261169e-14,-4.4011344434778334e-13,-5.4153653743505e-06
1596.4,-6.103451077876798e-14,-4.994205818348074e-13,-5.415365753158596e-06
1596.5,-6.211697822777751e-14,-5.809505689915213e-13,-5.415366087779816e-06
1596.6,-6.275535646693697e-14,-6.331226553956604e-13,-5.4153665078882085e-06
1596.7,-6.328271240363392e-14,-6.784277866745215e-13,-5.415366887362438e-06
1596.8,-6.392109064279339e-14,-7.55194952849763e-13,-5.415367148597916e-06
1596.9,-6.478151348687788e-14,-8.187592295924527e-13,-5.4153674486911996e-06
1597.0,-6.492029136495603e-14,-8.555948311605494e-13,-5.415367792749315e-06
1597.1,-6.564193633096238e-14,-9.17545817800158e-13,-5.41536801479392e-06
1597.2,-6.65301147506625e-14,-9.88322571224235e-13,-5.415368183769864e-06
1597.3,-6.647460359943125e-14,-1.0248350795208933e-12,-5.415368431127554e-06
1597.4,-6.730727086790012e-14,-1.0673415804024013e-12,-5.41536862719294e-06
1597.5,-6.838973831690964e-14,-1.135692939869141e-12,-5.4153686959157454e-06
1597.6,-6.922240558537851e-14,-1.1780398044756812e-12,-5.415368799166487e-06
1597.7,-6.974976152207546e-14,-1.2035387213212394e-12,-5.4153689389435655e-06
1597.8,-7.063793994177558e-14,-1.2585783828275459e-12,-5.415368951378063e-06
1597.9,-7.210898544940392e-14,-1.30745696262425e-12,-5.415368906525053e-06
1598.0,-7.313594174718219e-14,-1.3237555984202687e-12,-5.415368935168807e-06
1598.1,-7.41073868937292e-14,-1.3579242692531582e-12,-5.415368910521856e-06
1598.2,-7.552292125012627e-14,-1.4076388388088307e-12,-5.4153687590874355e-06
1598.3,-7.643885524544203e-14,-1.4236289339944383e-12,-5.4153686394053935e-06
1598.4,-7.749356711883593e-14,-1.4359935849221194e-12,-5.415368554806399e-06
1598.5,-7.932543510946743e-14,-1.4769070865480786e-12,-5.415368348082872e-06
1598.6,-8.029688025601445e-14,-1.4980345369590304e-12,-5.415368086292283e-06
1598.7,-8.176792576364278e-14,-1.4945755439906869e-12,-5.415367896777212e-06
1598.8,-8.318346012003985e-14,-1.5176485668775675e-12,-5.415367660965842e-06
1598.9,-8.47655279301307e-14,-1.543143620552627e-12,-5.4153673062495855e-06
1599.0,-8.579248422790897e-14,-1.5337298557394117e-12,-5.415366985950243e-06
1599.1,-8.679168495007161e-14,-1.5347734634594188e-12,-5.415366704730751e-06
1599.2,-8.826273045769994e-14,-1.5581342770415569e-12,-5.4153663159306475e-06
1599.3,-8.992806499463768e-14,-1.5519476638571953e-12,-5.415365879946066e-06
1599.4,-9.106604359487847e-14,-1.534004239281162e-12,-5.415365520344828e-06
1599.5,-9.248157795127554e-14,-1.546397689697593e-12,-5.41536512599361e-06
1599.6,-9.37860900052101e-14,-1.5478227324527266e-12,-5.415364630056985e-06
1599.7,-9.459100169806334e-14,-1.5199453467290568e-12,-5.415364172867143e-06
1599.8,-9.517386878599154e-14,-1.5148467936913309e-12,-5.415363764638137e-06
1599.9,-9.611755835692293e-14,-1.5218137210579344e-12,-5.4153632685904896e-06
1600.0,-9.692247004977617e-14,-1.4952874250202234e-12,-5.415362737570817e-06
1600.1,-9.658940314238862e-14,-1.4722327115109711e-12,-5.4153622867092466e-06
1600.2,-9.736655925962623e-14,-1.4777517662580177e-12,-5.4153618216368216e-06
1600.3,-9.792167077193881e-14,-1.4611330577465965e-12,-5.415361274185848e-06
1600.4,-9.747758156208874e-14,-1.4264884996409817e-12,-5.4153607706997064e-06
1600.5,-9.756084828893563e-14,-1.4227232388503526e-12,-5.415360328497876e-06
1600.6,-9.822698210371072e-14,-1.4185643884094339e-12,-5.415359824234578e-06
1600.7,-9.786615962070755e-14,-1.3833494196975471e-12,-5.415359295546374e-06
1600.8,-9.736655925962623e-14,-1.3662183865646515e-12,-5.415358851235119e-06
1600.9,-9.720002580593246e-14,-1.3705140679821366e-12,-5.415358416915872e-06
1601.0,-9.720002580593246e-14,-1.3457259126468955e-12,-5.4153579197580015e-06
1601.1,-9.672818102046676e-14,-1.3176100053817527e-12,-5.415357467675186e-06
1601.2,-9.60898027813073e-14,-1.322605615794156e-12,-5.415357092641848e-06
1601.3,-9.614531393253856e-14,-1.3147863357143249e-12,-5.415356681748307e-06
1601.4,-9.525713551283843e-14,-1.284174484779102e-12,-5.415356251758929e-06
1601.5,-9.450773497121645e-14,-1.2827906552027936e-12,-5.415355911142505e-06
1601.6,-9.395262345890387e-14,-1.2915873164241495e-12,-5.4153556036107275e-06
1601.7,-9.356404540028507e-14,-1.269731183961499e-12,-5.41535524978265e-06
1601.8,-9.184319971211607e-14,-1.259788304226536e-12,-5.415354939031225e-06
1601.9,-9.117706589734098e-14,-1.2788294744783857e-12,-5.4153547167645755e-06
1602.0,-9.070522111187529e-14,-1.2749461359176008e-12,-5.4153544818413835e-06
1602.1,-8.926193117986259e-14,-1.2607324929563239e-12,-5.415354228266445e-06
1602.2,-8.817946373085306e-14,-1.2812150068210703e-12,-5.415354065840816e-06
1602.3,-8.787415239908114e-14,-1.2985459357169662e-12,-5.415353956483848e-06
1602.4,-8.68749516769185e-14,-1.2893518077432625e-12,-5.4153538079360075e-06
1602.5,-8.554268404736831e-14,-1.304879852589173e-12,-5.415353697024727e-06
1602.6,-8.479328350574633e-14,-1.3396168424870631e-12,-5.41535368558943e-06
1602.7,-8.454348332520567e-14,-1.3455084610610397e-12,-5.415353673710044e-06
1602.8,-8.315570454442422e-14,-1.355331400907038e-12,-5.415353638071885e-06
1602.9,-8.193445921733655e-14,-1.3985882288522134e-12,-5.415353688809077e-06
1603.0,-8.118505867571457e-14,-1.4258100780293761e-12,-5.4153538068257845e-06
1603.1,-8.029688025601445e-14,-1.4354225452462615e-12,-5.415353886206731e-06
1603.2,-7.926992395823618e-14,-1.4777049372891631e-12,-5.415353988014182e-06
1603.3,-7.857603456784545e-14,-1.5256032415816566e-12,-5.415354194959754e-06
1603.4,-7.80486786311485e-14,-1.5439622910227396e-12,-5.415354409121775e-06
1603.5,-7.610578833805448e-14,-1.5795130261685842e-12,-5.4153545846480355e-06
1603.6,-7.507883204027621e-14,-1.6406903656307932e-12,-5.4153548375568406e-06
1603.7,-7.466249840604178e-14,-1.6757061787553117e-12,-5.415355165849789e-06
1603.8,-7.377431998634165e-14,-1.7051576981541948e-12,-5.415355447069281e-06
1603.9,-7.269185253733212e-14,-1.7688495760781805e-12,-5.41535573295171e-06
1604.0,-7.233103005432895e-14,-1.8232807034109623e-12,-5.415356122306925e-06
1604.1,-7.1803674117632e-14,-1.8528997545899995e-12,-5.4153565172132545e-06
1604.2,-7.085998454670062e-14,-1.909546150976708e-12,-5.415356854832076e-06
1604.3,-7.03603841856193e-14,-1.9789761313574467e-12,-5.415357257843034e-06
1604.4,-6.986078382453798e-14,-2.0169260387711384e-12,-5.415357734794846e-06
1604.5,-6.886158310237533e-14,-2.0622324970259618e-12,-5.41535815112848e-06
1604.6,-6.830647159006276e-14,-2.1366673136882798e-12,-5.415358550475702e-06
1604.7,-6.780687122898144e-14,-2.1885896554320214e-12,-5.415359049076862e-06
1604.8,-6.733502644351574e-14,-2.2249184349264825e-12,-5.415359544902465e-06
1604.9,-6.647460359943125e-14,-2.292869299504506e-12,-5.4153599587936085e-06
1605.0,-6.664113705312502e-14,-2.3582490532012668e-12,-5.41536042464319e-06
1605.1,-6.672440377997191e-14,-2.3926844651834608e-12,-5.4153609608809106e-06
1605.2,-6.589173651150304e-14,-2.445941187373032e-12,-5.4153614167384845e-06
1605.3,-6.572520305780927e-14,-2.517693147469208e-12,-5.415361835292565e-06
1605.4,-6.580846978465615e-14,-2.5578526405490055e-12,-5.415362346439245e-06
1605.5,-6.59472476627343e-14,-2.594614595887367e-12,-5.415362843042004e-06
1605.6,-6.522560269672795e-14,-2.6616017305334175e-12,-5.415363235727888e-06
1605.7,-6.533662499919046e-14,-2.7111388535678903e-12,-5.41536366593931e-06
1605.8,-6.558642517973112e-14,-2.7361300904218265e-12,-5.415364158212199e-06
1605.9,-6.486478021372477e-14,-2.7878644043866352e-12,-5.415364552452395e-06
1606.0,-6.503131366741854e-14,-2.8439693259266395e-12,-5.415364891403485e-06
1606.1,-6.55586696041155e-14,-2.8654258466724918e-12,-5.415365313177212e-06
1606.2,-6.522560269672795e-14,-2.8963341014859213e-12,-5.41536570897172e-06
1606.3,-6.533662499919046e-14,-2.950401826867464e-12,-5.415365982197606e-06
1606.4,-6.566969190657801e-14,-2.975488603307124e-12,-5.415366282846001e-06
1606.5,-6.583622536027178e-14,-2.9871544156452476e-12,-5.4153666374512355e-06
1606.6,-6.558642517973112e-14,-3.0284865604487522e-12,-5.415366879812922e-06
1606.7,-6.611378111642807e-14,-3.059344583492633e-12,-5.415367054228959e-06
1606.8,-6.647460359943125e-14,-3.059170363253146e-12,-5.4153673051393625e-06
1606.9,-6.655787032627813e-14,-3.0796443615629293e-12,-5.4153675220769415e-06
1607.0,-6.702971511174383e-14,-3.111977639031085e-12,-5.415367605676735e-06
1607.1,-6.764033777528766e-14,-3.109426551110616e-12,-5.4153677110369e-06
1607.2,-6.808442698513772e-14,-3.1072378206730315e-12,-5.4153678649138115e-06
1607.3,-6.84452494681409e-14,-3.1322135864358674e-12,-5.415367899330725e-06
1607.4,-6.916689443414725e-14,-3.1340179005118386e-12,-5.415367862249276e-06
1607.5,-6.994405055138486e-14,-3.1144755995301184e-12,-5.415367896777212e-06
1607.6,-7.049916206369744e-14,-3.123067710628662e-12,-5.415367892780409e-06
1607.7,-7.080447339546936e-14,-3.1301332830192398e-12,-5.415367756445022e-06
1607.8,-7.138734048339757e-14,-3.103209423585155e-12,-5.415367639871604e-06
1607.9,-7.16093850883226e-14,-3.0906008060842804e-12,-5.415367569483465e-06
1608.0,-7.1803674117632e-14,-3.097703746836761e-12,-5.415367382743952e-06
1608.1,-7.210898544940392e-14,-3.0734673635376366e-12,-5.415367127725723e-06
1608.2,-7.194245199571014e-14,-3.041737239945814e-12,-5.415366944094835e-06
1608.3,-7.19979631469414e-14,-3.040409499649528e-12,-5.415366726713167e-06
1608.4,-7.130407375655068e-14,-3.0245951166385626e-12,-5.415366385430609e-06
1608.5,-7.163714066393823e-14,-2.982228448308144e-12,-5.415366066352512e-06
1608.6,-7.07489622442381e-14,-2.9654877277418178e-12,-5.415365795680138e-06
1608.7,-6.997180612700049e-14,-2.957350990205959e-12,-5.415365423089291e-06
1608.8,-6.983302824892235e-14,-2.915792323357798e-12,-5.415364990768445e-06
1608.9,-6.94999613415348e-14,-2.8821234262484193e-12,-5.4153646318333415e-06
1609.0,-6.869504964868156e-14,-2.875504524950228e-12,-5.415364250249688e-06
1609.1,-6.86395384974503e-14,-2.844273885343101e-12,-5.415363761307468e-06
1609.2,-6.902811655606911e-14,-2.7990223384393432e-12,-5.4153633008979796e-06
1609.3,-6.841749389252527e-14,-2.785934293213678e-12,-5.4153628971098655e-06
1609.4,-6.816769371198461e-14,-2.7688048522320274e-12,-5.415362410943203e-06
1609.5,-6.833422716567839e-14,-2.7225034823029136e-12,-5.415361878369218e-06
1609.6,-6.836198274129401e-14,-2.6979814292339185e-12,-5.415361423177778e-06
1609.7,-6.82509604388315e-14,-2.692014403080695e-12,-5.415360964988736e-06
1609.8,-6.775136007775018e-14,-2.6559547125140262e-12,-5.415360420091275e-06
1609.9,-6.808442698513772e-14,-2.6210197409716e-12,-5.41535990727926e-06
1610.0,-6.777911565336581e-14,-2.618641427649723e-12,-5.4153594636341396e-06
1610.1,-6.764033777528766e-14,-2.6002191481098256e-12,-5.4153589637007116e-06
1610.2,-6.836198274129401e-14,-2.5622658724939543e-12,-5.415358427129924e-06
1610.3,-6.84452494681409e-14,-2.5557639253192193e-12,-5.415357972826662e-06
1610.4,-6.908362770730037e-14,-2.5557037561189444e-12,-5.415357539062526e-06
1610.5,-6.98885394001536e-14,-2.52562424217242e-12,-5.415357040017277e-06
1610.6,-7.072120666862247e-14,-2.511474073951669e-12,-5.415356576055075e-06
1610.7,-7.124856260531942e-14,-2.5240100311099456e-12,-5.415356193139154e-06
1610.8,-7.172040739078511e-14,-2.5114225758162133e-12,-5.4153557801361885e-06
1610.9,-7.299716386910404e-14,-2.4925046602259327e-12,-5.4153553400437815e-06
1611.0,-7.349676423018536e-14,-2.5085960261739274e-12,-5.415354985216503e-06
1611.1,-7.402412016688231e-14,-2.5176330975067874e-12,-5.415354672799744e-06
1611.2,-7.521760991835436e-14,-2.5021900134406743e-12,-5.415354311644194e-06
1611.3,-7.596701045997634e-14,-2.5142782545514376e-12,-5.415353984017379e-06
1611.4,-7.671641100159832e-14,-2.541885678086455e-12,-5.4153537517587225e-06
1611.5,-7.793765632868599e-14,-2.539805546326783e-12,-5.415353511395438e-06
1611.6,-7.932543510946743e-14,-2.545598277105205e-12,-5.415353245274979e-06
1611.7,-8.013034680232067e-14,-2.58311923760195e-12,-5.415353065085782e-06
1611.8,-8.146261443187086e-14,-2.6012033819580056e-12,-5.415352945181695e-06
1611.9,-8.26561041833429e-14,-2.604812262900814e-12,-5.4153527889733155e-06
1612.0,-8.373857163235243e-14,-2.642122980847339e-12,-5.415352658966199e-06
1612.1,-8.423817199343375e-14,-2.6806548940172917e-12,-5.415352631432668e-06
1612.2,-8.54316617449058e-14,-2.690342762089115e-12,-5.415352612891944e-06
1612.3,-8.623657343775903e-14,-2.720382294094366e-12,-5.415352563375997e-06
1612.4,-8.681944052568724e-14,-2.7726623468104135e-12,-5.415352594906331e-06
1612.5,-8.787415239908114e-14,-2.796586942875851e-12,-5.415352701820808e-06
1612.6,-8.912315330178444e-14,-2.8185240227548556e-12,-5.415352772764059e-06
1612.7,-8.998357614586894e-14,-2.873744269997324e-12,-5.415352858029188e-06
1612.8,-9.031664305325648e-14,-2.9154324795607993e-12,-5.415353048654481e-06
1612.9,-9.175993298526919e-14,-2.9343894829581097e-12,-5.415353256710276e-06
1613.0,-9.242606680004428e-14,-2.9821273978727092e-12,-5.4153534206902165e-06
1613.1,-9.303668946358812e-14,-3.0382100847406994e-12,-5.415353656057498e-06
1613.2,-9.411915691259765e-14,-3.0621790728383723e-12,-5.415353973692305e-06
1613.3,-9.534040223968532e-14,-3.0968917804799075e-12,-5.415354251137039e-06
1613.4,-9.60898027813073e-14,-3.1580184020204474e-12,-5.415354523585769e-06
1613.5,-9.683920332292928e-14,-3.1933386007518537e-12,-5.415354900395464e-06
1613.6,-9.872658246479205e-14,-3.2162132770941414e-12,-5.415355293303392e-06
1613.7,-9.972578318695469e-14,-3.270778344364763e-12,-5.41535562448292e-06
1613.8,-1.010858063921205e-13,-3.3181441672847384e-12,-5.415356013394046e-06
1613.9,-1.0239031844605506e-13,-3.335684548460558e-12,-5.415356485349854e-06
1614.0,-1.0363931934875836e-13,-3.3745773837955052e-12,-5.4153569033488225e-06
1614.1,-1.0452749776845849e-13,-3.4279780374500026e-12,-5.415357293370171e-06
1614.2,-1.0533240946131173e-13,-3.448097821367644e-12,-5.415357781868302e-06
1614.3,-1.0658141036401503e-13,-3.468392589964089e-12,-5.415358281468663e-06
1614.4,-1.0810796702287462e-13,-3.5172607474091463e-12,-5.415358696914119e-06
1614.5,-1.0838552277903091e-13,-3.544755300574944e-12,-5.41535915410396e-06
1614.6,-1.0927370119873103e-13,-3.550358313097446e-12,-5.415359690008614e-06
1614.7,-1.1041167979897182e-13,-3.58397306150401e-12,-5.415360155081039e-06
1614.8,-1.1060596882828122e-13,-3.6175427468048666e-12,-5.415360570970584e-06
1614.9,-1.1132761379428757e-13,-3.6167566596197455e-12,-5.415361076788194e-06
1615.0,-1.1143863609675009e-13,-3.6288471651790015e-12,-5.415361581606604e-06
1615.1,-1.115496583992126e-13,-3.661146496636524e-12,-5.4153619823971155e-06
1615.2,-1.1121659149182506e-13,-3.662049660095107e-12,-5.415362409055824e-06
1615.3,-1.1179945857975326e-13,-3.653253194988798e-12,-5.415362907879029e-06
1615.4,-1.1196599203344704e-13,-3.6738924152476714e-12,-5.415363317218258e-06
1615.5,-1.1132761379428757e-13,-3.680020729413829e-12,-5.415363658944905e-06
1615.6,-1.1093903573566877e-13,-3.657333196800796e-12,-5.415364082828056e-06
1615.7,-1.1057821325266559e-13,-3.6579076656650406e-12,-5.415364494609776e-06
1615.8,-1.0955125695488732e-13,-3.666589106048132e-12,-5.4153647830457174e-06
1615.9,-1.0863532295957157e-13,-3.639958321734065e-12,-5.415365085359447e-06
1616.0,-1.0833001162779965e-13,-3.6178068686242378e-12,-5.415365450622822e-06
1616.1,-1.074140776324839e-13,-3.6211554670307244e-12,-5.415365714078746e-06
1616.2,-1.056932319443149e-13,-3.5984605690697495e-12,-5.415365898042701e-06
1616.3,-1.0449974219284286e-13,-3.558080721156913e-12,-5.415366154171153e-06
1616.4,-1.031952301389083e-13,-3.5471009801637015e-12,-5.415366390204568e-06
1616.5,-1.0150214002635494e-13,-3.5307628793105527e-12,-5.415366492234064e-06
1616.6,-9.98368054894172e-14,-3.4819856584333415e-12,-5.415366602146143e-06
1616.7,-9.814371537686384e-14,-3.4511728853492086e-12,-5.41536676978982e-06
1616.8,-9.636735853746359e-14,-3.4372092468776832e-12,-5.415366828187551e-06
1616.9,-9.414691248821327e-14,-3.390717123354635e-12,-5.415366801653221e-06
1617.0,-9.27313781318162e-14,-3.341171753312892e-12,-5.4153668437306735e-06
1617.1,-9.098277686803158e-14,-3.3217154427320477e-12,-5.415366861938331e-06
1617.2,-8.870681966755001e-14,-3.2845843489784766e-12,-5.4153667442546904e-06
1617.3,-8.681944052568724e-14,-3.224198921659424e-12,-5.415366632788299e-06
1617.4,-8.545941732052142e-14,-3.1919839374620585e-12,-5.415366576277947e-06
1617.5,-8.334999357373363e-14,-3.1649036419028914e-12,-5.415366412742095e-06
1617.6,-8.154588115871775e-14,-3.1050639266515444e-12,-5.4153661672717845e-06
1617.7,-7.988054662178001e-14,-3.0574630661056556e-12,-5.415365989525078e-06
1617.8,-7.78543896018391e-14,-3.0350444570207283e-12,-5.415365791239246e-06
1617.9,-7.546741009889502e-14,-2.98599555904418e-12,-5.415365465721855e-06
1618.0,-7.396860901565105e-14,-2.927217955073611e-12,-5.4153651494193156e-06
1618.1,-7.235878562994458e-14,-2.9014540590361475e-12,-5.41536488973815e-06
1618.2,-6.983302824892235e-14,-2.8681060876102716e-12,-5.415364534466782e-06
1618.3,-6.7390537594747e-14,-2.807942610130527e-12,-5.415364107030918e-06
1618.4,-6.550315845288424e-14,-2.772922378894103e-12,-5.415363751093416e-06
1618.5,-6.333822355486518e-14,-2.7533347962693737e-12,-5.415363383720617e-06
1618.6,-6.036837696399289e-14,-2.7031433242823017e-12,-5.41536290599165e-06
1618.7,-5.867528685143952e-14,-2.6585769661477296e-12,-5.415362442806604e-06
1618.8,-5.645484080218921e-14,-2.645568236879474e-12,-5.415362044125516e-06
1618.9,-5.3790305543088834e-14,-2.6135932255349825e-12,-5.415361568839039e-06
1619.0,-5.134781488891349e-14,-2.565686380938813e-12,-5.4153610364870985e-06
1619.1,-4.9432680171435095e-14,-2.550986947882069e-12,-5.415360577853967e-06
1619.2,-4.701794509287538e-14,-2.5389339167545847e-12,-5.415360125105018e-06
1619.3,-4.471423231677818e-14,-2.4979528175958763e-12,-5.415359584093338e-06
1619.4,-4.288236432614667e-14,-2.476737009418071e-12,-5.4153590646199845e-06
1619.5,-4.0994985184283905e-14,-2.479483255639271e-12,-5.415358618310329e-06
1619.6,-3.8441472227646045e-14,-2.455302454176468e-12,-5.415358122484726e-06
1619.7,-3.697042672001771e-14,-2.4289032880667497e-12,-5.41535758213918e-06
1619.8,-3.597122599785507e-14,-2.4372595183455462e-12,-5.415357118399022e-06
1619.9,-3.402833570476105e-14,-2.434800625421251e-12,-5.415356683524664e-06
1620.0,-3.236300116782331e-14,-2.410375629047236e-12,-5.415356181925901e-06
1620.1,-3.172462292866385e-14,-2.415888478464877e-12,-5.415355705862268e-06
1620.2,-3.0558888752807434e-14,-2.433018534834503e-12,-5.415355313731496e-06
1620.3,-2.8949065367100957e-14,-2.420142396576897e-12,-5.415354898175018e-06
1620.4,-2.8199664825478976e-14,-2.4190092928260078e-12,-5.415354448978782e-06
1620.5,-2.78388423424758e-14,-2.4474286256539273e-12,-5.4153540799406485e-06
1620.6,-2.683964162031316e-14,-2.4533421858490854e-12,-5.415353759752328e-06
1620.7,-2.6673108166619386e-14,-2.4481371988835107e-12,-5.415353393600775e-06
1620.8,-2.7006175074006933e-14,-2.4771128364572582e-12,-5.415353050763905e-06
1620.9,-2.6922908347160046e-14,-2.5028991405142886e-12,-5.41535280318417e-06
1621.0,-2.7450264283856995e-14,-2.5010274975340676e-12,-5.415352556492614e-06
1621.1,-2.7949864644938316e-14,-2.522357494130261e-12,-5.415352278603791e-06
1621.2,-2.8754776337791554e-14,-2.562169641805846e-12,-5.415352078763647e-06
1621.3,-2.90878432451791e-14,-2.5718600799224876e-12,-5.415351948201419e-06
1621.4,-3.011479954295737e-14,-2.5832272831683954e-12,-5.41535178477659e-06
1621.5,-3.1530333899354446e-14,-2.626434658817383e-12,-5.4153516371169275e-06
1621.6,-3.2612801348363973e-14,-2.652145164895846e-12,-5.41535159193085e-06
1621.7,-3.4333647036532966e-14,-2.6576420491579135e-12,-5.415351565618565e-06
1621.8,-3.583244811977693e-14,-2.693282210947413e-12,-5.415351505444477e-06
1621.9,-3.799738301779598e-14,-2.73277790067747e-12,-5.415351516768752e-06
1622.0,-3.957945082788683e-14,-2.7401272715242242e-12,-5.415351612136909e-06
1622.1,-4.0994985184283905e-14,-2.761483118884302e-12,-5.4153516778621125e-06
1622.2,-4.296563105299356e-14,-2.8061961476569803e-12,-5.415351747917185e-06
1622.3,-4.4603210014315664e-14,-2.8222754947671502e-12,-5.4153519208899326e-06
1622.4,-4.649058915617843e-14,-2.829290343036783e-12,-5.415352123061545e-06
1622.5,-4.8655524054197485e-14,-2.8676305973335893e-12,-5.415352280269126e-06
1622.6,-5.051514762044462e-14,-2.8943595764757197e-12,-5.415352497317727e-06
1622.7,-5.2485793489154275e-14,-2.8929400357541057e-12,-5.415352805071549e-06
1622.8,-5.498379529456088e-14,-2.9152035454370936e-12,-5.415353080295837e-06
