# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1514.0,-2.635635007234309e-13,1.3004686204775696e-12,2.0360005505981604e-06
1514.1,-2.5947488828640047e-13,1.33738038469701e-12,2.036000042116015e-06
1514.2,-2.547299686743481e-13,1.3615137125101358e-12,2.0359994792329417e-06
1514.3,-2.468087524378471e-13,1.3834895332188467e-12,2.035998885041579e-06
1514.4,-2.4111439097666836e-13,1.419366294010625e-12,2.0359983614604005e-06
1514.5,-2.3626633395661187e-13,1.4482672705457448e-12,2.0359978409878465e-06
1514.6,-2.2812949368430626e-13,1.4653025031616833e-12,2.0359972463523945e-06
1514.7,-2.206899696816694e-13,1.4935154328451914e-12,2.03599669257315e-06
1514.8,-2.1618407040263022e-13,1.5240493857361107e-12,2.035996219840186e-06
1514.9,-2.0885455887355772e-13,1.5392055859074624e-12,2.035995689375625e-06
1515.0,-2.0148689159408713e-13,1.5568245298015488e-12,2.0359951276027743e-06
1515.1,-1.9571489052968851e-13,1.5850434182964369e-12,2.0359946817372077e-06
1515.2,-1.8967440790358994e-13,1.6006137941563163e-12,2.0359942491943173e-06
1515.3,-1.8074761587638692e-13,1.6085737441476152e-12,2.035993732718566e-06
1515.4,-1.728502702926032e-13,1.6287758372470205e-12,2.035993289961624e-06
1515.5,-1.6646124503069734e-13,1.644795437513141e-12,2.0359929580049396e-06
1515.6,-1.593859642501164e-13,1.6454713074995466e-12,2.035992552107402e-06
1515.7,-1.5275188129698438e-13,1.653127727410713e-12,2.035992131110831e-06
1515.8,-1.4842411984661427e-13,1.6652978242502461e-12,2.0359918622148143e-06
1515.9,-1.43685421024768e-13,1.6607704229073203e-12,2.035991608417831e-06
1516.0,-1.3783837301684836e-13,1.6533927560464074e-12,2.0359912631384702e-06
1516.1,-1.3394384075510715e-13,1.6570245829350537e-12,2.03599102155394e-06
1516.2,-1.2946238400613056e-13,1.6496072953577678e-12,2.0359909065348347e-06
1516.3,-1.2343449224874456e-13,1.6300182743984949e-12,2.035990701809709e-06
1516.4,-1.2009120266383235e-13,1.620227751155511e-12,2.0359904959743602e-06
1516.5,-1.1670186553592376e-13,1.6093532647280365e-12,2.035990470217186e-06
1516.6,-1.1371689171423247e-13,1.5813022018051373e-12,2.0359904440159227e-06
1516.7,-1.1061459373809756e-13,1.556195016709912e-12,2.03599032477797e-06
1516.8,-1.088631272822282e-13,1.5386545391139454e-12,2.035990339877003e-06
1516.9,-1.0724253862636873e-13,1.5064539858845682e-12,2.035990474658078e-06
1517.0,-1.0475244179685033e-13,1.4674030071477344e-12,2.0359905001932077e-06
1517.1,-1.0453446494426043e-13,1.4396990229437743e-12,2.0359905468225747e-06
1517.2,-1.0356279534511188e-13,1.4051214152651153e-12,2.0359907808575883e-06
1517.3,-1.0407136303407141e-13,1.3556853351788484e-12,2.0359909904676954e-06
1517.4,-1.0422071668092195e-13,1.3143139950235536e-12,2.0359911112599605e-06
1517.5,-1.0583333142911077e-13,1.2762319606767837e-12,2.0359913832646015e-06
1517.6,-1.0805754797163232e-13,1.2220943710481109e-12,2.035991753857047e-06
1517.7,-1.09678712514401e-13,1.1676081182131768e-12,2.03599200521154e-06
1517.8,-1.1305583260546846e-13,1.123597189311352e-12,2.0359922925372587e-06
1517.9,-1.1637896816535513e-13,1.0688142556294388e-12,2.03599275261368e-06
1518.0,-1.2030650307754992e-13,1.0047268967424177e-12,2.035993161841887e-06
1518.1,-1.240139491248465e-13,9.529301489793829e-13,2.0359934880254116e-06
1518.2,-1.2965838566812407e-13,9.002933055033693e-13,2.035993966087446e-06
1518.3,-1.3497993951464913e-13,8.3349435644783e-13,2.035994505655836e-06
1518.4,-1.3966877049994445e-13,7.738300835379912e-13,2.0359949188808457e-06
1518.5,-1.4545695099447055e-13,7.233000243588713e-13,2.0359953747384196e-06
1518.6,-1.5182417607851027e-13,6.59711729263081e-13,2.0359959715943177e-06
1518.7,-1.5657320148610311e-13,5.940897341597519e-13,2.035996493621184e-06
1518.8,-1.6147530679854853e-13,5.432461471233743e-13,2.0359969417071966e-06
1518.9,-1.666798076991929e-13,4.871144474824561e-13,2.03599752146566e-06
1519.0,-1.7158130596836672e-13,4.207068892677275e-13,2.035998127425387e-06
1519.1,-1.7525765123072384e-13,3.6727131143427765e-13,2.0359986085960458e-06
1519.2,-1.7958205519059156e-13,3.1901866501125635e-13,2.0359991297347335e-06
1519.3,-1.8411644697712954e-13,2.5791187200690626e-13,2.035999751015538e-06
1519.4,-1.8620010884772064e-13,2.0232241984218696e-13,2.036000281702144e-06
1519.5,-1.8823546107789005e-13,1.6011781965894516e-13,2.0360007502162603e-06
1519.6,-1.913412015170087e-13,1.0864420144524366e-13,2.0360013155418244e-06
1519.7,-1.9353300882377935e-13,5.303099505873449e-14,2.0360018759824072e-06
1519.8,-1.929937053923444e-13,1.367935689020497e-14,2.036002320071617e-06
1519.9,-1.9445739185053237e-13,-2.5844811559159458e-14,2.036002792138447e-06
1520.0,-1.9609869090664914e-13,-7.616793208376814e-14,2.0360033237132313e-06
1520.1,-1.9588662474506122e-13,-1.1473646169879788e-13,2.036003764471772e-06
1520.2,-1.9573621219948597e-13,-1.4283219007582675e-13,2.0360041470546264e-06
1520.3,-1.982182900279568e-13,-1.81616769326925e-13,2.0360045893674794e-06
1520.4,-1.973218688150874e-13,-2.1708663625910964e-13,2.0360050034806676e-06
1520.5,-1.970921330394512e-13,-2.354011928555373e-13,2.036005320782408e-06
1520.6,-1.9649937787978595e-13,-2.5796788162203695e-13,2.036005642302996e-06
1520.7,-1.9714515583244005e-13,-2.8684156663135833e-13,2.0360059858059998e-06
1520.8,-1.9698951521561913e-13,-2.994159198232827e-13,2.036006250483169e-06
1520.9,-1.9795713252015093e-13,-3.063106639767882e-13,2.0360064607594097e-06
1521.0,-1.9993315216570449e-13,-3.238433056128982e-13,2.0360066901314866e-06
1521.1,-2.0126050123456416e-13,-3.3194216293295517e-13,2.036006887751185e-06
1521.2,-2.0267352628928892e-13,-3.25829748778461e-13,2.036007006989138e-06
1521.3,-2.063274428545658e-13,-3.2821108714482886e-13,2.0360071060210316e-06
1521.4,-2.092333244687696e-13,-3.3150531626413055e-13,2.036007199057721e-06
1521.5,-2.1133571464630368e-13,-3.1736441252069203e-13,2.0360072343628133e-06
1521.6,-2.148488388216756e-13,-3.046241419148309e-13,2.036007214378799e-06
1521.7,-2.189552552393427e-13,-3.011877461322323e-13,2.0360071797398405e-06
1521.8,-2.2119847955916976e-13,-2.84603740135757e-13,2.036007121564154e-06
1521.9,-2.252982428689922e-13,-2.595696381757068e-13,2.0360070100977623e-06
1522.0,-2.2906735603684866e-13,-2.4610940094147836e-13,2.036006856886985e-06
1522.1,-2.3304939675445964e-13,-2.283007038833009e-13,2.0360066868008175e-06
1522.2,-2.376669579988217e-13,-1.9538366060181287e-13,2.0360064933999666e-06
1522.3,-2.421555942870241e-13,-1.6975459862376699e-13,2.0360062460422768e-06
1522.4,-2.4674132925460507e-13,-1.4963603708536193e-13,2.0360059602708702e-06
1522.5,-2.505877154005537e-13,-1.1452668528715885e-13,2.036005674277419e-06
1522.6,-2.541416942687253e-13,-7.77805427768727e-14,2.0360053587520355e-06
1522.7,-2.587406546631962e-13,-5.4140751357560123e-14,2.0360049828305193e-06
1522.8,-2.639599947891029e-13,-2.2345803387787605e-14,2.0360045964729068e-06
1522.9,-2.6823438855738064e-13,1.9285942301022415e-14,2.036004222549792e-06
1523.0,-2.7353055443566714e-13,4.7948476499735656e-14,2.0360037944477938e-06
1523.1,-2.800925269543013e-13,7.45505516569656e-14,2.0360033201605177e-06
1523.2,-2.831478902751276e-13,1.1485229506746483e-13,2.0360028749610848e-06
1523.3,-2.880028654599886e-13,1.486559255155226e-13,2.0360024244325814e-06
1523.4,-2.9349863858209404e-13,1.7038325462968413e-13,2.0360018977427785e-06
1523.5,-2.9772375765878927e-13,2.027201438378577e-13,2.0360013768261354e-06
1523.6,-3.0104881617318864e-13,2.3806349522899923e-13,2.0360009029829484e-06
1523.7,-3.0698047442715616e-13,2.5705148735288666e-13,2.0360003756270117e-06
1523.8,-3.1208689480361834e-13,2.7804138862893583e-13,2.035999797644905e-06
1523.9,-3.155919716749692e-13,3.0935502271458687e-13,2.035999288496626e-06
1524.0,-3.199807792470111e-13,3.2784272849344005e-13,2.0359987926710232e-06
1524.1,-3.247823910579672e-13,3.37470069252207e-13,2.035998213800738e-06
1524.2,-3.2624921012651327e-13,3.580602970027013e-13,2.0359976604655827e-06
1524.3,-3.294615434112384e-13,3.742788968491719e-13,2.035997193283734e-06
1524.4,-3.3524347036342323e-13,3.7413395047976193e-13,2.035996668814377e-06
1524.5,-3.388425489273438e-13,3.8004035922328594e-13,2.0359961010463223e-06
1524.6,-3.4165145676267477e-13,3.911672749401259e-13,2.0359956423021686e-06
1524.7,-3.471924419888488e-13,3.85420960737657e-13,2.035995208204966e-06
1524.8,-3.513210183696065e-13,3.759260151076769e-13,2.035994686622189e-06
1524.9,-3.5409559635367836e-13,3.765137021193147e-13,2.035994218996251e-06
1525.0,-3.5912976406171474e-13,3.661207002044314e-13,2.035993861504437e-06
1525.1,-3.63903058217603e-13,3.4275997369066183e-13,2.035993447391249e-06
1525.2,-3.671517018646847e-13,3.287998354616745e-13,2.0359930008595484e-06
1525.3,-3.7103603884801676e-13,3.1389229944049527e-13,2.03599269088528e-06
1525.4,-3.7710935376608913e-13,2.8135273179837245e-13,2.035992413107479e-06
1525.5,-3.811849337186014e-13,2.5105767942252106e-13,2.0359920458457026e-06
1525.6,-3.846181154301544e-13,2.2840699172011374e-13,2.0359917580758946e-06
1525.7,-3.8897085037181707e-13,1.908815333047575e-13,2.035991601534448e-06
1525.8,-3.931964019257797e-13,1.4572437667865628e-13,2.0359913766032633e-06
1525.9,-3.940987076343177e-13,1.1213596578387731e-13,2.0359911299117073e-06
1526.0,-3.953745600285085e-13,7.23281519307894e-14,2.0359910426481775e-06
1526.1,-3.9689845248161547e-13,1.7890990678572028e-14,2.0359909871370263e-06
1526.2,-3.9568385218515393e-13,-2.8661116849238945e-14,2.035990837701007e-06
1526.3,-3.9627677132863303e-13,-7.11322885625024e-14,2.035990786186659e-06
1526.4,-3.964865035290291e-13,-1.2997702774279613e-13,2.03599087256201e-06
1526.5,-3.943198097320557e-13,-1.887024435542817e-13,2.035990877669036e-06
1526.6,-3.9126494909225765e-13,-2.3579142944839867e-13,2.0359908672329396e-06
1526.7,-3.8858021958864085e-13,-2.929842475241545e-13,2.0359910353207056e-06
1526.8,-3.863444557399441e-13,-3.5914484732405345e-13,2.035991222282263e-06
1526.9,-3.8237797161699535e-13,-4.1267323811930367e-13,2.035991308879659e-06
1527.0,-3.7728583249706294e-13,-4.658545565493228e-13,2.03599151049616e-06
1527.1,-3.72715845614594e-13,-5.326915015817892e-13,2.0359918402323984e-06
1527.2,-3.669819587525538e-13,-5.918616327153869e-13,2.0359920729351444e-06
1527.3,-3.595321026049976e-13,-6.411654631268847e-13,2.03599229742224e-06
1527.4,-3.527284997212787e-13,-7.024187594392893e-13,2.035992695770261e-06
1527.5,-3.448109833070891e-13,-7.654817173868893e-13,2.0359930894553457e-06
1527.6,-3.351276631967116e-13,-8.13141730548959e-13,2.035993380999912e-06
1527.7,-3.2583406823234484e-13,-8.653509479388588e-13,2.035993792448565e-06
1527.8,-3.168217454148328e-13,-9.273917584347187e-13,2.0359943091463606e-06
1527.9,-3.07266539116538e-13,-9.758222401738761e-13,2.035994714599809e-06
1528.0,-2.9674929351769505e-13,-1.0181897959531039e-12,2.0359951180548563e-06
1528.1,-2.8588401856655623e-13,-1.0724470521126749e-12,2.0359956807158852e-06
1528.2,-2.7500888032060726e-13,-1.1212044274334925e-12,2.0359962116245356e-06
1528.3,-2.629179494154452e-13,-1.155293429001779e-12,2.0359966395044893e-06
1528.4,-2.5145330063864946e-13,-1.197002186222142e-12,2.035997178184701e-06
1528.5,-2.40271309986734e-13,-1.2421895843486417e-12,2.0359977885853198e-06
1528.6,-2.274000408937141e-13,-1.2700929474889826e-12,2.0359982733086923e-06
1528.7,-2.1460772190011332e-13,-1.296610271891157e-12,2.035998761362734e-06
1528.8,-2.0267625794158714e-13,-1.333910111757926e-12,2.0359993757601558e-06
1528.9,-1.9036779549920474e-13,-1.3590124041211536e-12,2.0359999310937127e-06
1529.0,-1.7790229531251791e-13,-1.372939408963922e-12,2.036000391170134e-06
1529.1,-1.6578093780810162e-13,-1.3972460007694109e-12,2.0360009478359586e-06
1529.2,-1.5367893376802724e-13,-1.4184381721655004e-12,2.036001538918697e-06
1529.3,-1.41192814653931e-13,-1.4228844710798063e-12,2.036002000771475e-06
1529.4,-1.2789885949191412e-13,-1.431489148161795e-12,2.036002465732878e-06
1529.5,-1.1548127315563377e-13,-1.44661975566032e-12,2.0360030168475873e-06
1529.6,-1.039169399190407e-13,-1.4457973663069712e-12,2.0360034893585066e-06
1529.7,-9.09127176700297e-14,-1.439221564821863e-12,2.036003876826342e-06
1529.8,-7.761939197496197e-14,-1.4435981540120992e-12,2.03600433046347e-06
1529.9,-6.760366461884447e-14,-1.4394297746013538e-12,2.0360047827683303e-06
1530.0,-5.6520683184001824e-14,-1.4211907813626736e-12,2.036005120054085e-06
1530.1,-4.512994776957251e-14,-1.4122991686644868e-12,2.036005452898948e-06
1530.2,-3.6060478532379306e-14,-1.4048534207682926e-12,2.0360058314849994e-06
1530.3,-2.7541206652676603e-14,-1.38052459450627e-12,2.036006129468859e-06
1530.4,-1.7705654154048878e-14,-1.3572080144022209e-12,2.0360063546220886e-06
1530.5,-1.1365392604014869e-14,-1.3441389950014497e-12,2.036006616190633e-06
1530.6,-4.7106813656625856e-15,-1.3183360581982167e-12,2.036006852890182e-06
1530.7,1.3955417010626432e-15,-1.284302525968518e-12,2.03600699744122e-06
1530.8,6.483088840990791e-15,-1.262793792040685e-12,2.0360071268932245e-06
1530.9,1.0368825231238041e-14,-1.2381730379371836e-12,2.0360072627845227e-06
1531.0,1.2941054849266313e-14,-1.1989852989252537e-12,2.0360073320624394e-06
1531.1,1.671751078986253e-14,-1.1676703226598893e-12,2.036007344052848e-06
1531.2,1.7308950125461452e-14,-1.143605043667904e-12,2.036007353156677e-06
1531.3,1.690039025362436e-14,-1.1051484215725435e-12,2.0360073342828855e-06
1531.4,1.8142062002147778e-14,-1.0659126706298521e-12,2.0360072534586493e-06
1531.5,1.6927225026565123e-14,-1.0401375150079939e-12,2.03600714065999e-06
1531.6,1.5657734108909528e-14,-1.0065538292308864e-12,2.036007010319807e-06
1531.7,1.3942748632635724e-14,-9.63561675533441e-13,2.036006844452487e-06
1531.8,1.2041938268888335e-14,-9.336520153486684e-13,2.0360066321778447e-06
1531.9,8.811277210234239e-15,-9.06764664226533e-13,2.036006383043798e-06
1532.0,4.56422213873152e-15,-8.665788244132602e-13,2.0360061159241383e-06
1532.1,2.6657387214359667e-15,-8.334929852137821e-13,2.036005827266152e-06
1532.2,-9.390367299368992e-16,-8.131089050921933e-13,2.0360054835411034e-06
1532.3,-6.625248206224134e-15,-7.827979596783183e-13,2.0360051131707024e-06
1532.4,-1.1227390466792773e-14,-7.497931287342023e-13,2.0360047487955057e-06
1532.5,-1.6706854856414975e-14,-7.332866509542023e-13,2.0360043466727262e-06
1532.6,-2.3945411419278524e-14,-7.158868669080822e-13,2.0360038850419926e-06
1532.7,-3.1437950108291335e-14,-6.889174893925506e-13,2.036003436289846e-06
1532.8,-3.7593470287863284e-14,-6.750091871583679e-13,2.036002998417885e-06
1532.9,-4.6773415403498626e-14,-6.705951900921418e-13,2.0360024917120967e-06
1533.0,-5.518497375390816e-14,-6.554178132585339e-13,2.0360019594711787e-06
1533.1,-6.232732572272914e-14,-6.448875071158387e-13,2.036001479854832e-06
1533.2,-7.163661796679845e-14,-6.509022755688224e-13,2.036000967819973e-06
1533.3,-8.228290578573982e-14,-6.513096197539754e-13,2.036000384508796e-06
1533.4,-9.268972212168847e-14,-6.467804003960349e-13,2.0359998540442348e-06
1533.5,-1.0396461734255858e-13,-6.592717918967768e-13,2.0359993584406766e-06
1533.6,-1.1770257861109076e-13,-6.754184458328517e-13,2.0359987740192764e-06
1533.7,-1.311785216202195e-13,-6.808411255719345e-13,2.0359981895978763e-06
1533.8,-1.4464061066243435e-13,-6.964979077130283e-13,2.035997699545433e-06
1533.9,-1.5884893728047015e-13,-7.252212592240615e-13,2.035997173521764e-06
1534.0,-1.7585273322709067e-13,-7.444861491384664e-13,2.0359965748895092e-06
1534.1,-1.9102778100494888e-13,-7.643976497890037e-13,2.0359960710703007e-06
1534.2,-2.0650071832285332e-13,-8.015494487414901e-13,2.035995620097708e-06
1534.3,-2.2383958816919775e-13,-8.361262123688211e-13,2.035995076088426e-06
1534.4,-2.4105663169462024e-13,-8.625036950460773e-13,2.0359945565040505e-06
1534.5,-2.569155954371222e-13,-9.037394026358531e-13,2.0359941659275904e-06
1534.6,-2.729714645869762e-13,-9.528593868687288e-13,2.0359937320524324e-06
1534.7,-2.8976492162230307e-13,-9.907350987658638e-13,2.0359932368929634e-06
1534.8,-3.049773361376774e-13,-1.0346403576242129e-12,2.0359928705193653e-06
1534.9,-3.199048451815995e-13,-1.093864962918908e-12,2.035992565430078e-06
1535.0,-3.3587830746069173e-13,-1.144928145199977e-12,2.03599216241912e-06
1535.1,-3.5006589713129805e-13,-1.191651053048925e-12,2.0359918131429566e-06
1535.2,-3.6183290490925347e-13,-1.2542471337462473e-12,2.0359916119705446e-06
1535.3,-3.746245058414758e-13,-1.3172870126227513e-12,2.0359913568412935e-06
1535.4,-3.8634051639894494e-13,-1.3680869520751214e-12,2.0359910539724524e-06
1535.5,-3.9433224806195186e-13,-1.428377071412071e-12,2.035990909865504e-06
1535.6,-4.0413132874287754e-13,-1.4976761773783357e-12,2.0359908228240187e-06
1535.7,-4.1334555169213457e-13,-1.5538844557784402e-12,2.0359906325317922e-06
1535.8,-4.1873512920852926e-13,-1.6092476855965246e-12,2.0359905239519804e-06
1535.9,-4.2321570533292613e-13,-1.6787711109918328e-12,2.0359905694711244e-06
1536.0,-4.289061379012996e-13,-1.7404234541461826e-12,2.035990549931199e-06
1536.1,-4.336818585246372e-13,-1.7914690454570717e-12,2.0359904953082264e-06
1536.2,-4.348414401216396e-13,-1.854180084788347e-12,2.0359906105493764e-06
1536.3,-4.37097582006508e-13,-1.918738466988356e-12,2.0359907706435365e-06
1536.4,-4.3723032445222406e-13,-1.9674216591471953e-12,2.0359908261546877e-06
1536.5,-4.3511915862903186e-13,-2.019632938568552e-12,2.03599097381435e-06
1536.6,-4.329098355194933e-13,-2.0806977852954935e-12,2.0359912653589163e-06
1536.7,-4.306178909383895e-13,-2.1278653684163783e-12,2.0359914831846737e-06
1536.8,-4.268374991828251e-13,-2.167311054421488e-12,2.0359916725887217e-06
1536.9,-4.215561188213062e-13,-2.2183379922857084e-12,2.035992032078937e-06
1537.0,-4.1639463357920273e-13,-2.263057308823691e-12,2.0359924146617914e-06
1537.1,-4.100221214760364e-13,-2.292269029813767e-12,2.035992688664834e-06
1537.2,-4.0349333182170987e-13,-2.328561968060069e-12,2.0359930585911457e-06
1537.3,-3.962840116070535e-13,-2.368086989636795e-12,2.0359935528624362e-06
1537.4,-3.9001497453087355e-13,-2.390113176556174e-12,2.035993960536331e-06
1537.5,-3.8332436335092886e-13,-2.4100253408468056e-12,2.035994340898739e-06
1537.6,-3.750729752241774e-13,-2.4401236932085843e-12,2.0359948744719247e-06
1537.7,-3.6755556974116404e-13,-2.4576553442749905e-12,2.0359954120419133e-06
1537.8,-3.6003952776453826e-13,-2.463509367914226e-12,2.0359958379234655e-06
1537.9,-3.513230630567708e-13,-2.479381696385809e-12,2.035996351956726e-06
1538.0,-3.4444269505945077e-13,-2.492838006757682e-12,2.0359969647998355e-06
1538.1,-3.375012197216735e-13,-2.4891135033643605e-12,2.0359974752803822e-06
1538.2,-3.3085930699538623e-13,-2.4889627008105395e-12,2.0359979602257994e-06
1538.3,-3.227157923169767e-13,-2.495534805935468e-12,2.0359985726248198e-06
1538.4,-3.159040662074568e-13,-2.485827239767887e-12,2.035999160820978e-06
1538.5,-3.1029595104431763e-13,-2.4700017940934215e-12,2.035999640437325e-06
1538.6,-3.0292102855027037e-13,-2.4655598643755135e-12,2.0360001915520343e-06
1538.7,-2.966530487486681e-13,-2.4528086520828856e-12,2.0360008079478575e-06
1538.8,-2.9153004613110623e-13,-2.4258561755065477e-12,2.036001314653646e-06
1538.9,-2.8539951202797623e-13,-2.408108530481457e-12,2.0360017920495466e-06
1539.0,-2.792645729173278e-13,-2.392608310475038e-12,2.0360023658128057e-06
1539.1,-2.7449408110748957e-13,-2.36038513346308e-12,2.036002893390787e-06
1539.2,-2.711448799457145e-13,-2.329398645785023e-12,2.036003317051893e-06
1539.3,-2.657007726399784e-13,-2.3086932407798222e-12,2.0360037935596154e-06
1539.4,-2.6098676260228103e-13,-2.2755681116427665e-12,2.036004302929939e-06
1539.5,-2.5859137331476894e-13,-2.233792857893249e-12,2.036004701500005e-06
1539.6,-2.544936750764025e-13,-2.2047235185753168e-12,2.036005068539737e-06
1539.7,-2.5069662371639967e-13,-2.173264769216786e-12,2.036005496197646e-06
1539.8,-2.4793803843874087e-13,-2.1272420163533584e-12,2.0360058674562254e-06
1539.9,-2.454692251661651e-13,-2.089186147903377e-12,2.036006144123803e-06
1540.0,-2.414669611932976e-13,-2.058915869072413e-12,2.0360064485469564e-06
1540.1,-2.3984199888172235e-13,-2.0146357318374155e-12,2.036006755190556e-06
1540.2,-2.369478333194212e-13,-1.9695774812069387e-12,2.036006966354975e-06
1540.3,-2.3360551765746555e-13,-1.9383182095058614e-12,2.0360071391056778e-06
1540.4,-2.302999608408283e-13,-1.9005044547107314e-12,2.036007336281287e-06
1540.5,-2.290323941628922e-13,-1.8532323654862245e-12,2.036007479055968e-06
1540.6,-2.2655890767949277e-13,-1.8188646493398312e-12,2.036007547001617e-06
1540.7,-2.225178489051937e-13,-1.7880717746070618e-12,2.0360076109504632e-06
1540.8,-2.1939929732858503e-13,-1.7439161542503891e-12,2.036007661576633e-06
1540.9,-2.159173194260618e-13,-1.7058966126579268e-12,2.0360076393721727e-06
1541.0,-2.1069604108977868e-13,-1.6808009211110487e-12,2.0360075776437725e-06
1541.1,-2.058962596946181e-13,-1.6453888208452829e-12,2.036007508809945e-06
1541.2,-2.0328008836957152e-13,-1.6069815231163629e-12,2.0360073995639993e-06
1541.3,-1.9902633197297627e-13,-1.585109700479171e-12,2.0360072336966795e-06
1541.4,-1.944625794694456e-13,-1.5627224507445102e-12,2.0360070398517394e-06
1541.5,-1.9083042222130085e-13,-1.530057243083434e-12,2.0360068302416323e-06
1541.6,-1.8862551812533668e-13,-1.510261637062586e-12,2.036006583105987e-06
1541.7,-1.842751316478738e-13,-1.4999914667613304e-12,2.036006289785064e-06
1541.8,-1.8076982624569134e-13,-1.4785725584211996e-12,2.0360059695967436e-06
1541.9,-1.7780569220002728e-13,-1.4616646206198378e-12,2.0360056418589068e-06
1542.0,-1.7390481175442658e-13,-1.4613048101791863e-12,2.0360052779277993e-06
1542.1,-1.686002535354427e-13,-1.4555849086272774e-12,2.0360048653689233e-06
1542.2,-1.6779547334094465e-13,-1.4448089003703483e-12,2.0360044472589323e-06
1542.3,-1.6217913938490948e-13,-1.4511934329729174e-12,2.036004031591432e-06
1542.4,-1.5793679389262666e-13,-1.4618320897748675e-12,2.0360035597466464e-06
1542.5,-1.551540514061076e-13,-1.4620461233809488e-12,2.036003055927438e-06
1542.6,-1.524696618605123e-13,-1.4723983025033e-12,2.03600258541492e-06
1542.7,-1.4889630632159352e-13,-1.4958646453199067e-12,2.0360020960286107e-06
1542.8,-1.4612065954925063e-13,-1.5094118498153174e-12,2.036001536698251e-06
1542.9,-1.4530073377063482e-13,-1.5232809231744113e-12,2.036001001570753e-06
1543.0,-1.422675775923e-13,-1.5544477292937912e-12,2.0360005068553733e-06
1543.1,-1.3992569277750008e-13,-1.5833356418634568e-12,2.0359999490793257e-06
1543.2,-1.3924522546132556e-13,-1.603380425684389e-12,2.035999363325658e-06
1543.3,-1.387944359494769e-13,-1.637711394027041e-12,2.035998858618271e-06
1543.4,-1.3591958728139294e-13,-1.679287708158053e-12,2.0359983445850105e-06
1543.5,-1.3708651763789523e-13,-1.7086025710850346e-12,2.0359977521700046e-06
1543.6,-1.3810700855565872e-13,-1.7424489886921453e-12,2.0359972154881945e-06
1543.7,-1.3784132978944532e-13,-1.7909007121998926e-12,2.03599675430155e-06
1543.8,-1.380680956595013e-13,-1.830568202587063e-12,2.03599621473316e-06
1543.9,-1.3895339474977067e-13,-1.864765659117656e-12,2.0359956625082276e-06
1544.0,-1.3955076576339683e-13,-1.913829068642786e-12,2.0359952344062293e-06
1544.1,-1.3894888156346948e-13,-1.9620717963942464e-12,2.0359947980885806e-06
1544.2,-1.4086072632879309e-13,-1.9975389924651228e-12,2.0359942749514914e-06
1544.3,-1.4360568478519602e-13,-2.0417311475511587e-12,2.0359938535108313e-06
1544.4,-1.4383056550638796e-13,-2.095031705048914e-12,2.035993525995039e-06
1544.5,-1.4576742661508935e-13,-2.134666646904258e-12,2.0359931054425573e-06
1544.6,-1.4909805073630578e-13,-2.173208345230327e-12,2.035992694215949e-06
1544.7,-1.5040718751926644e-13,-2.2251244794802403e-12,2.035992442861456e-06
1544.8,-1.5244697951540508e-13,-2.2695524312933427e-12,2.0359921724111274e-06
1544.9,-1.57053886410907e-13,-2.3025979953625298e-12,2.0359918222467854e-06
1545.0,-1.600258030220265e-13,-2.3473205226273564e-12,2.035991609528054e-06
1545.1,-1.640899561354748e-13,-2.3933601983757165e-12,2.0359914927325917e-06
1545.2,-1.67793010702144e-13,-2.423422103325939e-12,2.0359912720202544e-06
1545.3,-1.7319067109166907e-13,-2.4563705092024932e-12,2.035991087279143e-06
1545.4,-1.782474796036806e-13,-2.4987061436476283e-12,2.035991078397359e-06
1545.5,-1.8279023174899105e-13,-2.5273493428744164e-12,2.035991035098661e-06
1545.6,-1.8918319592131976e-13,-2.54894326173193e-12,2.0359909171929758e-06
1545.7,-1.9431430043848743e-13,-2.582522813910573e-12,2.0359909607137183e-06
1545.8,-1.9811781728303287e-13,-2.61073148910607e-12,2.0359910890555e-06
1545.9,-2.045407460224069e-13,-2.6237239891389828e-12,2.035991102600221e-06
1546.0,-2.0951235715133407e-13,-2.643756212034148e-12,2.0359911752088067e-06
1546.1,-2.134546538791248e-13,-2.66727304594677e-12,2.0359914203460505e-06
1546.2,-2.1720445028288433e-13,-2.6736150552400196e-12,2.0359916068635187e-06
1546.3,-2.227186079573974e-13,-2.6773340635439554e-12,2.0359917329848543e-06
1546.4,-2.2643149748352112e-13,-2.6907582645908145e-12,2.0359920267498666e-06
1546.5,-2.287743204654978e-13,-2.6917359624556385e-12,2.035992382909413e-06
1546.6,-2.3291204069962885e-13,-2.6806508823844594e-12,2.035992621607363e-06
1546.7,-2.352477710955637e-13,-2.6793988753168116e-12,2.0359929278068734e-06
1546.8,-2.3788557512572386e-13,-2.6759024985217674e-12,2.0359933907698746e-06
1546.9,-2.3931810421847325e-13,-2.6550512542554755e-12,2.0359937757952196e-06
1547.0,-2.406927247807386e-13,-2.637103597560074e-12,2.03599410708577e-06
1547.1,-2.4209831822258955e-13,-2.6257543353852953e-12,2.035994594917767e-06
1547.2,-2.434839983854652e-13,-2.5983691330709417e-12,2.0359951129478304e-06
1547.3,-2.456152412229686e-13,-2.5642597346720368e-12,2.035995508409272e-06
1547.4,-2.478647727201471e-13,-2.541233517727536e-12,2.0359959760352098e-06
1547.5,-2.4942403037658125e-13,-2.5103086090898716e-12,2.035996566673859e-06
1547.6,-2.514305160447116e-13,-2.464548877719506e-12,2.0359970624994617e-06
