# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
168.25,-2.5168810763503864e-13,3.926831082523563e-12,-6.012721725311044
168.3,-2.422864421977811e-13,3.8692105075455174e-12,-6.003618401641745
168.35,-2.3217384251274915e-13,3.77864406431172e-12,-5.99325974723109
168.4,-2.2073143702701357e-13,3.7189418211625025e-12,-5.9818913870185835
168.45,-2.1047931971664172e-13,3.647027124742408e-12,-5.969791103427898
168.5,-2.0032366309364143e-13,3.5895453276424405e-12,-5.957256373378035
168.55,-1.9004407998071836e-13,3.5086100691472666e-12,-5.944592648187072
168.6,-1.8066589204549668e-13,3.4283687000424834e-12,-5.932102087495801
168.65,-1.7305765845011275e-13,3.345823618161603e-12,-5.920072318806888
168.7,-1.6522768178465202e-13,3.2480407252677423e-12,-5.908765149191831
168.75,-1.573437291915885e-13,3.1560865032531638e-12,-5.89840584595691
168.8,-1.502683896493231e-13,3.0777880244414746e-12,-5.889174281548971
168.85,-1.413663401263525e-13,3.001987547435192e-12,-5.881199524989993
168.9,-1.3396787915909802e-13,2.9488633757068783e-12,-5.87455913522178
168.95,-1.2633067417195188e-13,2.91119905959647e-12,-5.869283523972872
169.0,-1.1984713929663124e-13,2.8783919692187965e-12,-5.865364617368792
169.05,-1.1492876276302843e-13,2.8712865418611955e-12,-5.862767083600735
169.1,-1.1109479861847992e-13,2.835481849317034e-12,-5.861439963418466
169.15,-1.087696830957186e-13,2.8080038294575616e-12,-5.861326772077833
169.2,-1.0793245500402975e-13,2.7858548801162897e-12,-5.862372893255348
169.25,-1.071712566581317e-13,2.7731428264843316e-12,-5.864530015277248
169.3,-1.0448709217015251e-13,2.7527147228312288e-12,-5.867758089934007
169.35,-1.023256555564813e-13,2.748273830732728e-12,-5.872025584662758
169.4,-1.0125700026708538e-13,2.747385652313028e-12,-5.877308646378863
169.45,-9.946528497615884e-14,2.7478019859472624e-12,-5.883589408101077
169.5,-9.755738345913758e-14,2.7535751456753133e-12,-5.890853341918326
169.55,-9.673403898238063e-14,2.7579882821981982e-12,-5.899085513500845
169.6,-9.581513404160088e-14,2.7388924461746456e-12,-5.90826585903625
169.65,-9.735202765539924e-14,2.7071123120947505e-12,-5.918364032128521
169.7,-9.593358146827689e-14,2.6811608488941374e-12,-5.929334714260802
169.75,-9.492076564747297e-14,2.63802868438745e-12,-5.941114353848597
169.8,-9.427526474550839e-14,2.5852653351421395e-12,-5.9536200462865825
169.85,-9.177350608170828e-14,2.5495161537492095e-12,-5.966750801851708
169.9,-8.935513180280944e-14,2.505801122154594e-12,-5.980390975794084
169.95,-8.66676546041315e-14,2.449096481171864e-12,-5.99441534218672
170.0,-8.429905374579028e-14,2.417233080365122e-12,-6.008695244557426
170.05,-8.296949635567695e-14,2.3522850334245504e-12,-6.023105364547746
170.1,-8.226613470534688e-14,2.2614687900102126e-12,-6.037530744501023
170.15,-8.145580472176134e-14,2.1856128018526988e-12,-6.051873652592015
170.2,-8.022785020361969e-14,2.0914103782132543e-12,-6.066059696097062
170.25,-8.014032817226631e-14,1.970396068529112e-12,-6.08004240363579
170.3,-7.921650471170512e-14,1.8403611967698907e-12,-6.09380547365628
170.35,-7.487719785723747e-14,1.7358614545770479e-12,-6.107362101606178
170.4,-6.974547965814604e-14,1.5946965969959592e-12,-6.120751196548181
170.45,-6.643198162138989e-14,1.437266972104112e-12,-6.134030736289569
170.5,-6.24006251595313e-14,1.3143930388537228e-12,-6.147268854585944
170.55,-5.866307289550963e-14,1.1592948823135885e-12,-6.160533457274065
170.6,-5.604935784768762e-14,1.0276224315930449e-12,-6.17388127213122
170.65,-5.3712729213851975e-14,8.651135363635376e-13,-6.187347325684643
170.7,-5.091685345513036e-14,7.016331959874833e-13,-6.200935933361444
170.75,-4.673329129335247e-14,5.034306305162772e-13,-6.214614327757861
170.8,-4.166752692849907e-14,2.9448665728182277e-13,-6.228309931995765
170.85,-3.473148884279691e-14,1.2956302697375577e-13,-6.241911941625043
170.9,-2.6959828691092387e-14,-3.7969627442180354e-14,-6.255277320673882
170.95,-1.8219102594237303e-14,-2.1271873151818e-13,-6.268240648206115
171.0,-1.1920280435209249e-14,-3.524958103184872e-13,-6.280626651123152
171.05,-4.444712510907509e-15,-5.166977956605479e-13,-6.292263934682156
171.1,3.048478967815459e-17,-6.712685962639853e-13,-6.302998509060965
171.15,6.484965708718491e-15,-8.198719481100625e-13,-6.312706158918283
171.2,1.0712623882684134e-14,-9.513778653769123e-13,-6.3213032589412546
171.25,1.5886326971085264e-14,-1.0701162178605728e-12,-6.328755972187503
171.3,2.2734401169219806e-14,-1.1790290965763006e-12,-6.335087684485858
171.35,3.1142058894969666e-14,-1.2953249584057858e-12,-6.340384099547775
171.4,3.880818072182122e-14,-1.3764267503546534e-12,-6.344794938864467
171.45,4.432218727674404e-14,-1.4512280266387734e-12,-6.348530989961006
171.5,5.114586089777127e-14,-1.5194512315019892e-12,-6.3518555173779365
171.55,5.620664927571523e-14,-1.5616674620133608e-12,-6.355069767982778
171.6,5.9111058134061e-14,-1.6034396033148823e-12,-6.358493262831098
171.65,5.947765270832384e-14,-1.6638634914301065e-12,-6.362440494524513
171.7,5.869168354984522e-14,-1.7105206140399787e-12,-6.367196301779051
171.75,5.955202001208868e-14,-1.7366941218455167e-12,-6.372992438654013
171.8,6.046940194225825e-14,-1.7615631175971203e-12,-6.379987679075022
171.85,6.012198781852561e-14,-1.7494061754774748e-12,-6.388253273987191
171.9,5.880991842391927e-14,-1.7713330802138216e-12,-6.397764848393312
171.95,5.841536148190658e-14,-1.7708057242771247e-12,-6.408401064913942
172.0,5.565275788760531e-14,-1.7649770533978426e-12,-6.419948751735065
172.05,5.069579570391064e-14,-1.7771062399418724e-12,-6.432113777644259
172.1,4.2524135430210405e-14,-1.7643386751586831e-12,-6.444536730327998
172.15,3.3815487005591484e-14,-1.7955081865750344e-12,-6.456812336091815
172.2,2.454503255313732e-14,-1.7877782587660818e-12,-6.468511495275431
172.25,1.460105242856952e-14,-1.8183926586701205e-12,-6.479204791011119
172.3,4.023809391440866e-15,-1.8572088311685775e-12,-6.48848634704799
172.35,-5.598384071864279e-15,-1.8748752550479253e-12,-6.495996899295411
172.4,-1.474608569176392e-14,-1.887462408589613e-12,-6.501444829675318
172.45,-2.461676704525417e-14,-1.92418303512909e-12,-6.504623696434521
172.5,-3.650877021681661e-14,-1.9522716776521065e-12,-6.505424617384719
172.55,-5.058738546288437e-14,-1.95574112460406e-12,-6.503841925950075
172.6,-6.531435626179575e-14,-2.0075330287028237e-12,-6.499970978791996
172.65,-8.128657303414211e-14,-2.0264900868482982e-12,-6.493997859067106
172.7,-9.697424512815678e-14,-2.0699830738379887e-12,-6.486181836558586
172.75,-1.1173405872621203e-13,-2.1201096433998146e-12,-6.47683254236593
172.8,-1.230520909741715e-13,-2.155692291339051e-12,-6.466284594987917
172.85,-1.3457018337578552e-13,-2.1758983503872287e-12,-6.454872662510256
172.9,-1.436285544549989e-13,-2.2392088183664782e-12,-6.442909604521079
172.95,-1.5409676226699711e-13,-2.2563340085213213e-12,-6.430669519717462
173.0,-1.638068739659653e-13,-2.2568336088824026e-12,-6.418376477357349
173.05,-1.7424091668287297e-13,-2.2636337249082317e-12,-6.406198746603076
173.1,-1.8438830540129423e-13,-2.240346796966719e-12,-6.394247740615871
173.15,-1.916766599540764e-13,-2.240582719359452e-12,-6.3825807932197325
173.2,-1.980078202172474e-13,-2.2345597594508604e-12,-6.37120718304914
173.25,-2.010595302497744e-13,-2.2001289678996727e-12,-6.360097220506729
173.3,-2.0384996394616537e-13,-2.1717072584692687e-12,-6.349194399299321
173.35,-2.0249388698069744e-13,-2.1152524176670795e-12,-6.338430420294609
173.4,-1.962515273872565e-13,-2.0771717679224366e-12,-6.327742364907396
173.45,-1.9069013803273218e-13,-2.019107103734541e-12,-6.3170906170265315
173.5,-1.8477138479052689e-13,-1.9455548283531243e-12,-6.3064755415312685
173.55,-1.7680382190767073e-13,-1.8600398998813716e-12,-6.2959506410141834
173.6,-1.6802259399329637e-13,-1.800698479215157e-12,-6.285630084548773
173.65,-1.5724388067037965e-13,-1.7078283232052627e-12,-6.275689167647322
173.7,-1.4472409143691799e-13,-1.63158375698913e-12,-6.266357298603287
173.75,-1.291034197929341e-13,-1.544681049736596e-12,-6.257904264026598
173.8,-1.1129806714191342e-13,-1.497024726404561e-12,-6.2506215194034755
173.85,-9.125712578880808e-14,-1.4379331059188871e-12,-6.2448008523260885
173.9,-6.84632891746095e-14,-1.397854054729919e-12,-6.240712871780374
173.95,-4.6440291323442116e-14,-1.3182510638642952e-12,-6.2385874245940425
174.0,-2.4237584493327192e-14,-1.279670813758571e-12,-6.23859739194593
174.05,-4.328886251989743e-15,-1.2621292899694936e-12,-6.240846601128448
174.1,1.4000804553999341e-14,-1.204730759596373e-12,-6.245362010713654
174.15,3.1499543058003395e-14,-1.1744771821753375e-12,-6.252090022616166
174.2,4.6951509968523274e-14,-1.1437517599688363e-12,-6.260896769022011
174.25,6.338449405452262e-14,-1.1295686608292499e-12,-6.27157243173642
174.3,7.933154769992865e-14,-1.1247391906721305e-12,-6.283839889959793
174.35,9.555450621021022e-14,-1.1083634010589094e-12,-6.297368022985394
174.4,1.102181374185582e-13,-1.0716150189438167e-12,-6.311789642150206
174.45,1.2122581855957195e-13,-1.0264289418415729e-12,-6.3267232987269875
174.5,1.2858617529401664e-13,-9.90596493721796e-13,-6.341797327713213
174.55,1.3235532319810026e-13,-9.41302591428439e-13,-6.35667376378383
174.6,1.312263457153008e-13,-8.93285445613401e-13,-6.371069471975037
174.65,1.273367630590503e-13,-8.266443085602759e-13,-6.384772076944618
174.7,1.2146788709601525e-13,-7.389922007661198e-13,-6.397648985124265
174.75,1.156092477000214e-13,-6.576406086367115e-13,-6.409648789320677
174.8,1.0908778804893579e-13,-5.815625758742726e-13,-6.420795387936543
174.85,1.0011311745402871e-13,-4.715949852851509e-13,-6.431176015411111
174.9,9.233555580899964e-14,-3.565203687827534e-13,-6.4409249128436645
174.95,8.209119710465757e-14,-2.2484791806220983e-13,-6.450204522082821
175.0,6.950059423456077e-14,-1.0422218643668657e-13,-6.4591859220210175
175.05,5.213399073694535e-14,1.3961054534661343e-14,-6.468029873301596
175.1,3.404922058524488e-14,1.4049872376631356e-13,-6.476869453331794
175.15,1.4270386242858408e-14,2.538247390049264e-13,-6.485794978700781
175.2,-3.3329640885961665e-15,3.5396685582611553e-13,-6.494841789287003
175.25,-1.9378354947723047e-14,4.606037773413618e-13,-6.503981485549128
175.3,-3.385520963560592e-14,5.436762151589392e-13,-6.513117284941295
175.35,-4.7829997919787434e-14,6.254441409225819e-13,-6.522084191882529
175.4,-5.677687242116796e-14,7.063516438421402e-13,-6.530654561590142
175.45,-6.772886492790152e-14,7.585598815751382e-13,-6.538549306465514
175.5,-7.991221956596286e-14,7.700229343043929e-13,-6.5454544210135435
175.55,-9.204467859531908e-14,7.96945842651553e-13,-6.5510417599738116
175.6,-1.0414000492067593e-13,7.902012377769552e-13,-6.554992276998162
175.65,-1.178009889336864e-13,7.865652573713078e-13,-6.557019449570225
175.7,-1.2787740364373834e-13,7.535083668130937e-13,-6.556890546795357
175.75,-1.3490020061540816e-13,6.696032617270475e-13,-6.554443755512546
175.8,-1.4035973559404412e-13,6.140088437689428e-13,-6.549599833220787
175.85,-1.4042531904510684e-13,5.258016244624741e-13,-6.542367699238968
175.9,-1.413091324433449e-13,4.233557948651878e-13,-6.532844023952775
175.95,-1.4008215745849566e-13,3.379796442715133e-13,-6.521207320202359
176.0,-1.3914771445136429e-13,2.391420395042587e-13,-6.507707259454133
176.05,-1.3903418383498314e-13,1.395827897709978e-13,-6.492649983964345
176.1,-1.41193949208634e-13,2.1649348980190553e-14,-6.476380170367127
176.15,-1.4089315375894177e-13,-5.295763827461997e-14,-6.459260635821119
176.2,-1.4030799122693862e-13,-1.6966983373833955e-13,-6.441650443044606
176.25,-1.370661380620244e-13,-2.975675261751576e-13,-6.423882752961378
176.3,-1.3026309512230587e-13,-4.207467707573187e-13,-6.406243995067671
176.35,-1.2059772161713206e-13,-5.573597139374442e-13,-6.388956113599434
176.4,-1.1128026698335321e-13,-6.547817843483017e-13,-6.372163552333413
176.45,-1.0331320160275313e-13,-8.101574966445924e-13,-6.355926209759753
176.5,-9.620351475768734e-14,-9.1773810773077e-13,-6.3402189123802355
176.55,-8.910200666686938e-14,-1.0351441925848803e-12,-6.324937199465358
176.6,-8.769009737941797e-14,-1.1483591855210307e-12,-6.309908582320913
176.65,-8.467645572802366e-14,-1.248029457556754e-12,-6.294908059243236
176.7,-8.159684213982404e-14,-1.3693213229970524e-12,-6.279676551809635
176.75,-7.728050925778071e-14,-1.4805934256401088e-12,-6.263941003412205
176.8,-7.23538464819964e-14,-1.6111834089116428e-12,-6.247435020760644
176.85,-6.783973966208502e-14,-1.7209289548958395e-12,-6.2299190231419
176.9,-6.47741367575018e-14,-1.8370027721203996e-12,-6.211198835068934
176.95,-6.323697250413448e-14,-1.9687307339921745e-12,-6.1911415545835595
177.0,-6.505206573932934e-14,-2.0440593662129913e-12,-6.169687472154102
177.05,-7.026409967538098e-14,-2.1329049637586195e-12,-6.146856940745039
177.1,-7.728344539071074e-14,-2.2096491303358334e-12,-6.1227514801382785
177.15,-8.634306142892143e-14,-2.2804536037313028e-12,-6.097549000496901
177.2,-9.693718683947385e-14,-2.3447910280083306e-12,-6.071493712988946
177.25,-1.0869392129306184e-13,-2.38581376876823e-12,-6.044881881474327
177.3,-1.1875958634251982e-13,-2.451205904918652e-12,-6.018044920596669
177.35,-1.3077294734863778e-13,-2.460032177964422e-12,-5.991331415082779
177.4,-1.4202069665770205e-13,-2.4550639299292243e-12,-5.965089466880787
177.45,-1.5536373266088264e-13,-2.4342472482175026e-12,-5.939650464824732
177.5,-1.6959775077486923e-13,-2.4227148065492088e-12,-5.915315012243168
177.55,-1.872334966496667e-13,-2.3641644197880396e-12,-5.892341418199484
177.6,-2.0614934935175032e-13,-2.302810719889692e-12,-5.870936916559632
177.65,-2.2597185051371243e-13,-2.2201684934941568e-12,-5.851251665231153
177.7,-2.427360230419315e-13,-2.1381368897621655e-12,-5.8333756046465535
177.75,-2.5672616835562576e-13,-2.0119600430135165e-12,-5.8173383758040185
177.8,-2.7061334593068034e-13,-1.882688449583725e-12,-5.80311261465941
177.85,-2.803386251008494e-13,-1.7232743010353602e-12,-5.790620925425314
177.9,-2.8863228284420166e-13,-1.5798889974050212e-12,-5.779746589242777
177.95,-2.9540870105774197e-13,-1.4114126534181537e-12,-5.77034756522122
178.0,-3.038687056805943e-13,-1.2497225476693075e-12,-5.762272681184731
178.05,-3.125740457842049e-13,-1.0665912597573879e-12,-5.755378292606686
178.1,-3.227358308003941e-13,-8.95825080782231e-13,-5.749543357244031
178.15,-3.3023236776933826e-13,-7.099321130965563e-13,-5.744681019762806
178.2,-3.372355529820642e-13,-5.10105846451836e-13,-5.740745457218333
178.25,-3.3779393294302734e-13,-3.4708347307343956e-13,-5.737733733898526
178.3,-3.3323669365036746e-13,-2.017830347256222e-13,-5.7356834300622275
178.35,-3.2673848652648366e-13,-4.3798298321462426e-14,-5.734667491376898
178.4,-3.159880791571353e-13,8.516798377655732e-14,-5.734787863026082
178.45,-3.0541431641325564e-13,1.9749479829300753e-13,-5.736169021086734
178.5,-2.961065180684318e-13,3.096689571435718e-13,-5.73895172869174
178.55,-2.8857749910804034e-13,3.959749195203699e-13,-5.743286601463282
178.6,-2.7883785853394677e-13,4.589800761678475e-13,-5.749326718608282
178.65,-2.700211061105973e-13,5.14963072184571e-13,-5.757218737629415
178.7,-2.598149256954897e-13,5.529743329901748e-13,-5.767092682397681
178.75,-2.426928034525091e-13,6.077915948310419e-13,-5.779051477117635
178.8,-2.2322245679939786e-13,5.870859354217828e-13,-5.793161998219345
178.85,-2.0240537517256687e-13,5.806327640911491e-13,-5.80944958312077
178.9,-1.7968113664576507e-13,5.545286452246501e-13,-5.827897436139683
178.95,-1.5816515178421247e-13,5.309086503757499e-13,-5.848451324651053
179.0,-1.389504613014491e-13,4.81309436750621e-13,-5.871028687314448
179.05,-1.239860018835085e-13,4.4750314565078497e-13,-5.895530192049364
179.1,-1.1071333316393765e-13,4.1031067432584223e-13,-5.921851232738506
179.15,-9.835211700503134e-14,3.647637747405952e-13,-5.949891005200554
179.2,-8.490291537116146e-14,3.3506530883187224e-13,-5.979557586517819
179.25,-7.202862774967443e-14,3.0175861809311755e-13,-6.010768588351551
179.3,-5.875760310302445e-14,2.5732194153249566e-13,-6.04344809136596
179.35,-4.509789478572542e-14,2.438327317833e-13,-6.0775213429760715
179.4,-3.2969224121312114e-14,2.6720292645165955e-13,-6.112908899866383
179.45,-2.5863580906608974e-14,2.277067423506196e-13,-6.149521511141476
179.5,-2.341522132438517e-14,2.229882944959627e-13,-6.187256263771051
179.55,-2.3738090047012663e-14,2.5643376311279553e-13,-6.225993679491603
179.6,-2.904957685332201e-14,2.809974475326271e-13,-6.265594906361388
179.65,-3.4501913860719174e-14,3.14664960754385e-13,-6.305898120672728
179.7,-4.149865209924768e-14,3.632649736573512e-13,-6.346713775799234
179.75,-4.891580281260569e-14,3.869404796574827e-13,-6.387819214905562
179.8,-5.4421410848814304e-14,4.21995771660022e-13,-6.42895406085516
179.85,-6.032666918696876e-14,4.427291866448968e-13,-6.46981833513461
179.9,-6.898569297547383e-14,4.598821323753555e-13,-6.510075173492211
179.95,-8.132408605647334e-14,4.777012119205892e-13,-6.5493592484671606
180.0,-9.751404748535495e-14,4.928002450554914e-13,-6.587290770102269
180.05,-1.1734612125418579e-13,5.13394882162288e-13,-6.623493590174798
180.1,-1.40595972283643e-13,5.260236690673992e-13,-6.65761490873812
180.15,-1.6654017805679599e-13,5.469513730815834e-13,-6.689343701791374
180.2,-1.9076548190401413e-13,5.433709038271672e-13,-6.718425367307859
180.25,-2.1390828152207695e-13,5.838940442259855e-13,-6.744671082306779
180.3,-2.3604797376819855e-13,6.064870827771074e-13,-6.767961633990177
180.35,-2.592463423421457e-13,6.385170170375432e-13,-6.788246611686297
180.4,-2.8441169766365377e-13,6.538658503529859e-13,-6.805540469464342
180.45,-3.119781484870833e-13,6.948053243860386e-13,-6.8199169272822555
180.5,-3.4240868875171117e-13,7.479988850533914e-13,-6.831502553182194
180.55,-3.761786865371845e-13,8.071460166902966e-13,-6.840469461194504
180.6,-4.125375681297632e-13,8.89843754237063e-13,-6.847026284734792
180.65,-4.4804555952542187e-13,9.88417681035969e-13,-6.851406322784852
180.7,-4.830483744170884e-13,1.0913075998431054e-12,-6.853852200519235
180.75,-5.157550071387548e-13,1.211308831017277e-12,-6.854597454470895
180.8,-5.459735202061515e-13,1.373692826156514e-12,-6.8538467915749735
180.85,-5.721562108753861e-13,1.5032974864936932e-12,-6.851757873214494
180.9,-5.97435309675331e-13,1.6418810755425284e-12,-6.848427865755207
180.95,-6.247566734519589e-13,1.780658953620673e-12,-6.843887432432512
181.0,-6.507565692321636e-13,1.9254042804561777e-12,-6.838103419608972
181.05,-6.768945586470331e-13,2.091354867062023e-12,-6.83098964717235
181.1,-7.018099831321604e-13,2.240582719359452e-12,-6.822423557379684
181.15,-7.233272213175738e-13,2.3640395196977693e-12,-6.8122655531314
181.2,-7.37615309863119e-13,2.548128374968428e-12,-6.800377924682488
181.25,-7.496295098182813e-13,2.65987232239695e-12,-6.786641196651022
181.3,-7.542482323700172e-13,2.767508444634359e-12,-6.770967077258932
181.35,-7.524205891890376e-13,2.8670121832163886e-12,-6.753308388283154
181.4,-7.47157668237891e-13,2.9602154061336705e-12,-6.733666943348812
181.45,-7.400254930451064e-13,3.0088431746122524e-12,-6.712100164097128
181.5,-7.310523107097186e-13,3.058747699569153e-12,-6.688726456088853
181.55,-7.216995168115935e-13,3.0710711751424924e-12,-6.663728426479636
181.6,-7.082775647742642e-13,3.086725319789707e-12,-6.637352384347745
181.65,-6.924187099873868e-13,3.0870861422727103e-12,-6.6099025558840285
181.7,-6.718547479501719e-13,3.0983826615482712e-12,-6.581729147800621
181.75,-6.45461986816503e-13,3.083505673018294e-12,-6.5532106107901615
181.8,-6.148697140398779e-13,3.061523257130716e-12,-6.5247318109609385
181.85,-5.803447812805035e-13,3.034961171266559e-12,-6.496660881911749
181.9,-5.448303427043094e-13,3.0095648195782587e-12,-6.469327967981956
181.95,-5.099516721914834e-13,2.9315716520983415e-12,-6.443008740874772
182.0,-4.768152821520553e-13,2.8851088185177787e-12,-6.417914569922562
182.05,-4.460709748435821e-13,2.83353895902394e-12,-6.394189840823721
182.1,-4.161913648604337e-13,2.7466640073470217e-12,-6.371915547162196
182.15,-3.88022565363743e-13,2.7089164245097663e-12,-6.351117310763719
182.2,-3.5937034752591936e-13,2.629507722673452e-12,-6.331775675299079
182.25,-3.2739339728415625e-13,2.574745971983816e-12,-6.313836893593374
182.3,-2.9611852778761377e-13,2.4857060854088786e-12,-6.2972232793211695
182.35,-2.6573194138237526e-13,2.4141522114717873e-12,-6.281843130458286
182.4,-2.3883909231493746e-13,2.3095136914008663e-12,-6.267600840859529
182.45,-2.1488053030617177e-13,2.1777024628022446e-12,-6.254407826326537
182.5,-1.955911470738457e-13,2.0495272146092702e-12,-6.242194291440651
182.55,-1.852812948741386e-13,1.9050039323786905e-12,-6.230920913893732
182.6,-1.7622037765754758e-13,1.7388035455923045e-12,-6.220588653710168
182.65,-1.6896477260694553e-13,1.5819012766371543e-12,-6.2112445281175805
182.7,-1.6490389869350242e-13,1.43143830122483e-12,-6.202981566827788
182.75,-1.597961421300549e-13,1.2880807531701066e-12,-6.195932226314827
182.8,-1.569409604989796e-13,1.1473877403744837e-12,-6.190255969405889
182.85,-1.5420653559539728e-13,9.862805017135656e-13,-6.186123032595852
182.9,-1.552648454830319e-13,8.423400865709141e-13,-6.183697166680146
182.95,-1.6146725952003333e-13,6.844802502570246e-13,-6.183120106830717
183.0,-1.706128933859477e-13,5.251216128598912e-13,-6.184499754545747
183.05,-1.8440790098557673e-13,3.7125857943465235e-13,-6.187902847581157
183.1,-2.0085345596543823e-13,2.2724877535296173e-13,-6.193351703817999
183.15,-2.1798236352375223e-13,1.3369860774048448e-13,-6.200823859761838
183.2,-2.3432770285811203e-13,3.7289615839597445e-14,-6.210253296586645
183.25,-2.459021700487e-13,-5.3040905001466854e-14,-6.221532402061801
183.3,-2.5741517614262776e-13,-1.011829509067752e-13,-6.23451457408509
183.35,-2.6709019948408294e-13,-1.525307657956887e-13,-6.2490180493202985
183.4,-2.7447156393229936e-13,-1.9922952176898434e-13,-6.2648318139254915
183.45,-2.839280553609163e-13,-2.289557432533229e-13,-6.281724181223433
183.5,-2.937369739512856e-13,-2.575439861374207e-13,-6.299453895920326
183.55,-3.0529808801664117e-13,-2.7401692026529645e-13,-6.317782730018418
183.6,-3.160940844395274e-13,-3.053390873475337e-13,-6.336487829212034
183.65,-3.229159311933737e-13,-3.2213121059498917e-13,-6.355371836465434
183.7,-3.2403515556944405e-13,-3.131384040955254e-13,-6.374269166506284
183.75,-3.236937847298879e-13,-3.123890035539034e-13,-6.393047622719898
183.8,-3.1774573747641394e-13,-2.9773405962885136e-13,-6.411605567234597
183.85,-3.084682901793863e-13,-2.974009927214638e-13,-6.429865753370375
183.9,-2.9748334014160353e-13,-3.1066815786573443e-13,-6.447767447062638
183.95,-2.8695062348373216e-13,-3.3861802251067274e-13,-6.465258484829212
184.0,-2.7903137681558264e-13,-3.778366508555564e-13,-6.482288494324857
184.05,-2.7183244292327636e-13,-4.1933123640092163e-13,-6.498803831046391
184.1,-2.635895942266034e-13,-4.697076061432881e-13,-6.514744119017449
184.15,-2.5238430094093263e-13,-5.187239526804888e-13,-6.530039862237771
184.2,-2.407466093830043e-13,-5.380418333089665e-13,-6.544610557082285
184.25,-2.2603867378058256e-13,-5.776212841368533e-13,-6.558363073216743
184.3,-2.0934547512026115e-13,-5.651867862610516e-13,-6.571190614731
184.35,-1.9222776223011516e-13,-5.938860514476119e-13,-6.582973053254749
184.4,-1.7649153868573424e-13,-6.255274076494288e-13,-6.5935795726097854
184.45,-1.6531173440782189e-13,-6.520617379379701e-13,-6.602874236126096
184.5,-1.5497351020982123e-13,-7.037426197342711e-13,-6.610724343824391
184.55,-1.49410217279107e-13,-7.440714711037799e-13,-6.617010546542025
184.6,-1.4485852909713978e-13,-7.769895837839158e-13,-6.621636986356865
184.65,-1.4182832965617958e-13,-8.202605261686813e-13,-6.624539541423731
184.7,-1.381171918582073e-13,-8.281431096435199e-13,-6.625690677842167
184.75,-1.323402866413037e-13,-8.509026816483356e-13,-6.625100306544551
184.8,-1.270647792256735e-13,-8.573419751911615e-13,-6.622813066072895
184.85,-1.2197047173078058e-13,-8.472944568183038e-13,-6.6189032107036585
184.9,-1.198163136330897e-13,-8.345268920351145e-13,-6.6134685121638785
184.95,-1.1997213836855667e-13,-8.597289546941056e-13,-6.606624257526038
185.0,-1.234869682000613e-13,-8.74883498980239e-13,-6.598497761882747
185.05,-1.3012650282756478e-13,-8.948675134234918e-13,-6.589223157975697
185.1,-1.3949494942365466e-13,-8.95672425116345e-13,-6.578935887730296
185.15,-1.4772818743056124e-13,-9.11382080914791e-13,-6.56776644350086
185.2,-1.542524159428949e-13,-9.212353102583393e-13,-6.555833412642112
185.25,-1.5971465727886586e-13,-9.260925359910743e-13,-6.543236527132949
185.3,-1.6261805625411455e-13,-9.129363931492662e-13,-6.53005092336009
185.35,-1.668270125288774e-13,-8.924805339205477e-13,-6.516323960307544
185.4,-1.7160583907632022e-13,-8.62837579163056e-13,-6.502075653477041
185.45,-1.7769228508156878e-13,-8.582301536108616e-13,-6.4873031330064155
185.5,-1.8770781923623646e-13,-8.130440765086178e-13,-6.471988714165791
185.55,-1.9858325688596458e-13,-8.256451078381133e-13,-6.456110410250661
185.6,-2.102671992328167e-13,-8.174294574558871e-13,-6.439653235308423
185.65,-2.2081371784241876e-13,-8.022471575941381e-13,-6.422619572762571
185.7,-2.2843031101115754e-13,-7.708556015728618e-13,-6.405037244645184
185.75,-2.343919945181793e-13,-7.287226377883371e-13,-6.386964594635318
185.8,-2.391288326875939e-13,-6.799560914316771e-13,-6.368492679057853
185.85,-2.405405017380361e-13,-6.419587084138811e-13,-6.349745278253312
185.9,-2.4442083764098145e-13,-6.372957717104555e-13,-6.3308776730721235
185.95,-2.4870028206566097e-13,-6.119271755977707e-13,-6.312074890536721
186.0,-2.548375710787343e-13,-6.238065619612598e-13,-6.293549514238942
186.05,-2.6184807130493416e-13,-6.195044477408373e-13,-6.275538456705636
186.1,-2.681838667649083e-13,-6.362965709882928e-13,-6.258297649845424
186.15,-2.735890267030039e-13,-6.759731663308344e-13,-6.24209369131872
186.2,-2.7561587083952813e-13,-6.928346785173289e-13,-6.22719214331312
186.25,-2.7415957697647943e-13,-7.030209747682648e-13,-6.213843214404903
186.3,-2.7203175592120495e-13,-7.250172684436507e-13,-6.202266579442789
186.35,-2.6749974832059463e-13,-7.58351714758021e-13,-6.192637696400144
186.4,-2.647117616893953e-13,-7.742556595857764e-13,-6.185077903034422
186.45,-2.624398544330239e-13,-7.996103779106534e-13,-6.179649820645793
186.5,-2.6350655368227183e-13,-8.524986272462343e-13,-6.176358415966654
186.55,-2.6406308691515584e-13,-9.223316554951566e-13,-6.175156883768828
186.6,-2.649196226168334e-13,-9.952733082130294e-13,-6.175955707921965
186.65,-2.6523234286278196e-13,-1.0563910857186443e-12,-6.178633070657439
186.7,-2.629902908665159e-13,-1.1025208523918195e-12,-6.1830451982095695
186.75,-2.5776337919383543e-13,-1.1432244040321393e-12,-6.189036016400049
186.8,-2.5080258136663063e-13,-1.173394714726328e-12,-6.19644627664332
186.85,-2.442917985593823e-13,-1.1923517728718025e-12,-6.2051227589665245
