# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
149.15,-2.266779406309209e-13,-1.1519840636964318e-11,-1.946878327024832
149.2,-2.363806035172206e-13,-1.1525141951906903e-11,-1.9437984892247329
149.25,-2.464371687945322e-13,-1.1476569694579553e-11,-1.9385703614456293
149.3,-2.582460725873864e-13,-1.1401324329085583e-11,-1.9252424932372953
149.35,-2.6757915489875576e-13,-1.1251305442883108e-11,-1.9066034465118662
149.4,-2.8064963803338757e-13,-1.110372904733481e-11,-1.8881071045198556
149.45,-2.903621744996186e-13,-1.097774648961547e-11,-1.8708484117860884
149.5,-2.991763214117348e-13,-1.0890066626245698e-11,-1.8524509260233764
149.55,-3.0378561832842466e-13,-1.0852471699074329e-11,-1.8279399284733806
149.6,-3.104207154894603e-13,-1.081944256409173e-11,-1.7966570304398122
149.65,-3.153187066593369e-13,-1.0735287658825143e-11,-1.7615570789224755
149.7,-3.245840768431135e-13,-1.0622253077130495e-11,-1.727544402039971
149.75,-3.3538291802421187e-13,-1.0402498307193753e-11,-1.698287292204924
149.8,-3.451543132536927e-13,-1.0115158710632954e-11,-1.6687778734761753
149.85,-3.564005076274071e-13,-9.769990372276993e-12,-1.6351559713164185
149.9,-3.5972994083266155e-13,-9.453118843261166e-12,-1.59906714030042
149.95,-3.706294462036297e-13,-9.203915407596241e-12,-1.5632990511951146
150.0,-3.803359427171936e-13,-9.073297668749092e-12,-1.5350606406147858
150.05,-3.921596209517129e-13,-8.97698582136286e-12,-1.5144809680753522
150.1,-4.00238543928551e-13,-8.898992653882942e-12,-1.493356973879557
150.15,-4.115411404431316e-13,-8.849199151228504e-12,-1.4698547150760533
150.2,-4.1897885858747044e-13,-8.795048023202412e-12,-1.4456216592220965
150.25,-4.256999738094067e-13,-8.661515948915621e-12,-1.4260115203816284
150.3,-4.331006923337156e-13,-8.439138277083202e-12,-1.4161998273473468
150.35,-4.366052671708145e-13,-8.251538341497167e-12,-1.41097244672717
150.4,-4.3654710486127744e-13,-7.988221195631695e-12,-1.4049445086159906
150.45,-4.384145881269157e-13,-7.81166797914068e-12,-1.3971505332214065
150.5,-4.394473856753827e-13,-7.70492003532297e-12,-1.3902076851246417
150.55,-4.4115367732083266e-13,-7.636752341610986e-12,-1.3914400121675516
150.6,-4.429203652198888e-13,-7.529699086461505e-12,-1.40062452963455
150.65,-4.3684905165529383e-13,-7.40260630571754e-12,-1.4125550162710123
150.7,-4.306878851395655e-13,-7.239958632609955e-12,-1.4245067980903876
150.75,-4.2204555124047926e-13,-6.9757533083247836e-12,-1.4336848981229746
150.8,-4.0894174322420436e-13,-6.6962546618754004e-12,-1.445946014844436
150.85,-3.9997376335846304e-13,-6.4035721170085935e-12,-1.4677110655390138
150.9,-3.8155699477894884e-13,-6.073586078514381e-12,-1.4947448820238147
150.95,-3.6137603251767984e-13,-5.763139965253572e-12,-1.5228291240670426
151.0,-3.4134727646957365e-13,-5.576900052872702e-12,-1.547482620217961
151.05,-3.2144007763148325e-13,-5.365902167042691e-12,-1.5682635765215185
151.1,-3.01975136266397e-13,-5.192346552718163e-12,-1.5940587342758246
151.15,-2.8717209031501313e-13,-5.0042192611954306e-12,-1.6271820009628186
151.2,-2.712923315732693e-13,-4.784450613470881e-12,-1.6624146280516712
151.25,-2.5061936280445253e-13,-4.5514148006020605e-12,-1.6945131719024555
151.3,-2.296477934319859e-13,-4.323402746919669e-12,-1.7203405553779074
151.35,-2.1587877396370472e-13,-4.143907439413397e-12,-1.7451120621387268
151.4,-1.9476371498919446e-13,-4.021977195733939e-12,-1.7749686433531426
151.45,-1.756377652357627e-13,-3.861688746553682e-12,-1.8101898004369517
151.5,-1.54388818459875e-13,-3.848449336985027e-12,-1.8463911216927666
151.55,-1.3478561752836873e-13,-3.8483383146825645e-12,-1.8770438366325077
151.6,-1.2210244056623867e-13,-3.807454351800743e-12,-1.9040603948513208
151.65,-1.1332065661854361e-13,-3.679556659363925e-12,-1.933502522730862
151.7,-1.0553903313050063e-13,-3.510886026347748e-12,-1.9683059533742266
151.75,-1.0283228870582691e-13,-3.3309188740560103e-12,-2.0104308451413253
151.8,-9.974147092095518e-14,-3.142541782352737e-12,-2.052832253571898
151.85,-9.867223378100253e-14,-3.021888295151598e-12,-2.0889222656470636
151.9,-9.404742606157743e-14,-2.918137953500377e-12,-2.1237864443954155
151.95,-9.14429490175648e-14,-2.78432832345743e-12,-2.161157201209413
152.0,-8.544505159917007e-14,-2.724570569156981e-12,-2.204158031356716
152.05,-8.477066088930676e-14,-2.6154911569875594e-12,-2.2513251707611666
152.1,-8.857122425616505e-14,-2.410821542397912e-12,-2.2914116362162176
152.15,-8.754021734835237e-14,-2.214922689702803e-12,-2.322332891487285
152.2,-9.027488737352722e-14,-1.9245161020364776e-12,-2.3496590250274902
152.25,-9.415997424854015e-14,-1.681627059824109e-12,-2.377738279713613
152.3,-9.649574210878315e-14,-1.4089562849761705e-12,-2.4092368099991344
152.35,-9.895225841123961e-14,-1.1785294962152193e-12,-2.436570649258245
152.4,-9.662670219926375e-14,-1.0426104424254845e-12,-2.4529590290614056
152.45,-9.948984705415597e-14,-9.431622149946861e-13,-2.4605318785753507
152.5,-1.0000355195682272e-13,-7.780165400816941e-13,-2.4634169380561186
152.55,-9.802783976763018e-14,-6.386280393400057e-13,-2.4688392549237665
152.6,-9.844986122933731e-14,-3.843592111252292e-13,-2.4756844486155583
152.65,-9.274605182563666e-14,-1.109667913112844e-13,-2.4762238160484333
152.7,-8.732835935999685e-14,2.0461410343841635e-13,-2.4699151443160208
152.75,-8.591219391270405e-14,5.241085343499208e-13,-2.4568400697912107
152.8,-8.180183775787902e-14,8.509859483751825e-13,-2.4428859779085794
152.85,-7.476151141080679e-14,1.1602385718845198e-12,-2.435919286954915
152.9,-7.066991853974541e-14,1.457084453093671e-12,-2.430476199455038
152.95,-6.182224274446722e-14,1.780797731498751e-12,-2.42120412798843
153.0,-5.0989761178655795e-14,2.176786528806929e-12,-2.4061891200530408
153.05,-4.2522555252407475e-14,2.587235981010849e-12,-2.3854638135859627
153.1,-3.371433488324159e-14,2.972899704190013e-12,-2.368878020046292
153.15,-1.904337170385658e-14,3.4169056473132287e-12,-2.359538133671281
153.2,-2.4374128502824222e-15,3.876843290839815e-12,-2.3504025833623547
153.25,1.2735809145008104e-14,4.287598054375508e-12,-2.3360611573292474
153.3,2.792894407087076e-14,4.6332382375169345e-12,-2.3134602850076647
153.35,3.444511857344912e-14,4.948819132266635e-12,-2.2891708651832463
153.4,4.130852532812096e-14,5.229844335374878e-12,-2.2707758320301714
153.45,4.173704802944459e-14,5.5485060990179136e-12,-2.2562083701314126
153.5,4.1736790405850045e-14,5.8637816824358424e-12,-2.2407760413639064
153.55,4.417360657240739e-14,6.1854688038209815e-12,-2.218019719658953
153.6,4.50806878702344e-14,6.5109861946410774e-12,-2.19000534552071
153.65,4.5528382805387766e-14,6.797951090931065e-12,-2.167007582222803
153.7,4.466987125685882e-14,7.070177776569153e-12,-2.150720286572584
153.75,4.047530860687214e-14,7.258832424028583e-12,-2.140407219715266
153.8,4.031158106434653e-14,7.493256015678185e-12,-2.131326406513084
153.85,3.590244219582328e-14,7.67666485934626e-12,-2.1159386820576387
153.9,3.723932521483837e-14,7.910117005849315e-12,-2.1007104910825447
153.95,2.979072639054098e-14,8.198247636315159e-12,-2.0922941601336476
154.0,2.3408134415270308e-14,8.58926818558814e-12,-2.0909432010613607
154.05,2.18461843309366e-14,9.018424895756993e-12,-2.0966689035832182
154.1,1.8800566882541172e-14,9.464512507051381e-12,-2.1007461350185057
154.15,1.4525374572282642e-14,9.897083153020958e-12,-2.0993397935617075
154.2,2.2900154237558778e-14,1.032129937073023e-11,-2.0998369522081024
154.25,2.907483547665686e-14,1.0728445909435891e-11,-2.106465847355656
154.3,3.5502479802301216e-14,1.1128153953876563e-11,-2.1204174925147523
154.35,4.6982848351067195e-14,1.1524198262335972e-11,-2.1355339677650154
154.4,5.949626809036013e-14,1.1938172672643077e-11,-2.1433805983787337
154.45,7.106388444794156e-14,1.2333856158619483e-11,-2.145699591292823
154.5,8.325223485970977e-14,1.279004679943796e-11,-2.148006692071741
154.55,9.621157392309263e-14,1.3201273407759118e-11,-2.156834332884438
154.6,1.0470164147602025e-13,1.3590656378070776e-11,-2.1712032537907717
154.65,1.1485291369174328e-13,1.3924583708302407e-11,-2.181274046041791
154.7,1.2597043413399985e-13,1.410610517282862e-11,-2.185327342253535
154.75,1.3519713907362325e-13,1.4179935003966193e-11,-2.1854621196644715
154.8,1.472195039945078e-13,1.4255985281153016e-11,-2.1865006485314833
154.85,1.5843577558653913e-13,1.42943157310782e-11,-2.1958166662469942
154.9,1.7084017215357383e-13,1.4319767593917732e-11,-2.206407349326085
154.95,1.8120156340497196e-13,1.4316492435995087e-11,-2.210398070353639
155.0,1.872378300849861e-13,1.4275386428508341e-11,-2.209155575849959
155.05,1.867373217827129e-13,1.424313444964298e-11,-2.204009228796247
155.1,1.8367685146025755e-13,1.4165835171553454e-11,-2.2035896667536505
155.15,1.8028171738714648e-13,1.407474137238296e-11,-2.2105441497642992
155.2,1.738906994598223e-13,1.3946843679946141e-11,-2.214374470468668
155.25,1.6999528290758224e-13,1.38249411918423e-11,-2.2106956274266487
155.3,1.6569276714186174e-13,1.3726075831499429e-11,-2.1992129939798346
155.35,1.637127597289878e-13,1.3622047934092052e-11,-2.185273107947758
155.4,1.6446347050569006e-13,1.3581857860600621e-11,-2.177383238921008
155.45,1.6430296208240653e-13,1.3501422202466529e-11,-2.1711358827377865
155.5,1.6791548242515357e-13,1.345645816996921e-11,-2.1603239974144994
155.55,1.7123750553554103e-13,1.338032462605554e-11,-2.142668416406245
155.6,1.7644813407018647e-13,1.3308992796723373e-11,-2.119425142277086
155.65,1.7733122227815943e-13,1.32280575382282e-11,-2.100938157228768
155.7,1.8159981672610715e-13,1.3186618463834066e-11,-2.0888789587992687
155.75,1.811154282726497e-13,1.3145179389439932e-11,-2.077050162379079
155.8,1.8492572619358992e-13,1.3126388864748151e-11,-2.063037729136024
155.85,1.8800922258776224e-13,1.3127721132377701e-11,-2.042773552468418
155.9,1.9794773910232502e-13,1.3178569346905533e-11,-2.0222788557481213
155.95,2.026815918307398e-13,1.3172768431601867e-11,-2.0115136226318953
156.0,2.0921126843690966e-13,1.3155337930115252e-11,-2.0071450776527566
156.05,2.2128040349735196e-13,1.3120282638112712e-11,-2.0054738467894513
156.1,2.329373848183494e-13,1.301958540977921e-11,-2.002044904810999
156.15,2.455006699786286e-13,1.2933432103068299e-11,-1.9941504442090316
156.2,2.5395454340621234e-13,1.2846834707147536e-11,-1.9914697940905697
156.25,2.6358635446665854e-13,1.2795237092078082e-11,-1.9976160519334272
156.3,2.6944869246268425e-13,1.277994376991387e-11,-2.0080898682421324
156.35,2.7349004509203527e-13,1.2829126649904765e-11,-2.0186871468702225
156.4,2.7738790784631474e-13,1.2902928725466722e-11,-2.023911070948534
156.45,2.8149145088831476e-13,1.2936068882751783e-11,-2.028476341615539
156.5,2.871285352794028e-13,1.2985973407708684e-11,-2.04019035565741
156.55,2.9379493543703753e-13,1.2960021944508071e-11,-2.0586630016962335
156.6,3.039797809489101e-13,1.2859741049808804e-11,-2.0812143426903607
156.65,3.1646819909480913e-13,1.2730205778410664e-11,-2.1010000348912268
156.7,3.265843913421762e-13,1.2559842055281933e-11,-2.1166110275824703
156.75,3.315329977784057e-13,1.237432378786707e-11,-2.1351614790222886
156.8,3.344549321144889e-13,1.2266992976961433e-11,-2.158880119843383
156.85,3.336632402851788e-13,1.216382550239814e-11,-2.188914628801834
156.9,3.35128453123848e-13,1.2065987098353048e-11,-2.221921370885868
156.95,3.347845793830272e-13,1.1907586028314654e-11,-2.2509562860426104
157.0,3.274395845108454e-13,1.1721734693992403e-11,-2.279287320734541
157.05,3.241245566139575e-13,1.1499745600218603e-11,-2.311327621164226
157.1,3.121449312971051e-13,1.118716230763539e-11,-2.3491205820001095
157.15,3.0220126756846533e-13,1.0823203444587648e-11,-2.3931554093318557
157.2,2.9327933948433673e-13,1.0428380381455327e-11,-2.4353744481694317
157.25,2.8764772468775895e-13,1.0044964859901029e-11,-2.472331426388708
157.3,2.7755771138094875e-13,9.614475882102624e-12,-2.508262433809085
157.35,2.529194558601855e-13,9.248490862034942e-12,-2.547272064951292
157.4,2.308232435002852e-13,8.957834474188076e-12,-2.593694080940443
157.45,2.0865475231652576e-13,8.680056673426861e-12,-2.6426509706998313
157.5,1.8731596948926167e-13,8.405220963680904e-12,-2.6875308770142556
157.55,1.5858601443662742e-13,8.123973715967736e-12,-2.7298112794197653
157.6,1.270121033684885e-13,7.81655296044903e-12,-2.771275634824148
157.65,9.659734146136517e-14,7.548767166909442e-12,-2.817548288148993
157.7,7.283939881160998e-14,7.238321053648633e-12,-2.8691644922574806
157.75,4.546570263086884e-14,6.963207788146519e-12,-2.917489761536336
157.8,2.3420538176903516e-14,6.712047584400693e-12,-2.9618834768718276
157.85,3.558009645134397e-15,6.457778756185917e-12,-3.0031466803520726
157.9,-1.6882025612970957e-14,6.268541241638559e-12,-3.0430071330295227
157.95,-3.621421108435143e-14,6.049993839241097e-12,-3.088319182617008
158.0,-4.770441327306699e-14,5.911299227889799e-12,-3.1343516276923253
158.05,-6.3760867109171e-14,5.736300323633259e-12,-3.1744929616608566
158.1,-8.313104588538323e-14,5.568684402490476e-12,-3.2088508155723883
158.15,-1.0401869549483461e-13,5.395267566044026e-12,-3.2357939879519755
158.2,-1.2309762479446404e-13,5.248745882369121e-12,-3.2606412781723115
158.25,-1.3537521017512456e-13,5.076161713191141e-12,-3.286742745017719
158.3,-1.458308094892519e-13,4.910016837555986e-12,-3.30725760295112
158.35,-1.5562181736351462e-13,4.7506720779466605e-12,-3.319289876758976
158.4,-1.5948011412480664e-13,4.600542169441724e-12,-3.322344191535434
158.45,-1.6490423353915157e-13,4.453215574073965e-12,-3.31960112561824
158.5,-1.703398949606328e-13,4.309386181233776e-12,-3.317946400146207
158.55,-1.791030457354222e-13,4.173827949927045e-12,-3.31514431670589
158.6,-1.8070770396275885e-13,4.014594212620182e-12,-3.3065124937801738
158.65,-1.7861895588279618e-13,3.878952714586603e-12,-3.290544836219361
158.7,-1.8193369870090495e-13,3.798655834330589e-12,-3.2679825676550465
158.75,-1.875713317444069e-13,3.77839426413118e-12,-3.2453617008440663
158.8,-1.88395627300709e-13,3.754635491404201e-12,-3.2252711477877796
158.85,-1.7916566643796002e-13,3.708783280487182e-12,-3.2043694480548837
158.9,-1.6861886219299547e-13,3.681804860988791e-12,-3.1803085888777254
158.95,-1.6041572477379391e-13,3.5732250491804507e-12,-3.1513816669635
159.0,-1.4776811339040223e-13,3.41410233417605e-12,-3.1199690188816103
159.05,-1.290553850015659e-13,3.302802475957378e-12,-3.0902859090604995
159.1,-1.1178031307021454e-13,3.138628246190933e-12,-3.062577108868469
159.15,-9.234440938967323e-14,2.9968527659463007e-12,-3.0339741305521297
159.2,-7.77284101468145e-14,2.8760049897158524e-12,-3.0006152090123823
159.25,-6.288163431598703e-14,2.762345907569852e-12,-2.962982001832957
159.3,-5.0645598374476324e-14,2.6904867223009887e-12,-2.9244897153751097
159.35,-3.6985330655973155e-14,2.586431069317996e-12,-2.888219365403211
159.4,-2.183027237736654e-14,2.464278781033613e-12,-2.8553191019794077
159.45,-3.823489809439244e-15,2.323058412301293e-12,-2.819588062569517
159.5,1.2810979167517281e-14,2.185307490520927e-12,-2.7781243378651244
159.55,2.7128866122776742e-14,2.0366486275236184e-12,-2.735508608973525
159.6,4.244127260489664e-14,1.8577361871052744e-12,-2.693804073320665
159.65,6.160284845782304e-14,1.7135182162064666e-12,-2.656564391999231
159.7,7.596928360618805e-14,1.5965562205622064e-12,-2.62257499476134
159.75,9.013355511341155e-14,1.5285550603039155e-12,-2.5847514709988744
159.8,1.0155074794719988e-13,1.4969969708289455e-12,-2.546448443020063
159.85,1.1081037639310824e-13,1.5442369605267459e-12,-2.5120360224223504
159.9,1.1533135314346141e-13,1.6022461135634103e-12,-2.4821164506551234
159.95,1.2152391432923405e-13,1.6965318039297017e-12,-2.4591769715095673
160.0,1.2660208390972053e-13,1.7403023466755485e-12,-2.437772643162665
160.05,1.3407534495065948e-13,1.787237025041577e-12,-2.414208184652656
160.1,1.439383893280103e-13,1.824179696185979e-12,-2.3924716786093736
160.15,1.5133235134171231e-13,1.864286502950563e-12,-2.3735198224930194
160.2,1.5996941231553144e-13,1.9028389974806714e-12,-2.3598937105641067
160.25,1.7123552231094445e-13,1.909444824477191e-12,-2.3513922744788918
160.3,1.8408478344897488e-13,1.9361734437950417e-12,-2.3427406771864323
160.35,1.8778315413899952e-13,1.909084001994188e-12,-2.3342581857234546
160.4,1.9157206783650583e-13,1.8378909505400998e-12,-2.3274143687826996
160.45,1.9615517331263055e-13,1.7737200597167657e-12,-2.325374835455616
160.5,1.9501847394667272e-13,1.656563775043196e-12,-2.3311860443314174
160.55,1.9522166639817724e-13,1.5313028622898628e-12,-2.3391871415194654
160.6,1.9618858386551676e-13,1.3883338922937583e-12,-2.346479781779321
160.65,1.8890062530341235e-13,1.2033707363912072e-12,-2.3542195740682104
160.7,1.9033344044055435e-13,9.987566329527908e-13,-2.363959950953909
160.75,1.855123176607802e-13,7.915335054065054e-13,-2.3816193398492125
160.8,1.869114505217439e-13,6.125100426856989e-13,-2.4051280604887317
160.85,1.8908989286343287e-13,4.755362770225702e-13,-2.427866786602875
160.9,1.8584576634614013e-13,2.8660407380698416e-13,-2.4504335856432835
160.95,1.8462894914000797e-13,1.1887713036173864e-13,-2.473052026360543
161.0,1.7926558750699148e-13,-9.112155474610972e-14,-2.4984522963141007
161.05,1.7468010382069467e-13,-2.1366242108911138e-13,-2.529069397361841
161.1,1.733923209677089e-13,-2.8543833963112775e-13,-2.5590380783148277
161.15,1.7110273417602072e-13,-3.07781578001709e-13,-2.5852074125345244
161.2,1.6353580052685274e-13,-2.1840862451938392e-13,-2.607319691595734
161.25,1.620978813441303e-13,-1.3095080575453721e-13,-2.6263337294084454
161.3,1.6228907598566196e-13,-1.0297318553398327e-14,-2.646619300577015
161.35,1.6990657283005718e-13,1.6447954109821694e-13,-2.6668830656611675
161.4,1.7631101654616529e-13,3.2357450052700187e-13,-2.6833539802800583
161.45,1.8138442723071594e-13,4.950206911047417e-13,-2.6935592770371866
161.5,1.8451399070032687e-13,6.502021143717229e-13,-2.696170994614338
161.55,1.8778386915929143e-13,8.366918269331336e-13,-2.6973642747733226
161.6,1.9080134448530931e-13,1.0244305403972476e-12,-2.7006495985901218
161.65,1.9653310689633795e-13,1.301292407163146e-12,-2.7028744174215884
161.7,1.9526974362891037e-13,1.692701534494745e-12,-2.7021463719252523
161.75,1.994979847807735e-13,2.121414155453749e-12,-2.695248477363892
161.8,1.9383807570206062e-13,2.5869029141034616e-12,-2.6853721755441065
161.85,1.91544037916391e-13,3.0916380566736734e-12,-2.6801193608594343
161.9,1.9281034142990682e-13,3.5698943801065752e-12,-2.677907859118122
161.95,1.9550574744181205e-13,4.062916669766992e-12,-2.6747695382539636
162.0,1.920059579778102e-13,4.4790837705477315e-12,-2.6674997403494256
162.05,1.8878062705370552e-13,4.8383241857408166e-12,-2.6551180623832185
162.1,1.8413694689676192e-13,5.242389855553142e-12,-2.6440021146288792
162.15,1.7924892401959771e-13,5.636074940085223e-12,-2.6378773818048806
162.2,1.773882663230871e-13,6.129430296653027e-12,-2.634750388031895
162.25,1.8048640869692936e-13,6.635247906672248e-12,-2.6305958237145557
162.3,1.7862302362602229e-13,7.1840589033200786e-12,-2.621186836653983
162.35,1.78299872566343e-13,7.710554417172943e-12,-2.6088178311183636
162.4,1.8623096091235748e-13,8.223366432247303e-12,-2.5974067202144244
162.45,1.9228081254798867e-13,8.645695270814713e-12,-2.588268997829399
162.5,2.0153952281577592e-13,9.063333417103081e-12,-2.5800389775886963
162.55,2.0944455732956028e-13,9.379885756999329e-12,-2.565557691856256
162.6,2.2340359754647047e-13,9.67564917075947e-12,-2.5433618604004575
162.65,2.38735917900425e-13,9.922063171075024e-12,-2.519167427832329
162.7,2.5019172959008207e-13,1.021868700767925e-11,-2.496313613164835
162.75,2.6425365255835195e-13,1.0543177442201568e-11,-2.4775936974277926
162.8,2.813435289071582e-13,1.089081602678732e-11,-2.4583397227439274
162.85,2.9693435142399755e-13,1.1233292074308565e-11,-2.4303583879011246
162.9,3.162887188650212e-13,1.1621148487961364e-11,-2.3962761119791605
162.95,3.270760365252819e-13,1.1922768328176403e-11,-2.361020768826009
163.0,3.4072990089934626e-13,1.2254086634300165e-11,-2.328036272730481
163.05,3.508368872139178e-13,1.2558426520925536e-11,-2.297869903229852
163.1,3.622386587127084e-13,1.2860379428047963e-11,-2.2634922139994664
163.15,3.752838862622828e-13,1.3149148436752967e-11,-2.22249802897357
163.2,3.814932150218994e-13,1.3469753090689096e-11,-2.1790098004162974
163.25,3.896622315906889e-13,1.3791301434196157e-11,-2.137970449603049
163.3,3.9608451533344286e-13,1.4100220990798107e-11,-2.1032462954840376
163.35,3.993449594768596e-13,1.4458045871634795e-11,-2.0710115710617636
163.4,3.969484236814327e-13,1.4801382342000124e-11,-2.036490290068791
163.45,3.929336566215642e-13,1.5115242391061656e-11,-1.999339918256128
163.5,3.856848388905766e-13,1.5441370404545296e-11,-1.9618988772000527
163.55,3.8090948035919887e-13,1.5730972080518768e-11,-1.9320462980790492
163.6,3.727160819386657e-13,1.6050716311610813e-11,-1.9116701474367925
163.65,3.695564826599595e-13,1.636296653728664e-11,-1.8952293777431155
163.7,3.671618189529539e-13,1.6585621764875214e-11,-1.880111924536978
163.75,3.6108448202767824e-13,1.6810774994269195e-11,-1.8636170922521753
163.8,3.5701157907271317e-13,1.6960932658349748e-11,-1.8501246705936776
163.85,3.540318917383443e-13,1.7075174607583676e-11,-1.8474364339690066
163.9,3.5275793276694036e-13,1.7189027978758986e-11,-1.8520416687542216
163.95,3.527166669463658e-13,1.7343515512635577e-11,-1.8587693551634903
164.0,3.497364737866111e-13,1.748756695008069e-11,-1.8637744019608729
164.05,3.440146044608183e-13,1.766670143510396e-11,-1.8661216833245877
164.1,3.400792335044709e-13,1.7859574930056965e-11,-1.874447596417765
164.15,3.3779186432744547e-13,1.8063717188709916e-11,-1.8913243751758575
164.2,3.37207080340046e-13,1.826935824844611e-11,-1.9117853004855156
164.25,3.3601176719902046e-13,1.8471307816625426e-11,-1.9310180691625352
164.3,3.3762517127593174e-13,1.8642698496051935e-11,-1.9432897009406478
164.35,3.4093869555815357e-13,1.879513211733297e-11,-1.9534581806287346
164.4,3.413735278169314e-13,1.8972268200911913e-11,-1.969135320825444
164.45,3.4513319960360514e-13,1.9194257294685713e-11,-1.9896555689917381
164.5,3.516868689389995e-13,1.9471202428178458e-11,-2.0138783354534073
164.55,3.539296233420722e-13,1.9753199076433248e-11,-2.0350951273281126
164.6,3.530016428756799e-13,2.006406152332829e-11,-2.0507463523554748
164.65,3.509355970732972e-13,2.035896451424435e-11,-2.0704680190796036
164.7,3.4768812845296165e-13,2.0630996910853128e-11,-2.097340028552262
164.75,3.477724286120566e-13,2.0890789098615414e-11,-2.1306782453433737
164.8,3.510443817871657e-13,2.1116858262004712e-11,-2.1664649954258035
164.85,3.516641834408881e-13,2.1290247342875546e-11,-2.1946818557132772
164.9,3.5127041858394023e-13,2.1476487255256416e-11,-2.2187969670687107
164.95,3.5011085163651873e-13,2.1674051442488462e-11,-2.2475440375437366
165.0,3.5270970151176627e-13,2.1881496614639673e-11,-2.2824914452506793
165.05,3.535837405998473e-13,2.2062962568014655e-11,-2.3227812649564132
165.1,3.534427904414715e-13,2.220923445150902e-11,-2.359516478990976
165.15,3.4920232854985695e-13,2.2271406940888028e-11,-2.38722773488948
165.2,3.436721473981285e-13,2.2336243965526137e-11,-2.4120614220646814
165.25,3.322160553778799e-13,2.2430696189346122e-11,-2.439060942865419
165.3,3.2105319232335427e-13,2.251185349244622e-11,-2.470227485812524
165.35,3.102252093232304e-13,2.267225296392894e-11,-2.500011851057561
165.4,2.975942829342172e-13,2.284808453545395e-11,-2.5200034186022755
165.45,2.8256929729490677e-13,2.3061275111757595e-11,-2.5317930888544247
165.5,2.6910991966698954e-13,2.3296031770314585e-11,-2.5406582294504823
165.55,2.555349450623398e-13,2.3417684458237886e-11,-2.55366524643855
165.6,2.417470801071481e-13,2.350325489786087e-11,-2.5720991921154877
165.65,2.2929556952022103e-13,2.349970218418207e-11,-2.5857531854700433
165.7,2.135002855503559e-13,2.3410245963972898e-11,-2.590849184963359
165.75,1.8950438405522917e-13,2.3384738589982135e-11,-2.5899134863949325
165.8,1.670659842592794e-13,2.3344937094549323e-11,-2.588220870012977
165.85,1.4128894213640897e-13,2.337943727503955e-11,-2.594349031044837
165.9,1.207151194671065e-13,2.346109417850073e-11,-2.6030586721791646
165.95,9.554702508572728e-14,2.3484353350866627e-11,-2.604930956221809
166.0,7.749911209929306e-14,2.3474000521161997e-11,-2.599805094284342
166.05,5.713181184152381e-14,2.3338109222947878e-11,-2.58936353116073
166.1,3.6854543676680755e-14,2.3118285064072097e-11,-2.582010686449131
166.15,1.8926704173704232e-14,2.2771895480389048e-11,-2.5808687756741353
166.2,3.794338271714635e-15,2.238753626926382e-11,-2.5763413298059596
166.25,-1.5984706024589486e-14,2.1947332839999945e-11,-2.5637019707445354
166.3,-3.992723248966594e-14,2.1623092205658168e-11,-2.5420833621091763
166.35,-5.978205723891482e-14,2.133021537176205e-11,-2.5169134579120236
166.4,-7.569471788865315e-14,2.1108892411803026e-11,-2.498152528470319
166.45,-9.226228668561485e-14,2.090516648678431e-11,-2.4832940125574723
166.5,-1.1045880759063428e-13,2.0662083155542632e-11,-2.466541154770452
166.55,-1.2211436544329877e-13,2.03865813119819e-11,-2.4443918617946654
166.6,-1.3170682985275108e-13,2.0033696923604793e-11,-2.4159208924478044
166.65,-1.4803763754210598e-13,1.9652640625977824e-11,-2.391737453666014
166.7,-1.570135905313791e-13,1.930838822161718e-11,-2.376971284938554
166.75,-1.6581153090851497e-13,1.8960749637031427e-11,-2.3670827527496563
166.8,-1.770560084327172e-13,1.8663570688914888e-11,-2.3587569647677515
166.85,-1.8555096226134502e-13,1.845895658547647e-11,-2.346701392123098
166.9,-1.9646243235747306e-13,1.827171747237344e-11,-2.3359285877554505
166.95,-2.0429569910715732e-13,1.8128165635289406e-11,-2.337235039952949
167.0,-2.0843024455616964e-13,1.7923440509548527e-11,-2.3493149107394835
167.05,-2.1041717689676822e-13,1.768746260566445e-11,-2.3681384869787436
167.1,-2.117821107049177e-13,1.7450152434150823e-11,-2.387231846896631
167.15,-2.1388979646442604e-13,1.7235018967554083e-11,-2.4025906856590993
167.2,-2.1327132433983673e-13,1.7009726960282023e-11,-2.422807920042729
167.25,-2.0621344144121855e-13,1.680039440898895e-11,-2.452154593576971
167.3,-2.026940066753594e-13,1.6611628739227058e-11,-2.4890225220477404
167.35,-1.9182062784455285e-13,1.6426998650231894e-11,-2.530045064025016
167.4,-1.8583554007881376e-13,1.6215057074830952e-11,-2.567612594247981
167.45,-1.79670795982109e-13,1.6017354109720827e-11,-2.603726286006845
167.5,-1.7052571132977458e-13,1.5794865415585946e-11,-2.644901898797654
167.55,-1.593873324524378e-13,1.5541179454459098e-11,-2.6929765361561664
167.6,-1.4916083723048924e-13,1.532679538840398e-11,-2.748565049416534
167.65,-1.3658541668819654e-13,1.5127843422391152e-11,-2.8041857633304748
167.7,-1.2713659767365682e-13,1.5000112263408028e-11,-2.8546054327908053
167.75,-1.146650945084709e-13,1.490263468184594e-11,-2.9051327945601475
167.8,-1.0085053203188306e-13,1.4848400287093e-11,-2.960326655881488
