# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1636.8,2.2397262783556006e-05,-1.4035137750573914e-12,2.6394550834973884e-06
1636.9,2.436451494756595e-05,-1.3729310110932603e-12,2.733271821875327e-06
1637.0,2.601383916800258e-05,-1.3160614576160304e-12,2.828155475920191e-06
1637.1,2.7532251658904768e-05,-1.235550069889363e-12,2.920923147464727e-06
1637.2,2.883579749840502e-05,-1.137174645548176e-12,3.014390629663133e-06
1637.3,2.9806430620593443e-05,-1.0311825760635401e-12,3.1084422690286218e-06
1637.4,3.06672741204905e-05,-9.251664076128612e-13,3.203372375915059e-06
1637.5,3.1217024194047844e-05,-8.199978839824149e-13,3.2988238315434515e-06
1637.6,3.138381998804748e-05,-7.170494966391499e-13,3.393974567722502e-06
1637.7,3.133468584242636e-05,-6.244331496001063e-13,3.488316093425148e-06
1637.8,3.092063008234431e-05,-5.497859878351114e-13,3.5797085981004173e-06
1637.9,3.021039856771649e-05,-4.938472179612434e-13,3.6694165493900144e-06
1638.0,2.9304567419387974e-05,-4.580347716339154e-13,3.7550498840355218e-06
1638.1,2.813515677397582e-05,-4.48163818496736e-13,3.83941852366565e-06
1638.2,2.6871148364492144e-05,-4.639842549060031e-13,3.922105825560074e-06
1638.3,2.5443395882184626e-05,-4.961335911865022e-13,4.004569046034412e-06
1638.4,2.3900569428523544e-05,-5.348351861508794e-13,4.084158551465045e-06
1638.5,2.241988870739754e-05,-5.740144631762274e-13,4.16314767914816e-06
1638.6,2.070127989561004e-05,-6.080122469394212e-13,4.23908278135432e-06
1638.7,1.892315759361318e-05,-6.303139263112308e-13,4.311177225324592e-06
1638.8,1.7016697164672723e-05,-6.349501577076603e-13,4.380743022669442e-06
1638.9,1.469414139355636e-05,-6.218797653462529e-13,4.445635902183831e-06
1639.0,1.2386820221155752e-05,-5.964485024116719e-13,4.508430055172319e-06
1639.1,9.979878073435407e-06,-5.564813879783999e-13,4.566481877188444e-06
1639.2,7.609351098346239e-06,-4.959021945582977e-13,4.619708350861451e-06
1639.3,5.66419775924355e-06,-4.175894177393398e-13,4.667846637773643e-06
1639.4,3.956523689492698e-06,-3.2571355180874003e-13,4.712140704854484e-06
1639.5,2.5764467334682487e-06,-2.1942677025356904e-13,4.750132184150324e-06
1639.6,1.380882579122189e-06,-9.996063495018888e-14,4.786811831025695e-06
1639.7,2.114728664237808e-07,2.684667987322778e-14,4.820476274480789e-06
1639.8,-9.162362248879606e-07,1.5300541353254097e-13,4.852341415895189e-06
1639.9,-2.103534933442096e-06,2.7401522507098996e-13,4.883252558873785e-06
1640.0,-3.1336862965244375e-06,3.9206251659347106e-13,4.90892382043473e-06
1640.1,-3.934540716682726e-06,5.08218847329507e-13,4.931053730561352e-06
1640.2,-4.5320165172480355e-06,6.188515382456182e-13,4.946774008751653e-06
1640.3,-4.7724284528365786e-06,7.244472218200785e-13,4.955635904635436e-06
1640.4,-4.844149813266457e-06,8.302075836228137e-13,4.956583095627742e-06
1640.5,-4.96709672477227e-06,9.342854827071967e-13,4.951101182704143e-06
1640.6,-5.013142462745025e-06,1.028154276498049e-12,4.9380308509983095e-06
1640.7,-5.249379214224966e-06,1.1079713211913742e-12,4.9185931155770746e-06
1640.8,-5.773249868762847e-06,1.174423161129924e-12,4.8911650268879114e-06
1640.9,-6.272925795656442e-06,1.2260897532652053e-12,4.85915628989364e-06
1641.0,-7.0526136554776556e-06,1.260874352539451e-12,4.819714607973147e-06
1641.1,-8.022190730933375e-06,1.2804805920941132e-12,4.773374945199471e-06
1641.2,-9.00922120693701e-06,1.2916393275088052e-12,4.721714054523041e-06
1641.3,-1.0396849858292084e-05,1.3000592966242117e-12,4.660015823776398e-06
1641.4,-1.1950337225523187e-05,1.3051291090739253e-12,4.592605344577727e-06
1641.5,-1.3667618699780485e-05,1.303933143951173e-12,4.516729968595534e-06
1641.6,-1.566900910842555e-05,1.298058665833724e-12,4.43392107685181e-06
1641.7,-1.755394150646238e-05,1.2887439586356334e-12,4.3465163969136356e-06
1641.8,-1.9307267845880888e-05,1.2698499293298537e-12,4.25602714504425e-06
1641.9,-2.078341914872584e-05,1.235720309932887e-12,4.160798228292073e-06
1642.0,-2.18474241136349e-05,1.1898471597513437e-12,4.0635224552998395e-06
1642.1,-2.2687804235560155e-05,1.135160546024837e-12,3.961744835634384e-06
1642.2,-2.3291161675866764e-05,1.0664757619341815e-12,3.855190720991608e-06
1642.3,-2.392034881620155e-05,9.802824247084517e-13,3.7443438488660163e-06
1642.4,-2.463684676273957e-05,8.780234928207303e-13,3.6289678831957772e-06
1642.5,-2.5293907699906317e-05,7.597137052055559e-13,3.513195380056011e-06
1642.6,-2.597254390252373e-05,6.233738603587149e-13,3.3958086292917855e-06
1642.7,-2.6286057746311353e-05,4.694061496364998e-13,3.2806770634552507e-06
1642.8,-2.6189019387964544e-05,3.0274251289058103e-13,3.1666085630321916e-06
1642.9,-2.5852925047415115e-05,1.3287464622669202e-13,3.054137003188906e-06
1643.0,-2.5091741457964004e-05,-3.296835275264116e-14,2.9417926096231284e-06
1643.1,-2.437999869971962e-05,-1.9488123694122887e-13,2.830251591867672e-06
1643.2,-2.391739644290358e-05,-3.4980028624401676e-13,2.7176087785685255e-06
1643.3,-2.356434662683679e-05,-4.906996912792643e-13,2.6064481660759142e-06
1643.4,-2.3639451256904695e-05,-6.204629935663471e-13,2.496731267176422e-06
1643.5,-2.386754463065341e-05,-7.458278856135526e-13,2.388217008708615e-06
1643.6,-2.404244929806987e-05,-8.632722662742121e-13,2.283813008152613e-06
1643.7,-2.431113850215902e-05,-9.67267076341681e-13,2.181425844516305e-06
1643.8,-2.4398938231186945e-05,-1.055898615491779e-12,2.083051797385771e-06
1643.9,-2.4357887935631246e-05,-1.12824696955312e-12,1.985707215657051e-06
1644.0,-2.4317026103301023e-05,-1.1827312841188783e-12,1.8913112064256055e-06
1644.1,-2.408936717185365e-05,-1.216650840931994e-12,1.7976142830944397e-06
1644.2,-2.3679678158316126e-05,-1.2309029591411172e-12,1.7043254559867549e-06
1644.3,-2.302974953782597e-05,-1.2325686175366921e-12,1.6106235704027583e-06
1644.4,-2.1986509517379435e-05,-1.226739265357519e-12,1.518036978898074e-06
1644.5,-2.0600632370694613e-05,-1.2119225616263638e-12,1.4250468912679892e-06
1644.6,-1.8885399431083782e-05,-1.1873948288628125e-12,1.3327271198848578e-06
1644.7,-1.6889846011343792e-05,-1.1579386158224443e-12,1.2428499697181294e-06
1644.8,-1.4768320652249346e-05,-1.1266405100718796e-12,1.1535534486517562e-06
1644.9,-1.2505612913718845e-05,-1.0910111673360542e-12,1.0685856867143073e-06
1645.0,-1.0147930601084876e-05,-1.0530713323680209e-12,9.864784621393952e-07
1645.1,-7.669355837659411e-06,-1.0228970377567462e-12,9.09887339139992e-07
1645.2,-5.019026429634293e-06,-1.0059151967946399e-12,8.3919752447148e-07
1645.3,-2.296056813111947e-06,-1.001290719859863e-12,7.764666204446158e-07
1645.4,5.594455183441057e-07,-1.009133636965692e-12,7.193043473074923e-07
1645.5,3.3546049117642835e-06,-1.0307951740055892e-12,6.687671457727973e-07
1645.6,5.976143023501393e-06,-1.0649908642252253e-12,6.224762417739171e-07
1645.7,8.457375824072022e-06,-1.1075601185243308e-12,5.795342193914976e-07
1645.8,1.0512357088715839e-05,-1.1533074950888395e-12,5.397504044823975e-07
1645.9,1.226811841498917e-05,-1.2011379793201575e-12,5.026394075402507e-07
1646.0,1.3760945239794033e-05,-1.2540888820238872e-12,4.723343712820238e-07
1646.1,1.476672758335404e-05,-1.3084643912978354e-12,4.4708184432362685e-07
1646.2,1.5639084588736098e-05,-1.3554333901643531e-12,4.291186695981608e-07
1646.3,1.6440665062847728e-05,-1.3945783020402803e-12,4.1611313472689204e-07
1646.4,1.707404516262564e-05,-1.4264324624890655e-12,4.0775924803337915e-07
1646.5,1.795773529644054e-05,-1.4442137631004545e-12,3.9964410791792915e-07
1646.6,1.903512381016712e-05,-1.4431504900034474e-12,3.9125887252300373e-07
1646.7,2.012727936220928e-05,-1.4257368094229016e-12,3.8102853505694867e-07
1646.8,2.1341416222977347e-05,-1.3944414678728308e-12,3.693652589342733e-07
1646.9,2.242667948706891e-05,-1.3488595256465904e-12,3.563277709561774e-07
1647.0,2.3219505811060953e-05,-1.2872381061573267e-12,3.413342507530004e-07
1647.1,2.3771180086270698e-05,-1.2090224174328756e-12,3.2516377934665996e-07
1647.2,2.4217569217241527e-05,-1.1176114751150134e-12,3.054694234227995e-07
1647.3,2.4589758576714103e-05,-1.01618559928513e-12,2.8333152146675644e-07
1647.4,2.4957695226770073e-05,-9.034829970242615e-13,2.560349506852688e-07
1647.5,2.557984762439165e-05,-7.833678928368142e-13,2.2600069471412354e-07
1647.6,2.6143759575264838e-05,-6.679476117971787e-13,1.9296788933420572e-07
1647.7,2.6499978379561915e-05,-5.638732482306415e-13,1.6027506200000374e-07
1647.8,2.6776019718653037e-05,-4.712258364346327e-13,1.2663093273967974e-07
1647.9,2.6702871586477554e-05,-3.9483282612951973e-13,9.652857968500683e-08
1648.0,2.6308516481138978e-05,-3.4157122745536925e-13,7.112532951492057e-08
1648.1,2.5832973331890515e-05,-3.136930185853578e-13,4.919210339071611e-08
1648.2,2.5264676834233388e-05,-3.090324443276381e-13,3.368937673275951e-08
1648.3,2.4484818324031887e-05,-3.2771607194057456e-13,2.131440812735974e-08
1648.4,2.3628762256631524e-05,-3.719633429685639e-13,1.2530499193807998e-08
1648.5,2.2632842548140248e-05,-4.403723563543014e-13,3.6414767867753994e-09
1648.6,2.1284852746500577e-05,-5.256071135216327e-13,-6.447308797952189e-09
1648.7,1.9886289782584158e-05,-6.193604578796196e-13,-1.837436724994035e-08
1648.8,1.8534584677846966e-05,-7.169461500614999e-13,-3.01243227029957e-08
1648.9,1.7226741544490635e-05,-8.165803375225296e-13,-4.232570571804928e-08
1649.0,1.614048478406559e-05,-9.127406877741809e-13,-5.001759750822288e-08
1649.1,1.530116147195818e-05,-1.0014908014245275e-12,-5.3636254437883224e-08
1649.2,1.4540934221094005e-05,-1.089029278355922e-12,-5.2164396247000866e-08
1649.3,1.3588840708675588e-05,-1.1809817335160048e-12,-4.5238405133041226e-08
1649.4,1.2522169673107053e-05,-1.273853544532796e-12,-3.65437829996651e-08
1649.5,1.1161292376610604e-05,-1.3637624075644851e-12,-2.429397072400974e-08
1649.6,9.334368356456044e-06,-1.4498204268778509e-12,-1.0497080205063014e-08
1649.7,7.436602746512628e-06,-1.5289890932089867e-12,6.810108144073013e-09
1649.8,5.457369264317554e-06,-1.5959004805566697e-12,2.6489095916737426e-08
1649.9,3.456772509687223e-06,-1.6464366688660532e-12,5.132026992260563e-08
1650.0,1.7658262446807274e-06,-1.68101414997322e-12,8.07378900402611e-08
1650.1,3.2300966484926703e-07,-1.7044956101856558e-12,1.1513759157200099e-07
1650.2,-9.856644827359533e-07,-1.716835737018016e-12,1.525912475264235e-07
1650.3,-2.2078737273364607e-06,-1.710875481718347e-12,1.9656555372282725e-07
1650.4,-3.4181320028782463e-06,-1.6843434708697665e-12,2.4543369836482753e-07
1650.5,-4.79905320305737e-06,-1.6383164305039239e-12,2.981369130461431e-07
1650.6,-6.339403198435476e-06,-1.568068186701923e-12,3.594994398836704e-07
1650.7,-7.751030543697157e-06,-1.47079012165699e-12,4.2460105931230174e-07
1650.8,-9.002747702027103e-06,-1.3524171515295001e-12,4.955547555640649e-07
1650.9,-1.0023033205522637e-05,-1.2230991228178275e-12,5.710006997228234e-07
1651.0,-1.0596563135619819e-05,-1.0895658097919611e-12,6.497605692379338e-07
1651.1,-1.0888245192121077e-05,-9.53298699393329e-13,7.308543213957464e-07
1651.2,-1.1107854539291305e-05,-8.153134227882494e-13,8.162620447338398e-07
1651.3,-1.1234018232523274e-05,-6.783043360951028e-13,9.041004410681452e-07
1651.4,-1.1369988781806194e-05,-5.418264229735902e-13,9.962532460106033e-07
1651.5,-1.1541287080423578e-05,-4.0156779916687374e-13,1.0933687500935818e-06
1651.6,-1.1609043147873814e-05,-2.5871146222986995e-13,1.1965793477175524e-06
1651.7,-1.151005926456746e-05,-1.231220478673077e-13,1.3058284588085556e-06
1651.8,-1.1282108969220181e-05,-2.3406822728830006e-15,1.4195949505912964e-06
1651.9,-1.1053205616685188e-05,1.0416305660608053e-13,1.5404720269396321e-06
1652.0,-1.079278907152277e-05,1.9640221624476863e-13,1.662869276164436e-06
1652.1,-1.0591353962603945e-05,2.728687839875363e-13,1.787349319770648e-06
1652.2,-1.0539891306857654e-05,3.369922473426499e-13,1.912160674799601e-06
1652.3,-1.0313934866038994e-05,3.967840303688879e-13,2.0371183114820113e-06
1652.4,-9.808917964467228e-06,4.56718581533893e-13,2.1606389625228317e-06
1652.5,-9.052316588549722e-06,5.136448524267083e-13,2.285296451298713e-06
1652.6,-7.860945375512814e-06,5.631178654150162e-13,2.4092772964445786e-06
1652.7,-6.31033207796628e-06,6.057461377288312e-13,2.53279032025322e-06
1652.8,-4.7042098117873975e-06,6.44987386842939e-13,2.654888963005142e-06
1652.9,-3.0860129593228414e-06,6.827141416672229e-13,2.7723482146635448e-06
1653.0,-1.5319461927896697e-06,7.217094439826443e-13,2.887229599735086e-06
1653.1,-2.3062754389083093e-07,7.70138817050888e-13,2.9955713226614833e-06
1653.2,9.508648208779653e-07,8.367129031259157e-13,3.1011268234459877e-06
1653.3,2.057930408051439e-06,9.184342841547994e-13,3.202578546690482e-06
1653.4,3.0958532273625997e-06,1.0055153995843204e-12,3.2997790752054e-06
1653.5,4.079366482995016e-06,1.0942309534207485e-12,3.3927317514281796e-06
1653.6,4.9736824360643836e-06,1.1810102869034253e-12,3.4797108595663317e-06
1653.7,5.7639374778354924e-06,1.2592029234442758e-12,3.5560980603532855e-06
1653.8,6.157260595762877e-06,1.3262155206658347e-12,3.6240121324970787e-06
1653.9,6.195140722976604e-06,1.3859919680144393e-12,3.6820978125406967e-06
1654.0,5.8192884917839555e-06,1.4443416708108929e-12,3.7298605378710548e-06
1654.1,4.778262261021931e-06,1.5031077147193776e-12,3.772001933577407e-06
1654.2,3.354552621199793e-06,1.5570222962713665e-12,3.808643537328571e-06
1654.3,1.5034471296235713e-06,1.6005529030229002e-12,3.842810116450046e-06
1654.4,-6.816212109785204e-07,1.6336582679219495e-12,3.872568436480428e-06
1654.5,-2.874839151449337e-06,1.654174766613601e-12,3.901101866987666e-06
1654.6,-5.199180457863607e-06,1.6571156802937031e-12,3.9252070119788485e-06
1654.7,-7.4232667233236575e-06,1.6472670452501343e-12,3.945232175506241e-06
1654.8,-9.513672652993529e-06,1.6356389507487264e-12,3.960350274945235e-06
1654.9,-1.1701837395227516e-05,1.6263009999117867e-12,3.969422587180027e-06
1655.0,-1.3729944180194007e-05,1.6163786996873408e-12,3.971739020003362e-06
1655.1,-1.5690361827849424e-05,1.6026642873168768e-12,3.9680724747137575e-06
1655.2,-1.760572927745735e-05,1.5831220832687363e-12,3.957951671407223e-06
1655.3,-1.9147155936654355e-05,1.5528918609654856e-12,3.940860224482812e-06
1655.4,-2.042658210682949e-05,1.5050463111951208e-12,3.92120030501264e-06
1655.5,-2.143155163531608e-05,1.4387940602988163e-12,3.896067033548611e-06
1655.6,-2.2139610617084537e-05,1.3608813009787914e-12,3.868016469676938e-06
1655.7,-2.2712363041067676e-05,1.2785354414986651e-12,3.8357201149752385e-06
1655.8,-2.320814748097452e-05,1.192866143815791e-12,3.8002319785457317e-06
1655.9,-2.3696862938383847e-05,1.1011149537476686e-12,3.759921022195023e-06
1656.0,-2.394127271581653e-05,1.0042236151651355e-12,3.716308704437843e-06
1656.1,-2.3909653977917302e-05,9.019829890298188e-13,3.6694621744493006e-06
1656.2,-2.3682901981652164e-05,7.868391336493255e-13,3.6211713484446406e-06
1656.3,-2.2982528393401466e-05,6.559694245627117e-13,3.5729127602079913e-06
1656.4,-2.208136783088536e-05,5.173304321416029e-13,3.522923721743787e-06
1656.5,-2.1321836526377117e-05,3.800293703216467e-13,3.4738968471836884e-06
1656.6,-2.0470666801879807e-05,2.48112453801821e-13,3.424271103225074e-06
1656.7,-1.9700001293504615e-05,1.2500415896839564e-13,3.37485805690374e-06
1656.8,-1.9089561115086083e-05,1.5559032204173973e-14,3.3249264267398715e-06
1656.9,-1.807132010135254e-05,-7.860452925889183e-14,3.277847273719381e-06
1657.0,-1.669381918671683e-05,-1.602262896270592e-13,3.231808901049682e-06
1657.1,-1.5062016059291469e-05,-2.3394386127342506e-13,3.1901179143867253e-06
1657.2,-1.2921191970834947e-05,-2.9900533043033367e-13,3.151097047404683e-06
1657.3,-1.0651212129005473e-05,-3.4686394443653765e-13,3.114846584995057e-06
1657.4,-8.440156960257204e-06,-3.7373120935940974e-13,3.082398074449877e-06
1657.5,-6.3083911656268345e-06,-3.830354058626022e-13,3.051042102630852e-06
1657.6,-4.339833396842057e-06,-3.7307970529855185e-13,3.021775719980191e-06
1657.7,-2.403806994294845e-06,-3.435714176306708e-13,2.9923113521457267e-06
1657.8,-6.47561378483083e-07,-3.058283092087431e-13,2.9642027580267793e-06
1657.9,1.1897396993081446e-06,-2.731146487856508e-13,2.93431776021702e-06
1658.0,3.0915640368385446e-06,-2.521703528441202e-13,2.903030368650583e-06
1658.1,4.711323835518767e-06,-2.456502990580036e-13,2.8698390962533793e-06
1658.2,6.417571667088399e-06,-2.542235195117677e-13,2.8359676665923317e-06
1658.3,7.984788794548406e-06,-2.7847424414710793e-13,2.8000001798256235e-06
1658.4,9.279081566702228e-06,-3.163876285480686e-13,2.765247934299886e-06
1658.5,1.0674813089782979e-05,-3.618201830751732e-13,2.731046208404031e-06
1658.6,1.1968107130047185e-05,-4.1237178870020586e-13,2.699163907604607e-06
1658.7,1.3260800315514684e-05,-4.740275415495227e-13,2.6714772710656476e-06
1658.8,1.4680536857101033e-05,-5.510006657771222e-13,2.64500983171434e-06
1658.9,1.6150450374466965e-05,-6.39746156495055e-13,2.6244879766101903e-06
1659.0,1.7782585403446042e-05,-7.37987855332066e-13,2.6063529144915165e-06
1659.1,1.9397552681364898e-05,-8.46631105877345e-13,2.5910082436242377e-06
1659.2,2.1037487576714716e-05,-9.620610500807643e-13,2.5774073934003994e-06
1659.3,2.2782388227116497e-05,-1.0749532783205641e-12,2.5650126372900317e-06
1659.4,2.4312760016540513e-05,-1.1808896088640662e-12,2.552124304444625e-06
1659.5,2.58351226010191e-05,-1.2833581059147554e-12,2.541173501513505e-06
1659.6,2.7490031930841878e-05,-1.385911940143317e-12,2.530515377130449e-06
1659.7,2.8903483487289908e-05,-1.4884727046700254e-12,2.522153503492497e-06
1659.8,3.0300674209622624e-05,-1.5908919610880623e-12,2.517866037110572e-06
1659.9,3.1642703701590996e-05,-1.6935240455592738e-12,2.514346977178228e-06
1660.0,3.248502929302948e-05,-1.794974017840185e-12,2.5132306472608335e-06
1660.1,3.2988716249356175e-05,-1.8877062004879296e-12,2.5114457596897566e-06
1660.2,3.309647929445941e-05,-1.961200734558527e-12,2.5098783221766396e-06
1660.3,3.267804526379197e-05,-2.013982321648432e-12,2.5062676455300803e-06
1660.4,3.1928244680124276e-05,-2.050267066346946e-12,2.502829787309757e-06
1660.5,3.098606180678085e-05,-2.0696443238365197e-12,2.4997954831684766e-06
1660.6,2.9895928605379112e-05,-2.072794080676511e-12,2.49807472052499e-06
1660.7,2.8589681078248412e-05,-2.0661806390444346e-12,2.496348650127267e-06
1660.8,2.718813549298292e-05,-2.0543278137400675e-12,2.4960393060213804e-06
1660.9,2.568009150599893e-05,-2.0345861471226085e-12,2.494740493408365e-06
1661.0,2.3813693723799418e-05,-2.001725105297518e-12,2.492490486116772e-06
1661.1,2.1749915528664163e-05,-1.954649826256668e-12,2.4914343322857135e-06
1661.2,1.9588601896763987e-05,-1.8969601979683755e-12,2.4880016845640895e-06
1661.3,1.7068889395682753e-05,-1.8328969576376703e-12,2.487190145505913e-06
1661.4,1.447585160641201e-05,-1.7652491897498827e-12,2.485451944367334e-06
1661.5,1.1951931221471483e-05,-1.7011551616412234e-12,2.482373744006061e-06
1661.6,9.226929333535626e-06,-1.6517321162042225e-12,2.476940284101836e-06
1661.7,6.680864906956097e-06,-1.6194065254813596e-12,2.468160027579991e-06
1661.8,4.237382440123231e-06,-1.5974013301308729e-12,2.453772728006065e-06
1661.9,1.6655941497795113e-06,-1.581932459824474e-12,2.4357795792573356e-06
1662.0,-8.120604959593044e-07,-1.5717513122630463e-12,2.413343218710118e-06
1662.1,-3.477677263375511e-06,-1.5629133786166382e-12,2.3874235833831747e-06
1662.2,-6.283108996333241e-06,-1.550983260257945e-12,2.3594840196095035e-06
1662.3,-9.152684219249194e-06,-1.5357717632904065e-12,2.3271119674594942e-06
1662.4,-1.2125374673913717e-05,-1.5225412992356605e-12,2.2934708089339395e-06
1662.5,-1.4873386604957498e-05,-1.5136164768722043e-12,2.2556986493116327e-06
1662.6,-1.7468768402220328e-05,-1.5026173265732575e-12,2.216120923326237e-06
1662.7,-1.9830686358973703e-05,-1.4818816607923833e-12,2.1731577960482085e-06
1662.8,-2.184521901895902e-05,-1.448091896069214e-12,2.1279838723353706e-06
1662.9,-2.371291600228534e-05,-1.3968555944065595e-12,2.080230589451837e-06
1663.0,-2.5336309651459113e-05,-1.3203902070962018e-12,2.0295158545957648e-06
1663.1,-2.6665826733312495e-05,-1.2158786583619481e-12,1.97451513861413e-06
1663.2,-2.767692166261523e-05,-1.089972156297923e-12,1.916718224248548e-06
1663.3,-2.8173599686200643e-05,-9.503485602871067e-13,1.8548964756393005e-06
1663.4,-2.811314051663741e-05,-7.981031595013379e-13,1.7883327080303602e-06
1663.5,-2.7512717771325425e-05,-6.327119186438527e-13,1.7194346429993956e-06
1663.6,-2.6408714027563497e-05,-4.581889946152031e-13,1.6454488435124759e-06
1663.7,-2.4980392238798023e-05,-2.7712287921411836e-13,1.5705881403205169e-06
1663.8,-2.331833249444182e-05,-8.690674445693238e-14,1.492315965578861e-06
1663.9,-2.1467317042706402e-05,1.1196454776799747e-13,1.4140786307459408e-06
1664.0,-1.9508616042042313e-05,3.1243502351704276e-13,1.336432198795201e-06
1664.1,-1.7280653619088612e-05,5.049469567641529e-13,1.2599453068640187e-06
1664.2,-1.4778254936022782e-05,6.833477729480165e-13,1.1842193871069995e-06
1664.3,-1.214887954156112e-05,8.475512019078028e-13,1.108852469067223e-06
1664.4,-9.356786455076176e-06,9.952499590033082e-13,1.0325046201353771e-06
1664.5,-6.711225416400915e-06,1.1220516188654539e-12,9.542509412652223e-07
1664.6,-4.426933494205209e-06,1.232509092577217e-12,8.750081944564059e-07
1664.7,-2.4677410137960887e-06,1.333548137941526e-12,7.938381841876563e-07
1664.8,-9.971656020292183e-07,1.4229733694565557e-12,7.155485440835108e-07
1664.9,2.516768535125975e-07,1.4955248919044804e-12,6.398626287706932e-07
1665.0,1.4769112207137348e-06,1.5494094584224476e-12,5.69747701129053e-07
1665.1,2.657137395225445e-06,1.5858080685239272e-12,5.045060543773516e-07
1665.2,4.0627869977963885e-06,1.604534088818411e-12,4.471307871733998e-07
1665.3,5.481812315771293e-06,1.604381505911971e-12,3.951397485879582e-07
1665.4,6.770070515650229e-06,1.5885909069622903e-12,3.4853309183180414e-07
1665.5,7.996599080131012e-06,1.5659904023837456e-12,3.0771251380290465e-07
1665.6,8.882054602553687e-06,1.541443359100811e-12,2.7124166013248185e-07
1665.7,9.618051367703495e-06,1.5114755288695531e-12,2.388456100677061e-07
1665.8,1.0328028888180652e-05,1.4732026913517154e-12,2.08290911074549e-07
1665.9,1.0922916339264506e-05,1.428983197520363e-12,1.8128865464372979e-07
1666.0,1.1607308484518948e-05,1.3768777379002851e-12,1.5449610135664926e-07
1666.1,1.222200727928711e-05,1.3102448213919741e-12,1.303256890183846e-07
1666.2,1.2679251516224045e-05,1.2283153152473385e-12,1.0682948825557759e-07
1666.3,1.2933142687156883e-05,1.136233253030878e-12,8.41126760464661e-08
1666.4,1.2807526219201732e-05,1.038489100548766e-12,6.140133790299984e-08
1666.5,1.2442218438345537e-05,9.34755429638774e-13,3.9123725925627184e-08
1666.6,1.18006726332733e-05,8.246689871028223e-13,1.4069959086704387e-08
1666.7,1.093564715038723e-05,7.117179121173868e-13,-1.1909653596653413e-08
1666.8,1.000825056951911e-05,5.988502008037472e-13,-3.677832649540136e-08
1666.9,8.931237551240109e-06,4.833698026096726e-13,-6.18677978847515e-08
1667.0,7.761131865286915e-06,3.620124504077854e-13,-8.307829746367901e-08
1667.1,6.5118878820925e-06,2.387351473870483e-13,-1.0116295257045493e-07
1667.2,5.094322467893685e-06,1.201564701273212e-13,-1.1344246175770678e-07
1667.3,3.59315952844665e-06,6.6184372963268e-15,-1.2232245072407721e-07
1667.4,2.078503041133992e-06,-1.027982586331104e-13,-1.2592093734387078e-07
1667.5,5.603335104810641e-07,-2.0243625923416801e-13,-1.2461747112002541e-07
1667.6,-7.994923271431616e-07,-2.87407991750404e-13,-1.1640348718255922e-07
1667.7,-1.9886915974040186e-06,-3.6102592304166817e-13,-1.0147165763196853e-07
1667.8,-3.030379123539674e-06,-4.280633212847416e-13,-7.78416847646568e-08
1667.9,-3.908891596022039e-06,-4.891964415207806e-13,-4.585375801280378e-08
1668.0,-4.883441407833403e-06,-5.447801605518778e-13,-6.684324094230476e-09
1668.1,-5.9395857972608225e-06,-5.978050472660652e-13,4.11532193878017e-08
1668.2,-7.138791603808391e-06,-6.534073002078979e-13,9.338955220261624e-08
1668.3,-8.624353969393012e-06,-7.138261996797855e-13,1.5279553366998044e-07
1668.4,-1.0121181570640339e-05,-7.751679036359836e-13,2.174025494072751e-07
1668.5,-1.1659126619298859e-05,-8.363645247496042e-13,2.8730484225025776e-07
1668.6,-1.3202118907868578e-05,-9.047795877010753e-13,3.6016426074869656e-07
1668.7,-1.4560861867243016e-05,-9.812663430021116e-13,4.3581750863719293e-07
1668.8,-1.591772856473959e-05,-1.0602917414471034e-12,5.114560316377137e-07
1668.9,-1.7259889230023456e-05,-1.1437844382409494e-12,5.864122224474855e-07
1669.0,-1.8498065106711687e-05,-1.234539541587502e-12,6.591862861116127e-07
1669.1,-1.974252017375472e-05,-1.3284624507552926e-12,7.313737485636906e-07
1669.2,-2.087611633718394e-05,-1.418818582199357e-12,8.044928235806381e-07
1669.3,-2.1772931173380703e-05,-1.5012038075590877e-12,8.769230978034059e-07
1669.4,-2.2423199709403754e-05,-1.5759727462092144e-12,9.529912606831559e-07
1669.5,-2.2726910895105626e-05,-1.6458320056558567e-12,1.029894256210362e-06
1669.6,-2.2654271710284172e-05,-1.7100043069793056e-12,1.1095177382403065e-06
1669.7,-2.2118324567401784e-05,-1.7693587138315699e-12,1.1906140745532312e-06
1669.8,-2.1188255341855977e-05,-1.830562278203998e-12,1.274019951424954e-06
1669.9,-1.9870930714980584e-05,-1.896936393002349e-12,1.3588677961751117e-06
1670.0,-1.812252009050586e-05,-1.9613442707805758e-12,1.4468838228642866e-06
1670.1,-1.630384261034281e-05,-2.014599211406763e-12,1.5362981083955063e-06
1670.2,-1.429826699854675e-05,-2.054081360004514e-12,1.6282654199395452e-06
1670.3,-1.2172151322733249e-05,-2.076842079898154e-12,1.723298810429874e-06
1670.4,-1.0235801672182498e-05,-2.0760987193578734e-12,1.8200142198887548e-06
1670.5,-8.13747927520295e-06,-2.0501347900015095e-12,1.922092939588005e-06
1670.6,-6.029992832705324e-06,-2.0049605483148876e-12,2.0255196663265806e-06
1670.7,-4.072510418959741e-06,-1.94635204781985e-12,2.133890164679464e-06
1670.8,-2.1236046949803472e-06,-1.8740599059436398e-12,2.244538470752566e-06
1670.9,-4.260032457813689e-07,-1.7859224026937386e-12,2.3553015401356348e-06
