# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
148.7,-5.186682724905561e-14,-1.00617847387241e-11,-2.00202212773036
148.75,-6.504347986772044e-14,-1.0109246773026825e-11,-1.991398495279201
148.8,-7.912331798432127e-14,-1.0140666084623717e-11,-1.980151906662341
148.85,-9.747156451972851e-14,-1.0115602799842804e-11,-1.9733533055416164
148.9,-1.1413424137173045e-13,-1.0093731406257689e-11,-1.9708641456932448
148.95,-1.3062035377420946e-13,-1.0082407131406512e-11,-1.9720562565799895
149.0,-1.4718981496632664e-13,-1.012381845022503e-11,-1.9693286931278937
149.05,-1.625143075912824e-13,-1.0195178035132813e-11,-1.9601550299723094
149.1,-1.74966777462067e-13,-1.026079221588816e-11,-1.9521920808134468
149.15,-1.8703018988360234e-13,-1.0336870248650598e-11,-1.9474188276902673
149.2,-1.9795552772038028e-13,-1.0342809941832343e-11,-1.9443763355084052
149.25,-2.0794303179968368e-13,-1.03283492869366e-11,-1.9391817556923794
149.3,-2.1391426621919294e-13,-1.0225792435036851e-11,-1.9258844031477373
149.35,-2.209272091985221e-13,-1.0062395361387644e-11,-1.9072720301187385
149.4,-2.269858295852824e-13,-9.95034610262735e-12,-1.8887983843652307
149.45,-2.2866322436342146e-13,-9.839185022286756e-12,-1.871558098467105
149.5,-2.324194013124737e-13,-9.798994948795325e-12,-1.8531740595870136
149.55,-2.285123692810789e-13,-9.771641829026123e-12,-1.828670881233272
149.6,-2.281784133117142e-13,-9.769934861125762e-12,-1.7973915009482582
149.65,-2.2466556812730608e-13,-9.718864601993005e-12,-1.762292065985351
149.7,-2.252497181219916e-13,-9.612810547565687e-12,-1.7282755579844125
149.75,-2.2637416949472014e-13,-9.439532488997315e-12,-1.6990115294517842
149.8,-2.2570116292126223e-13,-9.211048590529458e-12,-1.6694921247857604
149.85,-2.2658136839222435e-13,-8.907041770811475e-12,-1.6358559303740918
149.9,-2.263568436506535e-13,-8.592293543330243e-12,-1.5997523998024192
149.95,-2.306815775942462e-13,-8.33882962680832e-12,-1.5639688159122382
150.0,-2.3617481548017417e-13,-8.128886452851702e-12,-1.5357127749996344
150.05,-2.3718448115044506e-13,-7.94564414263732e-12,-1.5151161977456287
150.1,-2.380855640687802e-13,-7.82823805778321e-12,-1.493973845002598
150.15,-2.420572820613066e-13,-7.650047262330872e-12,-1.4704527840919077
150.2,-2.47744633545021e-13,-7.438910598622783e-12,-1.446203494327161
150.25,-2.574876377484749e-13,-7.199379981059906e-12,-1.4265762260016182
150.3,-2.644596239389363e-13,-6.887101999808465e-12,-1.4167476833080883
150.35,-2.738750898199993e-13,-6.565081811515938e-12,-1.4115040215383878
150.4,-2.7795185755212996e-13,-6.235456595504729e-12,-1.405457439467959
150.45,-2.8509108884910504e-13,-5.980882455958181e-12,-1.3976459851926784
150.5,-2.8743714075643205e-13,-5.7777671536030084e-12,-1.3906853695287733
150.55,-2.918975084905138e-13,-5.623695953360652e-12,-1.3918973128820902
150.6,-2.9509959430502016e-13,-5.4976578844900814e-12,-1.4010617620874761
150.65,-2.975862828033767e-13,-5.362155164334581e-12,-1.4129694930043222
150.7,-2.97294662503419e-13,-5.228151245262325e-12,-1.4248966318494638
150.75,-2.985002814066489e-13,-5.0503767834442215e-12,-1.4340513424595702
150.8,-2.9875216156628066e-13,-4.821310017888436e-12,-1.4462864479399826
150.85,-2.993881678087379e-13,-4.611810933141669e-12,-1.468024734000073
150.9,-2.9768222814683574e-13,-4.465455782920458e-12,-1.4950324308728113
150.95,-2.92486660533214e-13,-4.2724990212406055e-12,-1.5230884871450705
151.0,-2.840896318666542e-13,-4.132499897835373e-12,-1.5477156307850315
151.05,-2.7433263344898484e-13,-4.0021874703199956e-12,-1.5684720476964298
151.1,-2.6376304656031354e-13,-3.874900400546721e-12,-1.5942424088122138
151.15,-2.542205441477597e-13,-3.751166044452248e-12,-1.6273435386336015
151.2,-2.4124258126222966e-13,-3.540889803588243e-12,-1.6625556940181756
151.25,-2.256712712602273e-13,-3.3568703372566233e-12,-1.6946351041666698
151.3,-2.1192303036409896e-13,-3.1580293935462578e-12,-1.720446652688823
151.35,-1.9870611113838977e-13,-2.98777669271999e-12,-1.7452045932489977
151.4,-1.8734883190749048e-13,-2.852773572925571e-12,-1.7750496933765572
151.45,-1.7146044124796395e-13,-2.7376434452719423e-12,-1.8102615651755638
151.5,-1.581692277303796e-13,-2.6410540421295536e-12,-1.8464555480015878
151.55,-1.4133783676238748e-13,-2.56189514047378e-12,-1.8771023991049702
151.6,-1.2299465883613296e-13,-2.4363289163886748e-12,-1.9041141530235226
151.65,-1.0518190204885867e-13,-2.3278323713071813e-12,-1.9335538558053766
151.7,-8.581253816964145e-14,-2.142452881770396e-12,-1.9683553733113648
151.75,-6.465510025647501e-14,-1.972866314758903e-12,-2.0104781961066855
151.8,-4.6727892986167205e-14,-1.797784143775516e-12,-2.052879029311816
151.85,-2.6573030109404965e-14,-1.7088830350786566e-12,-2.0889671353566044
151.9,-1.1388180238757035e-14,-1.5695222899125838e-12,-2.1238293255322933
151.95,3.5488749606745663e-15,-1.5434875599851239e-12,-2.161199338050677
152.0,1.444275213458719e-14,-1.5049073098793997e-12,-2.2041970075171005
152.05,3.04810604544096e-14,-1.4503676037946889e-12,-2.2513607680834475
152.1,4.427551775422613e-14,-1.3283540933883842e-12,-2.291443371238028
152.15,5.918210071600212e-14,-1.1458889392912397e-12,-2.322357891634832
152.2,7.515908181892025e-14,-9.270362255620057e-13,-2.349677711385537
152.25,8.838254620182344e-14,-7.034928195537304e-13,-2.3777490722888484
152.3,1.0453354498755235e-13,-4.770350781058141e-13,-2.40923761844876
152.35,1.1776867604000307e-13,-2.5029978090174154e-13,-2.436561464563562
152.4,1.270748902174356e-13,-7.999156892424253e-14,-2.4529366177758263
152.45,1.358218833614289e-13,1.2800871473928055e-13,-2.4604951455684088
152.5,1.430113569733043e-13,2.8765878568037806e-13,-2.4633656214531268
152.55,1.4849372213452674e-13,5.170863737191667e-13,-2.4687709213944355
152.6,1.5550135401012472e-13,8.660294703588534e-13,-2.475599792140496
152.65,1.6161906208824423e-13,1.2150835893010026e-12,-2.4761212151139986
152.7,1.7044328861863597e-13,1.6192880369914064e-12,-2.469792505341447
152.75,1.7445980867430849e-13,2.0362045383137684e-12,-2.456699537401592
152.8,1.7813442632786096e-13,2.409461519192746e-12,-2.4427268953834904
152.85,1.810175673011987e-13,2.822242439748379e-12,-2.435742357168058
152.9,1.844129786645109e-13,3.1583624604536453e-12,-2.430283467897782
152.95,1.905512679977639e-13,3.5367264672458987e-12,-2.420993948575603
153.0,1.9279721368478744e-13,3.889583100047389e-12,-2.40596339828765
153.05,1.957166937617727e-13,4.315492407869215e-12,-2.38522464184903
153.1,1.9637162282435396e-13,4.737377157226774e-12,-2.3686248284501055
153.15,1.9666470693913443e-13,5.1864346151120344e-12,-2.3592726928231613
153.2,1.9573216703653964e-13,5.579869899463574e-12,-2.3501246655537855
153.25,1.921372519489114e-13,5.9438842736625475e-12,-2.335770407370518
153.3,1.8748501844806806e-13,6.2305716141963785e-12,-2.313157961360041
153.35,1.8210859506374105e-13,6.525752160868592e-12,-2.2888557135106176
153.4,1.7582129281780319e-13,6.7702232708910515e-12,-2.270447464658986
153.45,1.6295226332166669e-13,7.062683771152933e-12,-2.2558656610142034
153.5,1.5665664297040226e-13,7.341488528211926e-12,-2.2404171560910378
153.55,1.5166660539807542e-13,7.673028878940613e-12,-2.2176447188802495
153.6,1.4059514218014878e-13,7.959438663718288e-12,-2.1896117915921796
153.65,1.3254178053743265e-13,8.274214646775135e-12,-2.1665943462613786
153.7,1.2703377545596223e-13,8.549022600945477e-12,-2.15028725466974
153.75,1.200108261887291e-13,8.777173432505947e-12,-2.1399518091852556
153.8,1.1615640919711803e-13,8.996581257747494e-12,-2.130849780315387
153.85,1.0974732697571868e-13,9.201722717122607e-12,-2.1154415208778836
153.9,1.0090209814830486e-13,9.465733752378469e-12,-2.1001918588658377
153.95,9.765957813726405e-14,9.771544684511468e-12,-2.0917570450869984
154.0,9.381131967649102e-14,1.0109163506299979e-11,-2.090387990361636
154.05,9.318015839762421e-14,1.0540929240576702e-11,-2.0960965811589407
154.1,9.741728224215864e-14,1.0966283436886215e-11,-2.1001614614864383
154.15,1.0037628019260342e-13,1.1351974915640994e-11,-2.098744471632372
154.2,1.0071854069016576e-13,1.1735751259678295e-11,-2.099234108362854
154.25,1.0535841111604496e-13,1.2072148836139718e-11,-2.1058588663183837
154.3,1.090479991012816e-13,1.2423201356526192e-11,-2.119807441264406
154.35,1.1082323828441532e-13,1.2714773678368374e-11,-2.1349253941579764
154.4,1.186946992396631e-13,1.3053669256635203e-11,-2.14277720193639
154.45,1.17988992935226e-13,1.3403333998240896e-11,-2.145103786319222
154.5,1.216275034040141e-13,1.3757051053886471e-11,-2.1474215489520585
154.55,1.2800217278335458e-13,1.4104994949803995e-11,-2.1562599720345847
154.6,1.3638454810807973e-13,1.4421353000670933e-11,-2.170642141538167
154.65,1.427937711746034e-13,1.4696105443690044e-11,-2.1807294007572366
154.7,1.487573917300604e-13,1.487018841395127e-11,-2.1847997799122787
154.75,1.5101283681146857e-13,1.4971662798402008e-11,-2.1849542594182285
154.8,1.5831790835376433e-13,1.506847424614932e-11,-2.1860120205430817
154.85,1.6146677832868563e-13,1.509914415720459e-11,-2.19534613380398
154.9,1.672003315671725e-13,1.515820802211465e-11,-2.2059575760725973
154.95,1.7619626852408918e-13,1.5198009517547462e-11,-2.209968296821989
155.0,1.807733611239302e-13,1.519592784937629e-11,-2.2087455493751538
155.05,1.8625493213308847e-13,1.5195511515742055e-11,-2.2036196665485885
155.1,1.9653441635085028e-13,1.5158541089022037e-11,-2.2032175474228346
155.15,2.0771205844769076e-13,1.509331548632531e-11,-2.210189484878864
155.2,2.1795799398783852e-13,1.503247526457585e-11,-2.2140377111999676
155.25,2.2786134001177327e-13,1.489786072284005e-11,-2.2103753028389033
155.3,2.389215128287197e-13,1.4830192629489147e-11,-2.1989097514785083
155.35,2.502749555337022e-13,1.4781675883313028e-11,-2.1849856391649567
155.4,2.6339085041030384e-13,1.4763357203406713e-11,-2.1771107678282657
155.45,2.7615334016629826e-13,1.4720558105807413e-11,-2.1708790750993483
155.5,2.859379029582157e-13,1.4684420346355864e-11,-2.1600821464498505
155.55,2.972283481635927e-13,1.466660126681063e-11,-2.142442900287673
155.6,3.06860732865202e-13,1.46281875501586e-11,-2.119215505929681
155.65,3.168928584947862e-13,1.4580586737977796e-11,-2.100743600763227
155.7,3.2451585161301425e-13,1.456393339260842e-11,-2.0887018712450125
155.75,3.308467155120991e-13,1.454544817924841e-11,-2.0768896474415808
155.8,3.3083155582763767e-13,1.4549556004439523e-11,-2.062894538609129
155.85,3.299291883538753e-13,1.4616863275307423e-11,-2.042649584049471
155.9,3.2879636577756135e-13,1.4679646387349976e-11,-2.0221712733045685
155.95,3.2584560652138765e-13,1.473227095871721e-11,-2.011423701057499
156.0,3.230354017989322e-13,1.4760609401420766e-11,-2.007073440783339
156.05,3.166534891765409e-13,1.47391820970455e-11,-2.0054172823404404
156.1,3.1371747981307243e-13,1.4700934913847163e-11,-2.002004513432931
156.15,3.08771168940798e-13,1.464234289372257e-11,-1.9941237831876126
156.2,3.0538450431526224e-13,1.4522216762458129e-11,-1.9914534376779933
156.25,2.994556263153727e-13,1.4446971396964159e-11,-1.9976107087280752
156.3,2.9344222310102756e-13,1.4445306062427221e-11,-2.0080915173083262
156.35,2.9110378509844437e-13,1.4439505147123555e-11,-2.0186933212743625
156.4,2.928118270847109e-13,1.4452605778814132e-11,-2.023920759601996
156.45,2.938001040856275e-13,1.4426487782159825e-11,-2.0284844832347133
156.5,2.987869015867987e-13,1.4352519173144174e-11,-2.0401961257743473
156.55,3.0840348594054005e-13,1.4220624677818705e-11,-2.0586644903147473
156.6,3.158644585667706e-13,1.4063139541775627e-11,-2.081207690005339
156.65,3.274201887417371e-13,1.3829604128545725e-11,-2.100985770617001
156.7,3.4012541385362085e-13,1.3624379402443765e-11,-2.1165866539355527
156.75,3.523202125130599e-13,1.3399170661898552e-11,-2.1351257378381696
156.8,3.6696883547323245e-13,1.321281972721522e-11,-2.1588350219512904
156.85,3.810904053858532e-13,1.3064660464578992e-11,-2.188858379476226
156.9,3.903904507495778e-13,1.2915696290249912e-11,-2.221855306696572
156.95,4.0088437478659427e-13,1.2739476140666284e-11,-2.2508828817232533
157.0,4.1220365758018336e-13,1.2515627423326237e-11,-2.279206432238567
157.05,4.255027895918849e-13,1.2297440843411778e-11,-2.311243005429656
157.1,4.3723921414663055e-13,1.2015777262064375e-11,-2.3490343654894517
157.15,4.450942836814328e-13,1.17075238392772e-11,-2.3930680678234637
157.2,4.484207747602408e-13,1.1354028828236551e-11,-2.4352894652585455
157.25,4.484690655079439e-13,1.1008444156246355e-11,-2.4722504800834386
157.3,4.431904083553679e-13,1.07085729172951e-11,-2.508187600082426
157.35,4.366909862828863e-13,1.0407508188592374e-11,-2.5472058645667346
157.4,4.2860917017649655e-13,1.0158818231076339e-11,-2.5936366218503224
157.45,4.2013030165880613e-13,9.867495709414698e-12,-2.642603266528642
157.5,4.07218504600266e-13,9.639344877854228e-12,-2.6874937905517875
157.55,3.9353396233189726e-13,9.326400762788012e-12,-2.7297859244381826
157.6,3.7549053837357054e-13,9.045708626587157e-12,-2.77126328982116
157.65,3.5515299831827333e-13,8.735068224297038e-12,-2.8175480818847873
157.7,3.380196539271776e-13,8.438277854239118e-12,-2.8691766466268653
157.75,3.18166281031403e-13,8.12636069547068e-12,-2.9175138442686013
157.8,2.962662006316539e-13,7.874395580032001e-12,-2.9619190682609364
157.85,2.742262739292542e-13,7.614742170147792e-12,-3.0031957075690805
157.9,2.525592864713926e-13,7.376932398273084e-12,-3.0430685612812045
157.95,2.24913550301697e-13,7.1433692294675666e-12,-3.0883925215657033
158.0,2.093860553667593e-13,6.922989959079473e-12,-3.1344378688463532
158.05,1.8908195435408397e-13,6.689621079303265e-12,-3.174590824584346
158.1,1.6948163152107576e-13,6.489753179295121e-12,-3.208962431798483
158.15,1.5224194210168347e-13,6.309452960095996e-12,-3.2359208633343535
158.2,1.3140990263577627e-13,6.11213857304449e-12,-3.260781868970925
158.25,1.1655825095867891e-13,5.951628079259308e-12,-3.286898581396507
158.3,1.0549210927229086e-13,5.877770492546119e-12,-3.3074279924694867
158.35,9.337932142503835e-14,5.730693697358902e-12,-3.3194745716656673
158.4,8.701483303790789e-14,5.633382649250507e-12,-3.32254590476947
158.45,8.35005161111908e-14,5.476508135870972e-12,-3.319817798763671
158.5,8.084120794280496e-14,5.322992047140929e-12,-3.318177213564237
158.55,8.307560681762631e-14,5.168310224235029e-12,-3.3153895711973185
158.6,8.42861267601191e-14,5.003275571624499e-12,-3.3067696149650807
158.65,9.234347725649714e-14,4.876904435846541e-12,-3.290815366514435
158.7,9.847056305002543e-14,4.7962189775319075e-12,-3.2682663394069245
158.75,1.0376981483586986e-13,4.715783319397815e-12,-3.2456555024158096
158.8,1.0839402064051801e-13,4.646144580178202e-12,-3.2255753362900563
158.85,1.158924050967768e-13,4.588468494048925e-12,-3.204682089759249
158.9,1.2535796171520953e-13,4.4748926786297716e-12,-3.1806283940275186
158.95,1.3406024921502754e-13,4.314076873512818e-12,-3.151710183461674
159.0,1.4204398868074166e-13,4.073907877710781e-12,-3.1203039155036354
159.05,1.5050801512712613e-13,3.831823747191265e-12,-3.090625392415175
159.1,1.6173985742220443e-13,3.5761393846200917e-12,-3.0629203335218023
159.15,1.7278852478321165e-13,3.3571756485883952e-12,-3.034318645718539
159.2,1.818625195912147e-13,3.1792901644678295e-12,-3.0009607869661554
159.25,1.8736339212966578e-13,3.00631741723123e-12,-2.9633280859714866
159.3,1.904540704176728e-13,2.8992641620817494e-12,-2.9248339348194197
159.35,1.9290817657718043e-13,2.7413626924044365e-12,-2.8885596216383576
159.4,1.9417461002966623e-13,2.6500190930534018e-12,-2.855653329852453
159.45,1.9332690055127377e-13,2.5294766281547254e-12,-2.8199152166904184
159.5,1.9334120930583238e-13,2.3681889782523058e-12,-2.7784436564938293
159.55,1.9296237814853964e-13,2.204958438056792e-12,-2.735819284971548
159.6,1.9309779456522254e-13,2.0116686094695524e-12,-2.6941046991671165
159.65,1.9356234259983227e-13,1.8867685191992223e-12,-2.6568527877924275
159.7,1.9338320256479442e-13,1.7854051570509455e-12,-2.6228512585691366
159.75,1.9576839097429646e-13,1.7567614030156165e-12,-2.585015769850738
159.8,1.9372221150955623e-13,1.7536805341222816e-12,-2.546700706755889
159.85,1.9307653291322766e-13,1.7688628339840307e-12,-2.5122775655042773
159.9,1.943502693293543e-13,1.819627781785016e-12,-2.4823466486035937
159.95,1.982938421175671e-13,1.8933188350445107e-12,-2.4593963505822014
160.0,2.0029823969162458e-13,1.9531876116474223e-12,-2.4379831843776216
160.05,2.019605154955982e-13,2.0005108680720696e-12,-2.4144098456063183
160.1,2.0803618358818928e-13,2.0299872893758675e-12,-2.392666405071285
160.15,2.1191175951973132e-13,2.0320134463958084e-12,-2.3737085373063778
160.2,2.165723116218065e-13,2.0538293288296927e-12,-2.360075474526651
160.25,2.2277163067961878e-13,2.048416991584645e-12,-2.351568664166649
160.3,2.274460611396048e-13,2.094185935774817e-12,-2.3429103635590725
160.35,2.2590068637876917e-13,2.1058155219577657e-12,-2.3344202222533177
160.4,2.2215305649290319e-13,2.090078110583704e-12,-2.3275700613861474
160.45,2.202921275416142e-13,2.0480284135260263e-12,-2.325520915585683
160.5,2.1591186356375255e-13,2.0450030557839227e-12,-2.331321173255418
160.55,2.1010046873889774e-13,2.0228263508670352e-12,-2.339310497364906
160.6,2.0753113387485186e-13,1.9726997813052094e-12,-2.3465869966233033
160.65,2.0011232502721524e-13,1.882383138251953e-12,-2.354311340692515
160.7,1.8981747919844986e-13,1.792177517501159e-12,-2.3640356209565176
160.75,1.842649937173272e-13,1.7140455721431636e-12,-2.381675378391307
160.8,1.7616456792177737e-13,1.6077139619596892e-12,-2.4051660712567937
160.85,1.7297962033904144e-13,1.5396017793989358e-12,-2.4278856469319248
160.9,1.65196051069552e-13,1.429190099599964e-12,-2.450432626343538
160.95,1.5898861560829495e-13,1.3061773884714967e-12,-2.4730352972611485
161.0,1.5438012804778672e-13,1.2241319069516976e-12,-2.498419926310719
161.05,1.5190016555762768e-13,1.145195049900849e-12,-2.529023368765422
161.1,1.5040669542223282e-13,1.1550205236687816e-12,-2.5589827786446957
161.15,1.5162970126286625e-13,1.2150003225741557e-12,-2.5851439643400784
161.2,1.5121015224390806e-13,1.272870697732742e-12,-2.6072526315958964
161.25,1.539870457266075e-13,1.4032663919749666e-12,-2.6262679529881154
161.3,1.5616096736415185e-13,1.582067810090848e-12,-2.646557575619733
161.35,1.6039737482605196e-13,1.8189894035458565e-12,-2.6668303597928453
161.4,1.7091061712177128e-13,2.006533827980661e-12,-2.68331294164064
161.45,1.8007704332154608e-13,2.2083723738575145e-12,-2.6935324001699517
161.5,1.9095123667486746e-13,2.3903656831691933e-12,-2.696162422222109
161.55,2.0135681199825977e-13,2.6810775821672905e-12,-2.6973757304995196
161.6,2.13342940754906e-13,2.97850633046437e-12,-2.7006831135759732
161.65,2.246082467507895e-13,3.3706926139132065e-12,-2.70293097097095
161.7,2.373150352722952e-13,3.76518261013814e-12,-2.702225473548813
161.75,2.5016938613198593e-13,4.2425785107269576e-12,-2.6953513356293985
161.8,2.640386869567682e-13,4.728856195512776e-12,-2.685498592936627
161.85,2.7173230783287635e-13,5.240669009864973e-12,-2.680268246997038
161.9,2.820523507859944e-13,5.7100713046764895e-12,-2.6780781375714113
161.95,2.9485753283192507e-13,6.111444683654099e-12,-2.6749588051934996
162.0,3.0581777912788574e-13,6.458972245937389e-12,-2.667706304538605
162.05,3.1649418367300335e-13,6.825623399819847e-12,-2.6553397706091086
162.1,3.264470330391258e-13,7.127631818093505e-12,-2.6442363959323583
162.15,3.3376107377420194e-13,7.495837284210438e-12,-2.6381216759841113
162.2,3.483892073718095e-13,7.90456589072619e-12,-2.6350013014569456
162.25,3.6116190869612487e-13,8.326644929113058e-12,-2.630851378019317
162.3,3.7389397807368684e-13,8.792688799275084e-12,-2.6214443584217815
162.35,3.7937639611818637e-13,9.253486865645755e-12,-2.609074362586636
162.4,3.891883479784267e-13,9.683448487507462e-12,-2.5976612875620724
162.45,4.0027619681519825e-13,1.0080297707659724e-11,-2.588518550258698
162.5,4.131979386300966e-13,1.041108865784679e-11,-2.580281425002985
162.55,4.1910147848539235e-13,1.0693113061677195e-11,-2.5657927775555898
162.6,4.2774762090341867e-13,1.0981382470021117e-11,-2.5435866573700334
162.65,4.390871208002904e-13,1.1285222756285407e-11,-2.519381811074936
162.7,4.4489636780295946e-13,1.1615597372838238e-11,-2.496517946554171
162.75,4.5465775928782213e-13,1.2014639283464135e-11,-2.4777854598011455
162.8,4.651600620254336e-13,1.2447709529794793e-11,-2.458519941823246
162.85,4.723041577960655e-13,1.2862738651975292e-11,-2.4305270420542264
162.9,4.772594554676554e-13,1.3272521970364437e-11,-2.3964318721722435
162.95,4.815653996700298e-13,1.3669010368033696e-11,-2.361165576654823
163.0,4.841928417165607e-13,1.4078654908544763e-11,-2.3281690210761994
163.05,4.898545661302725e-13,1.4425793892769434e-11,-2.297989021872594
163.1,4.92161171874239e-13,1.4724998997905914e-11,-2.263598237202661
163.15,4.924855322023658e-13,1.505140456714571e-11,-2.222589120493083
163.2,4.936257390185975e-13,1.53405066427581e-11,-2.1790853502378784
163.25,4.961345800756387e-13,1.567018736992054e-11,-2.138029639150375
163.3,4.965698652448875e-13,1.596933696390579e-11,-2.103285952723761
163.35,4.989157695909836e-13,1.6221968213159244e-11,-2.0710295947929147
163.4,4.97277258199943e-13,1.6526668922267618e-11,-2.0364842074640723
163.45,4.925948311156e-13,1.6772860877978246e-11,-1.9993077954135767
163.5,4.878881923494628e-13,1.7059242907180305e-11,-1.9618391343791686
163.55,4.85071263149869e-13,1.7294499166098376e-11,-1.931955978453269
163.6,4.85528120261666e-13,1.754135725562378e-11,-1.9115470971452613
163.65,4.828860345193365e-13,1.780403602325009e-11,-1.8950711476735975
163.7,4.781956689779153e-13,1.8014312264114096e-11,-1.8799171892625033
163.75,4.715061635128469e-13,1.823025064240369e-11,-1.8633862419468237
163.8,4.650156266429817e-13,1.8418155889321497e-11,-1.8498564024957513
163.85,4.543300559819165e-13,1.8536672197200232e-11,-1.8471307265025647
163.9,4.4681410027536475e-13,1.875805066831049e-11,-1.8516986853399917
163.95,4.3763287552183603e-13,1.8960943926060736e-11,-1.858388896046879
164.0,4.280090186818035e-13,1.9224011271745667e-11,-1.8633594834282707
164.05,4.143081717314345e-13,1.9510643101128267e-11,-1.865673466306074
164.1,4.007346360179985e-13,1.9882262503045922e-11,-1.873967331640383
164.15,3.883960430118577e-13,2.022021439174182e-11,-1.8908152681453299
164.2,3.744551321808871e-13,2.0525803279269894e-11,-1.9112476094249562
164.25,3.6006375322850837e-13,2.077449323678593e-11,-1.9304550388445207
164.3,3.4218027669297226e-13,2.1029344932088634e-11,-1.9427045710779929
164.35,3.262590946105188e-13,2.1260271321210666e-11,-1.9528502592631245
164.4,3.087566510218974e-13,2.147049205092344e-11,-1.9685081288651887
164.45,2.95292568071348e-13,2.1737334154892096e-11,-1.989009872267296
164.5,2.788053187447231e-13,2.200456483691937e-11,-2.013213045465184
164.55,2.6619453850980173e-13,2.2320506554152075e-11,-2.03441438263396
164.6,2.5450533140083765e-13,2.2577661962230877e-11,-2.050048997175116
164.65,2.419605979680595e-13,2.28511931599229e-11,-2.0697534990600452
164.7,2.341219132184823e-13,2.3080259925478686e-11,-2.0966116598965456
164.75,2.2863020618933003e-13,2.3244017821610896e-11,-2.1299335934359895
164.8,2.1922378323719246e-13,2.3394147730115833e-11,-2.165705698098085
164.85,2.119137209317329e-13,2.3559598716360597e-11,-2.1939111510011475
164.9,2.0574617409066284e-13,2.3680390981439814e-11,-2.2180125009191194
164.95,2.0046354572495017e-13,2.3829271889042047e-11,-2.2467481947287027
165.0,2.0028194489317587e-13,2.398081733190338e-11,-2.2816858875793233
165.05,1.9922160468893595e-13,2.410857624646212e-11,-2.3219657272827217
165.1,1.9889741756708176e-13,2.4235308204723083e-11,-2.358695943280493
165.15,1.980093042471044e-13,2.4304419588006e-11,-2.386403893736192
165.2,2.0064220400368927e-13,2.4348245641903077e-11,-2.41123504951684
165.25,2.013896220253935e-13,2.440944668613554e-11,-2.438236012270858
165.3,2.0205484535621087e-13,2.4432511569472126e-11,-2.469406077216748
165.35,2.0090789089713434e-13,2.4543589383085873e-11,-2.4991977870964526
165.4,1.976843911108515e-13,2.4735963277677797e-11,-2.519200572990105
165.45,1.9421576544167684e-13,2.490452288839151e-11,-2.531003010546316
165.5,1.9212361313144583e-13,2.5042606877079265e-11,-2.539883965272269
165.55,1.9375730321230131e-13,2.51147713736799e-11,-2.5529094847765474
165.6,1.907623106164002e-13,2.5143720439047e-11,-2.571365275390992
165.65,1.8973172319877456e-13,2.5099505807091305e-11,-2.58504429302085
165.7,1.8531394247055324e-13,2.4985541413613532e-11,-2.590166561537993
165.75,1.8720068076314498e-13,2.4868829218149813e-11,-2.589259836273179
165.8,1.8086920594534193e-13,2.4807905729673507e-11,-2.5875973733160222
165.85,1.748279831428226e-13,2.4792223829450677e-11,-2.593756650991894
165.9,1.6659127367933045e-13,2.4805740794775488e-11,-2.6024994308442793
165.95,1.5803872024809454e-13,2.491190587150527e-11,-2.604403810042589
166.0,1.4753109517412714e-13,2.4913016094529894e-11,-2.5993106146722234
166.05,1.364901313413517e-13,2.4846347201901153e-11,-2.5889016761591037
166.1,1.2477692300628242e-13,2.4642121676521356e-11,-2.581578360570454
166.15,1.1597145640737686e-13,2.4352686534001577e-11,-2.5804656254227147
166.2,1.0117044089562045e-13,2.4029611633835657e-11,-2.5759647138844493
166.25,8.89572135791633e-14,2.3675061910921613e-11,-2.563348743984543
166.3,7.294113744358657e-14,2.338274018853781e-11,-2.5417526978715816
166.35,5.2631172054284954e-14,2.3137103344339494e-11,-2.5165996291609503
166.4,3.3749878412690896e-14,2.3008761562692825e-11,-2.497851757133514
166.45,1.3128372492951007e-14,2.282013467080901e-11,-2.483004323266737
166.5,-1.1438539597099817e-14,2.266037357756545e-11,-2.4662571120368
166.55,-3.4452392406629997e-14,2.241229424271296e-11,-2.4441119835743415
166.6,-5.5058397510725715e-14,2.2148616274364485e-11,-2.4156414815609164
166.65,-7.668422186188471e-14,2.178499047822413e-11,-2.3914523081042596
166.7,-9.152145043899675e-14,2.1465967892098092e-11,-2.3766799249640815
166.75,-1.0741846120195084e-13,2.1151386198070554e-11,-2.366781832056329
166.8,-1.2298857150471515e-13,2.087222061852856e-11,-2.358443716507562
166.85,-1.3442442738595722e-13,2.067346294154504e-11,-2.346376703630977
166.9,-1.4619870887502868e-13,2.0502904929387e-11,-2.335588524475824
166.95,-1.5362233786162004e-13,2.0317664217728293e-11,-2.3368792987961644
167.0,-1.580726523552344e-13,2.013569866399223e-11,-2.3489451777118333
167.05,-1.6239058097253473e-13,1.994679421635226e-11,-2.3677527170762787
167.1,-1.6360495193118517e-13,1.971509067111299e-11,-2.38683271288423
167.15,-1.580531664412729e-13,1.9538398676743896e-11,-2.4021793095855273
167.2,-1.4830737387890996e-13,1.934610804887882e-11,-2.4223831213400135
167.25,-1.3840525555794336e-13,1.9212326174411487e-11,-2.451719078316877
167.3,-1.2417637663512646e-13,1.9093532310776595e-11,-2.4885757108511157
167.35,-1.1018353733937667e-13,1.8947177160555384e-11,-2.5295874095744058
167.4,-9.299975465804473e-14,1.8770401899459443e-11,-2.5671473211331577
