# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
321.8,2.886579864025407e-14,2.420108322366689e-16,6.555568558463953e-05
321.9,2.9531932455029164e-14,2.2998969107849264e-16,5.0550004858096464e-05
322.0,2.930988785010413e-14,2.5141511201418247e-16,3.551296740855747e-05
322.1,2.9753977059954195e-14,2.6236337688316527e-16,2.048223780215519e-05
322.2,2.9753977059954195e-14,2.4622974027890286e-16,3.867370492960376e-06
322.3,2.90878432451791e-14,2.5676651195705526e-16,-1.2943669241871625e-05
322.4,2.864375403532904e-14,2.7827080551980953e-16,-2.8931741431148517e-05
322.5,2.864375403532904e-14,2.6622023398816763e-16,-4.578747704253594e-05
322.6,2.7533531010703882e-14,2.6282286016526476e-16,-6.298092774126296e-05
322.7,2.7533531010703882e-14,2.8719285635230635e-16,-7.876699811815158e-05
322.8,2.731148640577885e-14,2.8560512480539715e-16,-9.443861417257615e-05
322.9,2.55351295663786e-14,2.7103156503388626e-16,-0.00011044264222448419
323.0,2.4424906541753444e-14,2.893648774137495e-16,-0.0001247644318339569
323.1,2.375877272697835e-14,3.000551720591757e-16,-0.0001379118406115154
323.2,2.2426505097428162e-14,2.814067397614329e-16,-0.00015115685160604908
323.3,2.0872192862952943e-14,2.8686279306308086e-16,-0.00016274831817886248
323.4,2.020605904817785e-14,3.060540193145284e-16,-0.00017224242561952874
323.5,1.887379141862766e-14,2.916609641219504e-16,-0.00018135884252168388
323.6,1.687538997430238e-14,2.822958287094404e-16,-0.00018907412673330182
323.7,1.4876988529977098e-14,3.0209888033378936e-16,-0.00019409575138740198
323.8,1.4432899320127035e-14,2.979502957930156e-16,-0.00019809519364533124
323.9,1.2212453270876722e-14,2.7752481515574066e-16,-0.00020104539245624498
324.0,1.0436096431476471e-14,2.8934091583683436e-16,-0.0002011511711654812
324.1,9.547918011776346e-15,2.9669938256112063e-16,-0.00019956121985853503
324.2,8.215650382226158e-15,2.7306183879569206e-16,-0.00019724511563778968
324.3,5.995204332975845e-15,2.710608279440928e-16,-0.0001923995647327148
324.4,5.10702591327572e-15,2.857555478706825e-16,-0.0001853302637984111
324.5,3.3306690738754696e-15,2.675181773295104e-16,-0.00017773617003480346
324.6,1.3322676295501878e-15,2.510231179582239e-16,-0.00016831216620905032
324.7,-4.440892098500626e-16,2.6521464968477614e-16,-0.00015644447728013766
324.8,-1.3322676295501878e-15,2.5819371364669677e-16,-0.00014410097809092193
324.9,-3.1086244689504383e-15,2.321627250874797e-16,-0.00013085186382899572
325.0,-4.884981308350689e-15,2.3778558306133687e-16,-0.0001153518099065165
325.1,-5.10702591327572e-15,2.425529109837398e-16,-9.931097298088165e-05
325.2,-6.661338147750939e-15,2.1534588483139507e-16,-8.331685290019486e-05
325.3,-8.215650382226158e-15,2.0736892733076897e-16,-6.569118881905034e-05
325.4,-9.103828801926284e-15,2.1918346443521007e-16,-4.743813777940975e-05
325.5,-9.547918011776346e-15,1.9933439606166505e-16,-3.002784846495299e-05
325.6,-1.0658141036401503e-14,1.7817770985449952e-16,-1.194539317794785e-05
325.7,-1.2212453270876722e-14,1.8908990734474778e-16,6.758954936847417e-06
325.8,-1.199040866595169e-14,1.8187039520041037e-16,2.4108988878168702e-05
325.9,-1.3322676295501878e-14,1.5332799294737627e-16,4.100310560040121e-05
326.0,-1.4210854715202004e-14,1.5571478992362672e-16,5.832649672621315e-05
326.1,-1.3766765505351941e-14,1.6104351430108517e-16,7.411385116906644e-05
326.2,-1.4432899320127035e-14,1.3398560418326365e-16,8.836593261618564e-05
326.3,-1.4876988529977098e-14,1.2380132726718098e-16,0.0001026269052288864
326.4,-1.4432899320127035e-14,1.364671609121562e-16,0.00011545913481669778
326.5,-1.4210854715202004e-14,1.1924827473988074e-16,0.00012593788063042233
326.6,-1.3988810110276972e-14,9.783593593542556e-17,0.00013581146344276984
326.7,-1.354472090042691e-14,1.097033639760882e-16,0.0001445457448200349
326.8,-1.2878587085651816e-14,1.0685076624868532e-16,0.00015052621603572902
326.9,-1.2656542480726785e-14,8.070536580700981e-17,0.00015520101251065288
327.0,-1.2434497875801753e-14,8.45190615498116e-17,0.0001590721275667173
327.1,-1.176836406102666e-14,9.508094456279705e-17,0.00016027107802241147
327.2,-1.0436096431476471e-14,7.303156647826821e-17,0.0001595337474277203
327.3,-9.992007221626409e-15,6.522349563993145e-17,0.0001582522351308846
327.4,-8.43769498715119e-15,8.30190135915617e-17,0.00015481991170751552
327.5,-6.8833827526759706e-15,7.284421890532217e-17,0.00014905585112856556
327.6,-6.439293542825908e-15,5.546233865430029e-17,0.00014285855826146054
327.7,-5.10702591327572e-15,7.202022442843097e-17,0.0001353358768106938
327.8,-3.1086244689504383e-15,7.711267372575174e-17,0.00012544960508220626
327.9,-2.220446049250313e-15,5.6754823227079e-17,0.00011508931663528621
328.0,-6.661338147750939e-16,6.47111955849875e-17,0.00010434009042670223
328.1,1.3322676295501878e-15,8.281086402634646e-17,9.161233592480666e-05
328.2,2.220446049250313e-15,6.818635239944893e-17,7.82814329587378e-05
328.3,4.440892098500626e-15,6.469173582040208e-17,6.54078595885288e-05
328.4,5.773159728050814e-15,8.889189142447028e-17,5.131590280960108e-05
328.5,7.327471962526033e-15,8.698007768473056e-17,3.650975206559437e-05
328.6,8.43769498715119e-15,7.453066527978266e-17,2.2756994401018638e-05
328.7,1.021405182655144e-14,9.596689901097858e-17,8.788640096901723e-06
328.8,1.2212453270876722e-14,1.0901740591525153e-16,-5.874507594483269e-06
328.9,1.3322676295501878e-14,9.446739822733243e-17,-1.9220679683851216e-05
329.0,1.509903313490213e-14,1.0598787619009017e-16,-3.173143118129218e-05
329.1,1.5987211554602254e-14,1.3058564578319833e-16,-4.470837968839625e-05
329.2,1.709743457922741e-14,1.2227564731816892e-16,-5.642730253252459e-05
329.3,1.7763568394002505e-14,1.2148340066766424e-16,-6.642224697261945e-05
329.4,1.865174681370263e-14,1.4986133205262452e-16,-7.643051043038085e-05
329.5,1.9984014443252818e-14,1.5389582973537356e-16,-8.547076067555448e-05
329.6,2.1094237467877974e-14,1.4385713340576497e-16,-9.223697031612854e-05
329.7,2.1316282072803006e-14,1.6698097522199623e-16,-9.839929055299734e-05
329.8,2.1760371282653068e-14,1.8458466262268274e-16,-0.00010397378862980755
329.9,2.220446049250313e-14,1.7247309031846084e-16,-0.00010716128724375107
330.0,2.3092638912203256e-14,1.8364449854583224e-16,-0.00010908719181368376
330.1,2.3092638912203256e-14,2.104144862233303e-16,-0.00011074931723276116
330.2,2.3092638912203256e-14,2.0420431843162035e-16,-0.00011034649087071635
330.3,2.375877272697835e-14,2.0166307456605493e-16,-0.00010814055027363878
330.4,2.375877272697835e-14,2.2933357606045503e-16,-0.00010583020703014423
330.5,2.3314683517128287e-14,2.346102081749464e-16,-0.00010211157376072144
330.6,2.3314683517128287e-14,2.223560899532263e-16,-9.631153614042542e-05
330.7,2.2870594307278225e-14,2.4214492662466764e-16,-9.036151980612583e-05
330.8,2.19824158875781e-14,2.5929451164592297e-16,-8.382322279532062e-05
330.9,2.1538326677728037e-14,2.448815795077786e-16,-7.528383385313475e-05
331.0,2.0650148258027912e-14,2.5079157764836826e-16,-6.638120363577915e-05
331.1,2.020605904817785e-14,2.747652593303773e-16,-5.7676578588017335e-05
331.2,1.9317880628477724e-14,2.6615823343750517e-16,-4.74238847057995e-05
331.3,1.865174681370263e-14,2.5746058644268395e-16,-3.652783959284811e-05
331.4,1.7763568394002505e-14,2.7982650592250256e-16,-2.641013764714817e-05
331.5,1.6209256159527285e-14,2.820520743168891e-16,-1.549452424787212e-05
331.6,1.4654943925052066e-14,2.6358145684179726e-16,-3.7201653098062337e-06
331.7,1.354472090042691e-14,2.7588020134762654e-16,7.0060952548356425e-06
331.8,1.1102230246251565e-14,2.8865775380172674e-16,1.763254414810511e-05
331.9,9.769962616701378e-15,2.6860168217679576e-16,2.914810939103063e-05
332.0,8.43769498715119e-15,2.6599397772226805e-16,3.9669869525194024e-05
332.1,6.8833827526759706e-15,2.840670263504396e-16,4.92340278037684e-05
332.2,5.329070518200751e-15,2.7058951075115006e-16,5.946244457011307e-05
332.3,3.552713678800501e-15,2.5356915022662746e-16,6.899925043524213e-05
332.4,1.5543122344752192e-15,2.6847557059939395e-16,7.693906197314693e-05
332.5,-4.440892098500626e-16,2.6610717112394764e-16,8.506735370594765e-05
332.6,-1.7763568394002505e-15,2.404870069602561e-16,9.291416076129266e-05
332.7,-3.774758283725532e-15,2.444364880878017e-16,9.886716703710885e-05
332.8,-6.217248937900877e-15,2.523664609325421e-16,0.00010436359572274512
332.9,-7.327471962526033e-15,2.268133675347238e-16,0.00010993535461734094
333.0,-8.659739592076221e-15,2.1587446502670009e-16,0.00011369779193404206
333.1,-1.0880185641326534e-14,2.28294921831326e-16,0.00011632852605747424
333.2,-1.3322676295501878e-14,2.1088507905980566e-16,0.00011920291107503367
333.3,-1.4210854715202004e-14,1.8686106609329352e-16,0.00012067834994100579
333.4,-1.6209256159527285e-14,1.9559836475442505e-16,0.00012047678087345748
333.5,-1.7541523789077473e-14,1.9038447588189254e-16,0.00012042854906546552
333.6,-1.865174681370263e-14,1.5993356984000556e-16,0.00011958462481143073
333.7,-2.020605904817785e-14,1.5790513416251331e-16,0.00011678509773294099
333.8,-2.19824158875781e-14,1.636276267889655e-16,0.00011380479524158993
333.9,-2.2426505097428162e-14,1.3592643609907367e-16,0.0001106514021602667
334.0,-2.3092638912203256e-14,1.2020060542097261e-16,0.00010560627814204526
334.1,-2.4424906541753444e-14,1.3054945707655223e-16,9.989783103570016e-05
334.2,-2.4868995751603507e-14,1.1330751681150847e-16,9.449188399413e-05
334.3,-2.4868995751603507e-14,8.668594239416617e-17,8.759340755493117e-05
334.4,-2.531308496145357e-14,9.361555127949575e-17,7.954915652563788e-05
334.5,-2.5757174171303632e-14,9.031166127610999e-17,7.202202159772852e-05
334.6,-2.5757174171303632e-14,6.016571589426959e-17,6.364772816713771e-05
334.7,-2.55351295663786e-14,5.700128464447585e-17,5.380452845671346e-05
334.8,-2.5757174171303632e-14,6.53263411905266e-17,4.440089940493941e-05
334.9,-2.531308496145357e-14,4.070304426623979e-17,3.489388875876909e-05
335.0,-2.4424906541753444e-14,2.5366519395000426e-17,2.3878423156875606e-05
335.1,-2.398081733190338e-14,3.8571980035503417e-17,1.2991610179868829e-05
335.2,-2.3314683517128287e-14,2.6698142312605657e-17,2.6767705844088496e-06
335.3,-2.2426505097428162e-14,2.710812050685832e-18,-8.84928372124616e-06
335.4,-2.1538326677728037e-14,1.2565992236128795e-17,-2.066017322877034e-05
335.5,-2.042810365310288e-14,1.5842837350800724e-17,-3.1433384613643867e-05
335.6,-1.887379141862766e-14,-9.205800911075943e-18,-4.28181739705602e-05
335.7,-1.7541523789077473e-14,-9.145242257411101e-18,-5.483922210380854e-05
335.8,-1.6431300764452317e-14,5.764106806182998e-18,-6.564485628979266e-05
335.9,-1.509903313490213e-14,-1.1720004290671529e-17,-7.62744990085995e-05
336.0,-1.2878587085651816e-14,-2.302521459958473e-17,-8.767918025498478e-05
336.1,-1.1324274851176597e-14,-3.998974181879014e-18,-9.79745969160728e-05
336.2,-9.769962616701378e-15,-7.710624999572799e-18,-0.00010728364855627781
336.3,-7.993605777301127e-15,-2.6544199191727907e-17,-0.0001172017226016564
336.4,-6.439293542825908e-15,-1.1941748722539736e-17,-0.00012631789809780525
336.5,-4.440892098500626e-15,-5.70647085750363e-19,-0.0001337872715633237
336.6,-2.220446049250313e-15,-1.9041775516810424e-17,-0.00014138970345323187
336.7,-4.440892098500626e-16,-1.481491243065039e-17,-0.0001485636465212714
336.8,1.7763568394002505e-15,7.188251140986418e-18,-0.00015371588763990474
336.9,3.552713678800501e-15,-2.7222729059967883e-18,-0.00015830190914190023
337.0,4.884981308350689e-15,-9.957394016679699e-18,-0.00016275222835981928
337.1,6.8833827526759706e-15,1.4380099212248806e-17,-0.00016515580103615424
337.2,8.215650382226158e-15,1.8344293421244865e-17,-0.00016622848925595957
337.3,9.103828801926284e-15,4.04800164379478e-18,-0.00016726382129783612
337.4,1.1102230246251565e-14,2.210087675841572e-17,-0.00016655596346193402
337.5,1.2212453270876722e-14,3.996326294722267e-17,-0.00016387603395862094
337.6,1.354472090042691e-14,2.6413640490039462e-17,-0.00016101672810098222
337.7,1.4654943925052066e-14,3.256267694645388e-17,-0.00015694874730332042
337.8,1.554312234475219e-14,5.894198353807288e-17,-0.00015056140304181564
337.9,1.5987211554602254e-14,5.401306122865476e-17,-0.00014364986854342732
338.0,1.6431300764452317e-14,4.797310885219008e-17,-0.00013615078959472449
338.1,1.7541523789077473e-14,7.41564904689289e-17,-0.00012638580312529513
338.2,1.7763568394002505e-14,8.228743660822965e-17,-0.00011566149633190914
338.3,1.865174681370263e-14,6.903037264195867e-17,-0.00010490786865668955
338.4,1.887379141862766e-14,8.656198003337242e-17,-9.235708826949018e-05
338.5,1.9095836023552692e-14,1.0683906563696214e-16,-7.84781198797102e-05
338.6,1.84297022087776e-14,9.431772437068541e-17,-6.495189113819855e-05
338.7,1.84297022087776e-14,9.817391648992944e-17,-5.043010786276447e-05
338.8,1.84297022087776e-14,1.2440860950043666e-16,-3.443346002851566e-05
338.9,1.84297022087776e-14,1.2016728682401334e-16,-1.8948072755153866e-05
339.0,1.7541523789077473e-14,1.110075642088338e-16,-3.442553829113848e-06
339.1,1.7319479184152442e-14,1.343893566822669e-16,1.3353430643014974e-05
339.2,1.709743457922741e-14,1.4224905058429248e-16,2.9675179317401046e-05
339.3,1.554312234475219e-14,1.2582383843329403e-16,4.506347107036124e-05
339.4,1.4654943925052066e-14,1.3833477889440557e-16,6.1199979512927e-05
339.5,1.3766765505351941e-14,1.566018266950944e-16,7.700456917014709e-05
339.6,1.2212453270876722e-14,1.4125474965443352e-16,9.112770065444753e-05
339.7,1.1102230246251565e-14,1.3904988619692872e-16,0.00010516796924675553
339.8,9.992007221626409e-15,1.6136612389103798e-16,0.00011900310158818872
339.9,8.43769498715119e-15,1.5461822440063123e-16,0.00013074206908414432
340.0,7.105427357601002e-15,1.39483576253788e-16,0.0001414310478017322
340.1,5.551115123125783e-15,1.5715818500646827e-16,0.00015191560883554
340.2,4.440892098500626e-15,1.623006939424488e-16,0.00016026614168895836
340.3,1.9984014443252818e-15,1.4087642862529912e-16,0.00016666497111528233
340.4,8.881784197001252e-16,1.4666324420294165e-16,0.00017267177065727335
340.5,-1.1102230246251565e-15,1.6150760600562871e-16,0.00017683787408317997
340.6,-3.1086244689504383e-15,1.4251770446592516e-16,0.00017841690838327207
340.7,-4.440892098500626e-15,1.335206475845919e-16,0.00017923767926542045
340.8,-5.773159728050814e-15,1.5124550316596487e-16,0.00017872607718960598
340.9,-7.771561172376096e-15,1.4192075228626446e-16,0.0001754083965934683
341.0,-9.325873406851315e-15,1.2109726899174542e-16,0.0001708713921423355
341.1,-9.769962616701378e-15,1.3329879035154456e-16,0.00016557497881442007
341.2,-1.176836406102666e-14,1.3636186929152217e-16,0.00015773060648449633
341.3,-1.3322676295501878e-14,1.1110900609921207e-16,0.00014824819127812194
341.4,-1.4876988529977098e-14,1.1130278213073569e-16,0.00013850297555606517
341.5,-1.6431300764452317e-14,1.2409472938467104e-16,0.0001269005436452808
341.6,-1.7985612998927536e-14,1.0352584943609218e-16,0.00011343605172753346
341.7,-1.9317880628477724e-14,9.005374778316179e-17,0.0001000355531290964
341.8,-2.020605904817785e-14,1.0550983088317814e-16,8.57618747774902e-05
341.9,-2.19824158875781e-14,9.650776602087517e-17,6.971921200216169e-05
342.0,-2.2648549702353193e-14,7.336248894413903e-17,5.387384434329956e-05
342.1,-2.3314683517128287e-14,8.341412423249813e-17,3.8232608427613e-05
342.2,-2.4424906541753444e-14,8.814074212962431e-17,2.1285580846797103e-05
342.3,-2.531308496145357e-14,6.3330262228162e-17,4.522186394795291e-06
342.4,-2.5757174171303632e-14,6.210467486490955e-17,-1.1078464352998196e-05
342.5,-2.6423307986078726e-14,7.693643616353739e-17,-2.7190123302656133e-05
342.6,-2.731148640577885e-14,5.932352169837146e-17,-4.31829573039888e-05
342.7,-2.708944180085382e-14,4.59119325652624e-17,-5.734659728506841e-05
342.8,-2.731148640577885e-14,6.336044831461443e-17,-7.102300311312426e-05
342.9,-2.731148640577885e-14,5.918727529218235e-17,-8.458705141856093e-05
343.0,-2.7533531010703882e-14,3.829768947447171e-17,-9.60435027390627e-05
343.1,-2.731148640577885e-14,5.037484825247887e-17,-0.00010600229685897578
343.2,-2.6645352591003757e-14,6.083919673144542e-17,-0.00011571317011938032
343.3,-2.6423307986078726e-14,4.0738964210455065e-17,-0.0001234266107311699
343.4,-2.55351295663786e-14,4.200871757378428e-17,-0.00012882960711835256
343.5,-2.4646951146678475e-14,6.258820950925572e-17,-0.0001336805615301806
343.6,-2.375877272697835e-14,5.1835609867519954e-17,-0.00013694542973408108
343.7,-2.2870594307278225e-14,4.220189120152709e-17,-0.0001374617622851293
343.8,-2.1538326677728037e-14,6.48947807769008e-17,-0.00013699767614117064
343.9,-2.020605904817785e-14,6.877898704038843e-17,-0.00013551454720395206
344.0,-1.9095836023552692e-14,5.3229737414120216e-17,-0.00013131929162302214
344.1,-1.7319479184152442e-14,6.976262218549215e-17,-0.0001256976030499235
344.2,-1.6209256159527285e-14,8.815987323092234e-17,-0.00011961929917114755
344.3,-1.4654943925052066e-14,7.49856131844929e-17,-0.00011133648637884352
344.4,-1.2656542480726785e-14,8.041115234175975e-17,-0.00010130379550010726
344.5,-1.1324274851176597e-14,1.0776910358236128e-16,-9.124158723805564e-05
344.6,-8.881784197001252e-15,1.0482466915034646e-16,-7.984711863640026e-05
344.7,-7.105427357601002e-15,9.948450073628694e-17,-6.663466239109628e-05
344.8,-5.551115123125783e-15,1.272093658309293e-16,-5.361663033331965e-05
344.9,-3.3306690738754696e-15,1.387809096543248e-16,-4.031902818180111e-05
345.0,-1.5543122344752192e-15,1.2809846686880116e-16,-2.547432462629562e-05
345.1,2.220446049250313e-16,1.479066043324646e-16,-1.0853167143332065e-05
345.2,2.4424906541753444e-15,1.7259643193442996e-16,3.0313441696794285e-06
345.3,5.10702591327572e-15,1.646234838802876e-16,1.7848679194076844e-05
345.4,6.217248937900877e-15,1.719862516051651e-16,3.253343498532679e-05
345.5,8.215650382226158e-15,2.0338303717622627e-16,4.569908597096273e-05
345.6,1.0436096431476471e-14,2.0546489267230218e-16,5.892423665709856e-05
345.7,1.176836406102666e-14,2.0131960313772828e-16,7.211599137768587e-05
345.8,1.3322676295501878e-14,2.303310063971013e-16,8.33714119948814e-05
345.9,1.554312234475219e-14,2.4572751466182884e-16,9.371228417243138e-05
346.0,1.7319479184152442e-14,2.3602253601081523e-16,0.00010401781873092819
346.1,1.865174681370263e-14,2.547214722155434e-16,0.00011237256445573163
346.2,1.9761969838327786e-14,2.8111736607200917e-16,0.00011893444822563826
346.3,2.1760371282653068e-14,2.7397558117943454e-16,0.00012528927309429783
346.4,2.2426505097428162e-14,2.785694539691994e-16,0.00013002213080670622
346.5,2.3092638912203256e-14,3.0893588946290247e-16,0.00013236634411561976
346.6,2.4424906541753444e-14,3.112961552382725e-16,0.0001341592843406847
346.7,2.5091040356528538e-14,3.037192552284313e-16,0.00013486784633542914
346.8,2.5091040356528538e-14,3.290663692433917e-16,0.00013300452549991348
346.9,2.5757174171303632e-14,3.434504073294558e-16,0.0001301412240439781
347.0,2.6423307986078726e-14,3.3015833864323993e-16,0.00012677096611579675
347.1,2.6645352591003757e-14,3.4295042395509526e-16,0.00012109762648415678
347.2,2.6645352591003757e-14,3.663300159811265e-16,0.00011399248822174801
347.3,2.731148640577885e-14,3.557760954754453e-16,0.00010684195857957324
347.4,2.6201263381153694e-14,3.533965145641056e-16,9.80471000046057e-05
347.5,2.6201263381153694e-14,3.7843590534571744e-16,8.754566631752336e-05
347.6,2.55351295663786e-14,3.771752085799509e-16,7.724370938688718e-05
347.7,2.5091040356528538e-14,3.6246095307387343e-16,6.619732229351527e-05
347.8,2.3314683517128287e-14,3.8024638677269704e-16,5.344353876879371e-05
347.9,2.3314683517128287e-14,3.9012989095375745e-16,4.089574194587886e-05
348.0,2.19824158875781e-14,3.703308253193335e-16,2.854612934066747e-05
348.1,2.0650148258027912e-14,3.7433468034433084e-16,1.4818693107043757e-05
348.2,1.9317880628477724e-14,3.919505568964208e-16,1.1237545963771467e-06
348.3,1.865174681370263e-14,3.75834004771494e-16,-1.158611829610301e-05
348.4,1.709743457922741e-14,3.6450799177120577e-16,-2.503937020403857e-05
348.5,1.509903313490213e-14,3.8225033506821013e-16,-3.8697454530001174e-05
348.6,1.3988810110276972e-14,3.7603659375113883e-16,-5.088878143966191e-05
348.7,1.2212453270876722e-14,3.534215661779156e-16,-6.299073948623501e-05
348.8,1.021405182655144e-14,3.630332265496999e-16,-7.546317567042049e-05
348.9,8.881784197001252e-15,3.683246585250587e-16,-8.6357355302491e-05
349.0,7.327471962526033e-15,3.426610403699523e-16,-9.629502414287838e-05
349.1,5.329070518200751e-15,3.386241310550695e-16,-0.0001065855846172914
349.2,3.552713678800501e-15,3.5142359414439224e-16,-0.00011552449411122989
349.3,2.886579864025407e-15,3.314297513954275e-16,-0.00012278616687910748
349.4,4.440892098500626e-16,3.1323495254029443e-16,-0.0001301480773591157
349.5,-1.1102230246251565e-15,3.2587997825780876e-16,-0.0001366071374513389
349.6,-2.4424906541753444e-15,3.174557671029534e-16,-0.00014096605673319385
349.7,-3.9968028886505635e-15,2.900883377898155e-16,-0.00014496325949431288
349.8,-5.773159728050814e-15,2.945333436568347e-16,-0.00014856411960384452
349.9,-7.105427357601002e-15,2.984440933023674e-16,-0.00015002227294091952
350.0,-8.215650382226158e-15,2.7059885613320935e-16,-0.00015054578264628304
350.1,-1.0436096431476471e-14,2.6217161579460404e-16,-0.0001510714661251411
350.2,-1.1102230246251565e-14,2.7385846538587936e-16,-0.00014978414604538415
350.3,-1.176836406102666e-14,2.542062118792657e-16,-0.00014702265439070494
350.4,-1.2878587085651816e-14,2.334858945849955e-16,-0.00014443338986436238
350.5,-1.3988810110276972e-14,2.4518033897527137e-16,-0.00014063671065733807
350.6,-1.4432899320127035e-14,2.391145435772873e-16,-0.00013500971586433153
350.7,-1.4654943925052066e-14,2.119303190649588e-16,-0.0001294541230160151
350.8,-1.532107773982716e-14,2.1590923175436355e-16,-0.00012341374671820393
350.9,-1.5987211554602254e-14,2.231945811444189e-16,-0.00011548304678588028
351.0,-1.5765166949677223e-14,1.982849614216722e-16,-0.00010729807178488926
351.1,-1.6209256159527285e-14,1.9038307835946562e-16,-9.928922955304564e-05
351.2,-1.6653345369377348e-14,2.056376533296959e-16,-8.966864510195904e-05
351.3,-1.6431300764452317e-14,1.912807047666221e-16,-7.936306816291872e-05
351.4,-1.5987211554602254e-14,1.7287717556091077e-16,-6.9681844937719e-05
351.5,-1.554312234475219e-14,1.8795057458931923e-16,-5.896436229413382e-05
351.6,-1.532107773982716e-14,1.88494633577748e-16,-4.718433370942687e-05
351.7,-1.4876988529977098e-14,1.657704140281857e-16,-3.6180781683214924e-05
351.8,-1.4210854715202004e-14,1.7308999096839448e-16,-2.4896935508111895e-05
351.9,-1.3100631690576847e-14,1.8732673603688264e-16,-1.2376612807285525e-05
352.0,-1.2212453270876722e-14,1.690479928560808e-16,-4.939439470774687e-07
352.1,-1.0880185641326534e-14,1.6496568189221959e-16,1.0893576220860623e-05
352.2,-1.021405182655144e-14,1.8653782545926382e-16,2.3389170912158086e-05
352.3,-9.325873406851315e-15,1.8019644504741214e-16,3.558681075754855e-05
352.4,-7.549516567451064e-15,1.6655518243521267e-16,4.665746004295368e-05
352.5,-6.217248937900877e-15,1.8681861290543092e-16,5.83881497510097e-05
352.6,-4.6629367034256575e-15,1.9563136476671683e-16,7.021375707982891e-05
352.7,-3.3306690738754696e-15,1.7889051825993346e-16,8.054627086340194e-05
352.8,-1.7763568394002505e-15,1.9033667979778545e-16,9.08424141869979e-05
352.9,0.0,2.1189550149255917e-16,0.00010151760900267703
353.0,1.5543122344752192e-15,2.00562532354306e-16,0.00011064905602287123
353.1,3.3306690738754696e-15,2.000553195355503e-16,0.00011894187274097412
353.2,5.10702591327572e-15,2.2706536325596334e-16,0.00012766058402413627
353.3,6.8833827526759706e-15,2.277754334076491e-16,0.00013506646779870568
353.4,8.43769498715119e-15,2.1761467885285802e-16,0.00014090254221277299
353.5,1.021405182655144e-14,2.4106842980075615e-16,0.00014691738470706817
353.6,1.2212453270876722e-14,2.559861226931873e-16,0.0001520267029558875
353.7,1.3322676295501878e-14,2.43052715561875e-16,0.00015507119156876747
353.8,1.554312234475219e-14,2.5595135681854527e-16,0.00015778723325521327
353.9,1.709743457922741e-14,2.817911312152819e-16,0.00016003710601697474
354.0,1.865174681370263e-14,2.744886562442444e-16,0.00016007359001890542
354.1,1.9761969838327786e-14,2.743318031291216e-16,0.00015913225675634468
354.2,2.1760371282653068e-14,3.0313923708721756e-16,0.00015805563201487516
354.3,2.3092638912203256e-14,3.074321362765526e-16,0.0001549911384309821
354.4,2.4646951146678475e-14,2.973040312705936e-16,0.00015032912095180873
354.5,2.6201263381153694e-14,3.2006311036652465e-16,0.00014565895366447368
354.6,2.7755575615628914e-14,3.371601560428481e-16,0.00013953998728988282
354.7,2.8199664825478976e-14,3.243008980721252e-16,0.00013141337328947955
354.8,2.886579864025407e-14,3.3453595248204907e-16,0.00012318015196266519
354.9,2.930988785010413e-14,3.603548576611632e-16,0.00011422021246398906
355.0,2.9753977059954195e-14,3.530739844009381e-16,0.0001031910566978711
355.1,3.042011087472929e-14,3.4921216054812187e-16,9.178936961951045e-05
355.2,3.086420008457935e-14,3.75457980304869e-16,8.040186048330344e-05
355.3,3.064215547965432e-14,3.7921270258309517e-16,6.729114138492864e-05
355.4,3.064215547965432e-14,3.651901576976193e-16,5.349557965483864e-05
355.5,3.042011087472929e-14,3.830658946434895e-16,4.0320256945891586e-05
355.6,2.9753977059954195e-14,3.983445464615893e-16,2.6136025773726423e-05
355.7,2.9753977059954195e-14,3.820059047597461e-16,1.1056143493504145e-05
355.8,2.9531932455029164e-14,3.8592653740820526e-16,-3.035725545275092e-06
355.9,2.886579864025407e-14,4.080462224611845e-16,-1.7184139049386538e-05
356.0,2.7977620220553945e-14,3.976641362831694e-16,-3.22079853076751e-05
356.1,2.708944180085382e-14,3.871843563588907e-16,-4.614342901887447e-05
356.2,2.5757174171303632e-14,4.079012969947928e-16,-5.913504065202524e-05
356.3,2.4646951146678475e-14,4.0872037898521795e-16,-7.268114070091425e-05
356.4,2.375877272697835e-14,3.8898166706354546e-16,-8.525835078709854e-05
356.5,2.2648549702353193e-14,4.0022937761274475e-16,-9.604658583961534e-05
356.6,2.0650148258027912e-14,4.1231718077243848e-16,-0.00010678357188764753
356.7,1.9984014443252818e-14,3.9177220103221547e-16,-0.00011678685667138033
356.8,1.84297022087776e-14,3.8881604132935487e-16,-0.00012447800687853672
356.9,1.6431300764452317e-14,4.068534360774901e-16,-0.00013133133779974493
357.0,1.4876988529977098e-14,3.9367396475337587e-16,-0.0001376766154830289
357.1,1.3100631690576847e-14,3.771685520795287e-16,-0.00014159919732559256
357.2,1.1546319456101628e-14,3.9296260024720525e-16,-0.00014388615366900392
357.3,1.021405182655144e-14,3.9192982513726187e-16,-0.00014577595742093497
357.4,8.215650382226158e-15,3.6798661231639756e-16,-0.0001455402642150938
357.5,6.8833827526759706e-15,3.7399984601431784e-16,-0.00014305343611409338
357.6,5.10702591327572e-15,3.845273338121588e-16,-0.00014011453689111164
357.7,3.1086244689504383e-15,3.620631006387327e-16,-0.0001356604602879008
357.8,1.7763568394002505e-15,3.5464530943267866e-16,-0.00012868939193666495
