# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
323.2,9.992007221626409e-15,1.3982504872382002e-06,1.2244788383242167e-07
323.3,9.992007221626409e-15,1.3734467469267942e-06,1.179030511000434e-07
323.4,8.43769498715119e-15,1.3464998424719007e-06,1.1298191882058717e-07
323.5,8.43769498715119e-15,1.3174518224983788e-06,1.0771273784015989e-07
323.6,7.549516567451064e-15,1.2863480144319766e-06,1.0214631707139432e-07
323.7,6.439293542825908e-15,1.2532369537109347e-06,9.634202879915676e-08
323.8,5.995204332975845e-15,1.2181703077145005e-06,9.03418280184809e-08
323.9,5.551115123125783e-15,1.1812027953951151e-06,8.420035202405529e-08
324.0,4.440892098500626e-15,1.1423921020738384e-06,7.798883239207299e-08
324.1,3.774758283725532e-15,1.1017987890566529e-06,7.17605412869915e-08
324.2,3.3306690738754696e-15,1.0594861991692918e-06,6.556841114502276e-08
324.3,3.3306690738754696e-15,1.0155203582621755e-06,5.9485655290458794e-08
324.4,2.4424906541753444e-15,9.699698719331911e-07,5.357213672674277e-08
324.5,2.220446049250313e-15,9.229058182707204e-07,4.787449248144782e-08
324.6,2.220446049250313e-15,8.744016373124238e-07,4.2457624971348196e-08
324.7,1.5543122344752192e-15,8.245330164264803e-07,3.738122322793913e-08
324.8,1.5543122344752192e-15,7.733777718446789e-07,3.26822332530341e-08
324.9,2.220446049250313e-15,7.21015727476277e-07,2.8408379426636543e-08
325.0,2.220446049250313e-15,6.675285905694549e-07,2.4611231386195698e-08
325.1,1.9984014443252818e-15,6.129998238390259e-07,2.1315802900545577e-08
325.2,2.4424906541753444e-15,5.575145152359786e-07,1.8546689850573728e-08
325.3,2.6645352591003757e-15,5.011592455504081e-07,1.6339531727638246e-08
325.4,3.774758283725532e-15,4.4402195307750454e-07,1.4706103446116003e-08
325.5,3.9968028886505635e-15,3.861917961624905e-07,1.364573498641164e-08
325.6,4.6629367034256575e-15,3.2775901445639934e-07,1.3171947532697459e-08
325.7,5.329070518200751e-15,2.68814788113122e-07,1.3282677180370683e-08
325.8,5.995204332975845e-15,2.094510951276535e-07,1.3953791011545036e-08
325.9,6.8833827526759706e-15,1.4976056804035136e-07,1.5173466261231283e-08
326.0,6.661338147750939e-15,8.983634964151817e-08,1.6925834400716155e-08
326.1,7.105427357601002e-15,2.9771947252448747e-08,1.916839198479181e-08
326.2,8.215650382226158e-15,-3.033891320254226e-08,2.186461045550203e-08
326.3,8.881784197001252e-15,-9.040243305488112e-08,2.4985574831326574e-08
326.4,9.103828801926284e-15,-1.503248874756715e-07,2.847762026192413e-08
326.5,1.021405182655144e-14,-2.1001277198462551e-07,3.2284172557517365e-08
326.6,1.1102230246251565e-14,-2.6937294797748643e-07,3.6365009448147134e-08
326.7,1.199040866595169e-14,-3.283127880324424e-07,4.06631915916833e-08
326.8,1.2434497875801753e-14,-3.867403208445375e-07,4.5110158830574676e-08
326.9,1.354472090042691e-14,-4.4456437452862865e-07,4.965736388751196e-08
327.0,1.4432899320127035e-14,-5.016947186197537e-07,5.4251801495652785e-08
327.1,1.4876988529977098e-14,-5.580422052463827e-07,5.882303955040413e-08
327.2,1.5987211554602254e-14,-6.135189082805368e-07,6.331856405861203e-08
327.3,1.6653345369377348e-14,-6.680382601435595e-07,6.769480986879017e-08
327.4,1.709743457922741e-14,-7.215151870928527e-07,7.188986062001135e-08
327.5,1.7319479184152442e-14,-7.738662422494394e-07,7.585278394284245e-08
327.6,1.7541523789077473e-14,-8.250097354456003e-07,7.955277503413072e-08
327.7,1.7985612998927536e-14,-8.748658606483352e-07,8.294521380847186e-08
327.8,1.8207657603852567e-14,-9.233568208902286e-07,8.598693435057925e-08
327.9,1.865174681370263e-14,-9.704069494786284e-07,8.866104606042313e-08
328.0,1.84297022087776e-14,-1.0159428277901989e-06,9.094585018409873e-08
328.1,1.887379141862766e-14,-1.0598934001959143e-06,9.281188240173321e-08
328.2,1.84297022087776e-14,-1.1021900850026865e-06,9.425557345732472e-08
328.3,1.84297022087776e-14,-1.1427668810781779e-06,9.527971556178016e-08
328.4,1.8207657603852567e-14,-1.1815604710176152e-06,9.587314597769847e-08
328.5,1.8207657603852567e-14,-1.2185103202332252e-06,9.60439063835139e-08
328.6,1.84297022087776e-14,-1.2535587710691056e-06,9.58167235554086e-08
328.7,1.865174681370263e-14,-1.286651132695954e-06,9.52009628907291e-08
328.8,1.865174681370263e-14,-1.3177357668424779e-06,9.421408275755994e-08
328.9,1.7985612998927536e-14,-1.3467641682151974e-06,9.289678315482774e-08
329.0,1.7319479184152442e-14,-1.3736910398944275e-06,9.127812872211649e-08
329.1,1.7319479184152442e-14,-1.398474364348481e-06,8.938271156555544e-08
329.2,1.7319479184152442e-14,-1.4210754690904384e-06,8.725923006380754e-08
329.3,1.709743457922741e-14,-1.4414590866374756e-06,8.495238412731254e-08
329.4,1.6653345369377348e-14,-1.459593409680621e-06,8.249171024043989e-08
329.5,1.5987211554602254e-14,-1.4754501410167812e-06,7.992555517422062e-08
329.6,1.5987211554602254e-14,-1.4890045373867236e-06,7.730748008416555e-08
329.7,1.5987211554602254e-14,-1.5002354479735748e-06,7.466977547387899e-08
329.8,1.554312234475219e-14,-1.5091253477868009e-06,7.205329977111319e-08
329.9,1.4654943925052066e-14,-1.5156603648907692e-06,6.951208664229824e-08
330.0,1.4210854715202004e-14,-1.519830301740068e-06,6.707879984801934e-08
330.1,1.4210854715202004e-14,-1.5216286513921924e-06,6.478206382443119e-08
330.2,1.3766765505351941e-14,-1.5210526077905791e-06,6.26678929860347e-08
330.3,1.2878587085651816e-14,-1.5181030697658856e-06,6.076661029918995e-08
330.4,1.2878587085651816e-14,-1.5127846397274808e-06,5.90927674570807e-08
330.5,1.3100631690576847e-14,-1.505105616803188e-06,5.767737820683294e-08
330.6,1.176836406102666e-14,-1.4950779836043918e-06,5.6545416238229507e-08
330.7,1.176836406102666e-14,-1.4827173873773274e-06,5.5698290091221736e-08
330.8,1.1102230246251565e-14,-1.4680431159632723e-06,5.5147870825500434e-08
330.9,9.992007221626409e-15,-1.4510780676305948e-06,5.4910776037253584e-08
331.0,9.992007221626409e-15,-1.4318487150115912e-06,5.497824551170538e-08
331.1,8.881784197001252e-15,-1.410385064065503e-06,5.534246882987759e-08
331.2,8.43769498715119e-15,-1.3867206074318474e-06,5.600924257720408e-08
331.3,7.549516567451064e-15,-1.3608922717937514e-06,5.6963592287573306e-08
331.4,7.105427357601002e-15,-1.332940360307434e-06,5.818110160316081e-08
331.5,5.995204332975845e-15,-1.302908490061023e-06,5.96554273757377e-08
331.6,5.329070518200751e-15,-1.2708435237565745e-06,6.136924723953996e-08
331.7,5.10702591327572e-15,-1.2367954963899682e-06,6.328745971728722e-08
331.8,3.9968028886505635e-15,-1.2008175375516067e-06,6.539194841170826e-08
331.9,2.886579864025407e-15,-1.1629657884934394e-06,6.766596505336508e-08
332.0,2.6645352591003757e-15,-1.1232993141627345e-06,7.007113844714752e-08
332.1,2.220446049250313e-15,-1.0818800112813788e-06,7.257986101016911e-08
332.2,1.3322676295501878e-15,-1.0387725119763076e-06,7.517751399177541e-08
332.3,4.440892098500626e-16,-9.940440825462278e-07,7.782971533920602e-08
332.4,0.0,-9.477645185059236e-07,8.05033938400257e-08
332.5,-6.661338147750939e-16,-9.000060360489396e-07,8.318627631176412e-08
332.6,-1.7763568394002505e-15,-8.50843159120771e-07,8.585354516199573e-08
332.7,-1.9984014443252818e-15,-8.003526028918156e-07,8.847178756266061e-08
332.8,-3.1086244689504383e-15,-7.486131544270283e-07,9.103038034474764e-08
332.9,-3.9968028886505635e-15,-6.95705549748478e-07,9.351686480751908e-08
333.0,-4.884981308350689e-15,-6.417123474617081e-07,9.590272176396297e-08
333.1,-4.6629367034256575e-15,-5.867178001544853e-07,9.817797197442246e-08
333.2,-5.773159728050814e-15,-5.308077231755489e-07,1.0034214203979985e-07
333.3,-6.217248937900877e-15,-4.74069360340542e-07,1.0237584546768375e-07
333.4,-6.661338147750939e-15,-4.165912477702305e-07,1.042690086494602e-07
333.5,-7.549516567451064e-15,-3.584630761319065e-07,1.0602995526021175e-07
333.6,-7.327471962526033e-15,-2.9977555046091134e-07,1.0765070845852875e-07
333.7,-7.549516567451064e-15,-2.4062024835349824e-07,1.0912100367743705e-07
333.8,-7.771561172376096e-15,-1.8108947744882936e-07,1.104529675499677e-07
333.9,-8.43769498715119e-15,-1.2127613142299894e-07,1.1164978075406395e-07
334.0,-8.43769498715119e-15,-6.127354462812632e-08,1.1270158917220385e-07
334.1,-8.659739592076221e-15,-1.1753466633160865e-09,1.1361889962202554e-07
334.2,-9.103828801926284e-15,5.892468344888801e-08,1.1441330405315142e-07
334.3,-7.993605777301127e-15,1.1893276398015107e-07,1.15076403184311e-07
334.4,-7.549516567451064e-15,1.7875525688005854e-07,1.1561264223747258e-07
334.5,-6.8833827526759706e-15,2.3829881347911317e-07,1.1603741190135963e-07
334.6,-7.105427357601002e-15,2.974705203546731e-07,1.16344844647287e-07
334.7,-5.995204332975845e-15,3.5617804460065775e-07,1.1653093767716172e-07
334.8,-5.773159728050814e-15,4.143297775244075e-07,1.1660954912784405e-07
334.9,-5.551115123125783e-15,4.7183497753598557e-07,1.165779921485921e-07
335.0,-4.6629367034256575e-15,5.286039121542519e-07,1.1642401887002052e-07
335.1,-3.9968028886505635e-15,5.845479978300538e-07,1.161552576345315e-07
335.2,-3.552713678800501e-15,6.395799378770124e-07,1.1577215219826797e-07
335.3,-2.6645352591003757e-15,6.936138590615352e-07,1.1525686616220554e-07
335.4,-1.3322676295501878e-15,7.465654456661862e-07,1.1460798954310292e-07
335.5,-8.881784197001252e-16,7.983520706430164e-07,1.138283441948218e-07
335.6,-2.220446049250313e-16,8.488929247273305e-07,1.1289889489951577e-07
335.7,1.1102230246251565e-15,8.9810914283272e-07,1.1180910663988186e-07
335.8,2.220446049250313e-15,9.459239267490534e-07,1.1056300686096421e-07
335.9,2.886579864025407e-15,9.922626648999396e-07,1.0914538473016933e-07
336.0,3.774758283725532e-15,1.037053049177e-06,1.0753937740304309e-07
336.1,4.440892098500626e-15,1.080225187602389e-06,1.057491458844595e-07
336.2,5.329070518200751e-15,1.1217117130845617e-06,1.0376776538034704e-07
336.3,5.773159728050814e-15,1.1614478888909252e-06,1.0157718344228073e-07
336.4,6.8833827526759706e-15,1.1993717097579461e-06,9.918124976859843e-08
336.5,7.549516567451064e-15,1.235423998242043e-06,9.658423238967373e-08
336.6,8.881784197001252e-15,1.2695484972140657e-06,9.377320275838485e-08
336.7,9.769962616701378e-15,1.3016919579573428e-06,9.075225637644735e-08
336.8,1.021405182655144e-14,1.3318042229232678e-06,8.753766089775183e-08
336.9,9.992007221626409e-15,1.359838303892566e-06,8.412756358211482e-08
337.0,1.0880185641326534e-14,1.3857504556979984e-06,8.052792421775479e-08
337.1,1.0880185641326534e-14,1.40950024435624e-06,7.676565028091886e-08
337.2,1.1546319456101628e-14,1.4310506098456233e-06,7.285405678736367e-08
337.3,1.176836406102666e-14,1.4503679242581575e-06,6.880329184166811e-08
337.4,1.199040866595169e-14,1.467422044400436e-06,6.464781310278056e-08
337.5,1.176836406102666e-14,1.4821863584375751e-06,6.041717959259785e-08
337.6,1.2212453270876722e-14,1.4946378275305628e-06,5.6128054759518875e-08
337.7,1.176836406102666e-14,1.5047570221138894e-06,5.181836482126556e-08
337.8,1.1324274851176597e-14,1.5125281519112646e-06,4.753149240865895e-08
337.9,1.199040866595169e-14,1.5179390904309516e-06,4.329205571806938e-08
338.0,1.199040866595169e-14,1.5209813942769838e-06,3.9137188712068394e-08
338.1,1.176836406102666e-14,1.5216503162379461e-06,3.5118496444219716e-08
338.2,1.1546319456101628e-14,1.519944812357714e-06,3.126825687260748e-08
338.3,1.1324274851176597e-14,1.5158675438505215e-06,2.7619082798580052e-08
338.4,1.1102230246251565e-14,1.5094248731131247e-06,2.4223017147662063e-08
338.5,1.0880185641326534e-14,1.5006268534107858e-06,2.111747943178699e-08
338.6,1.0880185641326534e-14,1.4894872132522428e-06,1.8327773299020578e-08
338.7,9.325873406851315e-15,1.4760233353136683e-06,1.5897933081099325e-08
338.8,9.103828801926284e-15,1.4602562290427294e-06,1.3865803838442048e-08
338.9,8.881784197001252e-15,1.4422104976864228e-06,1.2247615921445743e-08
339.0,8.43769498715119e-15,1.4219143002811322e-06,1.1071941918849859e-08
339.1,7.993605777301127e-15,1.3993993076713533e-06,1.0370763914302472e-08
339.2,7.993605777301127e-15,1.3747006527287175e-06,1.0150331686276104e-08
339.3,7.771561172376096e-15,1.347856875784748e-06,1.0418739537776389e-08
339.4,6.439293542825908e-15,1.318909864699981e-06,1.1195396831809035e-08
339.5,6.439293542825908e-15,1.2879047891196266e-06,1.2476229604985178e-08
339.6,6.217248937900877e-15,1.2548900300078417e-06,1.4247168445002956e-08
339.7,5.551115123125783e-15,1.2199171045264364e-06,1.6509374645146124e-08
339.8,4.884981308350689e-15,1.1830405854053958e-06,1.9248424742990267e-08
339.9,4.440892098500626e-15,1.1443180155564077e-06,2.2429952895031136e-08
340.0,3.774758283725532e-15,1.1038098186649899e-06,2.603363202791087e-08
340.1,3.1086244689504383e-15,1.0615792049077219e-06,3.003490722797153e-08
340.2,2.6645352591003757e-15,1.0176920719329873e-06,3.438404505562431e-08
340.3,1.7763568394002505e-15,9.722169022646534e-07,3.90394494509394e-08
340.4,1.1102230246251565e-15,9.252246566925336e-07,4.3967076868156596e-08
340.5,6.661338147750939e-16,8.767886631622511e-07,4.910876072461434e-08
340.6,4.440892098500626e-16,8.269845023336323e-07,5.440568284775793e-08
340.7,-4.440892098500626e-16,7.758898900429105e-07,5.981571249424888e-08
340.8,-1.3322676295501878e-15,7.235845558146984e-07,6.527988394289252e-08
340.9,-1.1102230246251565e-15,6.701501181833933e-07,7.072959984366634e-08
341.0,-1.9984014443252818e-15,6.15669957718817e-07,7.61171774499303e-08
341.1,-2.886579864025407e-15,5.602290869551274e-07,8.138989671113706e-08
341.2,-2.886579864025407e-15,5.039140173265098e-07,8.647903970704363e-08
341.3,-3.774758283725532e-15,4.468126243838869e-07,9.133526723825725e-08
341.4,-4.440892098500626e-15,3.890140109548728e-07,9.59175646686461e-08
341.5,-5.329070518200751e-15,3.3060836772039197e-07,1.0016726770256668e-07
341.6,-5.551115123125783e-15,2.7168683242688387e-07,1.0403854389107181e-07
341.7,-5.773159728050814e-15,2.1234134808848543e-07,1.0750542089876802e-07
341.8,-6.217248937900877e-15,1.5266451931284593e-07,1.1052810533485058e-07
341.9,-6.217248937900877e-15,9.274946750026854e-08,1.1307019753825642e-07
342.0,-6.8833827526759706e-15,3.268968591590943e-08,1.1512192754636885e-07
342.1,-7.327471962526033e-15,-2.7421106138802603e-08,1.1666820320943572e-07
342.2,-7.105427357601002e-15,-8.748910999374866e-08,1.1768783636512126e-07
342.3,-7.549516567451064e-15,-1.474205937853338e-07,1.1818658429696427e-07
342.4,-7.993605777301127e-15,-2.0712203841552795e-07,1.1817585143791831e-07
342.5,-7.327471962526033e-15,-2.6650028386419027e-07,1.1765415730558004e-07
342.6,-7.105427357601002e-15,-3.2546267463631684e-07,1.1664082721907221e-07
342.7,-7.327471962526033e-15,-3.839172039213942e-07,1.1517126230486951e-07
342.8,-6.8833827526759706e-15,-4.417726573499808e-07,1.1326579019144134e-07
342.9,-5.995204332975845e-15,-4.989387556425193e-07,1.109546096111913e-07
343.0,-6.217248937900877e-15,-5.553262951119319e-07,1.0829091390274215e-07
343.1,-5.773159728050814e-15,-6.108472867756244e-07,1.0531572891547825e-07
343.2,-5.773159728050814e-15,-6.654150940819974e-07,1.0206711154037151e-07
343.3,-5.329070518200751e-15,-7.189445679293533e-07,9.860740646239208e-08
343.4,-4.440892098500626e-15,-7.713521792169008e-07,9.499375941413035e-08
343.5,-3.552713678800501e-15,-8.225561495501155e-07,9.126892475119774e-08
343.6,-3.1086244689504383e-15,-8.724765789474073e-07,8.749497204529888e-08
343.7,-2.220446049250313e-15,-9.210355700960125e-07,8.373757243163027e-08
343.8,-1.3322676295501878e-15,-9.681573500622853e-07,8.004085272350636e-08
343.9,-8.881784197001252e-16,-1.013768388852778e-06,7.645807720280118e-08
344.0,2.220446049250313e-16,-1.0577975137985378e-06,7.305394833512224e-08
344.1,6.661338147750939e-16,-1.1001760205035216e-06,6.987038991823624e-08
344.2,1.7763568394002505e-15,-1.1408377804675285e-06,6.694555454433981e-08
344.3,2.220446049250313e-15,-1.1797193441317073e-06,6.433339339029231e-08
344.4,3.3306690738754696e-15,-1.2167600395561505e-06,6.206977254397117e-08
344.5,4.440892098500626e-15,-1.2519020674301856e-06,6.01744269967952e-08
344.6,5.10702591327572e-15,-1.2850905913860779e-06,5.8682262937814755e-08
344.7,6.439293542825908e-15,-1.3162738231555667e-06,5.761913668411722e-08
344.8,7.327471962526033e-15,-1.345403103502396e-06,5.6986148688764615e-08
344.9,8.659739592076221e-15,-1.3724329784843283e-06,5.679391212876084e-08
345.0,9.325873406851315e-15,-1.3973212700583574e-06,5.705467120975527e-08
345.1,1.0436096431476471e-14,-1.4200291417554114e-06,5.775326017420923e-08
345.2,1.1324274851176597e-14,-1.4405211596840507e-06,5.887479881394597e-08
345.3,1.176836406102666e-14,-1.4587653477217778e-06,6.04153153060949e-08
345.4,1.2878587085651816e-14,-1.4747332370700801e-06,6.234744176492057e-08
345.5,1.4432899320127035e-14,-1.4883999109816562e-06,6.463385027188906e-08
345.6,1.4876988529977098e-14,-1.49974404380047e-06,6.72534611334541e-08
345.7,1.532107773982716e-14,-1.5087479338427253e-06,7.01714381046159e-08
345.8,1.5987211554602254e-14,-1.5153975310978113e-06,7.333467588743758e-08
345.9,1.6653345369377348e-14,-1.5196824595021311e-06,7.670637403034419e-08
346.0,1.7541523789077473e-14,-1.521596032846303e-06,8.024872633072277e-08
346.1,1.7319479184152442e-14,-1.5211352650303418e-06,8.390180827877458e-08
346.2,1.7985612998927536e-14,-1.5183008751157492e-06,8.76169728991627e-08
346.3,1.8207657603852567e-14,-1.5130972861500954e-06,9.135715128838484e-08
346.4,1.865174681370263e-14,-1.50553261790729e-06,9.506507603340708e-08
346.5,1.9095836023552692e-14,-1.4956186744853585e-06,9.868634176513069e-08
346.6,1.865174681370263e-14,-1.4833709260873516e-06,1.0218731072431098e-07
346.7,1.887379141862766e-14,-1.4688084844945142e-06,1.0552161988641728e-07
346.8,1.9095836023552692e-14,-1.4519540732739522e-06,1.0863657939896854e-07
346.9,1.865174681370263e-14,-1.432833992689331e-06,1.1150381662439202e-07
347.0,1.887379141862766e-14,-1.411478078410338e-06,1.140934527965598e-07
347.1,1.865174681370263e-14,-1.3879196547335793e-06,1.163621570210438e-07
347.2,1.7985612998927536e-14,-1.3621954829650852e-06,1.1828809265423956e-07
347.3,1.7985612998927536e-14,-1.334345704049134e-06,1.1986001369201915e-07
347.4,1.7541523789077473e-14,-1.3044137755475607e-06,1.2105035918086315e-07
347.5,1.687538997430238e-14,-1.2724464040609799e-06,1.2184484854405042e-07
347.6,1.5987211554602254e-14,-1.2384934725877548e-06,1.222495789043876e-07
347.7,1.5987211554602254e-14,-1.2026079623007092e-06,1.2225666967680127e-07
347.8,1.532107773982716e-14,-1.1648458698566255e-06,1.218603212782554e-07
347.9,1.4654943925052066e-14,-1.1252661204100556e-06,1.2107994717958093e-07
348.0,1.3988810110276972e-14,-1.0839304754407833e-06,1.1992793913506716e-07
348.1,1.3988810110276972e-14,-1.0409034361148156e-06,1.1840771396709471e-07
348.2,1.2656542480726785e-14,-9.962521430154713e-07,1.1654645470926539e-07
348.3,1.199040866595169e-14,-9.500462714090246e-07,1.1437392022362047e-07
348.4,1.176836406102666e-14,-9.023579221148294e-07,1.1190300641672479e-07
348.5,1.0880185641326534e-14,-8.532615092065081e-07,1.0916296055984986e-07
348.6,9.992007221626409e-15,-8.028336441761619e-07,1.061950855030247e-07
348.7,1.021405182655144e-14,-7.511530160058303e-07,1.0302116126847949e-07
348.8,1.021405182655144e-14,-6.983002683271026e-07,9.96678585218902e-08
348.9,9.325873406851315e-15,-6.44357874000026e-07,9.618046126202984e-08
349.0,9.547918011776346e-15,-5.894100062221171e-07,9.258788413735175e-08
349.1,9.325873406851315e-15,-5.33542406886287e-07,8.891142333489199e-08
349.2,8.881784197001252e-15,-4.76842253170355e-07,8.519263472450689e-08
349.3,8.43769498715119e-15,-4.1939802157388995e-07,8.14645906288547e-08
349.4,8.215650382226158e-15,-3.612993494349156e-07,7.77424888909195e-08
349.5,7.993605777301127e-15,-3.0263689525020594e-07,7.405787783021367e-08
349.6,7.105427357601002e-15,-2.435021975237274e-07,7.044407435152777e-08
349.7,7.327471962526033e-15,-1.8398753155029516e-07,6.691119835977588e-08
349.8,6.439293542825908e-15,-1.2418576534875408e-07,6.347718117805101e-08
349.9,6.217248937900877e-15,-6.419021518161381e-08,6.017135889546665e-08
350.0,6.217248937900877e-15,-4.094499764178479e-09,5.700081984194583e-08
350.1,5.773159728050814e-15,5.6007606139654744e-08,5.3969562263667115e-08
350.2,5.773159728050814e-15,1.1602231766750205e-07,5.109922662782651e-08
350.3,5.773159728050814e-15,1.7585598610745136e-07,4.8396085139401634e-08
350.4,5.773159728050814e-15,2.3541524546232523e-07,4.5853014829511096e-08
350.5,5.329070518200751e-15,2.946071579687269e-07,4.3481599321104625e-08
350.6,5.551115123125783e-15,3.5333935878900956e-07,4.1288927943305964e-08
350.7,5.773159728050814e-15,4.115202005105895e-07,3.926182523539268e-08
350.8,5.995204332975845e-15,4.690588962590482e-07,3.740142295871607e-08
350.9,5.773159728050814e-15,5.258656609323395e-07,3.571621443043682e-08
351.0,5.773159728050814e-15,5.818518514635672e-07,3.419293526096823e-08
351.1,5.773159728050814e-15,6.369301054794463e-07,3.2824021944932724e-08
351.2,6.439293542825908e-15,6.910144772630195e-07,3.161885475666537e-08
351.3,6.661338147750939e-15,7.440205717522751e-07,3.0569413889125485e-08
351.4,7.105427357601002e-15,7.958656766654222e-07,2.9662992506729324e-08
351.5,6.8833827526759706e-15,8.464688914247034e-07,2.8908553661999292e-08
351.6,7.327471962526033e-15,8.957512530584436e-07,2.830668666131686e-08
351.7,7.993605777301127e-15,9.43635859769836e-07,2.7844090477735506e-08
351.8,7.993605777301127e-15,9.900479910670875e-07,2.7527710111385773e-08
351.9,7.993605777301127e-15,1.034915223937123e-06,2.736737680919532e-08
352.0,8.43769498715119e-15,1.0781675459885965e-06,2.735357229610713e-08
352.1,8.659739592076221e-15,1.1197374650479464e-06,2.7489897358456972e-08
352.2,9.325873406851315e-15,1.159560114142972e-06,2.7793200518821948e-08
352.3,9.103828801926284e-15,1.1975733525843175e-06,2.8260812023894744e-08
352.4,9.547918011776346e-15,1.2337178633509872e-06,2.8892304881900088e-08
352.5,1.021405182655144e-14,1.2679372455409007e-06,2.9707079685081794e-08
352.6,1.0880185641326534e-14,1.3001781020325672e-06,3.0710153198221235e-08
352.7,1.1102230246251565e-14,1.330390123126839e-06,3.189714892215534e-08
352.8,1.1324274851176597e-14,1.3585261652076297e-06,3.328443820560523e-08
352.9,1.2212453270876722e-14,1.3845423238960784e-06,3.48829722884858e-08
353.0,1.2434497875801753e-14,1.4083980026496979e-06,3.6685079973786117e-08
353.1,1.3100631690576847e-14,1.4300559764632341e-06,3.8698778626056196e-08
353.2,1.3100631690576847e-14,1.4494824496544115e-06,4.093688488193692e-08
353.3,1.3322676295501878e-14,1.4666471084254418e-06,4.338928183411639e-08
353.4,1.3988810110276972e-14,1.4815231685661336e-06,4.6051819357906254e-08
353.5,1.3988810110276972e-14,1.4940874171798954e-06,4.893373561909442e-08
353.6,1.4876988529977098e-14,1.5043202485442374e-06,5.202305397578044e-08
353.7,1.509903313490213e-14,1.5122056949838296e-06,5.5302044610350265e-08
353.8,1.532107773982716e-14,1.5177314519771634e-06,5.8770869615365484e-08
353.9,1.5987211554602254e-14,1.5208888969613907e-06,6.24157331374775e-08
354.0,1.6653345369377348e-14,1.5216731028289429e-06,6.620659520617522e-08
354.1,1.6653345369377348e-14,1.5200828459833872e-06,7.013047231829717e-08
354.2,1.709743457922741e-14,1.516120607986025e-06,7.417120273522926e-08
354.3,1.7541523789077473e-14,1.5097925714712167e-06,7.8290062766051e-08
354.4,1.7763568394002505e-14,1.5011086108866815e-06,8.245949589813506e-08
354.5,1.7763568394002505e-14,1.4900822770667302e-06,8.666013895375357e-08
354.6,1.84297022087776e-14,1.4767307757100808e-06,9.084976426709801e-08
354.7,1.8207657603852567e-14,1.4610749407758197e-06,9.498810726871199e-08
354.8,1.7763568394002505e-14,1.4431392022078633e-06,9.905202447146877e-08
354.9,1.7985612998927536e-14,1.4229515474315235e-06,1.0300144726027582e-07
355.0,1.84297022087776e-14,1.4005434776769265e-06,1.0678846429357236e-07
355.1,1.8207657603852567e-14,1.3759499592134045e-06,1.1038646541283725e-07
355.2,1.7985612998927536e-14,1.3492093685619221e-06,1.1376263064910574e-07
355.3,1.8207657603852567e-14,1.3203634323581245e-06,1.1686881074002287e-07
355.4,1.84297022087776e-14,1.2894571626228472e-06,1.196766332700605e-07
355.5,1.865174681370263e-14,1.2565387865532678e-06,1.2216423606048465e-07
355.6,1.865174681370263e-14,1.2216596708700548e-06,1.2429155926696467e-07
355.7,1.8207657603852567e-14,1.1848742418752414e-06,1.2603172216962832e-07
355.8,1.7985612998927536e-14,1.1462399007998192e-06,1.273757567199496e-07
355.9,1.7541523789077473e-14,1.1058169338553868e-06,1.282992349027623e-07
356.0,1.687538997430238e-14,1.063668418112803e-06,1.2878125865700696e-07
356.1,1.709743457922741e-14,1.0198601234851481e-06,1.2882593136698262e-07
356.2,1.687538997430238e-14,9.744604099000343e-07,1.2842963947878872e-07
356.3,1.6209256159527285e-14,9.275401203340572e-07,1.275824164093109e-07
356.4,1.532107773982716e-14,8.791724706429413e-07,1.263002153972792e-07
356.5,1.532107773982716e-14,8.294329353798993e-07,1.246019528666764e-07
356.6,1.3988810110276972e-14,7.783991296007108e-07,1.2249288139365433e-07
356.7,1.3766765505351941e-14,7.261506879346683e-07,1.1999869475864955e-07
356.8,1.354472090042691e-14,6.727691406287949e-07,1.171587035164734e-07
356.9,1.3100631690576847e-14,6.183377859477393e-07,1.1399580923665553e-07
357.0,1.2656542480726785e-14,5.629415601055255e-07,1.1054294024592792e-07
357.1,1.2878587085651816e-14,5.066669051551685e-07,1.0685420670508705e-07
357.2,1.3100631690576847e-14,4.49601633923659e-07,1.0296977570600774e-07
357.3,1.2656542480726785e-14,3.918347926597304e-07,9.892721375415192e-08
357.4,1.2656542480726785e-14,3.3345652245422677e-07,9.478746609836719e-08
357.5,1.2878587085651816e-14,2.7455791867821744e-07,9.060430383733831e-08
357.6,1.2656542480726785e-14,2.1523088839839824e-07,8.641733906245008e-08
357.7,1.2434497875801753e-14,1.5556800712653611e-07,8.228551129363382e-08
357.8,1.2212453270876722e-14,9.56623746961011e-08,7.826950310096947e-08
357.9,1.2212453270876722e-14,3.560746961636941e-08,7.440826743643214e-08
358.0,1.1546319456101628e-14,-2.4502996906199198e-08,7.075060826089441e-08
358.1,1.176836406102666e-14,-8.457522675945218e-08,6.735534596735704e-08
358.2,1.176836406102666e-14,-1.4451548144531226e-07,6.425778142915561e-08
358.3,1.176836406102666e-14,-2.0423022869496973e-07,6.149048470405205e-08
358.4,1.176836406102666e-14,-2.6362628805434094e-07,5.910107714335311e-08
358.5,1.199040866595169e-14,-3.226109761612511e-07,5.711784467621328e-08
358.6,1.176836406102666e-14,-3.810922518072358e-07,5.5553882605252625e-08
358.7,1.199040866595169e-14,-4.38978859415572e-07,5.4437462537748615e-08
358.8,1.2212453270876722e-14,-4.961804710868215e-07,5.378628376018213e-08
